TimeStep,Channel A,Channel C
0,-391.38943,0.9784736
1,1174.1683,0.9784736
2,782.7789,0.9784736
3,1174.1683,0.0
4,1174.1683,0.9784736
5,1174.1683,1.9569472
6,1174.1683,1.9569472
7,0.0,0.0
8,1174.1683,0.9784736
9,1565.5577,0.9784736
10,782.7789,0.9784736
11,782.7789,0.9784736
12,782.7789,0.0
13,1565.5577,0.0
14,1174.1683,1.9569472
15,1174.1683,-0.9784736
16,1174.1683,0.0
17,782.7789,1.9569472
18,782.7789,2.9354208
19,1565.5577,0.9784736
20,391.38943,1.9569472
21,1174.1683,0.9784736
22,782.7789,-0.9784736
23,391.38943,0.9784736
24,391.38943,2.9354208
25,391.38943,1.9569472
26,391.38943,0.9784736
27,782.7789,0.9784736
28,1565.5577,0.0
29,391.38943,1.9569472
30,1174.1683,0.0
31,1174.1683,-0.9784736
32,782.7789,0.9784736
33,782.7789,0.0
34,782.7789,0.9784736
35,782.7789,0.0
36,1174.1683,1.9569472
37,1174.1683,0.9784736
38,391.38943,0.0
39,782.7789,0.0
40,1174.1683,2.9354208
41,1174.1683,0.0
42,782.7789,2.9354208
43,782.7789,-0.9784736
44,782.7789,0.0
45,1174.1683,1.9569472
46,782.7789,0.9784736
47,391.38943,0.9784736
48,782.7789,1.9569472
49,391.38943,2.9354208
50,391.38943,0.0
51,1174.1683,-1.9569472
52,782.7789,1.9569472
53,782.7789,0.9784736
54,-391.38943,0.9784736
55,391.38943,0.9784736
56,782.7789,1.9569472
57,391.38943,2.9354208
58,391.38943,0.9784736
59,1174.1683,0.9784736
60,1565.5577,2.9354208
61,782.7789,0.9784736
62,1956.9471,3.9138944
63,391.38943,1.9569472
64,0.0,0.9784736
65,1174.1683,1.9569472
66,1174.1683,1.9569472
67,391.38943,2.9354208
68,1174.1683,1.9569472
69,782.7789,-0.9784736
70,1565.5577,0.0
71,1174.1683,0.0
72,1565.5577,1.9569472
73,2348.3367,0.9784736
74,3131.1155,2.9354208
75,3131.1155,1.9569472
76,5088.0625,4.892368
77,6653.6206,4.892368
78,8610.567,8.806262
79,11350.293,8.806262
80,14872.798,14.677104
81,18395.303,16.63405
82,22700.586,22.504892
83,27788.65,31.311155
84,33268.1,44.03131
85,39530.332,53.816048
86,45792.562,71.42857
87,52054.797,88.06262
88,57142.855,109.58904
89,63405.086,133.0724
90,67318.984,158.51273
91,71624.266,184.9315
92,75146.77,209.39334
93,78277.88,232.87671
94,79843.445,253.42465
95,82191.78,268.10178
96,84148.734,284.7358
97,85322.9,290.60666
98,86497.06,297.45596
99,87671.234,305.28375
100,88845.4,307.2407
101,91585.125,311.1546
102,92759.3,312.1331
103,96281.8,316.04697
104,99021.52,318.0039
105,100587.08,323.87476
106,103718.2,329.7456
107,104892.36,336.5949
108,106457.93,344.4227
109,108806.26,356.1644
110,109980.43,364.97064
111,110763.21,373.77692
112,110763.21,381.6047
113,110763.21,388.454
114,110763.21,392.36792
115,110371.81,396.2818
116,109589.05,397.26028
117,108414.875,394.32486
118,108023.484,390.41095
119,107240.7,385.5186
120,106066.53,377.6908
121,104500.98,370.8415
122,104500.98,365.94913
123,102935.42,358.12134
124,103326.805,351.272
125,102152.65,343.4442
126,100978.48,336.5949
127,99804.305,330.72406
128,99412.92,322.89627
129,98630.14,312.1331
130,97064.58,307.2407
131,95107.64,296.4775
132,94716.24,289.62817
133,93542.07,281.80038
134,92367.91,272.01566
135,90410.95,263.20938
136,89628.19,257.33856
137,88454.016,244.6184
138,86105.67,235.81213
139,85714.29,227.98434
140,86105.67,223.09198
141,85322.9,213.30724
142,84540.12,207.4364
143,83757.336,201.56555
144,84148.734,197.65166
145,83365.945,194.71625
146,82583.17,187.86693
147,82583.17,181.99608
148,81409.0,180.03914
149,81409.0,175.14677
150,79843.445,174.1683
151,79843.445,171.23288
152,79452.055,166.34052
153,77886.5,162.42662
154,77103.72,158.51273
155,76320.94,156.55577
156,76320.94,152.64188
157,75538.16,148.72798
158,75538.16,148.72798
159,75146.77,144.81409
160,73972.6,140.90019
161,74363.99,137.96477
162,73581.21,135.02936
163,72798.43,134.05089
164,72015.66,132.09393
165,71232.875,129.15851
166,71232.875,126.22309
167,71232.875,124.26614
168,70450.09,125.24462
169,70058.7,123.287674
170,70058.7,119.37378
171,69667.32,120.35225
172,68884.54,118.3953
173,68493.15,117.41683
174,68101.766,116.438354
175,67318.984,113.50294
176,67710.375,111.54599
177,66144.81,112.52446
178,65362.035,110.56751
179,64579.258,109.58904
180,64579.258,106.65362
181,63796.48,105.67515
182,62622.31,103.7182
183,62230.918,103.7182
184,61056.754,100.782776
185,61056.754,100.782776
186,61056.754,97.84736
187,61056.754,98.82583
188,59099.805,94.911934
189,59882.582,97.84736
190,59099.805,94.911934
191,58317.027,92.95499
192,57534.25,91.97652
193,57534.25,91.97652
194,56751.47,92.95499
195,55968.688,90.01957
196,55968.688,90.01957
197,55185.906,90.01957
198,54794.523,89.0411
199,53620.35,86.105675
200,54011.742,86.105675
201,52446.18,83.17026
202,52054.797,83.17026
203,50880.625,81.21331
204,50489.24,81.21331
205,50489.24,79.25636
206,50097.848,76.32094
207,48923.676,78.277885
208,48923.676,75.34247
209,47749.51,75.34247
210,47749.51,74.36399
211,47749.51,73.38552
212,46966.734,72.40704
213,45792.562,71.42857
214,45009.785,71.42857
215,44618.395,70.450096
216,45009.785,70.450096
217,44227.008,66.5362
218,43444.227,67.51468
219,42270.06,63.600784
220,41487.28,65.55773
221,40704.5,62.62231
222,40704.5,64.579254
223,39921.723,62.62231
224,39530.332,59.68689
225,38747.555,57.729942
226,38356.164,60.665363
227,36790.605,56.75147
228,37181.996,56.75147
229,37181.996,54.79452
230,36399.215,55.772995
231,35616.438,54.79452
232,36007.83,51.8591
233,35225.047,53.816048
234,34833.66,51.8591
235,34833.66,52.837574
236,34833.66,52.837574
237,34442.27,50.880627
238,33268.1,51.8591
239,33268.1,48.92368
240,32876.71,49.902153
241,32876.71,47.945206
242,32876.71,47.945206
243,32485.322,47.945206
244,31702.543,48.92368
245,31702.543,46.966732
246,31702.543,45.009785
247,30919.766,44.03131
248,32093.934,45.98826
249,31311.154,43.052837
250,31702.543,45.98826
251,32485.322,45.009785
252,31311.154,43.052837
253,30528.377,41.09589
254,30919.766,43.052837
255,30919.766,43.052837
256,30528.377,43.052837
257,30136.988,42.074364
258,30136.988,45.009785
259,30919.766,44.03131
260,30528.377,42.074364
261,30136.988,41.09589
262,30136.988,45.009785
263,30528.377,42.074364
264,30136.988,41.09589
265,29745.596,41.09589
266,29745.596,41.09589
267,30528.377,43.052837
268,29745.596,42.074364
269,30136.988,41.09589
270,30136.988,42.074364
271,30528.377,42.074364
272,29745.596,41.09589
273,29354.207,40.117416
274,28571.428,42.074364
275,29745.596,41.09589
276,29745.596,41.09589
277,30136.988,42.074364
278,29354.207,40.117416
279,29745.596,43.052837
280,30136.988,39.138943
281,29354.207,40.117416
282,28962.816,41.09589
283,29745.596,40.117416
284,29354.207,40.117416
285,28962.816,39.138943
286,29354.207,40.117416
287,29745.596,39.138943
288,28962.816,41.09589
289,29745.596,40.117416
290,29745.596,38.16047
291,28962.816,39.138943
292,28962.816,40.117416
293,29354.207,39.138943
294,28962.816,40.117416
295,29354.207,38.16047
296,28962.816,38.16047
297,29745.596,39.138943
298,29354.207,39.138943
299,28962.816,39.138943
300,29354.207,40.117416
301,29354.207,38.16047
302,28180.04,39.138943
303,28962.816,41.09589
304,28571.428,39.138943
305,28571.428,39.138943
306,28571.428,38.16047
307,27788.65,38.16047
308,28180.04,36.20352
309,28571.428,36.20352
310,28180.04,37.181995
311,28571.428,38.16047
312,28571.428,36.20352
313,28571.428,36.20352
314,27788.65,36.20352
315,28180.04,37.181995
316,28180.04,37.181995
317,27788.65,37.181995
318,28962.816,36.20352
319,27397.262,35.225048
320,27788.65,37.181995
321,28180.04,37.181995
322,27788.65,34.246574
323,27397.262,35.225048
324,27788.65,37.181995
325,27788.65,38.16047
326,27788.65,36.20352
327,27788.65,35.225048
328,27788.65,35.225048
329,27788.65,36.20352
330,27397.262,35.225048
331,27788.65,36.20352
332,27788.65,35.225048
333,27005.871,35.225048
334,27005.871,36.20352
335,27397.262,35.225048
336,27397.262,34.246574
337,27397.262,35.225048
338,27005.871,35.225048
339,26614.482,36.20352
340,26223.09,37.181995
341,27397.262,35.225048
342,26223.09,36.20352
343,28180.04,35.225048
344,27397.262,37.181995
345,26614.482,36.20352
346,26614.482,34.246574
347,26614.482,36.20352
348,27005.871,36.20352
349,27005.871,37.181995
350,26223.09,34.246574
351,26614.482,37.181995
352,27005.871,32.289627
353,27397.262,33.2681
354,27005.871,34.246574
355,26614.482,33.2681
356,26614.482,36.20352
357,26614.482,33.2681
358,26223.09,35.225048
359,26223.09,35.225048
360,26614.482,32.289627
361,26614.482,33.2681
362,26614.482,33.2681
363,26614.482,33.2681
364,26614.482,32.289627
365,26223.09,33.2681
366,26223.09,33.2681
367,25831.701,32.289627
368,26614.482,33.2681
369,26614.482,34.246574
370,25831.701,33.2681
371,25831.701,32.289627
372,26614.482,30.332682
373,26223.09,33.2681
374,26614.482,33.2681
375,27005.871,31.311155
376,25831.701,33.2681
377,25831.701,33.2681
378,26223.09,33.2681
379,25440.312,32.289627
380,25440.312,30.332682
381,25048.924,31.311155
382,25440.312,32.289627
383,26223.09,35.225048
384,25831.701,32.289627
385,25831.701,33.2681
386,24657.535,32.289627
387,25440.312,32.289627
388,25048.924,32.289627
389,25831.701,32.289627
390,25048.924,33.2681
391,25440.312,32.289627
392,25440.312,31.311155
393,24657.535,30.332682
394,25048.924,33.2681
395,25048.924,31.311155
396,24657.535,32.289627
397,24657.535,32.289627
398,25048.924,31.311155
399,25048.924,32.289627
400,24266.145,32.289627
401,24657.535,32.289627
402,24266.145,30.332682
403,25048.924,30.332682
404,24266.145,30.332682
405,24266.145,31.311155
406,23874.756,31.311155
407,24657.535,29.354208
408,24657.535,31.311155
409,23874.756,32.289627
410,23483.367,29.354208
411,24266.145,30.332682
412,24657.535,29.354208
413,23874.756,28.375734
414,23874.756,30.332682
415,23874.756,30.332682
416,23874.756,28.375734
417,22700.586,30.332682
418,24266.145,29.354208
419,24266.145,31.311155
420,23483.367,30.332682
421,23483.367,31.311155
422,23874.756,31.311155
423,23483.367,29.354208
424,23091.977,31.311155
425,23091.977,29.354208
426,23874.756,25.440313
427,23874.756,29.354208
428,22700.586,27.39726
429,23483.367,27.39726
430,23091.977,30.332682
431,23483.367,27.39726
432,22700.586,29.354208
433,23091.977,27.39726
434,22700.586,29.354208
435,22309.197,26.418787
436,23091.977,28.375734
437,21917.809,25.440313
438,22700.586,27.39726
439,22700.586,26.418787
440,23874.756,25.440313
441,22700.586,27.39726
442,22700.586,24.46184
443,22309.197,27.39726
444,22309.197,27.39726
445,22309.197,27.39726
446,23091.977,28.375734
447,22309.197,26.418787
448,21917.809,26.418787
449,21917.809,25.440313
450,22309.197,27.39726
451,21917.809,27.39726
452,22309.197,25.440313
453,21526.418,26.418787
454,21917.809,26.418787
455,21917.809,23.483366
456,21135.03,27.39726
457,21917.809,22.504892
458,21135.03,24.46184
459,21917.809,25.440313
460,21526.418,26.418787
461,21917.809,26.418787
462,21917.809,26.418787
463,21526.418,23.483366
464,21526.418,25.440313
465,21526.418,25.440313
466,21135.03,24.46184
467,21135.03,26.418787
468,20743.64,26.418787
469,20743.64,25.440313
470,21526.418,24.46184
471,20352.25,25.440313
472,21135.03,23.483366
473,20743.64,24.46184
474,20743.64,24.46184
475,20743.64,23.483366
476,20352.25,24.46184
477,19960.861,22.504892
478,19960.861,25.440313
479,20743.64,23.483366
480,20743.64,22.504892
481,20352.25,23.483366
482,19960.861,25.440313
483,19960.861,22.504892
484,19960.861,21.526419
485,19960.861,24.46184
486,20743.64,24.46184
487,19960.861,23.483366
488,20352.25,23.483366
489,20743.64,22.504892
490,19569.47,22.504892
491,20352.25,22.504892
492,19569.47,21.526419
493,20352.25,21.526419
494,19960.861,22.504892
495,20743.64,22.504892
496,19960.861,21.526419
497,19569.47,20.547945
498,19960.861,22.504892
499,20352.25,21.526419
500,19569.47,21.526419
501,19569.47,23.483366
502,19569.47,22.504892
503,19178.082,22.504892
504,19569.47,22.504892
505,19960.861,20.547945
506,18003.914,22.504892
507,19960.861,22.504892
508,19569.47,21.526419
509,19178.082,21.526419
510,18786.693,21.526419
511,19178.082,24.46184
512,18786.693,21.526419
513,19178.082,22.504892
514,19569.47,20.547945
515,19178.082,20.547945
516,18395.303,20.547945
517,18395.303,20.547945
518,18395.303,18.590998
519,19960.861,22.504892
520,18395.303,19.569471
521,18395.303,20.547945
522,17612.523,20.547945
523,18786.693,20.547945
524,19178.082,20.547945
525,18395.303,19.569471
526,18786.693,19.569471
527,18003.914,20.547945
528,18003.914,20.547945
529,18395.303,20.547945
530,18786.693,19.569471
531,18395.303,19.569471
532,18003.914,18.590998
533,17221.135,20.547945
534,18395.303,18.590998
535,17612.523,18.590998
536,18003.914,19.569471
537,17612.523,20.547945
538,18395.303,20.547945
539,18786.693,19.569471
540,17612.523,21.526419
541,17221.135,21.526419
542,17221.135,17.612524
543,17612.523,18.590998
544,18395.303,18.590998
545,17221.135,20.547945
546,17221.135,20.547945
547,17612.523,19.569471
548,17612.523,19.569471
549,16829.746,20.547945
550,17612.523,19.569471
551,18003.914,19.569471
552,17612.523,18.590998
553,16829.746,20.547945
554,18003.914,18.590998
555,16829.746,17.612524
556,17612.523,19.569471
557,16438.355,18.590998
558,16829.746,19.569471
559,17221.135,18.590998
560,17221.135,17.612524
561,17221.135,19.569471
562,16829.746,19.569471
563,16829.746,19.569471
564,16829.746,19.569471
565,16438.355,17.612524
566,17221.135,18.590998
567,17612.523,18.590998
568,16438.355,19.569471
569,16829.746,19.569471
570,16829.746,18.590998
571,16829.746,20.547945
572,15655.577,19.569471
573,16438.355,16.63405
574,17221.135,18.590998
575,16046.967,18.590998
576,16438.355,17.612524
577,16046.967,20.547945
578,16046.967,18.590998
579,16046.967,15.655578
580,16046.967,17.612524
581,16438.355,15.655578
582,16438.355,16.63405
583,16438.355,17.612524
584,16046.967,16.63405
585,16829.746,17.612524
586,16438.355,16.63405
587,16438.355,17.612524
588,16438.355,17.612524
589,16438.355,18.590998
590,16046.967,16.63405
591,15655.577,17.612524
592,16046.967,17.612524
593,16046.967,17.612524
594,15655.577,17.612524
595,15655.577,17.612524
596,16829.746,16.63405
597,15264.188,16.63405
598,15655.577,15.655578
599,15264.188,17.612524
600,15264.188,14.677104
601,14090.02,13.69863
602,14090.02,15.655578
603,13307.241,16.63405
604,13698.631,14.677104
605,12915.851,13.69863
606,11741.684,11.741683
607,11350.293,10.763209
608,10567.515,11.741683
609,10176.125,9.784736
610,9001.957,9.784736
611,8219.178,9.784736
612,7045.01,7.827789
613,5870.842,7.827789
614,5479.452,5.8708415
615,3913.8943,4.892368
