TimeStep,Channel A,Channel C
0,1174.1683,2.9354208
1,1565.5577,0.0
2,391.38943,-0.9784736
3,-391.38943,0.9784736
4,1174.1683,-0.9784736
5,782.7789,0.9784736
6,1174.1683,0.0
7,391.38943,0.9784736
8,782.7789,0.0
9,782.7789,0.9784736
10,391.38943,0.9784736
11,391.38943,0.0
12,1174.1683,-1.9569472
13,391.38943,0.0
14,782.7789,-1.9569472
15,1174.1683,0.9784736
16,391.38943,0.0
17,1174.1683,0.9784736
18,391.38943,0.0
19,1174.1683,1.9569472
20,782.7789,0.0
21,782.7789,0.0
22,1174.1683,0.9784736
23,1174.1683,0.0
24,1174.1683,-0.9784736
25,391.38943,0.9784736
26,391.38943,-0.9784736
27,1565.5577,-0.9784736
28,782.7789,0.0
29,391.38943,0.0
30,782.7789,0.0
31,782.7789,-0.9784736
32,391.38943,0.0
33,1174.1683,0.0
34,1174.1683,0.9784736
35,0.0,0.9784736
36,0.0,-0.9784736
37,782.7789,1.9569472
38,1174.1683,1.9569472
39,1174.1683,1.9569472
40,1565.5577,1.9569472
41,782.7789,0.9784736
42,1565.5577,1.9569472
43,1174.1683,0.9784736
44,782.7789,0.0
45,1565.5577,0.9784736
46,1174.1683,2.9354208
47,782.7789,0.0
48,391.38943,1.9569472
49,391.38943,-1.9569472
50,391.38943,1.9569472
51,391.38943,0.0
52,0.0,0.0
53,391.38943,0.9784736
54,391.38943,0.0
55,391.38943,0.9784736
56,391.38943,0.9784736
57,1174.1683,0.0
58,1174.1683,2.9354208
59,0.0,1.9569472
60,782.7789,1.9569472
61,782.7789,0.0
62,0.0,1.9569472
63,782.7789,-0.9784736
64,782.7789,0.0
65,1174.1683,0.0
66,391.38943,1.9569472
67,1174.1683,-0.9784736
68,2348.3367,1.9569472
69,782.7789,0.0
70,1174.1683,0.0
71,1565.5577,0.9784736
72,1174.1683,0.9784736
73,1174.1683,0.0
74,2348.3367,0.0
75,3131.1155,0.9784736
76,4696.6733,2.9354208
77,6653.6206,5.8708415
78,7827.7886,6.849315
79,11350.293,9.784736
80,12915.851,11.741683
81,18003.914,15.655578
82,22309.197,22.504892
83,27005.871,30.332682
84,32485.322,38.16047
85,38356.164,49.902153
86,44227.008,66.5362
87,50489.24,84.14873
88,55577.3,106.65362
89,61448.14,130.137
90,66536.2,151.6634
91,72015.66,179.06067
92,75146.77,203.5225
93,77886.5,229.94128
94,79843.445,247.55382
95,81800.39,265.16635
96,84148.734,279.84344
97,85322.9,289.62817
98,86497.06,299.4129
99,87671.234,306.26224
100,90410.95,306.26224
101,92367.91,311.1546
102,93933.47,312.1331
103,95890.41,318.9824
104,98630.14,318.9824
105,101761.25,324.85324
106,103326.805,329.7456
107,104109.59,337.5734
108,107240.7,343.4442
109,109197.66,353.22897
110,109980.43,363.99216
111,110763.21,373.77692
112,111154.6,380.62622
113,111154.6,388.454
114,110763.21,393.34637
115,111154.6,398.23874
116,109980.43,399.21722
117,108806.26,397.26028
118,108414.875,392.36792
119,107632.09,387.47552
120,106849.31,380.62622
121,105675.15,373.77692
122,104892.36,368.88455
123,103718.2,360.07828
124,102935.42,353.22897
125,102152.65,343.4442
126,101761.25,338.55185
127,100587.08,328.76712
128,99804.305,321.91782
129,97847.35,317.02545
130,97847.35,307.2407
131,96673.195,298.43445
132,95107.64,290.60666
133,93542.07,280.82193
134,92759.3,272.01566
135,91585.125,264.18787
136,89628.19,253.42465
137,88454.016,245.59686
138,87279.84,236.7906
139,86497.06,227.98434
140,86105.67,223.09198
141,84931.5,213.30724
142,84540.12,208.41487
143,84540.12,199.60861
144,83365.945,197.65166
145,83365.945,192.7593
146,82974.56,186.88846
147,82191.78,181.99608
148,81800.39,180.03914
149,81017.61,176.12524
150,80234.836,173.18982
151,79452.055,169.27592
152,79843.445,167.31898
153,79060.664,162.42662
154,79060.664,156.55577
155,76320.94,154.59883
156,76712.33,152.64188
157,75929.55,150.68494
158,75538.16,146.77104
159,75538.16,143.83562
160,74755.38,140.90019
161,74363.99,137.96477
162,72407.05,135.02936
163,72407.05,135.02936
164,72798.43,129.15851
165,72407.05,129.15851
166,71624.266,126.22309
167,71232.875,127.20157
168,70841.49,124.26614
169,70450.09,121.33073
170,70058.7,121.33073
171,69667.32,121.33073
172,69667.32,120.35225
173,68101.766,120.35225
174,68101.766,115.459885
175,67710.375,115.459885
176,66536.2,111.54599
177,66927.59,111.54599
178,65362.035,110.56751
179,64579.258,107.632095
180,64970.645,105.67515
181,63796.48,104.69667
182,63013.695,104.69667
183,62622.31,102.73972
184,61448.14,102.73972
185,61839.53,98.82583
186,60665.36,97.84736
187,60273.977,98.82583
188,60273.977,97.84736
189,59882.582,94.911934
190,59099.805,93.933464
191,58317.027,90.01957
192,59099.805,94.911934
193,58317.027,90.99804
194,57534.25,90.01957
195,55968.688,90.99804
196,56360.08,89.0411
197,55185.906,88.06262
198,54011.742,85.127205
199,54011.742,85.127205
200,52837.574,84.14873
201,52054.797,81.21331
202,52054.797,82.19178
203,50880.625,79.25636
204,50880.625,79.25636
205,50489.24,78.277885
206,50097.848,77.299416
207,48923.676,76.32094
208,48532.29,76.32094
209,48140.9,74.36399
210,46966.734,73.38552
211,46966.734,74.36399
212,45792.562,71.42857
213,46183.953,70.450096
214,45009.785,70.450096
215,44618.395,69.47163
216,43444.227,67.51468
217,43835.617,67.51468
218,42661.45,66.5362
219,41487.28,64.579254
220,41095.89,64.579254
