TimeStep,Channel A,Channel C
0,1565.5577,0.0
1,1956.9471,3.9138944
2,782.7789,3.9138944
3,782.7789,3.9138944
4,1565.5577,0.0
5,1565.5577,7.827789
6,782.7789,0.0
7,1565.5577,3.9138944
8,1565.5577,7.827789
9,782.7789,0.0
10,782.7789,3.9138944
11,1174.1683,0.0
12,782.7789,0.0
13,1174.1683,3.9138944
14,391.38943,3.9138944
15,782.7789,7.827789
16,782.7789,3.9138944
17,1956.9471,7.827789
18,782.7789,7.827789
19,1174.1683,0.0
20,1565.5577,11.741683
21,1956.9471,7.827789
22,1565.5577,3.9138944
23,1174.1683,3.9138944
24,782.7789,7.827789
25,1565.5577,3.9138944
26,1956.9471,7.827789
27,1565.5577,11.741683
28,1565.5577,7.827789
29,1565.5577,11.741683
30,1174.1683,7.827789
31,1174.1683,11.741683
32,1565.5577,3.9138944
33,1565.5577,7.827789
34,1565.5577,11.741683
35,782.7789,7.827789
36,1174.1683,11.741683
37,391.38943,11.741683
38,1174.1683,7.827789
39,782.7789,3.9138944
40,391.38943,7.827789
41,782.7789,11.741683
42,1174.1683,7.827789
43,391.38943,3.9138944
44,1565.5577,11.741683
45,1956.9471,15.655578
46,782.7789,3.9138944
47,782.7789,7.827789
48,1956.9471,3.9138944
49,1174.1683,3.9138944
50,1956.9471,3.9138944
51,1956.9471,0.0
52,782.7789,0.0
53,0.0,3.9138944
54,782.7789,0.0
55,1565.5577,7.827789
56,782.7789,15.655578
57,1565.5577,11.741683
58,1174.1683,11.741683
59,1174.1683,0.0
60,782.7789,7.827789
61,1956.9471,3.9138944
62,1174.1683,7.827789
63,1565.5577,3.9138944
64,1565.5577,0.0
65,1174.1683,3.9138944
66,1174.1683,11.741683
67,1174.1683,3.9138944
68,1956.9471,-3.9138944
69,1565.5577,11.741683
70,1565.5577,-3.9138944
71,1174.1683,7.827789
72,1956.9471,11.741683
73,2348.3367,15.655578
74,2348.3367,15.655578
75,2739.726,7.827789
76,2739.726,11.741683
77,5088.0625,7.827789
78,7436.399,27.39726
79,9393.347,35.225048
80,11741.684,43.052837
81,15264.188,50.880627
82,20352.25,78.277885
83,25048.924,101.76125
84,30528.377,129.15851
85,35225.047,168.29745
86,41487.28,219.17809
87,47358.12,281.80038
88,52837.574,363.99216
89,58708.414,442.27005
90,63796.48,532.2896
91,69667.32,634.0509
92,72798.43,724.07043
93,77103.72,802.3483
94,79452.055,896.2818
95,81409.0,958.9041
96,82974.56,1013.6986
97,84148.734,1052.8375
98,84540.12,1088.0626
99,86105.67,1111.546
100,88454.016,1119.3738
101,89628.19,1131.1155
102,92367.91,1142.8572
103,94324.85,1146.771
104,96673.195,1154.5989
105,98630.14,1174.1683
106,102152.65,1185.91
107,104109.59,1221.135
108,106849.31,1244.6184
109,108414.875,1283.7573
110,110371.81,1322.8962
111,111545.984,1358.1213
112,112328.766,1405.088
113,113502.94,1424.6576
114,112720.16,1452.0548
115,113894.33,1475.5382
116,112720.16,1487.2798
117,112720.16,1495.1077
118,112328.766,1495.1077
119,112720.16,1487.2798
120,111154.6,1475.5382
121,111545.984,1463.7965
122,111937.375,1459.8826
123,113111.55,1452.0548
124,112328.766,1444.227
125,114285.71,1444.227
126,114285.71,1444.227
127,116634.055,1459.8826
128,117025.44,1463.7965
129,117808.22,1479.452
130,118199.61,1495.1077
131,118199.61,1518.591
132,119373.78,1522.5049
133,118982.38,1542.0743
134,119765.164,1549.9021
135,118591.0,1557.73
136,118591.0,1569.4717
137,117808.22,1561.6438
138,117808.22,1561.6438
139,117025.44,1553.816
140,117025.44,1542.0743
141,117025.44,1538.1605
142,117416.83,1530.3326
143,117416.83,1530.3326
144,117416.83,1526.4188
145,117416.83,1526.4188
146,117808.22,1518.591
147,118591.0,1526.4188
148,118591.0,1526.4188
149,119765.164,1530.3326
150,120547.95,1545.9883
151,120156.555,1545.9883
152,120156.555,1553.816
153,121330.72,1561.6438
154,120156.555,1565.5577
155,120547.95,1561.6438
156,120939.336,1561.6438
157,120939.336,1557.73
158,119765.164,1569.4717
159,118982.38,1565.5577
160,120156.555,1557.73
161,118199.61,1565.5577
162,118982.38,1557.73
163,119765.164,1549.9021
164,119373.78,1561.6438
165,120156.555,1545.9883
166,119373.78,1538.1605
167,120156.555,1545.9883
168,119373.78,1545.9883
169,120939.336,1545.9883
170,121330.72,1557.73
171,121330.72,1549.9021
172,121330.72,1561.6438
173,121330.72,1565.5577
174,121330.72,1565.5577
175,121722.11,1577.2994
176,121722.11,1573.3855
177,121722.11,1581.2133
178,120156.555,1573.3855
179,120156.555,1585.1272
180,120156.555,1577.2994
181,120156.555,1573.3855
182,120547.95,1569.4717
183,119373.78,1565.5577
184,120156.555,1557.73
185,119765.164,1557.73
186,119765.164,1557.73
187,121722.11,1553.816
188,121330.72,1553.816
189,122113.51,1553.816
190,122113.51,1553.816
191,121722.11,1553.816
192,122113.51,1565.5577
193,122504.89,1561.6438
194,122113.51,1577.2994
195,121330.72,1585.1272
196,120547.95,1585.1272
197,121330.72,1581.2133
198,121722.11,1573.3855
199,120547.95,1581.2133
200,120939.336,1581.2133
201,120939.336,1577.2994
202,120939.336,1577.2994
203,120939.336,1569.4717
204,120939.336,1569.4717
205,120939.336,1565.5577
206,120939.336,1561.6438
207,121330.72,1565.5577
208,121722.11,1565.5577
209,121722.11,1557.73
210,122113.51,1561.6438
211,121722.11,1569.4717
212,122896.28,1569.4717
213,122113.51,1577.2994
214,122504.89,1581.2133
215,122504.89,1585.1272
216,122896.28,1581.2133
217,122113.51,1589.0411
218,122113.51,1592.955
219,121722.11,1585.1272
220,121330.72,1577.2994
221,121330.72,1577.2994
222,122113.51,1573.3855
223,121722.11,1577.2994
224,121330.72,1569.4717
225,121722.11,1565.5577
226,121330.72,1561.6438
227,122113.51,1561.6438
228,120939.336,1569.4717
229,120939.336,1557.73
230,121722.11,1561.6438
231,121330.72,1569.4717
232,121330.72,1565.5577
233,120939.336,1569.4717
234,120547.95,1565.5577
235,120939.336,1573.3855
236,120156.555,1581.2133
237,120156.555,1561.6438
238,118982.38,1557.73
239,119765.164,1561.6438
240,118982.38,1553.816
241,118199.61,1553.816
242,118591.0,1545.9883
243,118591.0,1542.0743
244,118591.0,1538.1605
245,117808.22,1542.0743
246,117808.22,1538.1605
247,117416.83,1526.4188
248,118199.61,1530.3326
249,117416.83,1530.3326
250,117416.83,1522.5049
251,118199.61,1530.3326
252,117416.83,1530.3326
253,117025.44,1518.591
254,117808.22,1530.3326
255,116242.664,1518.591
256,116242.664,1518.591
257,115851.266,1514.6771
258,116242.664,1514.6771
259,115459.88,1506.8494
260,115459.88,1499.0215
261,115459.88,1502.9354
262,115068.5,1495.1077
263,113502.94,1491.1937
264,113894.33,1491.1937
265,114677.1,1483.366
266,114677.1,1487.2798
267,113502.94,1479.452
268,113894.33,1483.366
269,113502.94,1463.7965
270,112720.16,1475.5382
271,113111.55,1467.7103
272,112328.766,1463.7965
273,112328.766,1459.8826
274,111545.984,1459.8826
275,111937.375,1463.7965
276,111937.375,1448.1409
277,110763.21,1448.1409
278,110371.81,1444.227
279,109980.43,1436.3992
280,109589.05,1440.3131
281,109980.43,1432.4854
282,109589.05,1428.5714
283,107632.09,1416.8297
284,107632.09,1409.002
285,108414.875,1405.088
286,107632.09,1401.1742
287,107240.7,1389.4325
288,106849.31,1393.3464
289,106066.53,1385.5186
290,105675.15,1381.6047
291,105283.76,1381.6047
292,104109.59,1365.9491
293,104109.59,1362.0353
294,104500.98,1362.0353
295,102935.42,1365.9491
296,101761.25,1350.2936
297,102544.03,1334.638
298,100587.08,1330.7241
299,99804.305,1326.8102
300,98238.75,1322.8962
301,97455.97,1299.413
302,97455.97,1295.499
303,95890.41,1283.7573
304,95107.64,1272.0156
305,94324.85,1268.1018
306,91976.516,1244.6184
307,91193.74,1232.8767
308,88845.4,1221.135
309,86105.67,1197.6516
310,83365.945,1178.0822
311,80234.836,1158.5127
312,76320.94,1127.2015
313,70058.7,1107.6321
314,65362.035,1072.4071
315,58317.027,1033.2681
316,52446.18,982.38745
317,45401.17,904.1096
318,39921.723,825.8317
319,36007.83,731.89825
320,31702.543,630.13696
321,27788.65,536.20355
322,24657.535,457.92563
323,21135.03,379.64774
324,18786.693,328.76712
325,18003.914,281.80038
326,16046.967,242.66145
327,13698.631,215.26419
328,12915.851,187.86693
329,11741.684,164.38356
330,9001.957,152.64188
331,7436.399,144.81409
332,5870.842,125.24462
333,4305.2837,109.58904
334,1956.9471,78.277885
335,1174.1683,54.79452
336,1174.1683,27.39726
337,-1174.1683,0.0
338,-1174.1683,-19.569471
339,-1956.9471,-43.052837
340,-2348.3367,-54.79452
341,-1956.9471,-78.277885
342,-2348.3367,-82.19178
343,-2739.726,-82.19178
344,-1956.9471,-78.277885
345,-2348.3367,-78.277885
346,-1956.9471,-74.36399
347,-1956.9471,-58.708416
348,-2739.726,-50.880627
349,-2348.3367,-54.79452
350,-3522.505,-46.966732
351,-4305.2837,-62.62231
352,-4305.2837,-62.62231
353,-4305.2837,-66.5362
354,-5479.452,-78.277885
355,-5088.0625,-86.105675
356,-5088.0625,-105.67515
357,-5479.452,-101.76125
358,-4696.6733,-113.50294
359,-4305.2837,-109.58904
360,-3522.505,-113.50294
361,-3522.505,-101.76125
362,-2739.726,-109.58904
363,-2739.726,-101.76125
364,-2348.3367,-93.933464
365,-2739.726,-82.19178
366,-3131.1155,-82.19178
367,-2739.726,-70.450096
368,-1956.9471,-66.5362
369,-3131.1155,-62.62231
370,-2739.726,-70.450096
371,-2348.3367,-70.450096
372,-3131.1155,-78.277885
373,-3131.1155,-82.19178
374,-3522.505,-86.105675
375,-3131.1155,-82.19178
376,-2348.3367,-86.105675
377,-2739.726,-90.01957
378,-1956.9471,-86.105675
379,-1956.9471,-82.19178
380,-1565.5577,-70.450096
381,-1174.1683,-74.36399
382,-1565.5577,-66.5362
383,-782.7789,-58.708416
384,-1565.5577,-54.79452
385,-782.7789,-54.79452
386,-1174.1683,-58.708416
387,-1565.5577,-50.880627
388,-1565.5577,-62.62231
389,-1956.9471,-58.708416
390,-1956.9471,-62.62231
391,-1956.9471,-58.708416
392,-1565.5577,-62.62231
393,-1956.9471,-54.79452
394,-1565.5577,-70.450096
395,-782.7789,-58.708416
396,-1174.1683,-70.450096
397,-1565.5577,-62.62231
398,-1565.5577,-54.79452
399,-1565.5577,-58.708416
400,-1174.1683,-50.880627
401,-782.7789,-50.880627
402,-782.7789,-50.880627
403,-1174.1683,-58.708416
404,-782.7789,-46.966732
405,-1565.5577,-46.966732
406,-782.7789,-58.708416
407,-782.7789,-46.966732
408,-1956.9471,-50.880627
409,-2348.3367,-50.880627
410,-1174.1683,-54.79452
411,-1174.1683,-58.708416
412,-1565.5577,-58.708416
413,-1565.5577,-50.880627
414,-1565.5577,-58.708416
415,-1565.5577,-54.79452
416,-1174.1683,-50.880627
417,-1174.1683,-46.966732
418,-1956.9471,-50.880627
419,-1565.5577,-43.052837
420,-1174.1683,-50.880627
421,-1565.5577,-58.708416
422,-1565.5577,-50.880627
423,-1174.1683,-58.708416
424,-1174.1683,-54.79452
425,-2348.3367,-54.79452
426,-1174.1683,-54.79452
427,-1565.5577,-58.708416
428,-782.7789,-46.966732
429,-1956.9471,-50.880627
430,-1174.1683,-43.052837
431,-1565.5577,-46.966732
432,-782.7789,-50.880627
433,-1174.1683,-54.79452
434,-1565.5577,-46.966732
435,-1174.1683,-58.708416
436,-1174.1683,-54.79452
437,-782.7789,-54.79452
438,-1174.1683,-50.880627
439,-1956.9471,-50.880627
440,-1174.1683,-62.62231
441,-1565.5577,-58.708416
442,-1565.5577,-54.79452
443,-1565.5577,-54.79452
444,-1174.1683,-50.880627
445,-1174.1683,-58.708416
446,-1174.1683,-54.79452
