TimeStep,Channel A,Channel C
0,1174.1683,3.9138944
1,1565.5577,3.9138944
2,1174.1683,11.741683
3,391.38943,3.9138944
4,1565.5577,11.741683
5,1565.5577,7.827789
6,1174.1683,11.741683
7,1565.5577,3.9138944
8,782.7789,3.9138944
9,782.7789,0.0
10,1174.1683,3.9138944
11,1565.5577,7.827789
12,1174.1683,11.741683
13,1565.5577,11.741683
14,782.7789,3.9138944
15,782.7789,7.827789
16,391.38943,7.827789
17,1565.5577,19.569471
18,1565.5577,7.827789
19,1565.5577,11.741683
20,1174.1683,7.827789
21,391.38943,7.827789
22,1956.9471,-7.827789
23,1565.5577,7.827789
24,391.38943,0.0
25,1565.5577,3.9138944
26,1174.1683,7.827789
27,1565.5577,7.827789
28,782.7789,0.0
29,1174.1683,11.741683
30,391.38943,0.0
31,782.7789,7.827789
32,1174.1683,15.655578
33,782.7789,3.9138944
34,782.7789,7.827789
35,782.7789,15.655578
36,782.7789,7.827789
37,1174.1683,11.741683
38,782.7789,0.0
39,782.7789,0.0
40,782.7789,11.741683
41,1174.1683,3.9138944
42,782.7789,7.827789
43,1174.1683,15.655578
44,1174.1683,7.827789
45,391.38943,15.655578
46,1174.1683,7.827789
47,1565.5577,11.741683
48,782.7789,7.827789
49,1174.1683,7.827789
50,1174.1683,7.827789
51,0.0,15.655578
52,0.0,0.0
53,1565.5577,7.827789
54,1565.5577,7.827789
55,1956.9471,3.9138944
56,1174.1683,11.741683
57,1174.1683,3.9138944
58,782.7789,7.827789
59,1565.5577,7.827789
60,782.7789,3.9138944
61,1174.1683,11.741683
62,782.7789,11.741683
63,782.7789,11.741683
64,1174.1683,11.741683
65,391.38943,11.741683
66,1174.1683,11.741683
67,782.7789,7.827789
68,782.7789,11.741683
69,1565.5577,11.741683
70,1956.9471,7.827789
71,1956.9471,3.9138944
72,1956.9471,3.9138944
73,3131.1155,11.741683
74,2739.726,11.741683
75,3913.8943,11.741683
76,5479.452,15.655578
77,5870.842,23.483366
78,9393.347,31.311155
79,12133.072,35.225048
80,15655.577,39.138943
81,19178.082,62.62231
82,24657.535,82.19178
83,29354.207,105.67515
84,35616.438,136.9863
85,41095.89,176.12524
86,46575.344,238.74756
87,53228.965,297.45596
88,59099.805,356.1644
89,64187.867,438.35617
90,69667.32,520.548
91,73581.21,602.73975
92,76712.33,673.1898
93,79843.445,735.81213
94,82583.17,790.6066
95,84148.734,833.6595
96,85322.9,868.8845
97,86888.45,908.0235
98,88454.016,915.85126
99,89628.19,935.4207
100,91193.74,943.24854
101,93933.47,951.0763
102,95107.64,958.9041
103,97455.97,970.6458
104,99804.305,974.5597
105,102935.42,986.3014
106,105675.15,1005.87085
107,107240.7,1037.182
108,109589.05,1060.6654
109,111545.984,1099.8043
110,113111.55,1127.2015
111,112720.16,1162.4266
112,113894.33,1181.9961
113,113894.33,1205.4795
114,114677.1,1225.049
115,114285.71,1232.8767
116,113894.33,1236.7906
117,114285.71,1236.7906
118,112720.16,1228.9628
119,113111.55,1225.049
120,113111.55,1221.135
121,113894.33,1213.3073
122,113502.94,1205.4795
123,114677.1,1205.4795
124,114677.1,1205.4795
125,115851.266,1201.5656
126,117808.22,1209.3933
127,118982.38,1213.3073
128,118591.0,1225.049
129,119765.164,1248.5323
130,120156.555,1248.5323
131,120939.336,1275.9296
132,120939.336,1283.7573
133,120156.555,1291.5851
134,120547.95,1299.413
135,120156.555,1299.413
136,118982.38,1307.2407
137,119373.78,1299.413
138,118199.61,1295.499
139,118591.0,1283.7573
140,118199.61,1283.7573
141,118591.0,1279.8434
142,118982.38,1275.9296
143,119373.78,1268.1018
144,119765.164,1268.1018
145,119373.78,1272.0156
146,120156.555,1264.1879
147,120547.95,1279.8434
148,120547.95,1275.9296
149,122113.51,1283.7573
150,121722.11,1295.499
151,122113.51,1303.3268
152,122113.51,1303.3268
153,121722.11,1303.3268
154,121722.11,1315.0685
155,121722.11,1322.8962
156,119765.164,1315.0685
157,120939.336,1303.3268
158,120939.336,1311.1545
159,120547.95,1307.2407
160,120939.336,1299.413
161,120156.555,1299.413
162,120547.95,1295.499
163,120547.95,1287.6713
164,120547.95,1291.5851
165,121722.11,1283.7573
166,121330.72,1295.499
167,121330.72,1291.5851
168,121722.11,1291.5851
169,122504.89,1295.499
170,122504.89,1299.413
171,122504.89,1295.499
172,122113.51,1303.3268
173,122504.89,1303.3268
174,122504.89,1315.0685
175,122504.89,1311.1545
176,122896.28,1318.9824
177,122113.51,1318.9824
178,122113.51,1311.1545
179,121722.11,1326.8102
180,121722.11,1307.2407
181,122113.51,1311.1545
182,121722.11,1311.1545
183,120939.336,1307.2407
184,121722.11,1299.413
185,121330.72,1303.3268
186,122896.28,1303.3268
187,122504.89,1295.499
188,122896.28,1311.1545
189,123287.67,1307.2407
190,123287.67,1303.3268
191,123287.67,1311.1545
192,122896.28,1322.8962
193,123287.67,1315.0685
194,123679.06,1322.8962
195,122896.28,1326.8102
196,122504.89,1322.8962
197,122896.28,1322.8962
198,122113.51,1326.8102
199,121722.11,1322.8962
200,121722.11,1318.9824
201,121722.11,1322.8962
202,121722.11,1311.1545
203,121722.11,1311.1545
204,122504.89,1311.1545
205,121722.11,1299.413
206,122113.51,1311.1545
207,122504.89,1311.1545
208,123287.67,1307.2407
209,123679.06,1311.1545
210,123287.67,1318.9824
211,123287.67,1315.0685
212,123679.06,1318.9824
213,124070.45,1322.8962
214,122113.51,1318.9824
215,122896.28,1318.9824
216,123287.67,1322.8962
217,123287.67,1311.1545
218,123287.67,1315.0685
219,122896.28,1318.9824
220,122896.28,1315.0685
221,122113.51,1311.1545
222,121722.11,1307.2407
223,121722.11,1307.2407
224,121722.11,1303.3268
225,122504.89,1307.2407
226,121722.11,1299.413
227,122896.28,1311.1545
228,123287.67,1299.413
229,123287.67,1299.413
230,122896.28,1307.2407
231,122113.51,1307.2407
232,122113.51,1303.3268
233,122113.51,1307.2407
234,122113.51,1303.3268
235,121722.11,1307.2407
236,120939.336,1295.499
237,120939.336,1299.413
238,121330.72,1295.499
239,119765.164,1287.6713
240,120156.555,1283.7573
241,119765.164,1275.9296
242,120156.555,1283.7573
243,118982.38,1287.6713
244,118591.0,1272.0156
245,119765.164,1268.1018
246,119765.164,1275.9296
247,119765.164,1272.0156
248,118591.0,1264.1879
249,118982.38,1272.0156
250,118591.0,1268.1018
251,118199.61,1268.1018
252,117808.22,1272.0156
253,117416.83,1256.3601
254,117416.83,1268.1018
255,116634.055,1264.1879
256,117416.83,1252.4462
257,117416.83,1248.5323
258,116242.664,1252.4462
259,117025.44,1244.6184
260,116634.055,1244.6184
261,115851.266,1240.7045
262,115459.88,1232.8767
263,116242.664,1228.9628
264,115459.88,1236.7906
265,115459.88,1232.8767
266,115459.88,1228.9628
267,114285.71,1225.049
268,114677.1,1213.3073
269,113894.33,1221.135
270,114285.71,1221.135
271,114677.1,1217.2212
272,114677.1,1209.3933
273,112720.16,1205.4795
274,112720.16,1209.3933
275,112328.766,1201.5656
276,111937.375,1205.4795
277,111154.6,1197.6516
278,111545.984,1185.91
279,111154.6,1185.91
280,109980.43,1185.91
281,109980.43,1181.9961
282,109589.05,1174.1683
283,109589.05,1174.1683
284,108806.26,1170.2544
285,108806.26,1158.5127
