TimeStep,Channel A,Channel C
0,782.7789,3.9138944
1,1174.1683,7.827789
2,1174.1683,3.9138944
3,1174.1683,-3.9138944
4,1565.5577,11.741683
5,782.7789,7.827789
6,1565.5577,0.0
7,1174.1683,-3.9138944
8,391.38943,0.0
9,1174.1683,3.9138944
10,1174.1683,7.827789
11,1174.1683,-3.9138944
12,1565.5577,0.0
13,782.7789,11.741683
14,1565.5577,-3.9138944
15,1174.1683,3.9138944
16,782.7789,3.9138944
17,782.7789,7.827789
18,1174.1683,0.0
19,1565.5577,11.741683
20,391.38943,0.0
21,1174.1683,3.9138944
22,782.7789,3.9138944
23,0.0,0.0
24,782.7789,7.827789
25,1174.1683,7.827789
26,1565.5577,3.9138944
27,782.7789,11.741683
28,1565.5577,7.827789
29,1565.5577,3.9138944
30,1174.1683,7.827789
31,1174.1683,7.827789
32,782.7789,15.655578
33,1174.1683,15.655578
34,391.38943,11.741683
35,782.7789,3.9138944
36,1565.5577,7.827789
37,0.0,-3.9138944
38,1174.1683,7.827789
39,391.38943,11.741683
40,1174.1683,0.0
41,1565.5577,7.827789
42,1565.5577,0.0
43,782.7789,3.9138944
44,1174.1683,7.827789
45,1565.5577,3.9138944
46,1565.5577,7.827789
47,1174.1683,7.827789
48,782.7789,7.827789
49,782.7789,3.9138944
50,1565.5577,-3.9138944
51,0.0,3.9138944
52,782.7789,11.741683
53,391.38943,11.741683
54,1565.5577,3.9138944
55,1565.5577,0.0
56,1174.1683,7.827789
57,1565.5577,3.9138944
58,1956.9471,-3.9138944
59,1174.1683,7.827789
60,782.7789,15.655578
61,1956.9471,11.741683
62,1956.9471,15.655578
63,1565.5577,7.827789
64,391.38943,11.741683
65,782.7789,7.827789
66,1174.1683,0.0
67,1174.1683,3.9138944
68,1565.5577,3.9138944
69,1174.1683,3.9138944
70,1956.9471,3.9138944
71,1956.9471,11.741683
72,1565.5577,15.655578
73,2348.3367,7.827789
74,3522.505,11.741683
75,3522.505,11.741683
76,4696.6733,7.827789
77,6262.231,23.483366
78,9001.957,19.569471
79,11350.293,31.311155
80,15264.188,27.39726
81,18786.693,46.966732
82,24266.145,50.880627
83,28571.428,74.36399
84,34833.66,90.01957
85,40704.5,125.24462
86,46183.953,160.46967
87,51663.402,187.86693
88,57534.25,242.66145
89,62622.31,285.7143
90,68493.15,340.50882
91,72407.05,387.47552
92,75538.16,442.27005
93,78277.88,481.409
94,79843.445,528.37573
95,81409.0,555.773
96,83365.945,571.4286
97,83757.336,594.9119
98,85714.29,614.4814
99,86497.06,614.4814
100,88062.625,630.13696
101,90019.57,634.0509
102,92759.3,637.9648
103,94324.85,634.0509
104,97064.58,645.79254
105,99804.305,657.53424
106,102152.65,669.27594
107,104892.36,688.8454
108,107240.7,716.2427
109,108414.875,731.89825
110,109589.05,747.55383
111,111545.984,771.0372
112,111937.375,786.69275
113,111154.6,806.2622
114,111154.6,810.17615
115,111154.6,821.9178
116,110371.81,833.6595
117,110763.21,818.0039
118,110763.21,814.09
119,109197.66,821.9178
120,109980.43,806.2622
121,109980.43,802.3483
122,110371.81,802.3483
123,111937.375,802.3483
124,112328.766,794.52057
125,113894.33,794.52057
126,114285.71,806.2622
127,115068.5,806.2622
128,115851.266,821.9178
129,117025.44,821.9178
130,117416.83,833.6595
131,117025.44,841.4873
132,116634.055,853.22894
133,117025.44,861.05676
134,118199.61,864.97064
135,117416.83,864.97064
136,117025.44,868.8845
137,116242.664,868.8845
138,115851.266,857.1429
139,116634.055,857.1429
140,115851.266,849.31506
141,115851.266,845.4012
142,115851.266,841.4873
143,116634.055,849.31506
144,116242.664,841.4873
145,117416.83,845.4012
146,117416.83,837.57336
147,117416.83,845.4012
148,117808.22,845.4012
149,118199.61,857.1429
150,119765.164,861.05676
151,118591.0,864.97064
152,118982.38,861.05676
153,119373.78,864.97064
154,119765.164,868.8845
155,118199.61,868.8845
156,118199.61,872.79846
157,118591.0,868.8845
158,117808.22,868.8845
159,117025.44,868.8845
160,117025.44,861.05676
161,117416.83,864.97064
162,118199.61,861.05676
163,116634.055,861.05676
164,117025.44,849.31506
165,118199.61,853.22894
166,117808.22,861.05676
167,117808.22,853.22894
168,118199.61,853.22894
169,119765.164,853.22894
170,118982.38,857.1429
171,119765.164,861.05676
172,119765.164,868.8845
173,120939.336,868.8845
174,118982.38,868.8845
175,119765.164,872.79846
176,119373.78,864.97064
177,118982.38,872.79846
178,118591.0,872.79846
179,118199.61,876.71234
180,118199.61,880.6262
181,118199.61,864.97064
182,117808.22,868.8845
183,118199.61,868.8845
184,118982.38,868.8845
185,118982.38,864.97064
186,118591.0,872.79846
187,119373.78,868.8845
188,118982.38,857.1429
189,119765.164,872.79846
190,120156.555,868.8845
191,120939.336,868.8845
192,120547.95,868.8845
193,120156.555,868.8845
194,119373.78,880.6262
195,120156.555,876.71234
196,120156.555,880.6262
197,119373.78,892.3679
198,119373.78,880.6262
199,119765.164,880.6262
200,119765.164,872.79846
201,118591.0,872.79846
202,118982.38,868.8845
203,118982.38,876.71234
204,118982.38,861.05676
205,119765.164,861.05676
206,119373.78,861.05676
207,119765.164,864.97064
208,119765.164,868.8845
209,120939.336,872.79846
210,121722.11,876.71234
211,120156.555,872.79846
212,121722.11,864.97064
213,120939.336,880.6262
214,120547.95,876.71234
215,121330.72,876.71234
216,120939.336,880.6262
217,120156.555,872.79846
218,120156.555,876.71234
219,119373.78,884.5401
220,120156.555,880.6262
221,119765.164,876.71234
222,119765.164,872.79846
223,118982.38,868.8845
224,120156.555,868.8845
225,119373.78,872.79846
226,118982.38,864.97064
227,120156.555,868.8845
228,119765.164,868.8845
229,119765.164,861.05676
230,119373.78,868.8845
231,119765.164,868.8845
232,119765.164,868.8845
233,119373.78,868.8845
234,119373.78,868.8845
235,118591.0,864.97064
236,118591.0,868.8845
237,117416.83,864.97064
238,117808.22,864.97064
239,117025.44,868.8845
240,117025.44,857.1429
241,117808.22,849.31506
242,117025.44,845.4012
243,117416.83,845.4012
244,116634.055,853.22894
245,117025.44,853.22894
246,117025.44,845.4012
247,117025.44,849.31506
248,116634.055,845.4012
249,117025.44,849.31506
250,116634.055,849.31506
251,115851.266,849.31506
252,115851.266,849.31506
253,115459.88,845.4012
254,115068.5,837.57336
255,115068.5,845.4012
256,115068.5,841.4873
257,114285.71,845.4012
258,114285.71,841.4873
259,113502.94,833.6595
260,114285.71,837.57336
261,114677.1,833.6595
262,112720.16,825.8317
263,113502.94,821.9178
264,111937.375,818.0039
265,113111.55,825.8317
266,112720.16,814.09
267,111937.375,814.09
268,111545.984,814.09
269,111545.984,806.2622
270,111545.984,810.17615
271,111937.375,798.43445
272,111154.6,810.17615
273,109980.43,806.2622
274,109980.43,802.3483
275,109589.05,802.3483
276,109589.05,806.2622
277,109197.66,810.17615
278,108806.26,794.52057
279,109197.66,794.52057
280,108414.875,794.52057
281,108023.484,790.6066
282,107240.7,786.69275
283,106849.31,782.7789
284,106849.31,778.865
285,106066.53,778.865
286,105675.15,778.865
287,106066.53,782.7789
288,105283.76,771.0372
289,104892.36,771.0372
290,104500.98,767.1233
291,103326.805,763.2094
292,103326.805,755.3816
293,102935.42,759.2955
294,102152.65,755.3816
295,101369.86,751.4677
296,100195.695,743.6399
297,99412.92,735.81213
298,98630.14,727.9843
299,98238.75,727.9843
300,97455.97,731.89825
301,95890.41,727.9843
302,95107.64,716.2427
303,93933.47,708.41486
304,93933.47,692.7593
305,91976.516,696.6732
306,90019.57,684.9315
307,88454.016,681.01764
308,86105.67,665.36206
309,83365.945,661.4481
310,80234.836,649.7065
311,77886.5,645.79254
312,72798.43,630.13696
313,68101.766,614.4814
314,60665.36,590.99805
315,54794.523,563.60077
316,49315.07,536.20355
317,43444.227,493.1507
318,38356.164,446.18396
319,33268.1,383.56165
320,29354.207,336.5949
321,25831.701,285.7143
322,22700.586,242.66145
323,20352.25,207.4364
324,18395.303,168.29745
325,16046.967,152.64188
326,14872.798,136.9863
327,13307.241,125.24462
328,12524.462,101.76125
329,10176.125,93.933464
330,8219.178,82.19178
331,7045.01,86.105675
332,5088.0625,62.62231
333,3131.1155,58.708416
334,1956.9471,50.880627
335,1174.1683,35.225048
336,-391.38943,23.483366
337,-1565.5577,3.9138944
338,-2348.3367,-7.827789
339,-2739.726,-23.483366
340,-2348.3367,-23.483366
341,-2739.726,-31.311155
342,-1956.9471,-43.052837
343,-1956.9471,-39.138943
344,-2348.3367,-35.225048
345,-1565.5577,-31.311155
346,-1174.1683,-31.311155
347,-2348.3367,-23.483366
348,-2739.726,-23.483366
349,-2739.726,-15.655578
350,-3131.1155,-27.39726
351,-3131.1155,-27.39726
352,-4305.2837,-35.225048
353,-5479.452,-39.138943
354,-5479.452,-39.138943
355,-5479.452,-43.052837
356,-5088.0625,-54.79452
357,-4305.2837,-54.79452
358,-3913.8943,-58.708416
359,-3913.8943,-58.708416
360,-3131.1155,-58.708416
361,-3131.1155,-58.708416
362,-2739.726,-62.62231
363,-2739.726,-43.052837
364,-3522.505,-50.880627
365,-1956.9471,-43.052837
366,-2348.3367,-39.138943
367,-1956.9471,-35.225048
368,-3131.1155,-35.225048
369,-3131.1155,-31.311155
370,-2739.726,-31.311155
371,-1956.9471,-43.052837
372,-2739.726,-43.052837
373,-2739.726,-43.052837
374,-2739.726,-46.966732
375,-3131.1155,-43.052837
376,-1956.9471,-39.138943
377,-1956.9471,-43.052837
378,-1956.9471,-43.052837
379,-1565.5577,-46.966732
380,-1565.5577,-31.311155
381,-1956.9471,-35.225048
382,-1174.1683,-27.39726
383,-1174.1683,-27.39726
384,-1174.1683,-19.569471
385,-1565.5577,-23.483366
386,-1565.5577,-23.483366
387,-1956.9471,-19.569471
388,-1565.5577,-31.311155
389,-2348.3367,-35.225048
390,-1956.9471,-31.311155
391,-1956.9471,-31.311155
392,-1956.9471,-39.138943
393,-1956.9471,-35.225048
394,-1565.5577,-31.311155
395,-1565.5577,-31.311155
396,-2348.3367,-35.225048
397,-1956.9471,-35.225048
398,-782.7789,-31.311155
399,-1956.9471,-23.483366
400,-1565.5577,-27.39726
401,-1174.1683,-27.39726
402,-1174.1683,-23.483366
403,-782.7789,-23.483366
404,-1174.1683,-31.311155
405,-1565.5577,-27.39726
406,-1565.5577,-27.39726
407,-1956.9471,-23.483366
408,-1956.9471,-23.483366
409,-1956.9471,-27.39726
410,-1174.1683,-27.39726
411,-1565.5577,-27.39726
