TimeStep,Channel A,Channel C
0,782.7789,3.9138944
1,1174.1683,7.827789
2,391.38943,-7.827789
3,782.7789,0.0
4,1174.1683,7.827789
5,782.7789,3.9138944
6,391.38943,-3.9138944
7,391.38943,-3.9138944
8,782.7789,3.9138944
9,1565.5577,7.827789
10,1565.5577,11.741683
11,1174.1683,0.0
12,391.38943,11.741683
13,1174.1683,11.741683
14,1565.5577,7.827789
15,1565.5577,-3.9138944
16,391.38943,15.655578
17,782.7789,-7.827789
18,391.38943,3.9138944
19,1174.1683,3.9138944
20,782.7789,3.9138944
21,782.7789,7.827789
22,782.7789,3.9138944
23,1565.5577,7.827789
24,1174.1683,11.741683
25,1565.5577,11.741683
26,1174.1683,11.741683
27,782.7789,11.741683
28,782.7789,3.9138944
29,782.7789,7.827789
30,1174.1683,0.0
31,782.7789,7.827789
32,782.7789,11.741683
33,1174.1683,3.9138944
34,782.7789,3.9138944
35,782.7789,11.741683
36,1174.1683,-3.9138944
37,1174.1683,3.9138944
38,1174.1683,3.9138944
39,782.7789,0.0
40,782.7789,7.827789
41,391.38943,7.827789
42,1956.9471,-3.9138944
43,782.7789,7.827789
44,782.7789,3.9138944
45,1565.5577,19.569471
46,1565.5577,0.0
47,782.7789,7.827789
48,1565.5577,0.0
49,1565.5577,7.827789
50,1565.5577,11.741683
51,1174.1683,7.827789
52,1174.1683,7.827789
53,1565.5577,7.827789
54,1565.5577,7.827789
55,391.38943,3.9138944
56,1565.5577,11.741683
57,782.7789,7.827789
58,782.7789,3.9138944
59,1174.1683,7.827789
60,1174.1683,0.0
61,782.7789,3.9138944
62,1174.1683,11.741683
63,1956.9471,11.741683
64,782.7789,7.827789
65,1174.1683,-3.9138944
66,1565.5577,11.741683
67,1174.1683,7.827789
68,1956.9471,0.0
69,782.7789,3.9138944
70,1565.5577,3.9138944
71,2348.3367,-3.9138944
72,1956.9471,3.9138944
73,2739.726,7.827789
74,3131.1155,11.741683
75,3522.505,23.483366
76,3913.8943,7.827789
77,7436.399,19.569471
78,9784.735,19.569471
79,11741.684,31.311155
80,15264.188,43.052837
81,19569.47,46.966732
82,24266.145,66.5362
83,28571.428,90.01957
84,34833.66,117.41683
85,41095.89,152.64188
86,47749.51,187.86693
87,53228.965,238.74756
88,59491.19,289.62817
89,64970.645,360.07828
90,70450.09,422.7006
91,74363.99,489.2368
92,77103.72,547.9452
93,81800.39,602.73975
94,82974.56,657.53424
95,85322.9,692.7593
96,85714.29,727.9843
97,87279.84,751.4677
98,88845.4,774.95105
99,90802.34,782.7789
100,92759.3,790.6066
101,94324.85,798.43445
102,96281.8,802.3483
103,99021.52,806.2622
104,101369.86,814.09
105,103718.2,833.6595
106,106457.93,857.1429
107,109197.66,861.05676
108,111154.6,896.2818
109,112328.766,923.6791
110,114285.71,939.33466
111,113894.33,970.6458
112,115459.88,994.12915
113,116242.664,1013.6986
114,115068.5,1029.3542
115,116242.664,1029.3542
116,114285.71,1029.3542
117,115851.266,1033.2681
118,114677.1,1025.4403
119,115068.5,1025.4403
120,115459.88,1009.7847
121,114677.1,1013.6986
122,116242.664,1005.87085
123,117025.44,1005.87085
124,116634.055,1001.957
125,117808.22,1009.7847
126,118591.0,1017.61255
127,119765.164,1021.5264
128,121722.11,1033.2681
129,121722.11,1037.182
130,122113.51,1041.096
131,122504.89,1052.8375
132,122896.28,1072.4071
133,122896.28,1084.1487
134,122113.51,1076.3209
135,122113.51,1091.9766
136,122113.51,1080.2349
137,120547.95,1084.1487
138,120939.336,1080.2349
139,120547.95,1076.3209
140,120939.336,1080.2349
141,120547.95,1068.4932
142,121330.72,1056.7515
143,121722.11,1056.7515
144,121330.72,1052.8375
145,121722.11,1060.6654
146,122113.51,1060.6654
147,122896.28,1068.4932
148,122113.51,1064.5792
149,123287.67,1072.4071
150,123679.06,1072.4071
151,122896.28,1084.1487
152,123679.06,1080.2349
153,123287.67,1088.0626
154,123287.67,1091.9766
155,123679.06,1088.0626
156,123287.67,1088.0626
157,122896.28,1076.3209
158,122896.28,1088.0626
159,122113.51,1076.3209
160,122504.89,1084.1487
161,122504.89,1072.4071
162,122504.89,1068.4932
163,122113.51,1076.3209
164,122896.28,1068.4932
165,123287.67,1072.4071
166,123679.06,1076.3209
167,122504.89,1068.4932
168,122896.28,1076.3209
169,123287.67,1080.2349
170,124461.836,1076.3209
171,124461.836,1080.2349
172,124461.836,1088.0626
173,124070.45,1084.1487
174,124070.45,1091.9766
175,123679.06,1091.9766
176,124070.45,1095.8904
177,124461.836,1099.8043
178,123287.67,1095.8904
179,123679.06,1095.8904
180,122896.28,1099.8043
181,123287.67,1095.8904
182,123287.67,1095.8904
183,123679.06,1091.9766
184,123287.67,1088.0626
185,123679.06,1095.8904
186,123679.06,1084.1487
187,124853.234,1091.9766
188,123679.06,1088.0626
189,124853.234,1091.9766
190,124853.234,1084.1487
191,125244.62,1095.8904
192,124853.234,1099.8043
193,125636.01,1091.9766
194,124853.234,1095.8904
195,124853.234,1099.8043
196,124461.836,1099.8043
197,124461.836,1095.8904
198,123287.67,1099.8043
199,123679.06,1095.8904
200,123679.06,1099.8043
201,123287.67,1088.0626
202,123287.67,1084.1487
203,123287.67,1091.9766
204,123679.06,1080.2349
205,123679.06,1088.0626
206,124070.45,1091.9766
207,124070.45,1084.1487
208,125244.62,1080.2349
209,125636.01,1084.1487
210,125636.01,1084.1487
211,124070.45,1091.9766
212,124853.234,1091.9766
213,125636.01,1084.1487
214,125636.01,1095.8904
215,124853.234,1095.8904
216,125244.62,1099.8043
217,124853.234,1099.8043
218,124461.836,1099.8043
219,125244.62,1095.8904
220,124461.836,1095.8904
221,124461.836,1095.8904
222,124070.45,1088.0626
223,124070.45,1088.0626
224,123679.06,1088.0626
225,124070.45,1091.9766
226,124070.45,1088.0626
227,124070.45,1088.0626
228,124461.836,1091.9766
229,124461.836,1095.8904
230,123679.06,1088.0626
231,124070.45,1088.0626
232,124070.45,1095.8904
233,124461.836,1088.0626
234,123679.06,1088.0626
235,123679.06,1088.0626
236,122896.28,1088.0626
237,122504.89,1088.0626
238,122504.89,1084.1487
239,122113.51,1088.0626
240,121722.11,1076.3209
241,121722.11,1064.5792
242,121722.11,1080.2349
243,121330.72,1072.4071
244,120939.336,1076.3209
245,120547.95,1072.4071
246,121330.72,1060.6654
247,121330.72,1052.8375
248,120547.95,1056.7515
249,120156.555,1056.7515
250,120939.336,1060.6654
251,120547.95,1056.7515
252,119373.78,1056.7515
253,119373.78,1060.6654
254,119765.164,1068.4932
255,119765.164,1052.8375
256,118199.61,1052.8375
257,118199.61,1045.0098
258,118591.0,1041.096
259,117808.22,1041.096
260,118199.61,1041.096
261,117025.44,1033.2681
262,117808.22,1037.182
263,116634.055,1033.2681
264,117025.44,1033.2681
265,117025.44,1033.2681
266,115851.266,1033.2681
267,116242.664,1025.4403
268,116242.664,1021.5264
269,116242.664,1017.61255
270,115459.88,1013.6986
271,115068.5,1017.61255
272,115068.5,1021.5264
273,114677.1,1017.61255
274,114677.1,1013.6986
275,114285.71,1005.87085
276,113894.33,1005.87085
277,113111.55,998.043
278,112720.16,998.043
279,112720.16,1001.957
280,113111.55,982.38745
281,111545.984,986.3014
282,111937.375,990.2153
283,111154.6,978.4736
284,109980.43,974.5597
285,110763.21,970.6458
286,109980.43,966.7319
287,109589.05,958.9041
288,109197.66,958.9041
289,107632.09,962.818
290,108414.875,947.1624
291,106849.31,951.0763
292,106457.93,951.0763
293,105675.15,939.33466
294,105675.15,931.50684
295,104500.98,935.4207
296,103718.2,927.59296
297,102544.03,915.85126
298,102152.65,919.76514
299,100978.48,908.0235
300,100195.695,904.1096
301,98238.75,896.2818
302,97455.97,880.6262
303,95890.41,864.97064
304,94324.85,857.1429
305,93150.69,853.22894
306,90802.34,849.31506
307,88845.4,829.7456
308,85714.29,818.0039
309,81800.39,802.3483
310,77495.11,790.6066
311,71624.266,774.95105
312,64579.258,735.81213
313,58317.027,716.2427
314,52054.797,673.1898
315,46575.344,618.3953
316,40313.11,551.8591
317,35225.047,489.2368
318,30919.766,430.52838
319,28180.04,356.1644
320,24657.535,317.02545
321,22309.197,258.31702
322,20352.25,223.09198
323,16829.746,203.5225
324,15655.577,168.29745
325,14090.02,148.72798
326,12915.851,129.15851
327,10958.904,121.33073
328,8610.567,105.67515
329,6653.6206,113.50294
330,5088.0625,86.105675
331,3522.505,82.19178
332,1956.9471,70.450096
333,0.0,43.052837
334,0.0,27.39726
335,-2739.726,7.827789
336,-1174.1683,-7.827789
337,-2348.3367,-7.827789
338,-1565.5577,-23.483366
339,-1956.9471,-31.311155
340,-1956.9471,-39.138943
341,-1565.5577,-50.880627
342,-2348.3367,-43.052837
343,-1565.5577,-43.052837
344,-1174.1683,-31.311155
345,-2739.726,-39.138943
346,-2348.3367,-35.225048
347,-2739.726,-35.225048
348,-2739.726,-35.225048
349,-3131.1155,-46.966732
350,-4305.2837,-39.138943
351,-4696.6733,-43.052837
352,-5088.0625,-54.79452
353,-5088.0625,-54.79452
354,-5088.0625,-62.62231
355,-5088.0625,-70.450096
356,-4696.6733,-74.36399
357,-3913.8943,-66.5362
358,-3913.8943,-74.36399
359,-3913.8943,-70.450096
360,-3131.1155,-70.450096
361,-2739.726,-62.62231
362,-2739.726,-54.79452
363,-2739.726,-54.79452
364,-2348.3367,-50.880627
365,-3131.1155,-46.966732
366,-2739.726,-46.966732
367,-3522.505,-54.79452
368,-2739.726,-46.966732
369,-3131.1155,-43.052837
370,-3131.1155,-50.880627
371,-3522.505,-58.708416
372,-3522.505,-54.79452
373,-2739.726,-50.880627
374,-2739.726,-58.708416
375,-2739.726,-54.79452
376,-1956.9471,-58.708416
377,-1565.5577,-43.052837
378,-1565.5577,-43.052837
379,-1956.9471,-39.138943
380,-1174.1683,-35.225048
381,-1956.9471,-31.311155
382,-1565.5577,-35.225048
383,-1956.9471,-31.311155
384,-1956.9471,-27.39726
385,-1565.5577,-35.225048
386,-1956.9471,-39.138943
387,-2348.3367,-39.138943
388,-1956.9471,-35.225048
389,-1956.9471,-35.225048
390,-1956.9471,-35.225048
391,-1956.9471,-35.225048
392,-1956.9471,-31.311155
393,-1956.9471,-39.138943
394,-1174.1683,-35.225048
395,-1565.5577,-35.225048
396,-1174.1683,-27.39726
397,-782.7789,-31.311155
398,-1174.1683,-31.311155
399,0.0,-27.39726
400,-1956.9471,-31.311155
