TimeStep,Channel A,Channel C
0,1565.5577,0.0
1,0.0,-9.784736
2,1174.1683,0.0
3,782.7789,0.0
4,782.7789,0.0
5,1174.1683,0.0
6,782.7789,9.784736
7,0.0,9.784736
8,391.38943,-9.784736
9,782.7789,-9.784736
10,1174.1683,-9.784736
11,1174.1683,-9.784736
12,391.38943,0.0
13,782.7789,0.0
14,782.7789,-9.784736
15,1956.9471,-9.784736
16,782.7789,0.0
17,1174.1683,-19.569471
18,1174.1683,9.784736
19,1956.9471,-9.784736
20,782.7789,-29.354208
21,782.7789,0.0
22,391.38943,-9.784736
23,782.7789,-9.784736
24,782.7789,-9.784736
25,1174.1683,-9.784736
26,1174.1683,-19.569471
27,1565.5577,9.784736
28,391.38943,-9.784736
29,1565.5577,-9.784736
30,1174.1683,0.0
31,0.0,-19.569471
32,1174.1683,9.784736
33,391.38943,-9.784736
34,782.7789,-19.569471
35,1174.1683,-9.784736
36,782.7789,0.0
37,1565.5577,-9.784736
38,1565.5577,-9.784736
39,1174.1683,-9.784736
40,1565.5577,9.784736
41,391.38943,-9.784736
42,1174.1683,-9.784736
43,782.7789,0.0
44,782.7789,-9.784736
45,1565.5577,0.0
46,782.7789,-9.784736
47,1174.1683,0.0
48,782.7789,-19.569471
49,1565.5577,-19.569471
50,391.38943,0.0
51,782.7789,-9.784736
52,782.7789,-19.569471
53,391.38943,-19.569471
54,391.38943,9.784736
55,782.7789,9.784736
56,391.38943,-29.354208
57,391.38943,-9.784736
58,1174.1683,-9.784736
59,1174.1683,-19.569471
60,1174.1683,-19.569471
61,1174.1683,-19.569471
62,782.7789,-9.784736
63,1174.1683,0.0
64,1174.1683,-19.569471
65,782.7789,-9.784736
66,1565.5577,-29.354208
67,1565.5577,39.138943
68,782.7789,0.0
69,1174.1683,-19.569471
70,1565.5577,9.784736
71,1174.1683,0.0
72,1565.5577,-29.354208
73,2348.3367,0.0
74,2739.726,-19.569471
75,3522.505,9.784736
76,4696.6733,9.784736
77,5088.0625,19.569471
78,8219.178,29.354208
79,9784.735,58.708416
80,12524.462,68.49315
81,17221.135,97.84736
82,21135.03,127.20157
83,26223.09,185.90997
84,31702.543,234.83366
85,36399.215,313.11154
86,42661.45,410.9589
87,49315.07,518.591
88,54403.13,675.1468
89,59491.19,821.9178
90,65753.42,1017.61255
91,70450.09,1164.3835
92,74363.99,1320.9393
93,77103.72,1487.2798
94,79843.445,1634.0509
95,81409.0,1731.8982
96,82583.17,1810.1761
97,84148.734,1888.454
98,85714.29,1927.5929
99,87279.84,1966.7319
100,87671.234,1986.3014
101,90410.95,1996.086
102,92367.91,2015.6555
103,94716.24,2035.2251
104,97064.58,2035.2251
105,99412.92,2093.9333
106,101369.86,2123.2876
107,104500.98,2142.8572
108,106457.93,2221.135
109,108806.26,2289.6282
110,109980.43,2338.5518
111,111154.6,2436.3992
112,112328.766,2475.538
113,113111.55,2534.2466
114,112720.16,2592.955
115,111937.375,2612.5244
116,111154.6,2641.8787
117,111545.984,2632.094
118,111545.984,2612.5244
119,111154.6,2612.5244
120,111937.375,2592.955
121,111545.984,2573.3855
122,111937.375,2583.1702
123,112720.16,2563.6008
124,113111.55,2534.2466
125,114285.71,2544.0312
126,114677.1,2563.6008
127,115851.266,2563.6008
128,117025.44,2592.955
129,117808.22,2612.5244
130,117808.22,2641.8787
131,119373.78,2671.233
132,119373.78,2710.3718
133,118982.38,2749.5107
134,119373.78,2749.5107
135,118199.61,2769.0803
136,117808.22,2769.0803
137,116634.055,2759.2954
138,117025.44,2749.5107
139,116242.664,2739.726
140,116634.055,2749.5107
141,116242.664,2720.1565
142,116634.055,2720.1565
143,116634.055,2681.0176
144,117808.22,2671.233
145,117416.83,2661.4482
146,118199.61,2681.0176
147,118982.38,2681.0176
148,119373.78,2700.5872
149,119373.78,2700.5872
150,119373.78,2749.5107
151,121330.72,2759.2954
152,120547.95,2769.0803
153,119765.164,2769.0803
154,120156.555,2788.6497
155,119765.164,2788.6497
156,119373.78,2778.865
157,118591.0,2769.0803
158,119765.164,2778.865
159,118982.38,2759.2954
160,118591.0,2739.726
161,118199.61,2759.2954
162,118199.61,2739.726
163,118591.0,2759.2954
164,118199.61,2729.9414
165,118591.0,2720.1565
166,119765.164,2729.9414
167,119373.78,2720.1565
168,119765.164,2720.1565
169,120156.555,2720.1565
170,121722.11,2739.726
171,120156.555,2769.0803
172,121330.72,2769.0803
173,120939.336,2769.0803
174,121330.72,2778.865
175,121330.72,2788.6497
176,121330.72,2818.004
177,120156.555,2798.4343
178,120156.555,2778.865
179,119765.164,2788.6497
180,119373.78,2798.4343
181,119373.78,2769.0803
182,119373.78,2759.2954
183,118591.0,2788.6497
184,119765.164,2769.0803
185,119373.78,2749.5107
186,119765.164,2759.2954
187,119765.164,2749.5107
188,121330.72,2769.0803
189,121722.11,2769.0803
190,122113.51,2769.0803
191,121330.72,2778.865
192,122113.51,2798.4343
193,121722.11,2808.2192
194,121722.11,2827.7886
195,121330.72,2798.4343
196,122113.51,2798.4343
197,120547.95,2778.865
198,120547.95,2808.2192
199,119765.164,2788.6497
200,120156.555,2778.865
201,120547.95,2778.865
202,120156.555,2788.6497
203,120547.95,2769.0803
204,119765.164,2769.0803
205,120939.336,2749.5107
206,120547.95,2749.5107
207,120547.95,2759.2954
208,120547.95,2759.2954
209,122113.51,2759.2954
210,121330.72,2749.5107
211,122504.89,2769.0803
212,122504.89,2769.0803
213,121330.72,2778.865
214,122113.51,2798.4343
215,121722.11,2798.4343
216,121722.11,2808.2192
217,121722.11,2788.6497
218,121330.72,2788.6497
219,120547.95,2788.6497
220,120939.336,2788.6497
221,120939.336,2778.865
222,121722.11,2769.0803
223,120939.336,2778.865
224,121330.72,2778.865
225,120939.336,2759.2954
226,120547.95,2769.0803
227,120939.336,2769.0803
228,121722.11,2769.0803
229,120156.555,2778.865
