TimeStep,Channel A,Channel C
0,1956.9471,11.741683
1,1174.1683,0.0
2,1565.5577,7.827789
3,782.7789,0.0
4,1174.1683,15.655578
5,1174.1683,0.0
6,1174.1683,3.9138944
7,1174.1683,7.827789
8,1565.5577,-3.9138944
9,1174.1683,11.741683
10,1956.9471,3.9138944
11,391.38943,15.655578
12,1174.1683,7.827789
13,782.7789,3.9138944
14,782.7789,3.9138944
15,782.7789,7.827789
16,782.7789,3.9138944
17,1174.1683,3.9138944
18,391.38943,3.9138944
19,782.7789,3.9138944
20,1174.1683,11.741683
21,1565.5577,11.741683
22,1956.9471,7.827789
23,1565.5577,3.9138944
24,1565.5577,3.9138944
25,1565.5577,7.827789
26,1565.5577,0.0
27,1174.1683,0.0
28,1565.5577,11.741683
29,1174.1683,3.9138944
30,1174.1683,7.827789
31,391.38943,11.741683
32,1565.5577,11.741683
33,391.38943,7.827789
34,782.7789,3.9138944
35,1174.1683,7.827789
36,1174.1683,11.741683
37,1174.1683,3.9138944
38,1174.1683,7.827789
39,2348.3367,11.741683
40,1565.5577,11.741683
41,1565.5577,11.741683
42,782.7789,3.9138944
43,1565.5577,11.741683
44,1956.9471,0.0
45,1565.5577,3.9138944
46,1565.5577,11.741683
47,1174.1683,0.0
48,1174.1683,3.9138944
49,1565.5577,11.741683
50,1565.5577,7.827789
51,782.7789,7.827789
52,1174.1683,3.9138944
53,1174.1683,3.9138944
54,391.38943,3.9138944
55,1956.9471,0.0
56,782.7789,3.9138944
57,1956.9471,7.827789
58,1956.9471,7.827789
59,1174.1683,11.741683
60,1565.5577,7.827789
61,782.7789,7.827789
62,1956.9471,7.827789
63,1565.5577,7.827789
64,1174.1683,11.741683
65,782.7789,11.741683
66,1565.5577,3.9138944
67,1174.1683,7.827789
68,1174.1683,3.9138944
69,1565.5577,7.827789
70,1956.9471,11.741683
71,1956.9471,15.655578
72,1956.9471,11.741683
73,2739.726,15.655578
74,2739.726,11.741683
75,3913.8943,19.569471
76,4305.2837,15.655578
77,5479.452,23.483366
78,8219.178,27.39726
79,9784.735,35.225048
80,13307.241,46.966732
81,16046.967,66.5362
82,21526.418,90.01957
83,25440.312,101.76125
84,31702.543,144.81409
85,36790.605,183.95303
86,42661.45,246.57535
87,49315.07,305.28375
88,55185.906,379.64774
89,60273.977,457.92563
90,65753.42,555.773
91,70450.09,645.79254
92,74363.99,747.55383
93,77886.5,829.7456
94,80626.22,915.85126
95,82191.78,974.5597
96,83757.336,1017.61255
97,85714.29,1064.5792
98,86497.06,1095.8904
99,86888.45,1107.6321
100,89628.19,1127.2015
101,90802.34,1131.1155
102,91976.516,1146.771
103,96281.8,1150.6849
104,97455.97,1162.4266
105,99804.305,1181.9961
106,102935.42,1205.4795
107,105283.76,1228.9628
108,106457.93,1264.1879
109,109197.66,1299.413
110,111545.984,1346.3796
111,111937.375,1369.863
112,113502.94,1409.002
113,113502.94,1444.227
114,112720.16,1467.7103
115,113111.55,1495.1077
116,113502.94,1495.1077
117,112720.16,1499.0215
118,112328.766,1502.9354
119,111937.375,1483.366
120,111937.375,1479.452
121,111545.984,1471.6243
122,112328.766,1459.8826
123,114285.71,1455.9686
124,114285.71,1452.0548
125,115068.5,1459.8826
126,116242.664,1459.8826
127,117025.44,1471.6243
128,117025.44,1475.5382
129,118199.61,1491.1937
130,119373.78,1510.7632
131,118982.38,1522.5049
132,119765.164,1542.0743
133,119373.78,1542.0743
134,119373.78,1569.4717
135,118591.0,1565.5577
136,118591.0,1581.2133
137,118199.61,1577.2994
138,118982.38,1569.4717
139,117416.83,1557.73
140,117416.83,1549.9021
141,117025.44,1549.9021
142,117416.83,1542.0743
143,118199.61,1538.1605
144,118199.61,1526.4188
145,118199.61,1530.3326
146,118982.38,1542.0743
147,119373.78,1538.1605
148,120156.555,1542.0743
149,120156.555,1545.9883
150,121330.72,1553.816
151,120547.95,1565.5577
152,120547.95,1573.3855
153,121330.72,1577.2994
154,121330.72,1577.2994
155,120939.336,1585.1272
156,119765.164,1577.2994
157,119765.164,1585.1272
158,120547.95,1577.2994
159,119373.78,1573.3855
160,120156.555,1577.2994
161,119765.164,1577.2994
162,119765.164,1557.73
163,120156.555,1553.816
164,118982.38,1553.816
165,120156.555,1549.9021
166,120156.555,1557.73
167,120156.555,1549.9021
168,120156.555,1549.9021
169,121722.11,1557.73
170,121330.72,1565.5577
171,122113.51,1569.4717
172,122504.89,1569.4717
173,122504.89,1569.4717
174,121722.11,1585.1272
175,121722.11,1585.1272
176,122504.89,1585.1272
177,120547.95,1589.0411
178,121722.11,1581.2133
179,120939.336,1585.1272
180,120547.95,1585.1272
181,120156.555,1585.1272
182,120156.555,1569.4717
183,121330.72,1581.2133
184,120939.336,1577.2994
185,120156.555,1573.3855
186,120939.336,1569.4717
187,121330.72,1561.6438
188,121722.11,1561.6438
189,122113.51,1557.73
190,121722.11,1581.2133
191,122896.28,1577.2994
192,122504.89,1577.2994
193,122896.28,1592.955
194,122113.51,1592.955
195,122113.51,1604.6967
196,122504.89,1592.955
197,121722.11,1596.8689
198,121722.11,1600.7828
199,122113.51,1589.0411
200,120547.95,1592.955
201,121330.72,1585.1272
202,122113.51,1589.0411
203,121722.11,1569.4717
204,120939.336,1577.2994
205,121722.11,1569.4717
206,120939.336,1569.4717
207,122113.51,1569.4717
208,121330.72,1561.6438
209,122504.89,1573.3855
210,122504.89,1577.2994
211,121722.11,1577.2994
212,122504.89,1581.2133
213,122504.89,1577.2994
214,122504.89,1596.8689
215,123287.67,1592.955
216,122504.89,1592.955
217,122504.89,1589.0411
218,122504.89,1592.955
219,122113.51,1592.955
220,121722.11,1596.8689
221,122504.89,1592.955
222,122113.51,1589.0411
223,121722.11,1577.2994
224,120939.336,1569.4717
225,121722.11,1577.2994
226,121330.72,1573.3855
227,121722.11,1569.4717
228,122504.89,1565.5577
229,122113.51,1577.2994
230,121722.11,1577.2994
231,120939.336,1577.2994
232,122504.89,1585.1272
233,121722.11,1577.2994
234,121330.72,1581.2133
235,121330.72,1577.2994
236,120939.336,1569.4717
237,120939.336,1569.4717
238,120156.555,1569.4717
239,119373.78,1565.5577
240,118591.0,1561.6438
241,118591.0,1549.9021
242,118591.0,1553.816
243,118199.61,1545.9883
244,118591.0,1542.0743
245,118591.0,1534.2466
246,118591.0,1542.0743
247,118591.0,1542.0743
248,118591.0,1542.0743
249,118199.61,1538.1605
250,117808.22,1538.1605
251,117808.22,1534.2466
252,118199.61,1526.4188
253,118591.0,1530.3326
254,116634.055,1530.3326
255,116634.055,1530.3326
256,117025.44,1530.3326
257,117025.44,1530.3326
258,116242.664,1510.7632
259,116634.055,1514.6771
260,115851.266,1510.7632
261,115459.88,1499.0215
262,115459.88,1499.0215
263,115068.5,1499.0215
264,114677.1,1495.1077
265,114677.1,1495.1077
266,113111.55,1487.2798
267,114677.1,1483.366
268,114285.71,1483.366
269,113894.33,1479.452
270,113502.94,1467.7103
271,113894.33,1471.6243
272,112720.16,1459.8826
273,112328.766,1459.8826
274,112720.16,1475.5382
275,111937.375,1471.6243
276,111545.984,1459.8826
277,111545.984,1452.0548
278,111545.984,1452.0548
279,111154.6,1440.3131
280,110371.81,1436.3992
281,109589.05,1432.4854
282,109197.66,1428.5714
283,109197.66,1424.6576
284,108806.26,1412.9159
285,108806.26,1416.8297
286,108414.875,1405.088
287,107632.09,1397.2603
288,107240.7,1397.2603
289,107240.7,1385.5186
290,106457.93,1385.5186
291,105675.15,1381.6047
292,105675.15,1381.6047
293,104500.98,1369.863
294,104109.59,1358.1213
295,103718.2,1365.9491
296,102935.42,1342.4657
297,101761.25,1346.3796
298,100195.695,1334.638
299,99804.305,1318.9824
300,99412.92,1315.0685
301,98238.75,1307.2407
302,96673.195,1291.5851
303,96281.8,1279.8434
304,95499.02,1272.0156
305,93150.69,1260.2739
306,92759.3,1240.7045
307,91193.74,1228.9628
308,88845.4,1205.4795
309,85322.9,1193.7378
310,82974.56,1166.3405
311,79060.664,1154.5989
312,73581.21,1135.0293
