TimeStep,Channel A,Channel C
0,782.7789,-3.9138944
1,1565.5577,1.9569472
2,1174.1683,-3.9138944
3,1565.5577,-3.9138944
4,1565.5577,0.0
5,1565.5577,-3.9138944
6,1565.5577,-1.9569472
7,782.7789,-1.9569472
8,782.7789,-1.9569472
9,782.7789,-1.9569472
10,782.7789,1.9569472
11,1174.1683,-3.9138944
12,391.38943,-1.9569472
13,782.7789,-1.9569472
14,782.7789,0.0
15,1565.5577,0.0
16,0.0,0.0
17,0.0,-1.9569472
18,782.7789,-1.9569472
19,782.7789,-3.9138944
20,782.7789,-1.9569472
21,1956.9471,1.9569472
22,1174.1683,0.0
23,1174.1683,1.9569472
24,0.0,-1.9569472
25,1565.5577,1.9569472
26,391.38943,-1.9569472
27,782.7789,-1.9569472
28,391.38943,1.9569472
29,1565.5577,-3.9138944
30,782.7789,-1.9569472
31,782.7789,0.0
32,1174.1683,-1.9569472
33,1174.1683,-1.9569472
34,782.7789,0.0
35,0.0,0.0
36,1174.1683,-1.9569472
37,1565.5577,-3.9138944
38,1565.5577,-3.9138944
39,391.38943,-3.9138944
40,391.38943,0.0
41,1174.1683,-1.9569472
42,782.7789,-1.9569472
43,0.0,1.9569472
44,1174.1683,0.0
45,391.38943,0.0
46,1565.5577,1.9569472
47,391.38943,-3.9138944
48,1956.9471,0.0
49,1174.1683,-3.9138944
50,1174.1683,-3.9138944
51,2348.3367,-1.9569472
52,1174.1683,3.9138944
53,391.38943,-1.9569472
54,1565.5577,-1.9569472
55,391.38943,-5.8708415
56,1565.5577,1.9569472
57,1174.1683,-1.9569472
58,782.7789,-1.9569472
59,1174.1683,0.0
60,1174.1683,-3.9138944
61,1174.1683,1.9569472
62,782.7789,0.0
63,0.0,3.9138944
64,1565.5577,-1.9569472
65,1174.1683,1.9569472
66,1174.1683,0.0
67,782.7789,0.0
68,782.7789,-1.9569472
69,1174.1683,-1.9569472
70,1174.1683,0.0
71,1174.1683,-3.9138944
72,1565.5577,0.0
73,3131.1155,-3.9138944
74,2739.726,-1.9569472
75,3522.505,1.9569472
76,4305.2837,3.9138944
77,5479.452,1.9569472
78,7827.7886,7.827789
79,9784.735,7.827789
80,13698.631,13.69863
81,16829.746,19.569471
82,22309.197,27.39726
83,26614.482,37.181995
84,32485.322,48.92368
85,38356.164,64.579254
86,44618.395,93.933464
87,50880.625,115.459885
88,56360.08,148.72798
89,62622.31,185.90997
90,68493.15,221.13503
91,72407.05,258.31702
92,75538.16,291.5851
93,79452.055,328.76712
94,81409.0,362.03522
95,84148.734,389.4325
96,85714.29,410.9589
97,86105.67,420.74365
98,88845.4,438.35617
99,90019.57,444.22702
100,91193.74,452.0548
101,93150.69,452.0548
102,95499.02,457.92563
103,96673.195,459.88257
104,99804.305,465.75342
105,102935.42,471.62427
106,104892.36,477.49512
107,108023.484,489.2368
108,109980.43,499.0215
109,112328.766,514.6771
110,113502.94,534.2466
111,113894.33,544.0313
112,116242.664,559.6869
113,115459.88,573.3855
114,115851.266,585.1272
115,115851.266,592.955
116,115459.88,594.9119
117,114677.1,590.99805
118,114677.1,594.9119
119,114677.1,589.0411
120,114285.71,589.0411
121,114285.71,585.1272
122,115459.88,577.29944
123,114677.1,577.29944
124,115851.266,573.3855
125,117025.44,575.34247
126,117416.83,573.3855
127,118199.61,577.29944
128,120547.95,587.08417
129,121722.11,590.99805
130,121722.11,594.9119
131,121722.11,606.6536
132,120939.336,608.6106
133,122113.51,612.5245
134,121330.72,620.35223
135,121330.72,620.35223
136,120547.95,622.3092
137,120547.95,622.3092
138,120547.95,622.3092
139,119373.78,614.4814
140,119373.78,614.4814
141,118982.38,610.5675
142,118982.38,608.6106
143,119765.164,606.6536
144,119765.164,602.73975
145,120939.336,608.6106
146,121330.72,602.73975
147,121330.72,606.6536
148,121330.72,608.6106
149,122504.89,608.6106
150,122504.89,610.5675
151,122896.28,614.4814
152,123287.67,620.35223
153,122113.51,624.2662
154,122504.89,624.2662
155,122113.51,622.3092
156,122113.51,622.3092
157,122113.51,630.13696
158,122504.89,626.2231
159,122113.51,624.2662
160,121330.72,624.2662
161,121722.11,622.3092
162,120939.336,616.43835
163,121722.11,620.35223
164,121722.11,616.43835
165,122113.51,614.4814
166,122113.51,612.5245
167,122896.28,614.4814
168,122504.89,616.43835
169,123287.67,618.3953
170,123287.67,620.35223
171,123287.67,616.43835
172,123679.06,622.3092
173,124070.45,626.2231
174,123679.06,622.3092
175,123679.06,628.18005
176,124070.45,628.18005
177,122896.28,628.18005
178,122896.28,632.09393
179,122113.51,628.18005
180,122504.89,624.2662
181,122113.51,626.2231
182,122113.51,624.2662
183,122113.51,624.2662
184,122896.28,622.3092
185,122504.89,618.3953
186,122896.28,620.35223
187,123679.06,620.35223
188,123287.67,622.3092
189,123287.67,618.3953
190,123679.06,620.35223
191,124461.836,624.2662
192,125244.62,628.18005
193,124070.45,624.2662
194,124853.234,626.2231
195,123287.67,630.13696
196,124070.45,634.0509
197,124070.45,634.0509
198,123287.67,630.13696
199,122896.28,630.13696
200,122504.89,628.18005
201,122896.28,628.18005
202,122896.28,626.2231
203,122504.89,620.35223
204,123679.06,620.35223
205,123679.06,622.3092
206,123287.67,622.3092
207,123287.67,622.3092
208,124070.45,622.3092
209,123679.06,622.3092
210,124461.836,624.2662
211,124070.45,628.18005
212,124853.234,622.3092
213,125244.62,630.13696
214,124461.836,628.18005
215,124461.836,628.18005
216,123679.06,632.09393
217,122896.28,634.0509
218,123287.67,628.18005
219,124070.45,632.09393
220,123679.06,632.09393
221,122896.28,632.09393
222,122896.28,628.18005
223,123679.06,626.2231
224,124070.45,626.2231
225,123287.67,624.2662
226,122896.28,624.2662
227,123287.67,628.18005
228,122504.89,624.2662
229,123679.06,624.2662
230,123679.06,622.3092
231,123287.67,622.3092
232,123287.67,626.2231
233,122896.28,624.2662
234,122504.89,624.2662
235,122896.28,622.3092
236,122504.89,624.2662
237,121722.11,622.3092
238,120939.336,618.3953
239,120939.336,614.4814
240,121330.72,614.4814
241,120156.555,614.4814
242,120939.336,616.43835
243,120547.95,614.4814
244,120547.95,608.6106
245,120156.555,610.5675
246,120156.555,612.5245
247,120939.336,608.6106
248,120939.336,606.6536
249,119765.164,608.6106
250,119373.78,606.6536
251,119373.78,608.6106
252,119373.78,602.73975
253,119373.78,608.6106
254,119373.78,604.69666
255,118591.0,602.73975
256,118199.61,600.7828
257,117416.83,602.73975
258,117416.83,596.8689
259,118199.61,594.9119
260,117025.44,596.8689
261,116634.055,592.955
262,116634.055,589.0411
263,117416.83,590.99805
264,116634.055,587.08417
265,115851.266,589.0411
266,115851.266,587.08417
267,116242.664,585.1272
268,115068.5,587.08417
269,115459.88,583.1702
270,115459.88,581.2133
271,115068.5,585.1272
272,114677.1,577.29944
273,114285.71,581.2133
274,113111.55,577.29944
275,113894.33,575.34247
276,113894.33,577.29944
277,112328.766,573.3855
278,113111.55,577.29944
279,112328.766,571.4286
280,111545.984,569.4716
281,111545.984,565.55774
282,110371.81,559.6869
283,109980.43,557.7299
284,110763.21,561.64386
285,109589.05,557.7299
286,109197.66,553.81604
287,108806.26,553.81604
288,108023.484,551.8591
289,108414.875,547.9452
290,108023.484,547.9452
291,107240.7,545.9883
292,106066.53,544.0313
293,105283.76,540.11743
294,104500.98,534.2466
295,104500.98,532.2896
296,103718.2,530.3327
297,102152.65,528.37573
298,101369.86,526.41876
299,100587.08,520.548
300,99412.92,516.63403
301,97847.35,512.72015
302,96281.8,512.72015
303,95890.41,504.89236
304,93933.47,499.0215
305,91976.516,493.1507
306,90802.34,483.36594
307,88454.016,479.45206
308,84931.5,475.53815
309,81017.61,463.79648
310,77103.72,454.01175
311,71232.875,448.1409
312,64579.258,432.48532
313,58708.414,410.9589
314,53620.35,387.47552
315,46575.344,367.90607
316,39921.723,332.68103
317,36007.83,293.54208
318,32485.322,252.44618
319,28571.428,219.17809
320,24266.145,181.99608
321,22309.197,152.64188
322,19960.861,129.15851
323,17221.135,107.632095
324,14872.798,97.84736
325,14481.408,88.06262
326,12133.072,76.32094
327,10176.125,66.5362
328,9001.957,62.62231
329,7045.01,58.708416
330,5479.452,48.92368
331,3131.1155,41.09589
332,2348.3367,35.225048
333,1565.5577,21.526419
334,-782.7789,11.741683
335,-1565.5577,1.9569472
336,-1565.5577,-7.827789
337,-2739.726,-13.69863
338,-2348.3367,-21.526419
339,-2348.3367,-29.354208
340,-1565.5577,-31.311155
341,-2348.3367,-39.138943
342,-2348.3367,-31.311155
343,-2348.3367,-29.354208
344,-2739.726,-27.39726
345,-2739.726,-23.483366
346,-2348.3367,-23.483366
347,-3131.1155,-21.526419
348,-3131.1155,-21.526419
349,-4305.2837,-25.440313
350,-4305.2837,-27.39726
351,-5088.0625,-27.39726
352,-5088.0625,-27.39726
353,-4696.6733,-33.2681
354,-5088.0625,-41.09589
355,-4305.2837,-45.009785
356,-4696.6733,-45.009785
357,-4696.6733,-46.966732
358,-3913.8943,-45.009785
359,-3522.505,-43.052837
360,-3522.505,-43.052837
361,-3131.1155,-39.138943
362,-2739.726,-41.09589
363,-2739.726,-31.311155
364,-2348.3367,-35.225048
365,-2348.3367,-29.354208
366,-3131.1155,-27.39726
367,-3522.505,-31.311155
368,-3131.1155,-29.354208
369,-2739.726,-33.2681
370,-3131.1155,-27.39726
371,-3522.505,-31.311155
372,-4305.2837,-31.311155
373,-2739.726,-35.225048
374,-2739.726,-37.181995
375,-1956.9471,-35.225048
376,-1956.9471,-33.2681
377,-1174.1683,-29.354208
378,-1174.1683,-31.311155
379,-1174.1683,-29.354208
380,-1565.5577,-27.39726
381,-1565.5577,-23.483366
382,-1565.5577,-25.440313
383,-1565.5577,-19.569471
384,-1565.5577,-23.483366
385,-1956.9471,-23.483366
386,-782.7789,-19.569471
387,-1956.9471,-21.526419
388,-1956.9471,-19.569471
389,-2348.3367,-25.440313
390,-2348.3367,-25.440313
391,-1565.5577,-25.440313
392,-1565.5577,-25.440313
393,-1565.5577,-25.440313
394,-1565.5577,-27.39726
395,-1174.1683,-25.440313
396,-1565.5577,-23.483366
397,-1565.5577,-23.483366
398,-391.38943,-23.483366
399,-1174.1683,-19.569471
400,-782.7789,-17.612524
401,-782.7789,-21.526419
402,-782.7789,-21.526419
403,-782.7789,-19.569471
404,-2348.3367,-23.483366
405,-1565.5577,-21.526419
406,-1565.5577,-21.526419
407,-1956.9471,-23.483366
408,-1956.9471,-23.483366
409,-1956.9471,-21.526419
410,-1565.5577,-23.483366
411,-1174.1683,-19.569471
412,-1565.5577,-23.483366
413,-1956.9471,-23.483366
