TimeStep,Channel A,Channel C
0,1174.1683,0.0
1,782.7789,-19.569471
2,1956.9471,-29.354208
3,782.7789,-29.354208
4,2348.3367,9.784736
5,782.7789,9.784736
6,1565.5577,0.0
7,782.7789,-29.354208
8,1956.9471,-19.569471
9,782.7789,0.0
10,1174.1683,-19.569471
11,1565.5577,-19.569471
12,1174.1683,0.0
13,1174.1683,-9.784736
14,1174.1683,-9.784736
15,782.7789,-19.569471
16,1174.1683,19.569471
17,1174.1683,9.784736
18,391.38943,-9.784736
19,391.38943,9.784736
20,1174.1683,0.0
21,0.0,9.784736
22,782.7789,19.569471
23,1565.5577,0.0
24,0.0,-9.784736
25,1174.1683,9.784736
26,1174.1683,-9.784736
27,391.38943,9.784736
28,391.38943,0.0
29,1174.1683,0.0
30,1174.1683,-19.569471
31,782.7789,-9.784736
32,1174.1683,0.0
33,782.7789,-9.784736
34,1174.1683,-19.569471
35,1174.1683,-9.784736
36,1174.1683,0.0
37,1174.1683,-9.784736
38,391.38943,-19.569471
39,391.38943,-9.784736
40,1565.5577,9.784736
41,391.38943,-19.569471
42,1565.5577,19.569471
43,1565.5577,-19.569471
44,391.38943,9.784736
45,1174.1683,0.0
46,782.7789,-9.784736
47,1565.5577,-9.784736
48,1565.5577,-9.784736
49,1174.1683,9.784736
50,1174.1683,0.0
51,782.7789,-19.569471
52,391.38943,9.784736
53,0.0,-19.569471
54,782.7789,-19.569471
55,1565.5577,9.784736
56,1174.1683,-29.354208
57,1174.1683,0.0
58,1565.5577,-9.784736
59,391.38943,-9.784736
60,1174.1683,0.0
61,391.38943,9.784736
62,1565.5577,9.784736
63,1565.5577,-9.784736
64,782.7789,0.0
65,782.7789,-19.569471
66,1956.9471,-19.569471
67,782.7789,-9.784736
68,0.0,-9.784736
69,1174.1683,0.0
70,1956.9471,0.0
71,1956.9471,-19.569471
72,1956.9471,0.0
73,1956.9471,-9.784736
74,3131.1155,0.0
75,4305.2837,9.784736
76,5870.842,9.784736
77,7045.01,19.569471
78,8219.178,9.784736
79,10567.515,78.277885
80,14481.408,78.277885
81,18003.914,107.632095
82,23091.977,146.77104
83,27397.262,205.47945
84,33659.492,273.9726
85,38747.555,352.2505
86,45401.17,430.52838
87,52054.797,567.51465
88,57142.855,724.07043
89,63013.695,880.6262
90,68493.15,1046.9667
91,72015.66,1223.0919
92,75538.16,1389.4325
93,78669.28,1516.634
94,80626.22,1692.7593
95,83757.336,1771.0372
96,84931.5,1859.0999
97,85714.29,1927.5929
98,87671.234,1966.7319
99,89236.79,2005.8708
100,90410.95,2005.8708
101,91976.516,2045.0098
102,94716.24,2054.7944
103,97064.58,2093.9333
104,98630.14,2074.364
105,102152.65,2113.503
106,104109.59,2181.996
107,106849.31,2260.274
108,109197.66,2299.4128
109,110763.21,2367.906
110,112328.766,2426.6145
111,113111.55,2495.1077
112,113894.33,2544.0312
113,114285.71,2592.955
114,114285.71,2632.094
115,113502.94,2671.233
116,115068.5,2671.233
117,113502.94,2661.4482
118,113502.94,2671.233
119,113894.33,2641.8787
120,113111.55,2632.094
121,114285.71,2612.5244
122,114677.1,2602.7397
123,114677.1,2602.7397
124,115068.5,2583.1702
125,116634.055,2622.309
126,117025.44,2612.5244
127,118199.61,2641.8787
128,118982.38,2661.4482
129,119765.164,2661.4482
130,120547.95,2690.8022
131,120547.95,2739.726
132,120939.336,2749.5107
133,120939.336,2769.0803
134,120939.336,2788.6497
135,120156.555,2808.2192
136,118982.38,2808.2192
137,119765.164,2788.6497
138,118982.38,2778.865
139,118982.38,2769.0803
140,118591.0,2769.0803
141,118199.61,2759.2954
142,118982.38,2720.1565
143,118982.38,2739.726
144,120156.555,2729.9414
145,119765.164,2729.9414
146,120939.336,2749.5107
147,121330.72,2749.5107
148,121722.11,2749.5107
149,122113.51,2749.5107
150,121330.72,2778.865
151,122504.89,2798.4343
152,122113.51,2788.6497
153,122896.28,2808.2192
154,121722.11,2827.7886
155,122504.89,2827.7886
156,121330.72,2827.7886
157,121330.72,2798.4343
158,121330.72,2827.7886
159,120939.336,2798.4343
160,121722.11,2818.004
161,120939.336,2827.7886
162,120939.336,2798.4343
163,122113.51,2778.865
164,121722.11,2778.865
165,121330.72,2769.0803
166,120939.336,2759.2954
167,120939.336,2788.6497
168,122113.51,2778.865
169,122504.89,2788.6497
170,122504.89,2778.865
171,122504.89,2798.4343
172,122504.89,2808.2192
173,122504.89,2827.7886
174,122504.89,2818.004
175,123287.67,2827.7886
176,122504.89,2827.7886
177,122113.51,2837.5735
178,122113.51,2788.6497
179,121722.11,2808.2192
180,121722.11,2818.004
181,121330.72,2818.004
182,121722.11,2788.6497
183,122113.51,2827.7886
184,121722.11,2808.2192
185,121722.11,2788.6497
186,122113.51,2798.4343
187,122504.89,2798.4343
188,122504.89,2798.4343
189,122896.28,2818.004
190,123679.06,2808.2192
191,123679.06,2827.7886
192,122896.28,2808.2192
193,123287.67,2837.5735
194,123679.06,2847.3582
195,123287.67,2837.5735
196,122896.28,2808.2192
197,122896.28,2837.5735
198,122504.89,2837.5735
199,122113.51,2866.9275
200,122113.51,2837.5735
201,122504.89,2847.3582
202,122504.89,2827.7886
203,122113.51,2818.004
204,122504.89,2818.004
205,122896.28,2808.2192
206,121722.11,2798.4343
207,123287.67,2818.004
208,122896.28,2798.4343
209,122896.28,2827.7886
210,123679.06,2798.4343
211,123287.67,2827.7886
212,123679.06,2837.5735
213,123287.67,2818.004
214,123679.06,2818.004
215,123679.06,2837.5735
216,122896.28,2847.3582
217,122896.28,2827.7886
218,122896.28,2847.3582
219,123679.06,2827.7886
220,122896.28,2847.3582
221,123287.67,2808.2192
222,122504.89,2827.7886
223,122504.89,2837.5735
224,122896.28,2808.2192
225,122896.28,2808.2192
226,122896.28,2827.7886
227,122896.28,2827.7886
228,122113.51,2808.2192
229,122504.89,2808.2192
230,123287.67,2798.4343
231,123287.67,2798.4343
232,122896.28,2818.004
233,122504.89,2827.7886
234,122113.51,2798.4343
235,122113.51,2808.2192
236,121722.11,2808.2192
237,120939.336,2798.4343
238,120156.555,2778.865
239,121330.72,2788.6497
240,120156.555,2788.6497
241,120156.555,2778.865
242,120156.555,2749.5107
243,120156.555,2749.5107
244,119373.78,2729.9414
245,119765.164,2739.726
246,118982.38,2729.9414
247,119373.78,2710.3718
248,120156.555,2739.726
249,119765.164,2710.3718
250,120547.95,2720.1565
251,120156.555,2710.3718
252,119373.78,2720.1565
253,118591.0,2710.3718
254,117808.22,2710.3718
255,117025.44,2720.1565
256,116634.055,2700.5872
257,116242.664,2720.1565
258,115851.266,2720.1565
259,115851.266,2690.8022
260,115851.266,2690.8022
261,115459.88,2690.8022
262,116242.664,2661.4482
263,115459.88,2651.6633
264,115459.88,2651.6633
265,115068.5,2632.094
266,114285.71,2641.8787
267,114285.71,2641.8787
268,113894.33,2632.094
269,114677.1,2612.5244
270,113894.33,2612.5244
271,112720.16,2622.309
272,114677.1,2612.5244
273,113894.33,2602.7397
274,113894.33,2592.955
275,112720.16,2602.7397
276,112328.766,2602.7397
277,111545.984,2573.3855
278,111154.6,2553.8162
279,110763.21,2563.6008
280,110371.81,2573.3855
281,110371.81,2534.2466
282,109589.05,2524.462
283,110371.81,2534.2466
284,109589.05,2524.462
285,108806.26,2504.8923
286,108806.26,2514.677
287,107632.09,2485.323
288,106849.31,2465.7534
289,106457.93,2475.538
290,106066.53,2455.9688
291,105675.15,2436.3992
292,105283.76,2446.1838
293,104892.36,2397.2603
294,103718.2,2426.6145
295,102935.42,2397.2603
296,101761.25,2387.4756
297,100978.48,2377.691
298,99021.52,2358.1213
299,99021.52,2358.1213
300,99021.52,2338.5518
301,97455.97,2299.4128
302,96673.195,2279.8435
303,95107.64,2270.0586
304,94324.85,2230.9197
305,91585.125,2211.3503
306,90019.57,2162.4265
307,86497.06,2133.0725
308,84540.12,2093.9333
309,79060.664,2064.5793
310,74755.38,2045.0098
311,69275.93,1976.5166
312,63405.086,1917.8082
313,56751.47,1819.9608
314,50097.848,1712.3287
315,43835.617,1545.9883
316,38356.164,1409.002
317,34442.27,1203.5225
318,30136.988,1027.3972
319,26223.09,890.41095
320,23483.367,753.4247
321,20743.64,626.2231
322,18786.693,538.16046
323,17221.135,469.66733
324,15264.188,410.9589
325,14090.02,352.2505
326,11350.293,313.11154
327,10567.515,283.75732
328,8610.567,234.83366
329,7045.01,234.83366
330,5088.0625,195.69472
331,3522.505,176.12524
332,1565.5577,107.632095
333,0.0,68.49315
334,0.0,19.569471
335,-1956.9471,0.0
336,-2348.3367,-58.708416
337,-2348.3367,-88.06262
338,-2739.726,-107.632095
339,-2348.3367,-146.77104
340,-2348.3367,-166.34052
341,-2348.3367,-156.55577
342,-2739.726,-146.77104
343,-2348.3367,-146.77104
344,-2348.3367,-107.632095
345,-1956.9471,-107.632095
346,-2739.726,-107.632095
347,-3131.1155,-107.632095
348,-2739.726,-97.84736
349,-3913.8943,-127.20157
350,-4696.6733,-107.632095
351,-4305.2837,-146.77104
352,-5479.452,-146.77104
353,-5479.452,-166.34052
354,-5479.452,-185.90997
355,-5088.0625,-215.26419
356,-3913.8943,-225.04892
357,-3913.8943,-205.47945
358,-3913.8943,-225.04892
359,-3522.505,-215.26419
360,-3131.1155,-195.69472
361,-2348.3367,-166.34052
362,-2739.726,-156.55577
363,-2348.3367,-176.12524
364,-2739.726,-136.9863
365,-3131.1155,-127.20157
366,-2739.726,-136.9863
367,-2739.726,-136.9863
368,-3522.505,-136.9863
369,-3131.1155,-166.34052
370,-2739.726,-146.77104
371,-2739.726,-156.55577
372,-2739.726,-156.55577
373,-1956.9471,-146.77104
374,-2739.726,-166.34052
375,-2348.3367,-146.77104
376,-2348.3367,-156.55577
377,-1565.5577,-156.55577
378,-1565.5577,-136.9863
379,-1174.1683,-117.41683
380,-1565.5577,-107.632095
381,-782.7789,-136.9863
382,-1174.1683,-107.632095
383,-1174.1683,-107.632095
384,-1174.1683,-117.41683
385,-1174.1683,-97.84736
386,-1956.9471,-127.20157
387,-1956.9471,-117.41683
388,-1956.9471,-117.41683
389,-1174.1683,-97.84736
390,-1565.5577,-117.41683
391,-2348.3367,-107.632095
392,-1565.5577,-117.41683
393,-1565.5577,-136.9863
394,-1956.9471,-117.41683
395,-1565.5577,-127.20157
396,-1174.1683,-117.41683
397,-782.7789,-107.632095
398,-1174.1683,-107.632095
399,-1565.5577,-88.06262
400,-1174.1683,-78.277885
401,-391.38943,-107.632095
402,-391.38943,-97.84736
403,-391.38943,-107.632095
404,-1565.5577,-117.41683
405,-1565.5577,-97.84736
406,-1565.5577,-107.632095
407,-1956.9471,-117.41683
408,-782.7789,-97.84736
409,-1174.1683,-136.9863
410,-1565.5577,-107.632095
411,-1565.5577,-107.632095
412,-1565.5577,-107.632095
413,-1565.5577,-117.41683
414,-1565.5577,-88.06262
415,-1956.9471,-107.632095
416,-391.38943,-117.41683
417,-1565.5577,-97.84736
418,-1174.1683,-117.41683
419,-391.38943,-107.632095
420,-782.7789,-107.632095
421,-1174.1683,-107.632095
422,-1956.9471,-117.41683
423,-1174.1683,-127.20157
424,-1956.9471,-107.632095
425,-1565.5577,-107.632095
426,-2348.3367,-107.632095
427,-1174.1683,-97.84736
428,-1565.5577,-97.84736
429,-1565.5577,-107.632095
430,-1956.9471,-117.41683
431,-1956.9471,-97.84736
432,-1174.1683,-107.632095
433,-1565.5577,-78.277885
434,-1956.9471,-117.41683
435,-391.38943,-117.41683
436,-1174.1683,-127.20157
437,-1565.5577,-107.632095
438,-1565.5577,-107.632095
439,-391.38943,-117.41683
440,-782.7789,-117.41683
441,-1174.1683,-107.632095
442,-1174.1683,-97.84736
443,-1174.1683,-107.632095
444,-1565.5577,-107.632095
445,-1565.5577,-117.41683
446,-1174.1683,-88.06262
447,-1565.5577,-97.84736
448,-1174.1683,-97.84736
449,-1565.5577,-127.20157
450,-1565.5577,-97.84736
451,-1956.9471,-107.632095
452,-1956.9471,-97.84736
453,-1565.5577,-107.632095
454,-1565.5577,-127.20157
455,-1565.5577,-97.84736
456,-1174.1683,-117.41683
457,-1174.1683,-107.632095
458,-782.7789,-107.632095
459,-1174.1683,-107.632095
460,-1565.5577,-117.41683
461,-1174.1683,-97.84736
462,-782.7789,-97.84736
463,0.0,-117.41683
464,-1565.5577,-107.632095
465,-1956.9471,-107.632095
466,0.0,-97.84736
467,-391.38943,-97.84736
468,-782.7789,-97.84736
469,-1174.1683,-97.84736
470,-1174.1683,-97.84736
471,-782.7789,-107.632095
472,-1174.1683,-88.06262
473,-1174.1683,-97.84736
474,-1174.1683,-117.41683
475,-1956.9471,-97.84736
476,-1565.5577,-97.84736
477,-391.38943,-97.84736
478,-782.7789,-117.41683
479,-1565.5577,-117.41683
480,-1174.1683,-97.84736
481,-1174.1683,-88.06262
482,-1565.5577,-107.632095
483,-1174.1683,-107.632095
484,-782.7789,-88.06262
485,-1565.5577,-107.632095
486,-1174.1683,-97.84736
487,-782.7789,-97.84736
488,-1956.9471,-88.06262
489,-1565.5577,-88.06262
490,-1956.9471,-97.84736
491,-1174.1683,-97.84736
492,-1174.1683,-117.41683
493,-782.7789,-107.632095
494,-782.7789,-107.632095
495,-1174.1683,-88.06262
496,-782.7789,-97.84736
497,-1565.5577,-97.84736
498,-1174.1683,-107.632095
499,-782.7789,-117.41683
500,-1565.5577,-88.06262
501,-1174.1683,-97.84736
502,0.0,-107.632095
503,-1174.1683,-97.84736
504,-1174.1683,-97.84736
505,-1174.1683,-107.632095
506,-1174.1683,-107.632095
507,-391.38943,-107.632095
508,-1565.5577,-97.84736
509,-1956.9471,-97.84736
510,-1565.5577,-97.84736
511,-1565.5577,-97.84736
512,-1956.9471,-88.06262
513,-1174.1683,-97.84736
514,-1956.9471,-97.84736
515,-1565.5577,-107.632095
516,-391.38943,-97.84736
517,-1174.1683,-107.632095
518,-1174.1683,-107.632095
519,-1565.5577,-107.632095
520,-1565.5577,-127.20157
521,-1174.1683,-78.277885
522,-1565.5577,-117.41683
523,-1174.1683,-107.632095
524,-1174.1683,-97.84736
525,-1174.1683,-107.632095
526,-2348.3367,-127.20157
527,-1565.5577,-88.06262
528,-391.38943,-136.9863
529,-1565.5577,-117.41683
530,-2348.3367,-117.41683
531,-1956.9471,-117.41683
532,-782.7789,-117.41683
533,-1174.1683,-117.41683
534,-1565.5577,-107.632095
535,-1174.1683,-97.84736
536,-1565.5577,-97.84736
537,-782.7789,-97.84736
538,-1565.5577,-107.632095
539,-1565.5577,-107.632095
540,-1174.1683,-107.632095
541,-782.7789,-107.632095
542,-1565.5577,-97.84736
543,-1174.1683,-107.632095
544,-782.7789,-117.41683
545,-782.7789,-107.632095
546,-1565.5577,-107.632095
547,-1174.1683,-107.632095
548,-391.38943,-117.41683
549,-782.7789,-117.41683
550,-1956.9471,-97.84736
551,-782.7789,-107.632095
552,-782.7789,-107.632095
553,-1565.5577,-107.632095
554,-782.7789,-107.632095
555,-391.38943,-107.632095
556,-391.38943,-88.06262
557,-1956.9471,-78.277885
558,-1174.1683,-107.632095
559,-391.38943,-107.632095
560,-1174.1683,-97.84736
561,-1565.5577,-97.84736
562,-1565.5577,-107.632095
563,-1174.1683,-107.632095
564,-1174.1683,-107.632095
565,-1565.5577,-97.84736
566,-782.7789,-107.632095
567,-1565.5577,-97.84736
568,-1174.1683,-107.632095
569,-1565.5577,-97.84736
570,-1956.9471,-117.41683
571,-782.7789,-107.632095
572,-1565.5577,-97.84736
573,-1956.9471,-88.06262
574,-782.7789,-97.84736
575,-1174.1683,-107.632095
576,-391.38943,-107.632095
577,-391.38943,-117.41683
578,-1565.5577,-97.84736
579,-1174.1683,-107.632095
580,-782.7789,-107.632095
581,-1174.1683,-107.632095
582,-1956.9471,-117.41683
583,-782.7789,-107.632095
584,-1174.1683,-127.20157
585,-782.7789,-117.41683
586,-391.38943,-107.632095
587,-1174.1683,-107.632095
588,-1174.1683,-117.41683
589,-391.38943,-97.84736
590,-1174.1683,-107.632095
591,-391.38943,-97.84736
592,0.0,-107.632095
593,-1174.1683,-107.632095
594,-391.38943,-97.84736
595,-1174.1683,-78.277885
596,-782.7789,-117.41683
597,-391.38943,-97.84736
598,0.0,-88.06262
599,-1174.1683,-97.84736
600,-1174.1683,-107.632095
601,-391.38943,-97.84736
602,-391.38943,-107.632095
603,-782.7789,-88.06262
604,0.0,-88.06262
605,-782.7789,-97.84736
606,-782.7789,-107.632095
607,-1174.1683,-97.84736
608,-782.7789,-88.06262
609,-782.7789,-97.84736
610,-391.38943,-97.84736
611,-782.7789,-88.06262
612,-1174.1683,-107.632095
613,-391.38943,-97.84736
614,-391.38943,-97.84736
615,-1174.1683,-107.632095
616,-1565.5577,-97.84736
617,-782.7789,-97.84736
618,-1174.1683,-97.84736
619,-1174.1683,-88.06262
620,-782.7789,-78.277885
621,-1174.1683,-107.632095
622,-1174.1683,-97.84736
623,-1565.5577,-107.632095
624,-1565.5577,-88.06262
625,-1565.5577,-88.06262
626,-782.7789,-97.84736
627,-1174.1683,-97.84736
628,-782.7789,-107.632095
629,-1174.1683,-88.06262
630,-1174.1683,-97.84736
631,-391.38943,-88.06262
632,-1174.1683,-97.84736
633,-1565.5577,-107.632095
634,-782.7789,-107.632095
635,-391.38943,-107.632095
636,-782.7789,-97.84736
637,-1565.5577,-107.632095
638,-1174.1683,-107.632095
639,-391.38943,-88.06262
640,-782.7789,-107.632095
641,-1565.5577,-97.84736
642,-782.7789,-97.84736
