TimeStep,Channel A,Channel C
0,1174.1683,0.0
1,1565.5577,0.0
2,782.7789,-9.784736
3,1565.5577,19.569471
4,1565.5577,9.784736
5,1174.1683,9.784736
6,782.7789,9.784736
7,1956.9471,9.784736
8,391.38943,-9.784736
9,391.38943,0.0
10,391.38943,9.784736
11,1565.5577,0.0
12,1174.1683,-9.784736
13,782.7789,0.0
14,391.38943,-9.784736
15,1174.1683,9.784736
16,1174.1683,0.0
17,1174.1683,9.784736
18,782.7789,-19.569471
19,782.7789,9.784736
20,1174.1683,0.0
21,1174.1683,-9.784736
22,1174.1683,9.784736
23,391.38943,9.784736
24,1174.1683,9.784736
25,1174.1683,-9.784736
26,782.7789,0.0
27,0.0,9.784736
28,1174.1683,0.0
29,1565.5577,0.0
30,1956.9471,9.784736
31,1174.1683,-19.569471
32,782.7789,-9.784736
33,782.7789,0.0
34,1174.1683,0.0
35,2348.3367,-19.569471
36,1174.1683,-9.784736
37,1174.1683,0.0
38,782.7789,0.0
39,782.7789,-19.569471
40,1956.9471,0.0
41,1174.1683,-9.784736
42,1174.1683,-9.784736
43,1174.1683,-19.569471
44,1956.9471,19.569471
45,391.38943,0.0
46,1174.1683,-9.784736
47,782.7789,-9.784736
48,1956.9471,-9.784736
49,782.7789,9.784736
50,1174.1683,0.0
51,782.7789,9.784736
52,1174.1683,9.784736
53,782.7789,-9.784736
54,782.7789,0.0
55,1174.1683,0.0
56,391.38943,9.784736
57,782.7789,9.784736
58,782.7789,-9.784736
59,1956.9471,-9.784736
60,1174.1683,0.0
61,2348.3367,-29.354208
62,391.38943,9.784736
63,391.38943,-19.569471
64,1174.1683,-19.569471
65,1956.9471,0.0
66,1174.1683,-19.569471
67,1565.5577,0.0
68,1174.1683,-19.569471
69,1565.5577,0.0
70,1565.5577,9.784736
71,2348.3367,0.0
72,1956.9471,0.0
73,2348.3367,29.354208
74,3131.1155,-9.784736
75,3522.505,0.0
76,4305.2837,9.784736
77,6653.6206,19.569471
78,8219.178,29.354208
79,10958.904,58.708416
80,13698.631,58.708416
81,16829.746,88.06262
82,22700.586,136.9863
83,27788.65,166.34052
84,33268.1,215.26419
85,37964.773,293.54208
86,44618.395,371.81995
87,50489.24,479.45206
88,55968.688,587.08417
89,61839.53,724.07043
90,66536.2,870.8415
91,71624.266,1007.82776
92,74363.99,1135.0293
93,77886.5,1272.0156
94,79060.664,1389.4325
95,82191.78,1467.7103
96,84540.12,1536.2035
97,85322.9,1594.912
98,85322.9,1614.4814
99,87279.84,1673.1898
100,89236.79,1682.9746
101,91976.516,1702.5441
102,92367.91,1692.7593
103,95107.64,1702.5441
104,97847.35,1731.8982
105,100978.48,1761.2524
106,102544.03,1800.3914
107,106066.53,1839.5303
108,107632.09,1878.6693
109,109589.05,1947.1625
110,109980.43,1996.086
111,111937.375,2045.0098
112,111937.375,2093.9333
113,113111.55,2133.0725
114,113502.94,2172.2114
115,113894.33,2211.3503
116,113111.55,2211.3503
117,112720.16,2230.9197
118,111545.984,2240.7046
119,112328.766,2211.3503
120,111937.375,2172.2114
121,112720.16,2181.996
122,112328.766,2162.4265
123,113111.55,2162.4265
124,114677.1,2133.0725
125,114677.1,2152.6418
126,116242.664,2142.8572
127,116242.664,2172.2114
128,117808.22,2191.7808
129,117808.22,2191.7808
130,118982.38,2230.9197
131,118591.0,2279.8435
132,118982.38,2279.8435
133,120156.555,2299.4128
134,119765.164,2299.4128
135,118591.0,2328.767
136,117416.83,2309.1978
137,118591.0,2328.767
138,117808.22,2309.1978
139,117025.44,2318.9824
140,117025.44,2279.8435
141,116634.055,2279.8435
142,117025.44,2270.0586
143,117808.22,2270.0586
144,117808.22,2279.8435
145,118982.38,2289.6282
146,118199.61,2289.6282
147,119765.164,2289.6282
148,119765.164,2279.8435
149,120547.95,2299.4128
150,119765.164,2309.1978
151,121722.11,2318.9824
152,120547.95,2328.767
153,120547.95,2318.9824
154,120939.336,2338.5518
155,120156.555,2328.767
156,121330.72,2348.3367
157,119765.164,2338.5518
158,120156.555,2328.767
159,119765.164,2328.767
160,120156.555,2328.767
161,119373.78,2318.9824
162,118591.0,2309.1978
163,118591.0,2299.4128
164,119373.78,2299.4128
165,119373.78,2289.6282
166,120156.555,2289.6282
167,120939.336,2318.9824
168,119765.164,2309.1978
169,120939.336,2299.4128
170,121330.72,2318.9824
171,121722.11,2309.1978
172,122113.51,2328.767
173,122113.51,2338.5518
174,122113.51,2328.767
175,121722.11,2338.5518
176,120939.336,2348.3367
177,122113.51,2328.767
178,121722.11,2348.3367
179,120939.336,2338.5518
180,119765.164,2328.767
181,120156.555,2328.767
182,120939.336,2338.5518
183,120939.336,2328.767
184,120547.95,2318.9824
185,120156.555,2318.9824
186,121330.72,2309.1978
187,120939.336,2309.1978
188,122113.51,2328.767
189,122113.51,2328.767
190,121722.11,2348.3367
191,121722.11,2328.767
192,122504.89,2348.3367
193,121722.11,2338.5518
194,122504.89,2358.1213
195,122504.89,2358.1213
196,122113.51,2358.1213
197,122113.51,2358.1213
198,120939.336,2367.906
199,121722.11,2348.3367
200,120939.336,2338.5518
201,122113.51,2348.3367
202,121330.72,2338.5518
203,120939.336,2328.767
204,121722.11,2348.3367
205,122113.51,2328.767
206,121330.72,2309.1978
207,122113.51,2309.1978
208,122113.51,2328.767
209,122504.89,2338.5518
210,122113.51,2318.9824
211,122504.89,2338.5518
212,122504.89,2338.5518
213,122896.28,2348.3367
214,122504.89,2328.767
215,122113.51,2358.1213
216,122113.51,2348.3367
217,122113.51,2348.3367
218,122113.51,2358.1213
219,121722.11,2367.906
220,121330.72,2358.1213
221,121722.11,2338.5518
222,120939.336,2358.1213
223,121722.11,2348.3367
224,122113.51,2318.9824
225,122113.51,2309.1978
226,121330.72,2328.767
227,121330.72,2318.9824
228,121722.11,2328.767
229,121722.11,2338.5518
230,121330.72,2309.1978
231,121330.72,2338.5518
232,121330.72,2338.5518
233,120939.336,2328.767
234,120547.95,2328.767
235,120939.336,2328.767
236,120939.336,2338.5518
237,120156.555,2318.9824
238,119373.78,2328.767
239,119373.78,2299.4128
240,118591.0,2309.1978
241,118982.38,2318.9824
242,119373.78,2299.4128
243,118591.0,2299.4128
244,118199.61,2289.6282
245,118982.38,2279.8435
246,118199.61,2270.0586
247,118199.61,2289.6282
248,118199.61,2299.4128
249,118199.61,2270.0586
250,117416.83,2289.6282
251,118199.61,2270.0586
252,117416.83,2270.0586
253,117025.44,2270.0586
254,116634.055,2260.274
255,117025.44,2250.4893
256,117025.44,2260.274
257,115459.88,2250.4893
258,115851.266,2240.7046
259,116242.664,2230.9197
260,115851.266,2230.9197
261,115459.88,2240.7046
262,114677.1,2221.135
263,114285.71,2221.135
264,114677.1,2230.9197
265,114677.1,2211.3503
266,113894.33,2211.3503
267,114285.71,2201.5657
268,113502.94,2181.996
269,113894.33,2181.996
270,113111.55,2221.135
271,113502.94,2181.996
272,112720.16,2172.2114
273,111937.375,2162.4265
274,112328.766,2152.6418
275,111154.6,2181.996
276,110763.21,2162.4265
277,111154.6,2162.4265
278,110763.21,2123.2876
279,110371.81,2133.0725
280,109589.05,2123.2876
281,109197.66,2123.2876
282,109197.66,2113.503
283,108414.875,2113.503
284,108414.875,2084.1487
285,107240.7,2103.7183
286,106849.31,2084.1487
287,107632.09,2074.364
288,106066.53,2054.7944
289,105675.15,2074.364
290,104892.36,2045.0098
291,104892.36,2035.2251
292,104109.59,2015.6555
293,103326.805,2025.4403
294,102544.03,2005.8708
295,102152.65,2005.8708
296,101369.86,1986.3014
297,100587.08,1976.5166
298,100195.695,1956.9471
299,98630.14,1966.7319
300,98238.75,1927.5929
301,97455.97,1937.3777
302,95890.41,1908.0234
303,95107.64,1888.454
