TimeStep,Channel A,Channel C
0,1565.5577,7.827789
1,782.7789,7.827789
2,1565.5577,-7.827789
3,1956.9471,0.0
4,1174.1683,11.741683
5,1174.1683,-3.9138944
6,1174.1683,-3.9138944
7,1174.1683,7.827789
8,1565.5577,11.741683
9,1565.5577,11.741683
10,1565.5577,3.9138944
11,1174.1683,7.827789
12,1565.5577,15.655578
13,1174.1683,7.827789
14,1174.1683,3.9138944
15,1174.1683,3.9138944
16,1565.5577,7.827789
17,1174.1683,15.655578
18,782.7789,11.741683
19,1565.5577,7.827789
20,1174.1683,11.741683
21,782.7789,7.827789
22,1956.9471,0.0
23,1174.1683,7.827789
24,782.7789,11.741683
25,1565.5577,11.741683
26,782.7789,7.827789
27,1565.5577,7.827789
28,782.7789,15.655578
29,782.7789,7.827789
30,782.7789,3.9138944
31,391.38943,15.655578
32,1565.5577,3.9138944
33,1174.1683,7.827789
34,0.0,11.741683
35,1565.5577,3.9138944
36,1174.1683,3.9138944
37,782.7789,0.0
38,782.7789,-3.9138944
39,782.7789,3.9138944
40,782.7789,3.9138944
41,391.38943,7.827789
42,782.7789,3.9138944
43,782.7789,0.0
44,782.7789,-3.9138944
45,1565.5577,3.9138944
46,1565.5577,-3.9138944
47,782.7789,-3.9138944
48,782.7789,0.0
49,1565.5577,0.0
50,391.38943,0.0
51,391.38943,7.827789
52,1565.5577,3.9138944
53,391.38943,11.741683
54,1174.1683,3.9138944
55,782.7789,7.827789
56,0.0,7.827789
57,782.7789,3.9138944
58,782.7789,3.9138944
59,782.7789,7.827789
60,1565.5577,15.655578
61,1174.1683,11.741683
62,782.7789,11.741683
63,391.38943,11.741683
64,1565.5577,7.827789
65,1174.1683,3.9138944
66,0.0,3.9138944
67,1174.1683,3.9138944
68,1565.5577,7.827789
69,1565.5577,7.827789
70,1565.5577,7.827789
71,1174.1683,7.827789
72,1565.5577,7.827789
73,1956.9471,3.9138944
74,3131.1155,11.741683
75,3522.505,3.9138944
76,5088.0625,15.655578
77,6653.6206,23.483366
78,9001.957,23.483366
79,10958.904,27.39726
80,14481.408,43.052837
81,18003.914,58.708416
82,23874.756,74.36399
83,28571.428,82.19178
84,33659.492,105.67515
85,39530.332,140.90019
86,46575.344,183.95303
87,51663.402,227.00587
88,58708.414,289.62817
89,64187.867,356.1644
90,68493.15,410.9589
91,72798.43,473.5812
92,75538.16,532.2896
93,79060.664,598.8258
94,81409.0,641.87866
95,82974.56,684.9315
96,84148.734,716.2427
97,85322.9,731.89825
98,87279.84,751.4677
99,88845.4,767.1233
100,90802.34,774.95105
101,91976.516,767.1233
102,93933.47,778.865
103,96673.195,782.7789
104,98630.14,786.69275
105,101761.25,806.2622
106,103718.2,833.6595
107,107240.7,845.4012
108,108806.26,868.8845
109,109197.66,896.2818
110,111545.984,911.9374
111,111937.375,951.0763
112,113111.55,974.5597
113,114285.71,986.3014
114,112720.16,1001.957
115,113111.55,1009.7847
116,113111.55,1017.61255
117,113111.55,1021.5264
118,111937.375,1013.6986
119,111937.375,1009.7847
120,112328.766,998.043
121,113111.55,990.2153
122,113111.55,994.12915
123,114677.1,986.3014
124,115068.5,982.38745
125,115459.88,990.2153
126,115851.266,990.2153
127,116242.664,1005.87085
128,118591.0,1005.87085
129,118591.0,1021.5264
130,119373.78,1029.3542
131,120156.555,1037.182
132,119765.164,1048.9237
133,119373.78,1052.8375
134,118982.38,1072.4071
135,119765.164,1060.6654
136,117808.22,1060.6654
137,118199.61,1056.7515
138,117808.22,1060.6654
139,118199.61,1048.9237
140,117025.44,1037.182
141,117416.83,1041.096
142,117808.22,1041.096
143,118199.61,1037.182
144,119373.78,1037.182
145,118199.61,1037.182
146,119765.164,1041.096
147,120156.555,1037.182
148,120156.555,1041.096
149,121330.72,1045.0098
150,121330.72,1048.9237
151,121722.11,1060.6654
152,120939.336,1056.7515
153,120939.336,1056.7515
154,120547.95,1072.4071
155,120939.336,1064.5792
156,120939.336,1068.4932
157,120156.555,1076.3209
158,120156.555,1068.4932
159,120156.555,1072.4071
160,119373.78,1052.8375
161,119765.164,1056.7515
162,119765.164,1056.7515
163,120156.555,1056.7515
164,120547.95,1052.8375
165,120547.95,1045.0098
166,119373.78,1045.0098
167,120547.95,1052.8375
168,120939.336,1056.7515
169,121722.11,1052.8375
170,121722.11,1056.7515
171,121330.72,1068.4932
172,121722.11,1060.6654
173,122113.51,1060.6654
174,122113.51,1068.4932
175,121722.11,1068.4932
176,121722.11,1072.4071
177,120939.336,1072.4071
178,121330.72,1084.1487
179,120547.95,1076.3209
180,121330.72,1064.5792
181,120547.95,1060.6654
182,120156.555,1072.4071
183,120939.336,1060.6654
184,120939.336,1064.5792
185,120939.336,1060.6654
186,121330.72,1052.8375
187,121722.11,1052.8375
188,121722.11,1060.6654
189,122113.51,1060.6654
190,122113.51,1064.5792
191,122896.28,1068.4932
192,122504.89,1060.6654
193,122113.51,1072.4071
194,122113.51,1064.5792
195,122504.89,1080.2349
196,122113.51,1080.2349
197,122113.51,1076.3209
198,121330.72,1068.4932
199,121722.11,1072.4071
200,120939.336,1076.3209
201,120547.95,1072.4071
202,120547.95,1072.4071
203,120939.336,1064.5792
204,120939.336,1060.6654
205,121330.72,1072.4071
206,121330.72,1060.6654
207,122504.89,1068.4932
208,122113.51,1060.6654
209,122113.51,1068.4932
210,122504.89,1064.5792
211,122896.28,1072.4071
212,122504.89,1076.3209
213,122896.28,1076.3209
214,123287.67,1064.5792
215,122896.28,1076.3209
216,122504.89,1076.3209
217,122113.51,1084.1487
218,122504.89,1080.2349
219,121722.11,1076.3209
220,121722.11,1072.4071
221,122504.89,1072.4071
222,122113.51,1064.5792
223,121330.72,1072.4071
224,121722.11,1052.8375
225,121722.11,1052.8375
226,121722.11,1056.7515
227,121330.72,1056.7515
228,122113.51,1056.7515
229,122504.89,1060.6654
230,122113.51,1064.5792
231,121722.11,1068.4932
232,122113.51,1060.6654
233,120939.336,1056.7515
234,121722.11,1056.7515
235,120939.336,1056.7515
236,120156.555,1060.6654
237,120156.555,1056.7515
238,120547.95,1052.8375
239,120156.555,1052.8375
240,119765.164,1060.6654
241,118982.38,1048.9237
242,118982.38,1048.9237
243,119373.78,1041.096
244,118591.0,1045.0098
245,118591.0,1041.096
246,118591.0,1037.182
247,119373.78,1037.182
248,118199.61,1037.182
249,117808.22,1033.2681
250,118199.61,1041.096
251,118199.61,1033.2681
252,118199.61,1029.3542
253,117808.22,1045.0098
254,117025.44,1033.2681
255,116634.055,1033.2681
256,117025.44,1029.3542
257,116242.664,1025.4403
258,116634.055,1033.2681
259,116242.664,1029.3542
260,115851.266,1017.61255
261,115459.88,1017.61255
262,115068.5,1021.5264
263,114285.71,1013.6986
264,115068.5,1009.7847
265,114285.71,1001.957
266,115068.5,1005.87085
267,113894.33,1005.87085
268,113502.94,1001.957
269,114285.71,1013.6986
270,114285.71,1001.957
271,113502.94,998.043
272,113111.55,998.043
273,112328.766,990.2153
274,112328.766,990.2153
275,111937.375,978.4736
276,111937.375,986.3014
277,111154.6,982.38745
278,110371.81,978.4736
279,109589.05,978.4736
280,110371.81,966.7319
281,109589.05,970.6458
282,108414.875,962.818
283,108414.875,962.818
284,108806.26,958.9041
285,108023.484,951.0763
286,108023.484,951.0763
287,106849.31,947.1624
288,106849.31,951.0763
289,106066.53,939.33466
290,106066.53,935.4207
291,105283.76,935.4207
292,105283.76,927.59296
293,103718.2,927.59296
294,103326.805,919.76514
295,102935.42,911.9374
296,102152.65,915.85126
297,101369.86,904.1096
298,99412.92,900.1957
299,99412.92,888.45404
300,98238.75,884.5401
301,97847.35,876.71234
302,95890.41,872.79846
303,95107.64,868.8845
304,93542.07,853.22894
305,91585.125,845.4012
306,90410.95,829.7456
307,88454.016,825.8317
308,85714.29,810.17615
309,82974.56,794.52057
310,79452.055,786.69275
311,73581.21,767.1233
312,67710.375,751.4677
313,61839.53,720.15656
314,55185.906,684.9315
315,49315.07,641.87866
316,42661.45,587.08417
317,38356.164,524.46185
318,33268.1,457.92563
319,29354.207,391.38943
320,25440.312,332.68103
321,23874.756,285.7143
322,21917.809,234.83366
323,18003.914,211.3503
324,16438.355,183.95303
325,15264.188,164.38356
326,13307.241,144.81409
327,11741.684,117.41683
328,10958.904,109.58904
329,8610.567,101.76125
330,6653.6206,93.933464
331,5088.0625,86.105675
332,2348.3367,66.5362
333,1956.9471,46.966732
334,1174.1683,35.225048
335,-782.7789,15.655578
336,-1565.5577,-3.9138944
337,-2348.3367,-15.655578
338,-1956.9471,-39.138943
339,-2348.3367,-35.225048
340,-1956.9471,-46.966732
341,-2348.3367,-58.708416
342,-1956.9471,-54.79452
343,-1565.5577,-50.880627
344,-1956.9471,-43.052837
345,-2348.3367,-39.138943
346,-1956.9471,-39.138943
347,-1565.5577,-35.225048
348,-2739.726,-39.138943
349,-3131.1155,-39.138943
350,-3913.8943,-35.225048
351,-4305.2837,-39.138943
352,-4696.6733,-50.880627
353,-4305.2837,-50.880627
354,-3913.8943,-62.62231
355,-4305.2837,-50.880627
356,-4305.2837,-70.450096
357,-4305.2837,-78.277885
358,-4696.6733,-82.19178
359,-2739.726,-70.450096
360,-3522.505,-70.450096
361,-2739.726,-66.5362
362,-2739.726,-54.79452
363,-2739.726,-54.79452
364,-2348.3367,-50.880627
365,-2739.726,-39.138943
366,-2348.3367,-43.052837
367,-3131.1155,-39.138943
368,-3131.1155,-46.966732
369,-3131.1155,-46.966732
370,-3131.1155,-43.052837
371,-3913.8943,-46.966732
372,-3131.1155,-46.966732
373,-2348.3367,-43.052837
374,-3131.1155,-43.052837
375,-2348.3367,-50.880627
376,-2348.3367,-46.966732
377,-1956.9471,-46.966732
378,-1956.9471,-50.880627
379,-1174.1683,-39.138943
380,-1565.5577,-39.138943
381,-782.7789,-27.39726
382,-782.7789,-35.225048
383,-1956.9471,-23.483366
384,-1956.9471,-35.225048
385,-391.38943,-35.225048
386,-1174.1683,-43.052837
387,-1565.5577,-35.225048
388,-1956.9471,-39.138943
389,-1956.9471,-39.138943
390,-1956.9471,-35.225048
391,-1956.9471,-35.225048
392,-1956.9471,-43.052837
393,-1956.9471,-46.966732
394,-1565.5577,-35.225048
395,-1956.9471,-43.052837
396,-1956.9471,-46.966732
397,-1174.1683,-39.138943
398,-1565.5577,-39.138943
399,-1565.5577,-31.311155
400,-391.38943,-27.39726
401,-1956.9471,-39.138943
402,-1565.5577,-31.311155
403,-782.7789,-35.225048
404,-1174.1683,-27.39726
405,-1956.9471,-35.225048
406,-1956.9471,-43.052837
407,-1565.5577,-39.138943
408,-1956.9471,-31.311155
409,-1565.5577,-27.39726
410,-1565.5577,-35.225048
411,-1174.1683,-35.225048
412,-1956.9471,-35.225048
413,0.0,-43.052837
414,-1174.1683,-39.138943
415,-782.7789,-39.138943
416,-1565.5577,-35.225048
417,-1565.5577,-31.311155
418,-782.7789,-35.225048
419,-1174.1683,-31.311155
420,-1174.1683,-39.138943
421,-782.7789,-35.225048
422,-1956.9471,-43.052837
423,-1565.5577,-39.138943
424,-782.7789,-39.138943
425,-1565.5577,-35.225048
426,-1956.9471,-35.225048
427,-782.7789,-39.138943
428,-1956.9471,-43.052837
429,-782.7789,-35.225048
430,-1174.1683,-31.311155
431,-1565.5577,-31.311155
432,-1565.5577,-27.39726
433,-782.7789,-35.225048
434,-1174.1683,-23.483366
435,-1565.5577,-31.311155
436,-1174.1683,-35.225048
437,-782.7789,-31.311155
438,-1565.5577,-35.225048
439,-1174.1683,-39.138943
440,-782.7789,-43.052837
441,-782.7789,-35.225048
442,-782.7789,-31.311155
443,-782.7789,-31.311155
444,-1174.1683,-35.225048
445,-391.38943,-35.225048
446,-782.7789,-27.39726
447,-782.7789,-31.311155
448,-1174.1683,-27.39726
449,-1565.5577,-39.138943
450,-1956.9471,-35.225048
451,-1174.1683,-35.225048
452,-1174.1683,-27.39726
453,-1565.5577,-39.138943
454,-2348.3367,-39.138943
455,-1956.9471,-35.225048
456,-1565.5577,-46.966732
457,-1956.9471,-39.138943
458,-782.7789,-35.225048
459,-1565.5577,-35.225048
460,-1565.5577,-35.225048
461,-391.38943,-31.311155
462,-1174.1683,-43.052837
463,-1174.1683,-31.311155
464,-1174.1683,-31.311155
465,0.0,-35.225048
466,-1956.9471,-35.225048
467,-1956.9471,-35.225048
468,-1565.5577,-35.225048
469,-1565.5577,-39.138943
470,-1956.9471,-35.225048
471,-1956.9471,-39.138943
472,-1565.5577,-46.966732
473,-1174.1683,-35.225048
