TimeStep,Channel A,Channel C
0,1174.1683,3.9138944
1,391.38943,7.827789
2,1174.1683,3.9138944
3,1174.1683,0.0
4,1565.5577,7.827789
5,1565.5577,0.0
6,1174.1683,3.9138944
7,782.7789,7.827789
8,1174.1683,0.0
9,1565.5577,3.9138944
10,391.38943,-3.9138944
11,1174.1683,0.0
12,1565.5577,7.827789
13,782.7789,3.9138944
14,1174.1683,-3.9138944
15,391.38943,0.0
16,782.7789,3.9138944
17,782.7789,11.741683
18,1174.1683,7.827789
19,1174.1683,3.9138944
20,1565.5577,0.0
21,1174.1683,7.827789
22,1565.5577,7.827789
23,782.7789,3.9138944
24,782.7789,7.827789
25,1565.5577,7.827789
26,1174.1683,0.0
27,391.38943,0.0
28,782.7789,7.827789
29,782.7789,11.741683
30,1174.1683,0.0
31,391.38943,3.9138944
32,782.7789,7.827789
33,1174.1683,7.827789
34,1565.5577,7.827789
35,1565.5577,7.827789
36,391.38943,3.9138944
37,1174.1683,7.827789
38,391.38943,3.9138944
39,1174.1683,7.827789
40,1565.5577,11.741683
41,1174.1683,7.827789
42,1174.1683,7.827789
43,1956.9471,3.9138944
44,1174.1683,7.827789
45,782.7789,11.741683
46,391.38943,0.0
47,782.7789,3.9138944
48,1174.1683,-3.9138944
49,391.38943,7.827789
50,782.7789,11.741683
51,1174.1683,3.9138944
52,782.7789,3.9138944
53,1174.1683,7.827789
54,1174.1683,-3.9138944
55,782.7789,3.9138944
56,782.7789,0.0
57,1565.5577,15.655578
58,1174.1683,3.9138944
59,1565.5577,0.0
60,1565.5577,-3.9138944
61,1565.5577,3.9138944
62,1565.5577,0.0
63,1565.5577,-3.9138944
64,1174.1683,7.827789
65,1174.1683,3.9138944
66,391.38943,0.0
67,782.7789,0.0
68,1956.9471,11.741683
69,1174.1683,3.9138944
70,1956.9471,0.0
71,1174.1683,3.9138944
72,1565.5577,0.0
73,2348.3367,0.0
74,2739.726,11.741683
75,3131.1155,7.827789
76,4696.6733,11.741683
77,7045.01,19.569471
78,9001.957,15.655578
79,12133.072,31.311155
80,15264.188,31.311155
81,19178.082,35.225048
82,23483.367,54.79452
83,29745.596,78.277885
84,34833.66,101.76125
85,41487.28,133.0724
86,47358.12,160.46967
87,54011.742,195.69472
88,59099.805,250.48924
89,65753.42,309.19766
90,70058.7,352.2505
91,73972.6,407.045
92,77495.11,457.92563
93,80626.22,500.9785
94,83757.336,551.8591
95,84931.5,583.1702
96,86888.45,610.5675
97,88062.625,630.13696
98,89628.19,634.0509
99,90410.95,645.79254
100,91193.74,649.7065
101,94716.24,661.4481
102,96281.8,673.1898
103,98630.14,669.27594
104,101369.86,673.1898
105,103326.805,696.6732
106,106457.93,696.6732
107,109197.66,720.15656
108,110763.21,739.726
109,112720.16,759.2955
110,114285.71,778.865
111,115459.88,798.43445
112,115459.88,829.7456
113,116634.055,841.4873
114,116242.664,853.22894
115,115851.266,857.1429
116,115459.88,857.1429
117,115459.88,853.22894
118,115068.5,849.31506
119,114285.71,853.22894
120,114677.1,845.4012
121,115459.88,841.4873
122,116242.664,833.6595
123,117025.44,829.7456
124,116634.055,829.7456
125,118199.61,825.8317
126,119765.164,833.6595
127,120156.555,841.4873
128,120939.336,849.31506
129,120939.336,857.1429
130,122896.28,868.8845
131,122113.51,880.6262
132,122504.89,888.45404
133,121722.11,896.2818
134,122113.51,900.1957
135,122504.89,900.1957
136,120939.336,900.1957
137,120939.336,892.3679
138,120939.336,896.2818
139,120156.555,888.45404
140,120156.555,892.3679
141,120939.336,884.5401
142,120547.95,876.71234
143,120939.336,876.71234
144,120547.95,876.71234
145,121330.72,876.71234
146,122504.89,884.5401
147,122504.89,880.6262
148,122896.28,888.45404
149,123287.67,888.45404
150,123679.06,892.3679
151,124070.45,900.1957
152,124461.836,900.1957
153,123287.67,900.1957
154,124070.45,904.1096
155,123679.06,904.1096
156,123287.67,904.1096
157,122896.28,904.1096
158,122896.28,900.1957
159,122504.89,911.9374
160,122896.28,892.3679
161,122504.89,896.2818
162,122504.89,896.2818
163,122896.28,892.3679
164,124070.45,884.5401
165,122113.51,892.3679
166,123679.06,892.3679
167,123679.06,884.5401
168,124070.45,900.1957
169,124461.836,896.2818
170,124461.836,892.3679
171,124070.45,900.1957
172,124070.45,900.1957
173,124070.45,904.1096
174,124461.836,908.0235
175,124853.234,908.0235
176,124070.45,908.0235
177,123679.06,915.85126
178,123287.67,900.1957
179,124070.45,900.1957
180,124070.45,908.0235
181,123679.06,911.9374
182,122896.28,900.1957
183,123287.67,904.1096
184,124070.45,908.0235
185,123679.06,904.1096
186,123679.06,900.1957
187,124461.836,896.2818
188,124070.45,896.2818
189,124461.836,900.1957
190,124070.45,908.0235
191,124853.234,908.0235
192,124461.836,904.1096
193,125244.62,904.1096
194,125244.62,904.1096
195,124461.836,900.1957
196,124461.836,908.0235
197,124070.45,915.85126
198,124461.836,919.76514
199,124070.45,908.0235
200,124070.45,904.1096
201,123679.06,915.85126
202,124070.45,908.0235
203,123679.06,904.1096
204,124070.45,904.1096
205,124070.45,904.1096
206,125244.62,904.1096
207,124853.234,900.1957
208,125244.62,900.1957
209,124853.234,904.1096
210,124853.234,908.0235
211,125636.01,915.85126
212,125244.62,915.85126
213,125244.62,908.0235
214,125636.01,904.1096
215,124461.836,919.76514
216,126418.79,911.9374
217,125244.62,915.85126
218,125244.62,919.76514
219,124070.45,911.9374
220,124461.836,915.85126
221,124070.45,911.9374
222,123679.06,904.1096
223,124070.45,908.0235
224,124461.836,904.1096
225,124461.836,908.0235
226,124461.836,904.1096
227,124461.836,904.1096
228,124070.45,896.2818
229,124070.45,900.1957
230,124461.836,896.2818
231,124070.45,908.0235
232,123679.06,904.1096
233,124070.45,904.1096
234,123679.06,908.0235
235,123679.06,896.2818
236,122896.28,908.0235
237,122896.28,908.0235
238,122113.51,904.1096
239,122113.51,896.2818
240,121722.11,896.2818
241,121722.11,892.3679
242,121722.11,892.3679
243,121722.11,888.45404
244,120547.95,896.2818
245,121330.72,888.45404
246,121330.72,884.5401
247,120547.95,876.71234
248,121330.72,880.6262
249,120939.336,884.5401
250,120156.555,876.71234
251,120156.555,880.6262
252,120547.95,880.6262
253,120156.555,880.6262
254,119373.78,880.6262
255,118982.38,872.79846
256,118199.61,872.79846
257,118591.0,868.8845
258,118591.0,868.8845
259,117025.44,868.8845
260,117025.44,853.22894
261,115851.266,853.22894
262,117808.22,861.05676
263,117025.44,861.05676
264,116242.664,853.22894
265,116634.055,853.22894
266,117025.44,853.22894
267,116242.664,845.4012
268,116242.664,845.4012
269,115851.266,841.4873
270,115851.266,837.57336
271,115068.5,845.4012
272,115068.5,837.57336
273,115068.5,829.7456
274,113894.33,841.4873
275,114285.71,837.57336
276,113502.94,833.6595
277,112720.16,829.7456
278,113502.94,821.9178
279,112328.766,825.8317
280,112328.766,821.9178
281,112328.766,814.09
282,111545.984,818.0039
283,110763.21,818.0039
284,110371.81,810.17615
285,110371.81,806.2622
286,109980.43,802.3483
287,109589.05,806.2622
288,108806.26,802.3483
289,108414.875,798.43445
290,107240.7,790.6066
291,107240.7,790.6066
292,106849.31,778.865
293,105675.15,782.7789
294,105675.15,778.865
295,103718.2,771.0372
296,103326.805,767.1233
297,102935.42,767.1233
298,100587.08,759.2955
299,99804.305,763.2094
300,99412.92,743.6399
301,98238.75,739.726
302,97064.58,731.89825
303,95107.64,727.9843
304,94716.24,720.15656
305,92367.91,708.41486
306,90019.57,696.6732
307,86888.45,700.5871
308,84148.734,684.9315
309,80626.22,673.1898
310,75146.77,653.62036
311,69275.93,634.0509
312,62230.918,606.6536
313,57142.855,579.25635
314,50489.24,547.9452
315,43444.227,497.06458
316,39138.94,442.27005
317,33268.1,387.47552
318,29745.596,332.68103
319,27005.871,293.54208
320,22700.586,238.74756
321,21526.418,211.3503
322,19569.47,176.12524
323,17612.523,164.38356
324,14872.798,144.81409
325,13698.631,125.24462
326,12524.462,113.50294
327,10958.904,97.84736
328,8219.178,90.01957
329,6653.6206,86.105675
330,5479.452,74.36399
331,3522.505,66.5362
332,1565.5577,39.138943
333,782.7789,35.225048
334,0.0,11.741683
335,-1565.5577,3.9138944
336,-2348.3367,-11.741683
337,-2348.3367,-27.39726
338,-1956.9471,-27.39726
339,-1956.9471,-35.225048
340,-1565.5577,-35.225048
341,-1565.5577,-31.311155
342,-1565.5577,-35.225048
343,-1174.1683,-31.311155
344,-1956.9471,-27.39726
345,-2739.726,-31.311155
346,-3131.1155,-23.483366
347,-2348.3367,-27.39726
348,-3131.1155,-23.483366
349,-3522.505,-31.311155
350,-4305.2837,-35.225048
351,-3913.8943,-31.311155
352,-5479.452,-43.052837
353,-5088.0625,-54.79452
354,-5479.452,-50.880627
355,-4696.6733,-54.79452
356,-4305.2837,-58.708416
357,-4305.2837,-50.880627
358,-3131.1155,-54.79452
359,-3131.1155,-54.79452
360,-2348.3367,-54.79452
361,-3522.505,-50.880627
362,-3131.1155,-50.880627
363,-2739.726,-46.966732
364,-2739.726,-39.138943
365,-3522.505,-39.138943
366,-3131.1155,-39.138943
367,-3131.1155,-39.138943
368,-3522.505,-35.225048
369,-3913.8943,-39.138943
370,-2348.3367,-39.138943
371,-3131.1155,-46.966732
372,-3522.505,-39.138943
373,-2348.3367,-50.880627
374,-2348.3367,-39.138943
375,-2739.726,-39.138943
376,-1956.9471,-39.138943
377,-1565.5577,-35.225048
378,-1956.9471,-43.052837
379,-2739.726,-31.311155
380,-1565.5577,-31.311155
381,-782.7789,-27.39726
382,-1956.9471,-31.311155
383,-782.7789,-23.483366
384,-1956.9471,-31.311155
385,-1956.9471,-35.225048
386,-1956.9471,-31.311155
387,-1956.9471,-35.225048
388,-2348.3367,-31.311155
389,-2739.726,-35.225048
390,-1956.9471,-35.225048
391,-1956.9471,-31.311155
392,-1174.1683,-31.311155
393,-1565.5577,-27.39726
394,-1565.5577,-35.225048
395,-782.7789,-27.39726
396,-1565.5577,-27.39726
397,-782.7789,-31.311155
