TimeStep,Channel A,Channel C
0,782.7789,-1.9569472
1,782.7789,0.0
2,782.7789,0.0
3,1174.1683,0.9784736
4,782.7789,-0.9784736
5,1565.5577,-0.9784736
6,391.38943,1.9569472
7,1174.1683,-1.9569472
8,1174.1683,0.0
9,391.38943,0.0
10,1174.1683,-0.9784736
11,1174.1683,0.9784736
12,1174.1683,0.9784736
13,1174.1683,0.9784736
14,1174.1683,2.9354208
15,782.7789,0.9784736
16,782.7789,1.9569472
17,1956.9471,1.9569472
18,1565.5577,0.9784736
19,782.7789,0.9784736
20,1174.1683,0.9784736
21,1174.1683,1.9569472
22,1174.1683,0.0
23,1174.1683,0.0
24,1174.1683,-1.9569472
25,782.7789,-1.9569472
26,1174.1683,0.0
27,1956.9471,0.9784736
28,1174.1683,0.0
29,1174.1683,0.0
30,782.7789,0.9784736
31,1565.5577,0.0
32,1174.1683,1.9569472
33,1174.1683,-0.9784736
34,1174.1683,-0.9784736
35,1565.5577,0.9784736
36,1565.5577,-0.9784736
37,1565.5577,-1.9569472
38,1956.9471,-1.9569472
39,782.7789,0.0
40,782.7789,0.0
41,1174.1683,-1.9569472
42,1174.1683,0.0
43,782.7789,1.9569472
44,782.7789,0.0
45,782.7789,-1.9569472
46,1174.1683,0.0
47,1174.1683,-0.9784736
48,782.7789,-1.9569472
49,1565.5577,-0.9784736
50,1565.5577,-0.9784736
51,782.7789,0.9784736
52,1174.1683,-0.9784736
53,1174.1683,1.9569472
54,1174.1683,0.0
55,1174.1683,0.9784736
56,1565.5577,0.0
57,1956.9471,0.0
58,1565.5577,0.9784736
59,1174.1683,-1.9569472
60,1174.1683,-0.9784736
61,782.7789,0.9784736
62,391.38943,0.9784736
63,1174.1683,0.0
64,1565.5577,-0.9784736
65,1174.1683,-1.9569472
66,1174.1683,0.0
67,1174.1683,0.9784736
68,1174.1683,-0.9784736
69,1174.1683,-0.9784736
70,1565.5577,0.0
71,1565.5577,0.0
72,1174.1683,0.0
73,2348.3367,0.0
74,1956.9471,0.0
75,3131.1155,0.9784736
76,4305.2837,3.9138944
77,5088.0625,2.9354208
78,7827.7886,5.8708415
79,9001.957,6.849315
80,11741.684,9.784736
81,16438.355,13.69863
82,21135.03,20.547945
83,25440.312,24.46184
84,30919.766,34.246574
85,36399.215,45.009785
86,41487.28,57.729942
87,48140.9,75.34247
88,53620.35,93.933464
89,59099.805,114.48141
90,65362.035,142.85715
91,69275.93,165.36203
92,73581.21,193.73776
93,77103.72,215.26419
94,80234.836,237.76907
95,81017.61,256.36008
96,82974.56,268.10178
97,83365.945,281.80038
98,85322.9,291.5851
99,86497.06,296.4775
100,88454.016,301.36987
101,90019.57,304.3053
102,91193.74,304.3053
103,93542.07,310.17612
104,96673.195,310.17612
105,98630.14,314.09003
106,100978.48,318.9824
107,102935.42,325.8317
108,105283.76,336.5949
109,107632.09,343.4442
110,108806.26,352.2505
111,110763.21,364.97064
112,109980.43,371.81995
113,110763.21,379.64774
114,109589.05,386.49707
115,109589.05,388.454
116,109197.66,388.454
117,108806.26,388.454
118,107632.09,386.49707
119,106066.53,385.5186
120,106457.93,378.66928
121,105283.76,371.81995
122,104109.59,364.97064
123,103718.2,358.12134
124,103718.2,352.2505
125,102544.03,343.4442
126,101761.25,338.55185
127,100195.695,330.72406
128,99412.92,323.87476
129,98238.75,318.0039
130,97847.35,310.17612
131,96673.195,302.34833
132,95499.02,293.54208
133,93933.47,283.75732
134,91585.125,275.92953
135,91193.74,269.08023
136,90019.57,259.2955
137,88062.625,251.46771
138,88062.625,241.68297
139,86497.06,230.91977
140,85322.9,226.0274
141,85322.9,216.24266
142,84540.12,209.39334
143,84148.734,204.50098
144,82583.17,198.63014
145,83365.945,194.71625
146,82974.56,189.82387
147,82191.78,185.90997
148,81800.39,181.01761
149,81409.0,176.12524
150,80234.836,172.21135
151,80234.836,169.27592
152,79452.055,168.29745
153,78669.28,164.38356
154,78277.88,161.44814
155,77886.5,156.55577
156,75929.55,152.64188
157,76320.94,150.68494
158,75538.16,147.74951
159,75538.16,143.83562
160,74755.38,142.85715
161,74363.99,139.92172
162,73189.83,134.05089
163,72407.05,135.02936
164,72407.05,132.09393
165,71624.266,130.137
166,72015.66,127.20157
167,70841.49,127.20157
168,71232.875,124.26614
169,70841.49,123.287674
170,70450.09,122.3092
171,70058.7,121.33073
172,69275.93,118.3953
173,68493.15,117.41683
174,69667.32,115.459885
175,68101.766,115.459885
176,67318.984,113.50294
177,66536.2,112.52446
178,65362.035,109.58904
179,65362.035,110.56751
180,64579.258,105.67515
181,64187.867,104.69667
182,64187.867,104.69667
183,62622.31,104.69667
184,62230.918,101.76125
185,62230.918,100.782776
186,61448.14,100.782776
187,61448.14,99.804306
188,60665.36,98.82583
189,60665.36,94.911934
190,60665.36,94.911934
191,60273.977,95.89041
192,59099.805,91.97652
193,58708.414,91.97652
194,57925.633,90.99804
195,57925.633,89.0411
196,56360.08,90.01957
197,56360.08,89.0411
198,55185.906,88.06262
199,55185.906,88.06262
200,54011.742,86.105675
201,53228.965,83.17026
202,53228.965,83.17026
203,52837.574,82.19178
204,52446.18,82.19178
205,51663.402,79.25636
206,51272.016,80.23483
207,50097.848,77.299416
208,50489.24,75.34247
209,49706.46,74.36399
210,49706.46,74.36399
211,49315.07,74.36399
212,48532.29,72.40704
213,48140.9,72.40704
214,47749.51,72.40704
215,47358.12,71.42857
216,45792.562,69.47163
217,45401.17,67.51468
218,45792.562,68.49315
219,44227.008,67.51468
220,43835.617,65.55773
221,42661.45,61.643837
222,42661.45,61.643837
223,41878.668,62.62231
224,41487.28,61.643837
225,41095.89,58.708416
226,40704.5,58.708416
227,41095.89,59.68689
228,39530.332,56.75147
229,39530.332,56.75147
230,38747.555,54.79452
231,37573.387,54.79452
232,37573.387,54.79452
233,37181.996,55.772995
234,37181.996,53.816048
235,36399.215,53.816048
236,36790.605,52.837574
237,36007.83,51.8591
238,35616.438,51.8591
239,34833.66,50.880627
240,35225.047,49.902153
241,34833.66,49.902153
242,34442.27,48.92368
243,34442.27,49.902153
244,33268.1,45.98826
