TimeStep,Channel A,Channel C
0,1174.1683,-3.9138944
1,391.38943,7.827789
2,1565.5577,7.827789
3,1565.5577,7.827789
4,1174.1683,11.741683
5,1174.1683,-3.9138944
6,1956.9471,11.741683
7,1565.5577,3.9138944
8,1565.5577,7.827789
9,391.38943,11.741683
10,1174.1683,7.827789
11,782.7789,7.827789
12,391.38943,7.827789
13,1565.5577,3.9138944
14,391.38943,7.827789
15,1565.5577,0.0
16,1174.1683,7.827789
17,1565.5577,7.827789
18,782.7789,7.827789
19,1565.5577,0.0
20,1174.1683,7.827789
21,1174.1683,0.0
22,1565.5577,7.827789
23,1956.9471,7.827789
24,1956.9471,0.0
25,1174.1683,3.9138944
26,1565.5577,0.0
27,1565.5577,11.741683
28,782.7789,7.827789
29,782.7789,7.827789
30,1565.5577,11.741683
31,1174.1683,11.741683
32,1174.1683,0.0
33,1565.5577,3.9138944
34,391.38943,0.0
35,1174.1683,7.827789
36,1174.1683,3.9138944
37,1565.5577,0.0
38,782.7789,3.9138944
39,391.38943,7.827789
40,782.7789,3.9138944
41,782.7789,3.9138944
42,1174.1683,7.827789
43,1174.1683,11.741683
44,782.7789,7.827789
45,782.7789,11.741683
46,1174.1683,19.569471
47,1174.1683,-7.827789
48,782.7789,15.655578
49,1565.5577,11.741683
50,1174.1683,7.827789
51,391.38943,7.827789
52,1174.1683,0.0
53,391.38943,7.827789
54,782.7789,0.0
55,782.7789,7.827789
56,1174.1683,7.827789
57,1174.1683,15.655578
58,1565.5577,11.741683
59,1174.1683,7.827789
60,1174.1683,7.827789
61,1174.1683,15.655578
62,782.7789,7.827789
63,782.7789,0.0
64,1956.9471,7.827789
65,391.38943,7.827789
66,1565.5577,-3.9138944
67,1174.1683,7.827789
68,1174.1683,7.827789
69,1565.5577,7.827789
70,782.7789,7.827789
71,782.7789,11.741683
72,1956.9471,3.9138944
73,1956.9471,15.655578
74,2739.726,3.9138944
75,3522.505,15.655578
76,5479.452,15.655578
77,5479.452,19.569471
78,7827.7886,23.483366
79,9784.735,23.483366
80,12915.851,35.225048
81,16046.967,43.052837
82,20352.25,54.79452
83,25831.701,70.450096
84,31311.154,90.01957
85,37573.387,109.58904
86,43444.227,144.81409
87,50097.848,183.95303
88,54794.523,223.09198
89,60273.977,273.9726
90,64970.645,320.93933
91,68884.54,371.81995
92,72407.05,426.61447
93,74755.38,477.49512
94,77886.5,524.46185
95,79843.445,551.8591
96,81409.0,575.34247
97,82583.17,598.8258
98,83757.336,614.4814
99,85322.9,618.3953
100,86105.67,630.13696
101,87671.234,634.0509
102,89628.19,637.9648
103,91976.516,649.7065
104,94716.24,649.7065
105,97847.35,657.53424
106,99804.305,688.8454
107,102544.03,684.9315
108,104892.36,716.2427
109,106457.93,720.15656
110,107632.09,735.81213
111,108414.875,771.0372
112,108023.484,786.69275
113,108414.875,786.69275
114,107632.09,806.2622
115,108414.875,810.17615
116,108023.484,821.9178
117,107240.7,818.0039
118,106066.53,814.09
119,105283.76,814.09
120,103718.2,790.6066
121,104500.98,786.69275
122,102152.65,767.1233
123,102152.65,763.2094
124,100978.48,743.6399
125,100978.48,735.81213
126,100195.695,716.2427
127,99804.305,708.41486
128,99412.92,692.7593
129,98630.14,684.9315
130,95890.41,665.36206
131,95499.02,645.79254
132,93542.07,630.13696
133,92759.3,614.4814
134,91193.74,598.8258
135,90019.57,579.25635
136,88062.625,555.773
137,86888.45,536.20355
138,86497.06,516.63403
139,85714.29,500.9785
140,85322.9,489.2368
141,84540.12,469.66733
142,82974.56,450.09784
143,83757.336,450.09784
144,82583.17,434.44226
145,82583.17,426.61447
146,81800.39,407.045
147,80626.22,407.045
148,80626.22,399.21722
149,80234.836,391.38943
150,78669.28,387.47552
151,79452.055,367.90607
152,78669.28,360.07828
153,77886.5,352.2505
154,77103.72,348.3366
155,76712.33,344.4227
156,75538.16,332.68103
157,74755.38,328.76712
158,73581.21,317.02545
159,73581.21,317.02545
160,73972.6,305.28375
161,72407.05,309.19766
162,71624.266,293.54208
163,71624.266,289.62817
164,72407.05,285.7143
165,71232.875,285.7143
166,70841.49,285.7143
167,70841.49,277.8865
168,70450.09,273.9726
169,69275.93,270.05872
170,69667.32,258.31702
171,70058.7,270.05872
172,69667.32,270.05872
173,68884.54,254.40314
174,68101.766,254.40314
175,68101.766,258.31702
176,67318.984,250.48924
177,66536.2,242.66145
178,65753.42,238.74756
179,65362.035,242.66145
180,63796.48,234.83366
181,64970.645,227.00587
182,64187.867,227.00587
183,62230.918,230.91977
184,62622.31,234.83366
185,63013.695,215.26419
186,62230.918,219.17809
187,62230.918,219.17809
188,61056.754,219.17809
189,61448.14,219.17809
190,60273.977,219.17809
191,60273.977,215.26419
192,59882.582,203.5225
193,59882.582,199.60861
194,59491.19,203.5225
195,57925.633,207.4364
196,57925.633,207.4364
197,57142.855,199.60861
198,56751.47,199.60861
199,55185.906,195.69472
200,54794.523,195.69472
201,53620.35,191.78082
202,54403.13,191.78082
203,53228.965,180.03914
204,52837.574,180.03914
205,52054.797,172.21135
206,52054.797,180.03914
207,52054.797,180.03914
208,51272.016,183.95303
209,51272.016,176.12524
210,50880.625,168.29745
211,50097.848,172.21135
212,50097.848,168.29745
213,48923.676,172.21135
214,48923.676,168.29745
215,47749.51,172.21135
216,46966.734,156.55577
217,47749.51,160.46967
218,45792.562,152.64188
219,46183.953,152.64188
220,44618.395,156.55577
221,44227.008,156.55577
222,44227.008,136.9863
223,43444.227,144.81409
224,43444.227,144.81409
225,42661.45,152.64188
226,42270.06,144.81409
227,41878.668,140.90019
228,41487.28,140.90019
229,41095.89,133.0724
230,40704.5,136.9863
231,40313.11,136.9863
232,39921.723,125.24462
233,39921.723,133.0724
234,39530.332,125.24462
235,38747.555,129.15851
236,38356.164,129.15851
237,37573.387,129.15851
238,36790.605,113.50294
239,36399.215,129.15851
240,36007.83,125.24462
241,36399.215,117.41683
242,35225.047,113.50294
243,36399.215,121.33073
244,34833.66,117.41683
245,34833.66,121.33073
246,34442.27,117.41683
247,34442.27,105.67515
248,34050.883,113.50294
249,32876.71,113.50294
250,34050.883,113.50294
251,33268.1,101.76125
252,33268.1,101.76125
253,32485.322,105.67515
254,33268.1,105.67515
255,33268.1,101.76125
256,32485.322,109.58904
257,32485.322,101.76125
258,32485.322,97.84736
259,32485.322,105.67515
260,31702.543,105.67515
261,32093.934,90.01957
262,32093.934,101.76125
263,30919.766,93.933464
264,31311.154,93.933464
265,30919.766,97.84736
266,31311.154,93.933464
267,30919.766,101.76125
268,30919.766,97.84736
269,30528.377,101.76125
270,30528.377,90.01957
271,30919.766,97.84736
272,30919.766,101.76125
273,30919.766,101.76125
274,30528.377,93.933464
275,30528.377,90.01957
276,30528.377,93.933464
277,30528.377,97.84736
278,29745.596,97.84736
279,29745.596,93.933464
280,29354.207,93.933464
281,29745.596,97.84736
282,29745.596,97.84736
283,28962.816,86.105675
284,28180.04,97.84736
285,27005.871,86.105675
286,25831.701,93.933464
287,25048.924,90.01957
288,23483.367,90.01957
289,20743.64,82.19178
290,18786.693,74.36399
291,17221.135,74.36399
292,14872.798,62.62231
293,13307.241,58.708416
294,11350.293,46.966732
295,9393.347,39.138943
296,7436.399,35.225048
297,5088.0625,31.311155
298,3913.8943,27.39726
299,3131.1155,11.741683
300,1565.5577,11.741683
301,1174.1683,3.9138944
302,1565.5577,7.827789
303,782.7789,3.9138944
304,782.7789,-7.827789
305,-391.38943,3.9138944
306,-782.7789,0.0
307,-782.7789,0.0
308,-1956.9471,0.0
309,-1956.9471,0.0
310,-1565.5577,-3.9138944
311,-2348.3367,-7.827789
312,-1956.9471,-11.741683
313,-2739.726,-3.9138944
314,-2739.726,-7.827789
315,-3522.505,-15.655578
316,-3522.505,-15.655578
317,-3522.505,-11.741683
318,-5088.0625,-15.655578
319,-4305.2837,-27.39726
320,-3913.8943,-19.569471
321,-5088.0625,-23.483366
322,-4696.6733,-11.741683
323,-4696.6733,-27.39726
324,-4305.2837,-27.39726
325,-4305.2837,-23.483366
326,-3522.505,-19.569471
327,-4305.2837,-23.483366
328,-3913.8943,-19.569471
329,-5088.0625,-19.569471
330,-4696.6733,-23.483366
331,-4305.2837,-19.569471
332,-4305.2837,-23.483366
333,-5088.0625,-19.569471
334,-5870.842,-27.39726
335,-5088.0625,-23.483366
336,-5479.452,-23.483366
337,-5870.842,-27.39726
338,-5088.0625,-27.39726
339,-5479.452,-19.569471
340,-5870.842,-23.483366
341,-5088.0625,-27.39726
342,-4696.6733,-27.39726
343,-5479.452,-31.311155
344,-5479.452,-27.39726
345,-5479.452,-27.39726
346,-6653.6206,-23.483366
347,-5479.452,-27.39726
348,-6262.231,-31.311155
349,-5479.452,-27.39726
350,-5479.452,-23.483366
351,-5870.842,-27.39726
352,-5870.842,-23.483366
353,-6653.6206,-19.569471
354,-6653.6206,-27.39726
355,-5088.0625,-27.39726
356,-6262.231,-23.483366
357,-5870.842,-27.39726
358,-5088.0625,-35.225048
359,-6653.6206,-27.39726
360,-6653.6206,-27.39726
361,-5479.452,-27.39726
362,-6262.231,-15.655578
363,-5870.842,-31.311155
364,-5479.452,-19.569471
365,-6262.231,-35.225048
366,-6262.231,-31.311155
367,-6262.231,-23.483366
368,-6653.6206,-31.311155
369,-5870.842,-27.39726
370,-5479.452,-23.483366
371,-6653.6206,-31.311155
372,-5870.842,-27.39726
373,-7045.01,-23.483366
374,-6653.6206,-23.483366
375,-7045.01,-19.569471
376,-6262.231,-31.311155
377,-5870.842,-35.225048
378,-6653.6206,-31.311155
379,-5870.842,-27.39726
380,-6262.231,-31.311155
381,-6653.6206,-23.483366
382,-5870.842,-27.39726
383,-6262.231,-31.311155
384,-6653.6206,-27.39726
385,-7045.01,-19.569471
386,-6653.6206,-27.39726
387,-6653.6206,-23.483366
388,-6653.6206,-27.39726
389,-6262.231,-27.39726
390,-7436.399,-31.311155
391,-6653.6206,-31.311155
392,-6262.231,-19.569471
393,-6262.231,-23.483366
