TimeStep,Channel A,Channel C
0,1174.1683,11.741683
1,1174.1683,11.741683
2,1174.1683,7.827789
3,782.7789,0.0
4,782.7789,15.655578
5,1565.5577,3.9138944
6,1174.1683,3.9138944
7,0.0,7.827789
8,1174.1683,11.741683
9,1565.5577,3.9138944
10,1565.5577,3.9138944
11,391.38943,0.0
12,1565.5577,11.741683
13,1565.5577,0.0
14,391.38943,3.9138944
15,1174.1683,7.827789
16,1174.1683,7.827789
17,782.7789,3.9138944
18,782.7789,7.827789
19,391.38943,15.655578
20,0.0,3.9138944
21,1174.1683,3.9138944
22,782.7789,0.0
23,391.38943,3.9138944
24,1565.5577,3.9138944
25,782.7789,0.0
26,1565.5577,3.9138944
27,1174.1683,-3.9138944
28,1174.1683,7.827789
29,391.38943,7.827789
30,1174.1683,15.655578
31,1565.5577,3.9138944
32,391.38943,3.9138944
33,782.7789,0.0
34,391.38943,7.827789
35,391.38943,3.9138944
36,782.7789,7.827789
37,391.38943,11.741683
38,1174.1683,15.655578
39,1174.1683,7.827789
40,782.7789,-3.9138944
41,782.7789,11.741683
42,1565.5577,15.655578
43,782.7789,11.741683
44,1565.5577,11.741683
45,0.0,3.9138944
46,1174.1683,15.655578
47,391.38943,3.9138944
48,1956.9471,15.655578
49,1174.1683,7.827789
50,1174.1683,3.9138944
51,1956.9471,7.827789
52,782.7789,3.9138944
53,1174.1683,-3.9138944
54,1565.5577,0.0
55,1174.1683,7.827789
56,1174.1683,3.9138944
57,1174.1683,7.827789
58,782.7789,3.9138944
59,782.7789,11.741683
60,1565.5577,7.827789
61,391.38943,3.9138944
62,782.7789,15.655578
63,782.7789,11.741683
64,782.7789,7.827789
65,1565.5577,19.569471
66,1174.1683,3.9138944
67,782.7789,15.655578
68,1565.5577,11.741683
69,1174.1683,3.9138944
70,1174.1683,7.827789
71,1565.5577,0.0
72,1956.9471,7.827789
73,2739.726,11.741683
74,2348.3367,7.827789
75,3522.505,19.569471
76,4305.2837,23.483366
77,5870.842,31.311155
78,7827.7886,31.311155
79,10176.125,43.052837
80,13698.631,58.708416
81,16438.355,86.105675
82,22309.197,109.58904
83,25831.701,152.64188
84,31702.543,183.95303
85,37181.996,242.66145
86,43444.227,301.36987
87,49706.46,391.38943
88,54403.13,473.5812
89,60273.977,594.9119
90,65362.035,716.2427
91,70450.09,821.9178
92,73972.6,943.24854
93,77495.11,1041.096
94,80234.836,1142.8572
95,80626.22,1225.049
96,83365.945,1291.5851
97,85714.29,1346.3796
98,86888.45,1377.6908
99,87671.234,1397.2603
100,89236.79,1428.5714
101,91585.125,1436.3992
102,93150.69,1440.3131
103,95890.41,1455.9686
104,97847.35,1475.5382
105,100195.695,1487.2798
106,102935.42,1514.6771
107,104892.36,1553.816
108,106849.31,1592.955
109,109197.66,1624.2661
110,110763.21,1679.0607
111,110371.81,1718.1996
112,110763.21,1761.2524
113,111154.6,1784.7358
114,111154.6,1812.133
115,111154.6,1812.133
116,110371.81,1827.7887
117,108806.26,1827.7887
118,109197.66,1808.2192
119,107240.7,1792.5636
120,106849.31,1761.2524
121,104500.98,1737.769
122,105283.76,1702.5441
123,104109.59,1675.1467
124,103326.805,1632.094
125,102544.03,1600.7828
126,101761.25,1569.4717
127,102152.65,1538.1605
128,99804.305,1499.0215
129,99021.52,1467.7103
130,98630.14,1420.7437
131,96281.8,1393.3464
132,95107.64,1354.2074
133,94324.85,1307.2407
134,92759.3,1256.3601
135,91193.74,1217.2212
136,90410.95,1174.1683
137,89236.79,1142.8572
138,88454.016,1099.8043
139,87279.84,1052.8375
140,86888.45,1025.4403
141,86105.67,994.12915
142,84540.12,954.99023
143,85322.9,931.50684
144,84540.12,908.0235
145,84148.734,888.45404
146,82974.56,864.97064
147,83365.945,841.4873
148,82974.56,825.8317
149,81017.61,806.2622
150,81409.0,794.52057
151,79843.445,782.7789
152,80626.22,755.3816
153,79843.445,743.6399
154,77886.5,727.9843
155,77886.5,712.3288
156,77495.11,708.41486
157,76320.94,684.9315
158,75538.16,677.1037
159,75538.16,669.27594
160,75538.16,653.62036
161,73972.6,637.9648
162,73581.21,622.3092
163,73581.21,622.3092
164,72798.43,610.5675
165,72798.43,606.6536
166,72798.43,583.1702
167,72015.66,583.1702
168,72015.66,575.34247
169,71232.875,563.60077
170,71232.875,563.60077
171,70058.7,547.9452
172,70058.7,544.0313
173,70058.7,540.11743
174,70058.7,532.2896
175,68884.54,524.46185
176,67318.984,516.63403
177,66144.81,508.80627
178,65753.42,512.72015
179,65362.035,504.89236
180,63796.48,489.2368
181,64579.258,477.49512
182,63405.086,473.5812
183,62622.31,473.5812
184,62622.31,461.83954
185,62622.31,450.09784
186,61056.754,454.01175
187,61056.754,438.35617
188,60665.36,434.44226
189,60665.36,426.61447
190,59882.582,426.61447
191,59099.805,430.52838
192,58708.414,422.7006
193,58317.027,426.61447
194,57534.25,418.78668
195,57142.855,407.045
196,56751.47,407.045
197,55577.3,403.1311
198,54794.523,399.21722
199,54011.742,399.21722
200,54011.742,395.3033
201,52837.574,387.47552
202,52446.18,387.47552
203,52054.797,367.90607
204,51663.402,363.99216
205,50489.24,360.07828
206,50097.848,360.07828
207,49706.46,348.3366
208,50097.848,344.4227
209,48532.29,344.4227
210,47749.51,344.4227
211,48140.9,328.76712
212,46575.344,328.76712
213,46966.734,320.93933
214,46183.953,320.93933
215,45401.17,313.11154
216,45009.785,317.02545
217,43444.227,305.28375
218,42270.06,301.36987
219,42270.06,301.36987
220,41878.668,293.54208
221,41095.89,289.62817
222,40704.5,285.7143
223,40313.11,281.80038
224,39138.94,273.9726
225,38356.164,273.9726
226,38747.555,266.1448
227,37964.773,262.23093
228,38356.164,250.48924
229,37181.996,250.48924
230,37181.996,242.66145
231,36007.83,238.74756
232,35616.438,246.57535
233,35616.438,242.66145
234,34833.66,234.83366
235,34442.27,234.83366
236,34050.883,227.00587
237,34050.883,230.91977
238,33659.492,227.00587
239,33268.1,227.00587
240,32876.71,227.00587
241,32485.322,211.3503
242,32485.322,223.09198
243,31702.543,203.5225
244,32485.322,211.3503
245,32093.934,211.3503
246,32485.322,211.3503
247,32485.322,203.5225
248,32485.322,203.5225
249,32093.934,199.60861
250,32093.934,203.5225
251,31311.154,191.78082
252,31311.154,195.69472
253,31702.543,195.69472
254,31311.154,207.4364
255,31311.154,191.78082
256,30919.766,195.69472
257,30528.377,195.69472
258,30919.766,199.60861
259,31311.154,191.78082
260,30136.988,191.78082
261,30136.988,199.60861
262,30136.988,191.78082
263,31311.154,195.69472
264,30528.377,191.78082
265,30528.377,191.78082
266,30919.766,191.78082
267,30136.988,183.95303
268,30919.766,187.86693
269,30136.988,195.69472
270,30528.377,191.78082
271,30528.377,183.95303
272,29745.596,187.86693
273,30528.377,195.69472
274,30136.988,180.03914
275,30136.988,180.03914
276,30136.988,180.03914
277,30528.377,180.03914
278,29745.596,176.12524
279,30528.377,176.12524
280,29745.596,176.12524
281,29745.596,176.12524
282,29354.207,183.95303
283,28180.04,183.95303
284,26614.482,176.12524
285,27005.871,176.12524
286,25440.312,172.21135
287,23091.977,160.46967
288,21526.418,172.21135
289,19960.861,164.38356
290,18395.303,148.72798
291,15655.577,136.9863
292,14090.02,129.15851
293,11741.684,109.58904
294,9001.957,86.105675
295,8610.567,70.450096
296,6262.231,54.79452
297,4696.6733,39.138943
298,3913.8943,23.483366
299,2348.3367,19.569471
300,1956.9471,11.741683
301,1565.5577,0.0
302,782.7789,-11.741683
303,391.38943,-15.655578
304,0.0,-11.741683
305,0.0,-23.483366
306,-782.7789,-27.39726
307,-1956.9471,-27.39726
308,-1565.5577,-31.311155
309,-1956.9471,-31.311155
310,-3131.1155,-31.311155
311,-2739.726,-43.052837
312,-3131.1155,-43.052837
313,-3131.1155,-39.138943
314,-4305.2837,-43.052837
315,-3131.1155,-43.052837
316,-4305.2837,-50.880627
317,-4305.2837,-54.79452
318,-4305.2837,-50.880627
319,-3913.8943,-50.880627
320,-4696.6733,-54.79452
321,-5088.0625,-54.79452
322,-4696.6733,-58.708416
323,-5088.0625,-54.79452
324,-4305.2837,-54.79452
325,-4696.6733,-58.708416
326,-4696.6733,-62.62231
327,-4696.6733,-58.708416
328,-5088.0625,-62.62231
329,-5088.0625,-62.62231
330,-5088.0625,-62.62231
331,-5479.452,-66.5362
332,-5870.842,-54.79452
333,-4696.6733,-58.708416
334,-5479.452,-54.79452
335,-5479.452,-54.79452
336,-5479.452,-62.62231
337,-5479.452,-66.5362
338,-5870.842,-62.62231
339,-6262.231,-62.62231
340,-5870.842,-78.277885
341,-5479.452,-70.450096
342,-5479.452,-74.36399
343,-6262.231,-74.36399
344,-5479.452,-70.450096
345,-5479.452,-62.62231
346,-6262.231,-62.62231
347,-5870.842,-66.5362
348,-5870.842,-66.5362
349,-5870.842,-70.450096
350,-5870.842,-62.62231
351,-5088.0625,-58.708416
352,-5870.842,-70.450096
353,-5870.842,-66.5362
354,-6262.231,-74.36399
355,-5870.842,-74.36399
356,-5479.452,-66.5362
357,-6262.231,-70.450096
358,-6262.231,-66.5362
359,-5479.452,-74.36399
360,-7045.01,-74.36399
361,-6262.231,-74.36399
362,-6653.6206,-66.5362
363,-5870.842,-70.450096
364,-5870.842,-74.36399
365,-5870.842,-62.62231
366,-6262.231,-62.62231
367,-6262.231,-74.36399
368,-5870.842,-70.450096
369,-7436.399,-66.5362
370,-5870.842,-62.62231
371,-6262.231,-70.450096
372,-6262.231,-66.5362
373,-6653.6206,-66.5362
374,-5870.842,-58.708416
375,-6653.6206,-74.36399
376,-6653.6206,-66.5362
377,-6653.6206,-74.36399
378,-6262.231,-62.62231
379,-7045.01,-70.450096
380,-6653.6206,-78.277885
381,-5870.842,-78.277885
382,-6262.231,-70.450096
383,-5870.842,-66.5362
384,-5870.842,-62.62231
385,-6653.6206,-82.19178
386,-5088.0625,-78.277885
387,-7045.01,-66.5362
388,-6262.231,-74.36399
389,-6262.231,-66.5362
390,-6262.231,-74.36399
391,-5479.452,-78.277885
392,-6262.231,-70.450096
393,-6262.231,-74.36399
394,-6653.6206,-70.450096
395,-6653.6206,-70.450096
396,-6262.231,-74.36399
397,-6653.6206,-66.5362
398,-6653.6206,-66.5362
399,-5870.842,-74.36399
400,-6262.231,-70.450096
401,-6653.6206,-74.36399
402,-7436.399,-74.36399
403,-5479.452,-66.5362
404,-6262.231,-78.277885
405,-5479.452,-78.277885
406,-5870.842,-74.36399
407,-6262.231,-74.36399
408,-5479.452,-70.450096
409,-6653.6206,-74.36399
410,-5479.452,-66.5362
411,-5870.842,-74.36399
412,-5479.452,-78.277885
413,-5870.842,-66.5362
414,-5870.842,-70.450096
415,-5479.452,-66.5362
416,-5870.842,-66.5362
417,-5088.0625,-70.450096
418,-6262.231,-70.450096
419,-5479.452,-78.277885
420,-5479.452,-62.62231
421,-6262.231,-66.5362
422,-5088.0625,-74.36399
423,-5479.452,-74.36399
424,-5479.452,-78.277885
425,-5479.452,-62.62231
426,-5088.0625,-62.62231
427,-5479.452,-58.708416
428,-5088.0625,-70.450096
429,-5479.452,-58.708416
430,-5088.0625,-70.450096
431,-5088.0625,-54.79452
432,-5088.0625,-58.708416
433,-5088.0625,-62.62231
434,-5088.0625,-70.450096
435,-5870.842,-58.708416
436,-5088.0625,-62.62231
