TimeStep,Channel A,Channel C
0,782.7789,-3.9138944
1,1565.5577,1.9569472
2,1565.5577,-1.9569472
3,1565.5577,-1.9569472
4,1565.5577,0.0
5,1565.5577,-1.9569472
6,1565.5577,1.9569472
7,1174.1683,-1.9569472
8,2348.3367,1.9569472
9,782.7789,3.9138944
10,1956.9471,0.0
11,1565.5577,-3.9138944
12,1565.5577,-1.9569472
13,782.7789,5.8708415
14,1956.9471,0.0
15,782.7789,-3.9138944
16,1174.1683,1.9569472
17,1174.1683,1.9569472
18,782.7789,0.0
19,1565.5577,0.0
20,1174.1683,-3.9138944
21,1565.5577,0.0
22,782.7789,0.0
23,782.7789,0.0
24,1565.5577,-3.9138944
25,782.7789,0.0
26,1956.9471,3.9138944
27,1565.5577,0.0
28,1174.1683,-1.9569472
29,1565.5577,0.0
30,782.7789,-1.9569472
31,1174.1683,-1.9569472
32,1174.1683,3.9138944
33,1565.5577,1.9569472
34,782.7789,0.0
35,1174.1683,0.0
36,1565.5577,1.9569472
37,1565.5577,-5.8708415
38,1174.1683,0.0
39,1174.1683,-3.9138944
40,1174.1683,-1.9569472
41,1565.5577,1.9569472
42,1174.1683,0.0
43,1174.1683,0.0
44,782.7789,-1.9569472
45,1174.1683,0.0
46,1565.5577,3.9138944
47,782.7789,-1.9569472
48,2348.3367,-1.9569472
49,391.38943,-1.9569472
50,391.38943,0.0
51,1956.9471,-1.9569472
52,1956.9471,-1.9569472
53,1174.1683,0.0
54,391.38943,-1.9569472
55,1174.1683,-1.9569472
56,391.38943,-3.9138944
57,782.7789,0.0
58,782.7789,-1.9569472
59,1174.1683,-5.8708415
60,391.38943,3.9138944
61,782.7789,-1.9569472
62,1174.1683,0.0
63,391.38943,1.9569472
64,1565.5577,1.9569472
65,1174.1683,-1.9569472
66,1174.1683,0.0
67,1565.5577,1.9569472
68,1174.1683,0.0
69,1174.1683,0.0
70,1174.1683,1.9569472
71,1174.1683,3.9138944
72,1956.9471,-3.9138944
73,2348.3367,-1.9569472
74,2348.3367,0.0
75,3913.8943,1.9569472
76,5088.0625,5.8708415
77,6653.6206,5.8708415
78,9001.957,5.8708415
79,12133.072,7.827789
80,16046.967,19.569471
81,19178.082,19.569471
82,24266.145,33.2681
83,28571.428,43.052837
84,34442.27,60.665363
85,40704.5,80.23483
86,45401.17,95.89041
87,52054.797,127.20157
88,57534.25,156.55577
89,62622.31,191.78082
90,67710.375,228.96281
91,72407.05,264.18787
92,74755.38,299.4129
93,78669.28,330.72406
94,80234.836,358.12134
95,81409.0,381.6047
96,83757.336,397.26028
97,84148.734,410.9589
98,86105.67,418.78668
99,86497.06,424.65753
100,88454.016,430.52838
101,91193.74,436.39923
102,92367.91,436.39923
103,94716.24,442.27005
104,97064.58,440.3131
105,100195.695,452.0548
106,101761.25,457.92563
107,104500.98,469.66733
108,106849.31,483.36594
109,107632.09,497.06458
110,108806.26,506.8493
111,109197.66,526.41876
112,109589.05,530.3327
113,110371.81,542.07434
114,108806.26,551.8591
115,108806.26,549.90216
116,108414.875,549.90216
117,108023.484,547.9452
118,106066.53,547.9452
119,105283.76,540.11743
120,104109.59,528.37573
121,103718.2,522.5049
122,103326.805,508.80627
123,103326.805,500.9785
124,101761.25,491.19373
125,100587.08,485.3229
126,101369.86,475.53815
127,99412.92,465.75342
128,98630.14,457.92563
129,97455.97,444.22702
130,95890.41,432.48532
131,95890.41,426.61447
132,93542.07,412.91586
133,92367.91,401.17416
134,91585.125,387.47552
135,89628.19,373.77692
136,88454.016,360.07828
137,86888.45,350.29355
138,86497.06,336.5949
139,85714.29,326.81018
140,85714.29,313.11154
141,84931.5,301.36987
142,83757.336,289.62817
143,82583.17,283.75732
144,83365.945,275.92953
145,82191.78,270.05872
146,82974.56,266.1448
147,81409.0,260.274
148,81800.39,254.40314
149,81017.61,250.48924
150,79843.445,244.6184
151,79452.055,240.7045
152,78277.88,238.74756
153,78669.28,228.96281
154,78277.88,221.13503
155,76320.94,221.13503
156,76320.94,215.26419
157,75538.16,211.3503
158,75146.77,205.47945
159,74363.99,203.5225
160,73581.21,197.65166
161,73972.6,191.78082
162,73189.83,189.82387
163,72407.05,187.86693
164,71624.266,187.86693
165,71232.875,183.95303
166,70841.49,176.12524
167,72407.05,176.12524
168,69667.32,178.0822
169,70450.09,172.21135
170,70058.7,174.1683
171,70058.7,170.25441
172,68493.15,166.34052
173,69275.93,164.38356
174,68101.766,164.38356
175,67318.984,158.51273
176,66927.59,156.55577
177,66144.81,156.55577
178,65753.42,158.51273
179,64187.867,152.64188
180,63796.48,152.64188
181,63405.086,150.68494
182,63796.48,146.77104
183,61448.14,148.72798
184,61839.53,142.85715
185,61448.14,140.90019
186,61056.754,140.90019
187,60665.36,136.9863
188,61056.754,138.94325
189,60665.36,136.9863
190,60665.36,133.0724
191,59099.805,133.0724
192,58708.414,133.0724
193,58708.414,133.0724
194,59099.805,129.15851
195,58317.027,127.20157
196,56360.08,129.15851
197,55185.906,121.33073
198,55185.906,121.33073
199,54794.523,123.287674
200,54011.742,119.37378
201,53620.35,119.37378
202,52837.574,115.459885
203,52837.574,113.50294
204,52837.574,111.54599
205,51272.016,113.50294
206,51663.402,107.632095
207,51272.016,107.632095
208,50097.848,109.58904
209,49706.46,107.632095
210,50097.848,105.67515
211,50097.848,103.7182
212,49315.07,107.632095
213,48532.29,105.67515
214,47358.12,103.7182
215,47358.12,103.7182
216,46575.344,103.7182
217,45401.17,99.804306
218,45009.785,97.84736
219,43835.617,91.97652
220,43052.836,93.933464
221,42661.45,91.97652
222,41878.668,91.97652
223,42270.06,91.97652
224,41487.28,90.01957
225,41095.89,91.97652
226,40313.11,86.105675
227,40313.11,84.14873
228,40313.11,82.19178
229,40313.11,82.19178
230,39921.723,82.19178
231,39530.332,78.277885
232,38747.555,78.277885
233,37964.773,76.32094
234,37573.387,76.32094
235,37964.773,76.32094
236,36007.83,76.32094
237,36007.83,74.36399
238,35616.438,70.450096
239,35616.438,72.40704
240,34050.883,72.40704
241,34833.66,72.40704
242,34833.66,66.5362
243,33659.492,72.40704
244,34050.883,68.49315
245,34442.27,66.5362
246,32876.71,60.665363
247,32876.71,66.5362
248,32093.934,62.62231
249,33268.1,62.62231
250,32876.71,62.62231
251,33659.492,62.62231
252,32485.322,62.62231
253,31702.543,64.579254
254,32093.934,64.579254
255,31702.543,64.579254
256,32093.934,62.62231
257,31702.543,60.665363
258,31702.543,60.665363
259,31702.543,60.665363
260,31311.154,62.62231
261,31311.154,60.665363
262,30528.377,60.665363
263,30528.377,58.708416
264,29745.596,60.665363
265,31311.154,58.708416
266,30528.377,58.708416
267,30528.377,56.75147
268,30528.377,54.79452
269,30136.988,60.665363
270,30528.377,54.79452
271,30528.377,54.79452
272,31311.154,54.79452
273,30919.766,54.79452
274,30136.988,52.837574
275,30136.988,54.79452
276,30528.377,58.708416
277,30136.988,56.75147
278,29745.596,54.79452
279,30528.377,52.837574
280,30136.988,56.75147
281,28962.816,54.79452
282,28571.428,54.79452
283,28571.428,50.880627
284,27005.871,50.880627
285,25831.701,54.79452
286,24657.535,52.837574
287,23483.367,50.880627
288,20743.64,48.92368
289,18786.693,46.966732
290,16438.355,43.052837
291,16046.967,41.09589
292,12915.851,33.2681
293,10567.515,31.311155
294,9393.347,27.39726
295,7436.399,21.526419
296,6262.231,15.655578
297,4305.2837,13.69863
298,3913.8943,3.9138944
299,1956.9471,5.8708415
300,1565.5577,0.0
301,1565.5577,-3.9138944
302,1174.1683,-5.8708415
303,0.0,-7.827789
304,-391.38943,-7.827789
305,-782.7789,-11.741683
306,-1174.1683,-7.827789
307,-1174.1683,-11.741683
308,-1174.1683,-17.612524
309,-1956.9471,-13.69863
310,-1956.9471,-15.655578
311,-2348.3367,-11.741683
312,-2739.726,-11.741683
313,-3131.1155,-15.655578
314,-3131.1155,-19.569471
315,-3913.8943,-17.612524
316,-4305.2837,-17.612524
317,-4305.2837,-21.526419
318,-4305.2837,-21.526419
319,-3913.8943,-19.569471
320,-4305.2837,-17.612524
321,-4696.6733,-17.612524
322,-5088.0625,-17.612524
323,-5088.0625,-27.39726
324,-3913.8943,-21.526419
325,-4305.2837,-19.569471
326,-4696.6733,-21.526419
327,-4305.2837,-23.483366
328,-4305.2837,-19.569471
329,-5088.0625,-21.526419
330,-4696.6733,-23.483366
331,-3913.8943,-19.569471
332,-4305.2837,-25.440313
333,-4696.6733,-17.612524
334,-5088.0625,-21.526419
335,-5088.0625,-23.483366
336,-5870.842,-21.526419
337,-5870.842,-23.483366
338,-5870.842,-19.569471
339,-5479.452,-21.526419
340,-5479.452,-21.526419
341,-5088.0625,-21.526419
342,-5088.0625,-23.483366
343,-5479.452,-23.483366
344,-5479.452,-21.526419
345,-4696.6733,-23.483366
346,-5088.0625,-23.483366
347,-5088.0625,-23.483366
348,-6262.231,-23.483366
349,-6262.231,-23.483366
350,-5870.842,-27.39726
351,-5479.452,-21.526419
352,-5479.452,-27.39726
353,-4696.6733,-21.526419
354,-5479.452,-25.440313
355,-5870.842,-23.483366
356,-5479.452,-23.483366
357,-6262.231,-27.39726
358,-5870.842,-21.526419
359,-7045.01,-23.483366
360,-6262.231,-21.526419
361,-6262.231,-21.526419
362,-5870.842,-25.440313
363,-5479.452,-25.440313
364,-5870.842,-25.440313
365,-5870.842,-25.440313
366,-5870.842,-25.440313
367,-5870.842,-23.483366
368,-5088.0625,-25.440313
369,-6262.231,-25.440313
370,-6262.231,-21.526419
371,-6653.6206,-25.440313
372,-6262.231,-25.440313
373,-7045.01,-25.440313
374,-6262.231,-23.483366
375,-6262.231,-23.483366
376,-5870.842,-23.483366
377,-5870.842,-25.440313
378,-5870.842,-21.526419
379,-5479.452,-25.440313
380,-6262.231,-29.354208
381,-6262.231,-25.440313
382,-5870.842,-23.483366
383,-6653.6206,-29.354208
384,-5479.452,-25.440313
385,-5870.842,-27.39726
386,-5870.842,-25.440313
387,-5870.842,-23.483366
388,-5870.842,-23.483366
389,-7045.01,-19.569471
390,-6653.6206,-25.440313
391,-5870.842,-25.440313
392,-6262.231,-23.483366
393,-6653.6206,-23.483366
394,-6262.231,-21.526419
395,-6262.231,-19.569471
396,-6653.6206,-25.440313
397,-5870.842,-21.526419
398,-5870.842,-23.483366
399,-6653.6206,-27.39726
400,-6262.231,-23.483366
401,-6262.231,-21.526419
402,-5870.842,-23.483366
403,-5479.452,-25.440313
404,-6262.231,-23.483366
405,-5870.842,-27.39726
406,-5870.842,-23.483366
407,-5479.452,-25.440313
408,-6653.6206,-23.483366
409,-5870.842,-21.526419
410,-5870.842,-15.655578
