TimeStep,Channel A,Channel C
0,782.7789,-3.9138944
1,782.7789,0.0
2,1174.1683,0.0
3,391.38943,0.0
4,782.7789,3.9138944
5,1174.1683,0.0
6,782.7789,-1.9569472
7,391.38943,3.9138944
8,782.7789,-1.9569472
9,1174.1683,0.0
10,782.7789,1.9569472
11,0.0,-1.9569472
12,1565.5577,1.9569472
13,1174.1683,-1.9569472
14,782.7789,-1.9569472
15,1565.5577,0.0
16,391.38943,-3.9138944
17,1565.5577,-1.9569472
18,1174.1683,0.0
19,1174.1683,0.0
20,1565.5577,-3.9138944
21,782.7789,-1.9569472
22,1174.1683,0.0
23,391.38943,0.0
24,782.7789,-3.9138944
25,1565.5577,-1.9569472
26,782.7789,0.0
27,391.38943,-1.9569472
28,1174.1683,0.0
29,782.7789,-1.9569472
30,1174.1683,-1.9569472
31,1174.1683,1.9569472
32,1174.1683,-1.9569472
33,782.7789,0.0
34,1565.5577,1.9569472
35,782.7789,-3.9138944
36,1565.5577,-1.9569472
37,782.7789,-1.9569472
38,1174.1683,-3.9138944
39,1174.1683,1.9569472
40,782.7789,1.9569472
41,1174.1683,0.0
42,1174.1683,3.9138944
43,1174.1683,1.9569472
44,1565.5577,0.0
45,1565.5577,0.0
46,1174.1683,1.9569472
47,1565.5577,-1.9569472
48,1174.1683,-1.9569472
49,1565.5577,0.0
50,391.38943,-3.9138944
51,1565.5577,0.0
52,1565.5577,-1.9569472
53,1174.1683,0.0
54,782.7789,1.9569472
55,1174.1683,-3.9138944
56,1174.1683,-5.8708415
57,782.7789,-1.9569472
58,1174.1683,0.0
59,1174.1683,0.0
60,1565.5577,0.0
61,391.38943,3.9138944
62,1174.1683,-3.9138944
63,1565.5577,3.9138944
64,1565.5577,3.9138944
65,1565.5577,1.9569472
66,0.0,-1.9569472
67,782.7789,0.0
68,1565.5577,1.9569472
69,1174.1683,-1.9569472
70,1174.1683,0.0
71,1174.1683,0.0
72,2348.3367,1.9569472
73,1565.5577,-1.9569472
74,3131.1155,0.0
75,3913.8943,0.0
76,4305.2837,5.8708415
77,6653.6206,3.9138944
78,7827.7886,11.741683
79,10567.515,15.655578
80,12915.851,21.526419
81,18003.914,27.39726
82,21526.418,43.052837
83,26223.09,50.880627
84,31311.154,60.665363
85,37964.773,80.23483
86,43835.617,109.58904
87,49706.46,136.9863
88,55577.3,176.12524
89,60273.977,209.39334
90,65362.035,260.274
91,70841.49,303.3268
92,73972.6,348.3366
93,77103.72,385.5186
94,79843.445,420.74365
95,81409.0,452.0548
96,83757.336,475.53815
97,84540.12,491.19373
98,86105.67,504.89236
99,86497.06,516.63403
100,88454.016,518.591
101,90802.34,526.41876
102,92367.91,532.2896
103,93933.47,530.3327
104,96673.195,542.07434
105,98630.14,549.90216
106,100978.48,557.7299
107,104500.98,573.3855
108,106066.53,585.1272
109,108806.26,600.7828
110,109197.66,612.5245
111,109197.66,630.13696
112,110371.81,649.7065
113,110371.81,659.4912
114,110371.81,671.23285
115,109980.43,675.1468
116,109197.66,673.1898
117,108806.26,682.97455
118,108414.875,671.23285
119,106457.93,663.4051
120,106066.53,653.62036
121,105675.15,643.83563
122,104109.59,630.13696
123,103718.2,614.4814
124,102935.42,602.73975
125,101761.25,590.99805
126,102152.65,579.25635
127,102152.65,569.4716
128,99021.52,551.8591
129,98238.75,544.0313
130,97455.97,532.2896
131,96673.195,516.63403
132,95499.02,504.89236
133,94324.85,493.1507
134,91976.516,473.5812
135,90802.34,459.88257
136,90410.95,444.22702
137,88454.016,432.48532
138,88062.625,407.045
139,87279.84,395.3033
140,85714.29,387.47552
141,84931.5,371.81995
142,85322.9,358.12134
143,83757.336,348.3366
144,83365.945,340.50882
145,84148.734,330.72406
146,82974.56,320.93933
147,82583.17,317.02545
148,81409.0,311.1546
149,81017.61,299.4129
150,81017.61,297.45596
151,79452.055,293.54208
152,78669.28,283.75732
153,78669.28,283.75732
154,78669.28,273.9726
155,77495.11,266.1448
156,77103.72,262.23093
157,75929.55,256.36008
158,75146.77,252.44618
159,75146.77,250.48924
160,73581.21,242.66145
161,74363.99,236.7906
162,73972.6,234.83366
163,73189.83,228.96281
164,72015.66,227.00587
165,72407.05,219.17809
166,71624.266,217.22113
167,72015.66,217.22113
168,71232.875,213.30724
169,70450.09,213.30724
170,70450.09,205.47945
171,70058.7,203.5225
172,69275.93,205.47945
173,69275.93,205.47945
174,69275.93,201.56555
175,68101.766,197.65166
176,66536.2,193.73776
177,67318.984,189.82387
178,66144.81,189.82387
179,65753.42,189.82387
180,64970.645,183.95303
181,64187.867,181.99608
182,63796.48,181.99608
183,63013.695,178.0822
184,61839.53,172.21135
185,62230.918,174.1683
186,61448.14,168.29745
187,61448.14,168.29745
188,61448.14,166.34052
189,60665.36,160.46967
190,60665.36,160.46967
191,59882.582,162.42662
192,58708.414,158.51273
193,58317.027,154.59883
194,57925.633,160.46967
195,57534.25,154.59883
196,56751.47,150.68494
197,55968.688,150.68494
198,55185.906,150.68494
199,54794.523,148.72798
200,54794.523,148.72798
201,53620.35,144.81409
202,53228.965,138.94325
203,52054.797,138.94325
204,52054.797,138.94325
205,51663.402,135.02936
206,50489.24,133.0724
207,50489.24,131.11546
208,49706.46,131.11546
209,49706.46,131.11546
210,48923.676,129.15851
211,48923.676,127.20157
212,48140.9,125.24462
213,47749.51,123.287674
214,46183.953,119.37378
215,45009.785,121.33073
216,45792.562,119.37378
217,45009.785,117.41683
218,44227.008,113.50294
219,43835.617,113.50294
220,43444.227,115.459885
221,43052.836,113.50294
222,43052.836,107.632095
223,41487.28,107.632095
224,41095.89,103.7182
225,40313.11,101.76125
226,39921.723,99.804306
227,39921.723,99.804306
228,38747.555,97.84736
229,37964.773,95.89041
230,37573.387,95.89041
231,37181.996,93.933464
232,37964.773,91.97652
233,36399.215,93.933464
234,36007.83,91.97652
235,36007.83,90.01957
236,35225.047,86.105675
237,35225.047,91.97652
238,34833.66,90.01957
239,34833.66,88.06262
240,34050.883,86.105675
241,34050.883,86.105675
242,32876.71,82.19178
243,34050.883,84.14873
244,33659.492,82.19178
245,32485.322,74.36399
246,32876.71,78.277885
247,31702.543,78.277885
248,32093.934,72.40704
249,32093.934,76.32094
250,32093.934,76.32094
251,32093.934,74.36399
252,32485.322,76.32094
253,32485.322,76.32094
254,31702.543,76.32094
255,32485.322,74.36399
256,31702.543,72.40704
257,30919.766,74.36399
258,31702.543,72.40704
259,30919.766,70.450096
260,30919.766,66.5362
261,29745.596,70.450096
262,31311.154,66.5362
263,30919.766,70.450096
264,30919.766,68.49315
265,31311.154,70.450096
266,29745.596,70.450096
267,30919.766,70.450096
268,30528.377,66.5362
269,30528.377,64.579254
270,30528.377,64.579254
271,30528.377,70.450096
272,30136.988,70.450096
273,30136.988,64.579254
274,29745.596,66.5362
275,29745.596,66.5362
276,30528.377,72.40704
277,29745.596,66.5362
278,29745.596,70.450096
279,30136.988,70.450096
280,29745.596,64.579254
281,28962.816,66.5362
282,28571.428,68.49315
283,27788.65,64.579254
284,27397.262,64.579254
285,26614.482,70.450096
286,24657.535,66.5362
287,22309.197,66.5362
288,21135.03,56.75147
289,18786.693,56.75147
290,17221.135,54.79452
291,15264.188,50.880627
292,13307.241,45.009785
293,10958.904,37.181995
294,9001.957,31.311155
295,7436.399,21.526419
296,6262.231,19.569471
297,4696.6733,13.69863
298,2739.726,9.784736
299,3131.1155,1.9569472
300,1956.9471,1.9569472
301,1174.1683,-1.9569472
302,0.0,-7.827789
303,-782.7789,-11.741683
304,-391.38943,-9.784736
305,0.0,-9.784736
306,-1565.5577,-11.741683
307,-1174.1683,-13.69863
308,-2348.3367,-11.741683
309,-1565.5577,-13.69863
310,-2739.726,-17.612524
311,-2739.726,-15.655578
312,-3131.1155,-17.612524
313,-3522.505,-19.569471
314,-3913.8943,-17.612524
315,-3913.8943,-17.612524
316,-3913.8943,-19.569471
317,-4696.6733,-21.526419
318,-5088.0625,-21.526419
319,-5088.0625,-25.440313
320,-4305.2837,-25.440313
321,-4696.6733,-25.440313
322,-4305.2837,-23.483366
323,-4305.2837,-23.483366
324,-3913.8943,-27.39726
325,-5088.0625,-25.440313
326,-4696.6733,-23.483366
327,-4305.2837,-25.440313
328,-5479.452,-23.483366
329,-4696.6733,-25.440313
330,-5088.0625,-25.440313
331,-5479.452,-27.39726
332,-5088.0625,-25.440313
333,-5479.452,-25.440313
334,-5088.0625,-25.440313
335,-5479.452,-23.483366
336,-5479.452,-25.440313
337,-6262.231,-25.440313
338,-6262.231,-25.440313
339,-5479.452,-31.311155
340,-5870.842,-27.39726
341,-5479.452,-29.354208
342,-5479.452,-27.39726
343,-5870.842,-23.483366
344,-5870.842,-25.440313
345,-5870.842,-25.440313
346,-5479.452,-27.39726
347,-5479.452,-25.440313
348,-4696.6733,-27.39726
349,-5870.842,-23.483366
350,-5870.842,-25.440313
351,-5479.452,-29.354208
352,-7045.01,-27.39726
353,-5870.842,-29.354208
354,-5870.842,-29.354208
355,-5479.452,-31.311155
356,-5479.452,-29.354208
357,-6653.6206,-29.354208
358,-5479.452,-27.39726
359,-6262.231,-29.354208
360,-5870.842,-29.354208
361,-6262.231,-31.311155
362,-5870.842,-33.2681
363,-7045.01,-29.354208
364,-5870.842,-27.39726
365,-7045.01,-23.483366
366,-5870.842,-27.39726
367,-5479.452,-25.440313
368,-5479.452,-29.354208
369,-6262.231,-29.354208
370,-6653.6206,-27.39726
371,-5479.452,-27.39726
372,-6262.231,-35.225048
373,-6262.231,-25.440313
374,-6262.231,-29.354208
375,-6653.6206,-29.354208
376,-6262.231,-25.440313
377,-5870.842,-27.39726
378,-6262.231,-29.354208
379,-5870.842,-25.440313
380,-5870.842,-29.354208
381,-6262.231,-27.39726
382,-5479.452,-27.39726
383,-5088.0625,-27.39726
384,-5479.452,-25.440313
385,-7436.399,-25.440313
386,-6262.231,-27.39726
387,-6262.231,-27.39726
388,-6262.231,-29.354208
389,-5870.842,-29.354208
390,-6653.6206,-29.354208
391,-5870.842,-25.440313
392,-5870.842,-29.354208
393,-6653.6206,-33.2681
394,-5870.842,-31.311155
395,-7045.01,-27.39726
396,-5870.842,-31.311155
397,-6262.231,-27.39726
398,-7045.01,-29.354208
399,-6262.231,-27.39726
400,-5870.842,-31.311155
401,-5870.842,-27.39726
402,-6262.231,-29.354208
403,-5870.842,-33.2681
404,-5479.452,-29.354208
405,-5479.452,-29.354208
406,-5870.842,-27.39726
407,-6262.231,-27.39726
408,-6262.231,-29.354208
409,-5088.0625,-29.354208
410,-5870.842,-25.440313
411,-6262.231,-29.354208
412,-5479.452,-25.440313
413,-5870.842,-29.354208
414,-5870.842,-27.39726
415,-5479.452,-27.39726
416,-5088.0625,-27.39726
417,-5479.452,-25.440313
418,-5479.452,-23.483366
419,-4696.6733,-27.39726
420,-5088.0625,-25.440313
421,-5088.0625,-27.39726
422,-4696.6733,-27.39726
423,-5088.0625,-27.39726
424,-5479.452,-27.39726
425,-5088.0625,-27.39726
426,-5870.842,-25.440313
427,-4696.6733,-31.311155
428,-5479.452,-23.483366
429,-4696.6733,-25.440313
430,-5479.452,-25.440313
431,-5479.452,-23.483366
432,-4696.6733,-25.440313
433,-5088.0625,-25.440313
434,-3913.8943,-25.440313
435,-5088.0625,-25.440313
