TimeStep,Channel A,Channel C
0,1174.1683,3.9138944
1,782.7789,15.655578
2,1565.5577,11.741683
3,1174.1683,7.827789
4,391.38943,11.741683
5,1565.5577,11.741683
6,1565.5577,3.9138944
7,1174.1683,3.9138944
8,782.7789,11.741683
9,1174.1683,11.741683
10,391.38943,7.827789
11,1565.5577,3.9138944
12,391.38943,7.827789
13,782.7789,7.827789
14,391.38943,3.9138944
15,1174.1683,11.741683
16,1174.1683,7.827789
17,1174.1683,11.741683
18,782.7789,7.827789
19,1565.5577,11.741683
20,1174.1683,3.9138944
21,1174.1683,11.741683
22,1565.5577,7.827789
23,1174.1683,7.827789
24,1565.5577,15.655578
25,391.38943,11.741683
26,391.38943,15.655578
27,782.7789,3.9138944
28,391.38943,11.741683
29,1174.1683,11.741683
30,782.7789,15.655578
31,391.38943,11.741683
32,1174.1683,7.827789
33,782.7789,7.827789
34,391.38943,15.655578
35,1174.1683,11.741683
36,782.7789,7.827789
37,0.0,3.9138944
38,391.38943,3.9138944
39,1174.1683,7.827789
40,391.38943,15.655578
41,391.38943,7.827789
42,782.7789,11.741683
43,391.38943,7.827789
44,1565.5577,3.9138944
45,1174.1683,11.741683
46,1565.5577,7.827789
47,1174.1683,7.827789
48,782.7789,7.827789
49,391.38943,7.827789
50,782.7789,7.827789
51,782.7789,7.827789
52,391.38943,11.741683
53,1174.1683,7.827789
54,1565.5577,11.741683
55,391.38943,7.827789
56,1565.5577,7.827789
57,782.7789,3.9138944
58,782.7789,15.655578
59,1565.5577,7.827789
60,1565.5577,7.827789
61,782.7789,3.9138944
62,391.38943,11.741683
63,782.7789,7.827789
64,782.7789,7.827789
65,391.38943,7.827789
66,391.38943,3.9138944
67,782.7789,11.741683
68,1174.1683,15.655578
69,1565.5577,3.9138944
70,782.7789,15.655578
71,1174.1683,11.741683
72,2348.3367,0.0
73,1956.9471,11.741683
74,2739.726,11.741683
75,2739.726,11.741683
76,3913.8943,11.741683
77,6262.231,15.655578
78,8610.567,23.483366
79,10567.515,23.483366
80,12915.851,39.138943
81,18003.914,58.708416
82,22309.197,58.708416
83,26614.482,86.105675
84,32485.322,109.58904
85,38356.164,148.72798
86,44227.008,191.78082
87,50489.24,223.09198
88,55968.688,289.62817
89,61839.53,348.3366
90,66144.81,418.78668
91,70450.09,481.409
92,75538.16,540.11743
93,78669.28,594.9119
94,80234.836,649.7065
95,83365.945,700.5871
96,84148.734,727.9843
97,85714.29,771.0372
98,86888.45,774.95105
99,89236.79,790.6066
100,90019.57,794.52057
101,91193.74,810.17615
102,93542.07,810.17615
103,97455.97,825.8317
104,98630.14,829.7456
105,100587.08,841.4873
106,104500.98,853.22894
107,105283.76,880.6262
108,108023.484,896.2818
109,109589.05,927.59296
110,109589.05,954.99023
111,111545.984,970.6458
112,112720.16,998.043
113,111545.984,998.043
114,111937.375,1021.5264
115,110371.81,1025.4403
116,110763.21,1021.5264
117,109980.43,1013.6986
118,108414.875,1009.7847
119,106457.93,994.12915
120,107240.7,978.4736
121,105675.15,966.7319
122,104892.36,947.1624
123,104500.98,931.50684
124,103718.2,915.85126
125,102544.03,896.2818
126,101761.25,880.6262
127,100978.48,849.31506
128,99021.52,841.4873
129,97847.35,806.2622
130,98238.75,790.6066
131,96281.8,774.95105
132,95107.64,755.3816
133,94324.85,727.9843
134,92759.3,708.41486
135,91585.125,681.01764
136,89628.19,669.27594
137,89628.19,641.87866
138,88062.625,618.3953
139,87671.234,602.73975
140,86497.06,579.25635
141,86105.67,559.6869
142,84931.5,551.8591
143,84931.5,524.46185
144,84148.734,512.72015
145,83365.945,500.9785
146,82974.56,493.1507
147,82974.56,481.409
148,83365.945,469.66733
149,81017.61,465.75342
150,81017.61,454.01175
151,80626.22,430.52838
152,79452.055,430.52838
153,79060.664,422.7006
154,78277.88,418.78668
155,77886.5,407.045
156,77103.72,399.21722
157,76320.94,395.3033
158,76712.33,391.38943
159,75929.55,383.56165
160,75538.16,371.81995
161,73581.21,360.07828
162,73972.6,348.3366
163,73581.21,352.2505
164,72798.43,348.3366
165,72407.05,344.4227
166,71624.266,340.50882
167,71624.266,332.68103
168,70841.49,336.5949
169,70841.49,336.5949
170,71624.266,320.93933
171,70841.49,320.93933
172,70058.7,309.19766
173,69667.32,309.19766
174,68101.766,305.28375
175,68101.766,297.45596
176,67710.375,297.45596
177,66927.59,293.54208
178,66927.59,293.54208
179,65753.42,285.7143
180,64579.258,289.62817
181,63796.48,285.7143
182,63796.48,273.9726
183,63013.695,270.05872
184,62230.918,262.23093
185,61839.53,270.05872
186,61839.53,258.31702
187,61056.754,262.23093
188,60665.36,254.40314
189,61056.754,250.48924
190,60665.36,246.57535
191,59491.19,246.57535
192,57925.633,234.83366
193,58317.027,250.48924
194,57534.25,242.66145
195,55968.688,246.57535
196,55577.3,238.74756
197,55577.3,238.74756
198,54794.523,230.91977
199,53228.965,219.17809
200,52446.18,223.09198
201,52446.18,223.09198
202,52054.797,219.17809
203,51272.016,219.17809
204,51272.016,219.17809
205,50489.24,203.5225
206,49315.07,207.4364
207,49315.07,199.60861
208,48140.9,207.4364
209,47358.12,207.4364
210,47358.12,203.5225
211,47358.12,195.69472
212,46183.953,195.69472
213,46575.344,187.86693
214,45009.785,187.86693
215,44227.008,187.86693
216,44618.395,187.86693
217,42661.45,183.95303
218,41878.668,172.21135
219,41878.668,176.12524
220,41487.28,168.29745
221,39921.723,168.29745
222,39530.332,164.38356
223,39530.332,164.38356
224,39138.94,164.38356
225,39138.94,152.64188
226,37964.773,152.64188
227,37573.387,160.46967
228,37181.996,148.72798
229,36399.215,152.64188
230,36007.83,148.72798
231,35225.047,136.9863
232,34442.27,144.81409
233,35225.047,148.72798
234,35225.047,136.9863
235,34833.66,140.90019
236,33659.492,140.90019
237,34050.883,136.9863
238,32876.71,136.9863
239,32876.71,129.15851
240,33268.1,129.15851
241,31702.543,129.15851
242,32876.71,121.33073
243,32093.934,125.24462
244,31702.543,121.33073
245,32093.934,121.33073
246,31702.543,125.24462
247,32093.934,117.41683
248,30136.988,125.24462
249,31702.543,117.41683
250,31311.154,117.41683
251,32093.934,109.58904
252,31311.154,121.33073
253,31702.543,117.41683
254,31311.154,121.33073
255,30528.377,121.33073
256,30528.377,125.24462
257,31311.154,113.50294
258,31702.543,117.41683
259,30919.766,117.41683
260,30136.988,113.50294
261,29745.596,109.58904
262,30136.988,113.50294
263,30136.988,117.41683
264,30919.766,113.50294
265,30528.377,113.50294
266,30919.766,113.50294
267,30136.988,117.41683
268,30136.988,113.50294
269,30528.377,117.41683
270,30528.377,113.50294
271,31311.154,121.33073
272,29745.596,117.41683
273,30528.377,117.41683
274,29745.596,117.41683
275,30528.377,117.41683
276,29745.596,105.67515
277,29745.596,101.76125
278,29354.207,109.58904
279,28962.816,109.58904
280,29745.596,117.41683
281,28962.816,113.50294
282,28962.816,113.50294
283,28180.04,105.67515
284,27788.65,105.67515
285,26223.09,109.58904
286,24657.535,109.58904
287,23483.367,109.58904
288,21917.809,101.76125
289,18003.914,97.84736
290,16438.355,86.105675
291,14481.408,90.01957
292,13698.631,78.277885
293,11350.293,66.5362
294,9784.735,54.79452
295,8219.178,43.052837
296,5870.842,39.138943
297,3522.505,19.569471
298,3913.8943,23.483366
299,2739.726,7.827789
300,1956.9471,11.741683
301,391.38943,0.0
302,-391.38943,0.0
303,-391.38943,-11.741683
304,0.0,-11.741683
305,-782.7789,-15.655578
306,-1174.1683,-15.655578
307,-782.7789,-7.827789
308,-1956.9471,-11.741683
309,-2348.3367,-15.655578
310,-1956.9471,-19.569471
311,-2739.726,-11.741683
312,-3131.1155,-7.827789
313,-3131.1155,-23.483366
314,-3522.505,-19.569471
315,-3913.8943,-15.655578
316,-4305.2837,-23.483366
317,-4305.2837,-19.569471
318,-5088.0625,-23.483366
319,-5088.0625,-23.483366
320,-5088.0625,-23.483366
321,-5088.0625,-23.483366
322,-5088.0625,-31.311155
323,-4696.6733,-19.569471
324,-5088.0625,-27.39726
325,-5479.452,-19.569471
326,-4696.6733,-23.483366
327,-4305.2837,-27.39726
328,-5870.842,-23.483366
329,-4696.6733,-27.39726
330,-5479.452,-27.39726
331,-5088.0625,-27.39726
332,-5870.842,-19.569471
333,-5479.452,-23.483366
334,-5088.0625,-23.483366
335,-5870.842,-23.483366
336,-5479.452,-23.483366
337,-5870.842,-27.39726
338,-6653.6206,-31.311155
339,-6262.231,-23.483366
340,-5870.842,-31.311155
341,-5479.452,-27.39726
342,-5479.452,-39.138943
343,-5088.0625,-27.39726
344,-5870.842,-35.225048
345,-5870.842,-31.311155
346,-5479.452,-35.225048
347,-5870.842,-27.39726
348,-6262.231,-31.311155
349,-5870.842,-31.311155
350,-5870.842,-43.052837
351,-6262.231,-31.311155
352,-6653.6206,-27.39726
353,-5870.842,-31.311155
354,-5479.452,-27.39726
355,-5870.842,-31.311155
356,-5870.842,-35.225048
357,-6262.231,-31.311155
358,-5479.452,-39.138943
359,-6262.231,-27.39726
360,-5870.842,-31.311155
361,-6262.231,-23.483366
362,-6262.231,-27.39726
363,-6262.231,-35.225048
364,-6262.231,-31.311155
365,-6653.6206,-35.225048
366,-6653.6206,-31.311155
367,-6262.231,-39.138943
368,-5870.842,-35.225048
369,-6653.6206,-31.311155
370,-5870.842,-27.39726
371,-6262.231,-50.880627
372,-5870.842,-39.138943
373,-6262.231,-39.138943
374,-6653.6206,-31.311155
375,-6653.6206,-31.311155
376,-6653.6206,-27.39726
377,-6262.231,-39.138943
