TimeStep,Channel A,Channel C
0,1174.1683,-3.9138944
1,1174.1683,-5.8708415
2,782.7789,0.0
3,1565.5577,1.9569472
4,1565.5577,1.9569472
5,782.7789,0.0
6,1956.9471,0.0
7,1174.1683,3.9138944
8,1174.1683,1.9569472
9,782.7789,-1.9569472
10,1174.1683,0.0
11,782.7789,3.9138944
12,1174.1683,-3.9138944
13,1956.9471,-1.9569472
14,1565.5577,0.0
15,782.7789,-1.9569472
16,782.7789,-1.9569472
17,1565.5577,0.0
18,1565.5577,-5.8708415
19,1174.1683,0.0
20,782.7789,0.0
21,1565.5577,-3.9138944
22,1565.5577,1.9569472
23,1174.1683,0.0
24,1956.9471,-1.9569472
25,782.7789,0.0
26,1565.5577,-1.9569472
27,1565.5577,0.0
28,1565.5577,1.9569472
29,1565.5577,0.0
30,1174.1683,0.0
31,782.7789,0.0
32,1174.1683,-1.9569472
33,1174.1683,1.9569472
34,1565.5577,-1.9569472
35,1565.5577,0.0
36,1174.1683,-3.9138944
37,1174.1683,-3.9138944
38,782.7789,0.0
39,782.7789,1.9569472
40,1956.9471,0.0
41,391.38943,-1.9569472
42,1565.5577,1.9569472
43,1174.1683,-3.9138944
44,1565.5577,0.0
45,782.7789,1.9569472
46,1565.5577,-1.9569472
47,1565.5577,-1.9569472
48,1565.5577,0.0
49,1956.9471,3.9138944
50,782.7789,-1.9569472
51,1565.5577,-1.9569472
52,1565.5577,0.0
53,1956.9471,0.0
54,1174.1683,0.0
55,1174.1683,-1.9569472
56,1565.5577,-1.9569472
57,782.7789,1.9569472
58,1565.5577,0.0
59,1565.5577,-1.9569472
60,1565.5577,0.0
61,1565.5577,1.9569472
62,1565.5577,5.8708415
63,782.7789,0.0
64,1565.5577,0.0
65,1174.1683,1.9569472
66,782.7789,-1.9569472
67,1174.1683,0.0
68,1956.9471,-3.9138944
69,1956.9471,1.9569472
70,1565.5577,3.9138944
71,1565.5577,0.0
72,1565.5577,0.0
73,2348.3367,1.9569472
74,3131.1155,5.8708415
75,3913.8943,0.0
76,5479.452,0.0
77,6653.6206,7.827789
78,9001.957,5.8708415
79,10958.904,13.69863
80,15264.188,11.741683
81,18786.693,21.526419
82,23483.367,27.39726
83,28962.816,39.138943
84,34442.27,46.966732
85,39530.332,64.579254
86,46183.953,80.23483
87,52446.18,101.76125
88,57925.633,133.0724
89,63405.086,158.51273
90,67318.984,189.82387
91,71624.266,215.26419
92,75146.77,244.6184
93,78669.28,272.01566
94,79843.445,295.49902
95,81800.39,317.02545
96,83757.336,332.68103
97,84931.5,342.46576
98,86105.67,348.3366
99,87671.234,352.2505
100,89236.79,360.07828
101,91193.74,365.94913
102,93150.69,363.99216
103,94716.24,365.94913
104,97455.97,371.81995
105,99804.305,377.6908
106,102544.03,383.56165
107,104892.36,393.34637
108,106066.53,407.045
109,108806.26,418.78668
110,109197.66,428.57144
111,110371.81,436.39923
112,110763.21,446.18396
113,110371.81,454.01175
114,110763.21,455.9687
115,109980.43,465.75342
116,108806.26,463.79648
117,108414.875,455.9687
118,107240.7,454.01175
119,106066.53,450.09784
120,104500.98,444.22702
121,104892.36,434.44226
122,103718.2,428.57144
123,103326.805,418.78668
124,102544.03,409.00195
125,101369.86,403.1311
126,100195.695,397.26028
127,100587.08,387.47552
128,99412.92,377.6908
129,98630.14,373.77692
130,97455.97,360.07828
131,95890.41,352.2505
132,94716.24,344.4227
133,92759.3,332.68103
134,90802.34,322.89627
135,90802.34,311.1546
136,89236.79,297.45596
137,88062.625,289.62817
138,86888.45,281.80038
139,86105.67,270.05872
140,86105.67,262.23093
141,85322.9,250.48924
142,84540.12,240.7045
143,84540.12,232.87671
144,83365.945,227.00587
145,82583.17,225.04892
146,82974.56,219.17809
147,82191.78,215.26419
148,82191.78,211.3503
149,81409.0,207.4364
150,80626.22,203.5225
151,79843.445,199.60861
152,79060.664,191.78082
153,77886.5,191.78082
154,77886.5,187.86693
155,77103.72,187.86693
156,76320.94,180.03914
157,75146.77,180.03914
158,74755.38,176.12524
159,75146.77,172.21135
160,73581.21,166.34052
161,73972.6,162.42662
162,73189.83,160.46967
163,73189.83,156.55577
164,73189.83,156.55577
165,72798.43,154.59883
166,72015.66,148.72798
167,72015.66,144.81409
168,71232.875,144.81409
169,71624.266,144.81409
170,70058.7,142.85715
171,70450.09,140.90019
172,69667.32,138.94325
173,69275.93,140.90019
174,68493.15,135.02936
175,67710.375,135.02936
176,66536.2,135.02936
177,66144.81,125.24462
178,65753.42,127.20157
179,65362.035,129.15851
180,64187.867,125.24462
181,64970.645,125.24462
182,63796.48,119.37378
183,62230.918,121.33073
184,62230.918,121.33073
185,62230.918,119.37378
186,61448.14,117.41683
187,61839.53,115.459885
188,61056.754,115.459885
189,61056.754,113.50294
190,59882.582,113.50294
191,59491.19,107.632095
192,59491.19,111.54599
193,58317.027,111.54599
194,57925.633,109.58904
195,57142.855,109.58904
196,56360.08,105.67515
197,56751.47,105.67515
198,55185.906,107.632095
199,55185.906,99.804306
200,54011.742,97.84736
201,53228.965,99.804306
202,53620.35,97.84736
203,53620.35,95.89041
204,52837.574,97.84736
205,52054.797,93.933464
206,51272.016,90.01957
207,51272.016,91.97652
208,50489.24,93.933464
209,49706.46,88.06262
210,49315.07,88.06262
211,48923.676,88.06262
212,48140.9,82.19178
213,48140.9,86.105675
214,47358.12,86.105675
215,46575.344,86.105675
216,46183.953,82.19178
217,45792.562,82.19178
218,44618.395,82.19178
219,43052.836,78.277885
220,43052.836,82.19178
221,42661.45,76.32094
222,42270.06,78.277885
223,41487.28,76.32094
224,41487.28,76.32094
225,40313.11,74.36399
226,40704.5,72.40704
227,39921.723,66.5362
228,39530.332,68.49315
229,39921.723,70.450096
230,38356.164,68.49315
231,37573.387,62.62231
232,37964.773,66.5362
233,37573.387,66.5362
234,37181.996,66.5362
235,36399.215,62.62231
236,35616.438,62.62231
237,35225.047,64.579254
238,35225.047,60.665363
239,35225.047,58.708416
240,34050.883,56.75147
241,34050.883,56.75147
242,34442.27,56.75147
243,34050.883,54.79452
244,34050.883,50.880627
245,33268.1,56.75147
246,33659.492,56.75147
247,33268.1,54.79452
248,32876.71,54.79452
249,32485.322,52.837574
250,32876.71,52.837574
251,33268.1,52.837574
252,32485.322,50.880627
253,32093.934,48.92368
254,31702.543,50.880627
255,32485.322,48.92368
256,33268.1,48.92368
257,31311.154,52.837574
258,31702.543,50.880627
259,30919.766,50.880627
260,31702.543,50.880627
261,31702.543,48.92368
262,31311.154,50.880627
263,30528.377,48.92368
264,30919.766,48.92368
265,31311.154,45.009785
266,30136.988,48.92368
267,31311.154,50.880627
268,30528.377,48.92368
269,30528.377,48.92368
270,30919.766,46.966732
271,30919.766,50.880627
272,30919.766,46.966732
273,30528.377,46.966732
274,30919.766,46.966732
275,30528.377,45.009785
276,30136.988,46.966732
277,30136.988,45.009785
278,30528.377,46.966732
279,30136.988,46.966732
280,29354.207,46.966732
281,29745.596,45.009785
282,29354.207,45.009785
283,27788.65,45.009785
284,27788.65,46.966732
285,26614.482,45.009785
286,25440.312,43.052837
287,23874.756,45.009785
288,21526.418,41.09589
289,19960.861,39.138943
290,18003.914,35.225048
291,15264.188,35.225048
292,13307.241,29.354208
293,12133.072,25.440313
294,10176.125,23.483366
295,7827.7886,21.526419
296,6262.231,13.69863
297,4696.6733,9.784736
298,4305.2837,11.741683
299,2348.3367,0.0
300,1956.9471,3.9138944
301,391.38943,-1.9569472
