TimeStep,Channel A,Channel C
0,782.7789,0.9784736
1,1174.1683,0.9784736
2,1956.9471,-0.9784736
3,1565.5577,0.0
4,1956.9471,0.0
5,1956.9471,-0.9784736
6,782.7789,-0.9784736
7,1174.1683,-0.9784736
8,1565.5577,0.0
9,782.7789,0.0
10,1956.9471,0.9784736
11,1174.1683,0.9784736
12,1956.9471,-0.9784736
13,1174.1683,0.0
14,1565.5577,1.9569472
15,1565.5577,0.0
16,1565.5577,-0.9784736
17,1565.5577,0.0
18,782.7789,-1.9569472
19,1565.5577,0.9784736
20,782.7789,1.9569472
21,1174.1683,0.9784736
22,1174.1683,1.9569472
23,1565.5577,-0.9784736
24,782.7789,0.9784736
25,391.38943,1.9569472
26,1174.1683,0.0
27,782.7789,0.9784736
28,782.7789,0.0
29,782.7789,0.0
30,782.7789,0.0
31,1565.5577,-0.9784736
32,782.7789,-0.9784736
33,782.7789,0.0
34,1174.1683,0.0
35,1565.5577,0.9784736
36,782.7789,0.0
37,782.7789,0.0
38,782.7789,0.0
39,1174.1683,1.9569472
40,782.7789,-0.9784736
41,1565.5577,0.0
42,1174.1683,0.9784736
43,1174.1683,1.9569472
44,1174.1683,-0.9784736
45,1565.5577,-0.9784736
46,782.7789,0.0
47,1174.1683,0.9784736
48,1174.1683,0.9784736
49,1565.5577,-0.9784736
50,1174.1683,0.0
51,0.0,0.0
52,1565.5577,0.0
53,1174.1683,0.9784736
54,1174.1683,0.0
55,782.7789,0.0
56,782.7789,0.9784736
57,1565.5577,-0.9784736
58,1174.1683,-1.9569472
59,1174.1683,0.9784736
60,0.0,0.0
61,782.7789,0.9784736
62,1565.5577,0.9784736
63,1174.1683,0.9784736
64,1174.1683,-0.9784736
65,1174.1683,0.9784736
66,782.7789,0.0
67,782.7789,0.0
68,1565.5577,0.0
69,1565.5577,0.0
70,1174.1683,1.9569472
71,1565.5577,0.0
72,1565.5577,1.9569472
73,2348.3367,2.9354208
74,2739.726,0.0
75,3131.1155,0.9784736
76,3913.8943,3.9138944
77,5479.452,3.9138944
78,7436.399,4.892368
79,9393.347,6.849315
80,12524.462,9.784736
81,16046.967,14.677104
82,20352.25,18.590998
83,26614.482,25.440313
84,30528.377,34.246574
85,36007.83,45.98826
86,41878.668,58.708416
87,48532.29,76.32094
88,54403.13,95.89041
89,60273.977,119.37378
90,65753.42,145.79256
91,70841.49,170.25441
92,73189.83,193.73776
93,75538.16,217.22113
94,79843.445,240.7045
95,81017.61,258.31702
96,82974.56,271.03717
97,84148.734,283.75732
98,85714.29,292.5636
99,88062.625,299.4129
100,88845.4,302.34833
101,90410.95,306.26224
102,91585.125,309.19766
103,94324.85,311.1546
104,97455.97,314.09003
105,98630.14,317.02545
106,101761.25,321.91782
107,104109.59,329.7456
108,106066.53,335.61642
109,108414.875,346.37964
110,109589.05,355.1859
111,110763.21,365.94913
112,110763.21,373.77692
113,110763.21,382.58316
114,110371.81,386.49707
115,110371.81,391.38943
116,109197.66,392.36792
117,109589.05,391.38943
118,106849.31,388.454
119,107240.7,385.5186
120,107240.7,379.64774
121,105675.15,370.8415
122,104109.59,367.90607
123,104109.59,358.12134
124,102544.03,351.272
125,102152.65,345.40118
126,102152.65,337.5734
127,101761.25,332.68103
128,100587.08,323.87476
129,99021.52,318.0039
130,97455.97,310.17612
131,96673.195,302.34833
132,95890.41,295.49902
133,94324.85,282.77887
134,92759.3,276.90802
135,90802.34,265.16635
136,90410.95,258.31702
137,88454.016,248.53229
138,87671.234,238.74756
139,87279.84,230.91977
140,85322.9,225.04892
141,85322.9,215.26419
142,85322.9,209.39334
143,84148.734,203.5225
144,83757.336,198.63014
145,83365.945,192.7593
146,82974.56,188.8454
147,82583.17,185.90997
148,82191.78,179.06067
149,81800.39,175.14677
150,81017.61,173.18982
151,80234.836,170.25441
152,79843.445,165.36203
153,79452.055,163.40509
154,78277.88,159.4912
155,77495.11,155.5773
156,76712.33,152.64188
157,76712.33,149.70645
158,76320.94,146.77104
159,75146.77,143.83562
160,73972.6,138.94325
161,74363.99,138.94325
162,73972.6,136.00783
163,73189.83,133.0724
164,72407.05,130.137
165,72407.05,130.137
166,72015.66,128.18004
167,71624.266,126.22309
168,71624.266,124.26614
169,70450.09,124.26614
170,70058.7,120.35225
171,70058.7,121.33073
172,70058.7,118.3953
173,70058.7,119.37378
174,68101.766,116.438354
175,68101.766,115.459885
176,68101.766,113.50294
177,67318.984,111.54599
178,66144.81,109.58904
179,65753.42,107.632095
180,64187.867,106.65362
181,64187.867,105.67515
182,64187.867,102.73972
183,63013.695,102.73972
184,63405.086,103.7182
185,63013.695,102.73972
186,61839.53,99.804306
187,61056.754,97.84736
188,61448.14,95.89041
189,59882.582,95.89041
190,60665.36,95.89041
191,60273.977,92.95499
192,59099.805,91.97652
193,59099.805,91.97652
194,58317.027,93.933464
195,58317.027,90.01957
196,57534.25,90.99804
197,55968.688,89.0411
198,55577.3,88.06262
199,55577.3,85.127205
200,54403.13,84.14873
201,53620.35,82.19178
202,52837.574,82.19178
203,52837.574,82.19178
204,51272.016,78.277885
205,52446.18,79.25636
206,50097.848,79.25636
207,50097.848,78.277885
208,51272.016,76.32094
209,49706.46,76.32094
210,48140.9,74.36399
211,47749.51,74.36399
212,47749.51,71.42857
213,47749.51,70.450096
214,46966.734,72.40704
215,46966.734,72.40704
216,45009.785,67.51468
217,45009.785,68.49315
218,45009.785,68.49315
219,43052.836,66.5362
220,42661.45,66.5362
221,41487.28,64.579254
222,41095.89,64.579254
223,41878.668,60.665363
224,41487.28,61.643837
225,40313.11,60.665363
226,39138.94,58.708416
227,38747.555,57.729942
228,38356.164,58.708416
229,38747.555,56.75147
230,37964.773,55.772995
231,37181.996,53.816048
232,37181.996,52.837574
233,36399.215,51.8591
234,37573.387,51.8591
235,36399.215,52.837574
236,35616.438,50.880627
237,34442.27,51.8591
238,35225.047,50.880627
239,34833.66,49.902153
240,34050.883,49.902153
241,33659.492,47.945206
242,34050.883,47.945206
243,32876.71,47.945206
244,32485.322,47.945206
245,32876.71,46.966732
