TimeStep,Channel A,Channel C
0,1174.1683,0.0
1,1565.5577,1.9569472
2,1956.9471,0.0
3,1956.9471,-1.9569472
4,1565.5577,0.0
5,1956.9471,0.0
6,1174.1683,-1.9569472
7,782.7789,0.0
8,391.38943,0.0
9,1174.1683,0.0
10,1174.1683,-3.9138944
11,1565.5577,0.0
12,1565.5577,0.0
13,1565.5577,-5.8708415
14,1956.9471,-5.8708415
15,1174.1683,-1.9569472
16,391.38943,-1.9569472
17,782.7789,3.9138944
18,1174.1683,-1.9569472
19,1565.5577,-1.9569472
20,1565.5577,0.0
21,1956.9471,0.0
22,391.38943,-3.9138944
23,1174.1683,1.9569472
24,1565.5577,-1.9569472
25,1174.1683,-1.9569472
26,1956.9471,-3.9138944
27,782.7789,-3.9138944
28,782.7789,0.0
29,391.38943,-3.9138944
30,782.7789,0.0
31,1565.5577,-1.9569472
32,782.7789,3.9138944
33,1174.1683,-1.9569472
34,391.38943,0.0
35,391.38943,0.0
36,782.7789,-3.9138944
37,1174.1683,-3.9138944
38,1174.1683,0.0
39,0.0,-3.9138944
40,1174.1683,-1.9569472
41,782.7789,3.9138944
42,391.38943,1.9569472
43,1174.1683,1.9569472
44,782.7789,0.0
45,1565.5577,-5.8708415
46,782.7789,-5.8708415
47,782.7789,1.9569472
48,1174.1683,-1.9569472
49,782.7789,-1.9569472
50,1956.9471,-1.9569472
51,1565.5577,-1.9569472
52,1565.5577,-1.9569472
53,1174.1683,-3.9138944
54,391.38943,-1.9569472
55,1174.1683,0.0
56,1174.1683,0.0
57,1174.1683,-1.9569472
58,1174.1683,-1.9569472
59,1174.1683,5.8708415
60,1565.5577,0.0
61,1174.1683,0.0
62,1565.5577,0.0
63,1174.1683,5.8708415
64,1565.5577,-5.8708415
65,391.38943,-3.9138944
66,782.7789,0.0
67,1174.1683,1.9569472
68,1565.5577,-1.9569472
69,1565.5577,0.0
70,1174.1683,0.0
71,782.7789,1.9569472
72,1956.9471,1.9569472
73,1956.9471,1.9569472
74,2739.726,1.9569472
75,3131.1155,1.9569472
76,4696.6733,1.9569472
77,5479.452,3.9138944
78,7436.399,7.827789
79,9393.347,11.741683
80,13307.241,15.655578
81,16438.355,15.655578
82,21135.03,29.354208
83,25440.312,37.181995
84,30919.766,48.92368
85,35616.438,62.62231
86,41878.668,84.14873
87,49315.07,109.58904
88,54011.742,136.9863
89,59882.582,174.1683
90,64970.645,205.47945
91,70450.09,238.74756
92,74363.99,273.9726
93,77495.11,311.1546
94,79843.445,342.46576
95,81800.39,369.863
96,83757.336,393.34637
97,84540.12,405.08807
98,86497.06,420.74365
99,86888.45,432.48532
100,89628.19,434.44226
101,91585.125,442.27005
102,93150.69,444.22702
103,95890.41,448.1409
104,97847.35,450.09784
105,100587.08,457.92563
106,102544.03,463.79648
107,104500.98,475.53815
108,106849.31,487.27985
109,108023.484,502.93542
110,110371.81,516.63403
111,111154.6,528.37573
112,111545.984,536.20355
113,111937.375,549.90216
114,112328.766,559.6869
115,110763.21,561.64386
116,109980.43,567.51465
117,109589.05,559.6869
118,108414.875,557.7299
119,108414.875,557.7299
120,107240.7,544.0313
121,106457.93,534.2466
122,105675.15,526.41876
123,104109.59,514.6771
124,104500.98,506.8493
125,102935.42,493.1507
126,101761.25,487.27985
127,101369.86,469.66733
128,100587.08,459.88257
129,98630.14,452.0548
130,98238.75,444.22702
131,97064.58,430.52838
132,96281.8,416.82974
133,94324.85,407.045
134,93150.69,397.26028
135,91976.516,381.6047
136,91193.74,367.90607
137,89236.79,350.29355
138,88845.4,344.4227
139,88062.625,326.81018
140,86497.06,313.11154
141,85714.29,307.2407
142,86105.67,299.4129
143,85322.9,291.5851
144,84931.5,277.8865
145,83365.945,273.9726
146,83365.945,266.1448
147,82191.78,260.274
148,82583.17,250.48924
149,81800.39,248.53229
150,81017.61,244.6184
151,81017.61,240.7045
152,79843.445,236.7906
153,79843.445,234.83366
154,78669.28,227.00587
155,77886.5,223.09198
156,78277.88,219.17809
157,77886.5,217.22113
158,75538.16,211.3503
159,76712.33,205.47945
160,74755.38,199.60861
161,75538.16,199.60861
162,74755.38,195.69472
163,73581.21,191.78082
164,73189.83,187.86693
165,72798.43,187.86693
166,72407.05,180.03914
167,71624.266,178.0822
168,71624.266,178.0822
169,70841.49,176.12524
170,71624.266,174.1683
171,70450.09,176.12524
172,70841.49,168.29745
173,69667.32,170.25441
174,69275.93,166.34052
175,68884.54,164.38356
176,68101.766,164.38356
177,67318.984,162.42662
178,66144.81,158.51273
179,65753.42,154.59883
180,65753.42,150.68494
181,64970.645,148.72798
182,63796.48,146.77104
183,63405.086,148.72798
184,62230.918,140.90019
185,62230.918,140.90019
186,62230.918,142.85715
187,61839.53,136.9863
188,60665.36,136.9863
189,60665.36,135.02936
190,60273.977,135.02936
191,59882.582,135.02936
192,59099.805,133.0724
193,58708.414,131.11546
194,58317.027,133.0724
195,57142.855,127.20157
196,57142.855,127.20157
197,56360.08,125.24462
198,56751.47,121.33073
199,54403.13,121.33073
200,54011.742,121.33073
201,53228.965,115.459885
202,52446.18,111.54599
203,52054.797,115.459885
204,51663.402,115.459885
205,52054.797,111.54599
206,50880.625,105.67515
207,49706.46,109.58904
208,49706.46,105.67515
209,48532.29,105.67515
210,48140.9,105.67515
211,48532.29,103.7182
212,47358.12,101.76125
213,46575.344,101.76125
214,46575.344,99.804306
215,45401.17,97.84736
216,43835.617,95.89041
217,44227.008,97.84736
218,43835.617,95.89041
219,42661.45,91.97652
220,41487.28,93.933464
221,41095.89,90.01957
222,40704.5,88.06262
223,39921.723,84.14873
224,39921.723,86.105675
225,39138.94,80.23483
226,38356.164,80.23483
227,38356.164,78.277885
228,37573.387,80.23483
229,37573.387,78.277885
230,36790.605,76.32094
231,36790.605,78.277885
232,36399.215,76.32094
233,36790.605,76.32094
234,35616.438,72.40704
235,34833.66,72.40704
236,34833.66,70.450096
237,34442.27,70.450096
238,34442.27,70.450096
239,34050.883,72.40704
240,33659.492,66.5362
241,32876.71,64.579254
242,32485.322,64.579254
243,33268.1,64.579254
244,32876.71,62.62231
245,32093.934,62.62231
246,32093.934,60.665363
247,32093.934,64.579254
248,32485.322,66.5362
249,32485.322,64.579254
250,31702.543,60.665363
251,32485.322,60.665363
252,31311.154,56.75147
253,30919.766,60.665363
254,31311.154,64.579254
255,31702.543,62.62231
256,30919.766,60.665363
257,31311.154,60.665363
258,30919.766,62.62231
259,31311.154,62.62231
260,31311.154,58.708416
261,30919.766,58.708416
262,31311.154,60.665363
263,30528.377,62.62231
264,31311.154,58.708416
265,30528.377,56.75147
266,30919.766,56.75147
267,30136.988,54.79452
268,29745.596,60.665363
269,30919.766,56.75147
270,30919.766,52.837574
271,29745.596,56.75147
272,30136.988,54.79452
273,29354.207,58.708416
274,30528.377,58.708416
275,30528.377,54.79452
276,29745.596,54.79452
277,30528.377,54.79452
278,30136.988,58.708416
279,29745.596,54.79452
280,29745.596,58.708416
281,29745.596,52.837574
282,28180.04,52.837574
283,28180.04,56.75147
284,27788.65,54.79452
285,26223.09,52.837574
286,25048.924,52.837574
287,23483.367,52.837574
288,21526.418,48.92368
289,19178.082,50.880627
290,17221.135,45.009785
291,14481.408,43.052837
292,12133.072,37.181995
293,10567.515,33.2681
294,9001.957,25.440313
295,7436.399,19.569471
296,5479.452,15.655578
297,4305.2837,11.741683
298,3522.505,5.8708415
299,1956.9471,5.8708415
300,1956.9471,0.0
301,1174.1683,0.0
302,391.38943,-3.9138944
303,0.0,-7.827789
304,-391.38943,-7.827789
305,-782.7789,-7.827789
306,-1174.1683,-13.69863
307,-1956.9471,-9.784736
308,-1565.5577,-9.784736
309,-1565.5577,-7.827789
310,-3131.1155,-11.741683
311,-2348.3367,-15.655578
312,-2739.726,-15.655578
313,-3913.8943,-11.741683
314,-3131.1155,-13.69863
315,-3522.505,-19.569471
316,-3913.8943,-13.69863
317,-4305.2837,-15.655578
318,-5088.0625,-19.569471
319,-4696.6733,-19.569471
320,-4305.2837,-17.612524
321,-5088.0625,-15.655578
322,-4696.6733,-23.483366
323,-5088.0625,-19.569471
324,-4305.2837,-19.569471
325,-4305.2837,-17.612524
326,-4305.2837,-25.440313
327,-4305.2837,-21.526419
328,-5479.452,-17.612524
329,-5479.452,-19.569471
330,-4305.2837,-23.483366
331,-4696.6733,-23.483366
332,-4696.6733,-19.569471
333,-6262.231,-23.483366
334,-5479.452,-17.612524
335,-5088.0625,-19.569471
336,-5088.0625,-21.526419
337,-5088.0625,-21.526419
338,-5479.452,-21.526419
339,-5479.452,-21.526419
340,-5870.842,-21.526419
341,-5479.452,-21.526419
342,-5870.842,-21.526419
343,-5088.0625,-25.440313
344,-5088.0625,-21.526419
345,-5870.842,-21.526419
346,-5088.0625,-23.483366
347,-5479.452,-25.440313
348,-5870.842,-25.440313
349,-5479.452,-19.569471
350,-5088.0625,-19.569471
351,-5479.452,-23.483366
352,-5479.452,-25.440313
353,-5479.452,-21.526419
354,-6653.6206,-23.483366
355,-6262.231,-23.483366
356,-6262.231,-23.483366
357,-5870.842,-23.483366
358,-5870.842,-23.483366
359,-5479.452,-25.440313
360,-6262.231,-23.483366
361,-5870.842,-29.354208
362,-5870.842,-21.526419
363,-5870.842,-23.483366
364,-6262.231,-27.39726
365,-6653.6206,-25.440313
366,-6262.231,-23.483366
367,-5870.842,-23.483366
368,-6262.231,-23.483366
369,-6262.231,-23.483366
370,-5870.842,-27.39726
371,-5870.842,-23.483366
372,-6262.231,-21.526419
373,-6262.231,-25.440313
374,-6653.6206,-21.526419
375,-6653.6206,-23.483366
376,-5870.842,-29.354208
377,-6653.6206,-23.483366
378,-5870.842,-23.483366
379,-6653.6206,-25.440313
380,-6653.6206,-29.354208
381,-6262.231,-23.483366
382,-6653.6206,-21.526419
383,-6653.6206,-29.354208
384,-7045.01,-23.483366
385,-5870.842,-23.483366
386,-6262.231,-23.483366
387,-6262.231,-25.440313
388,-6262.231,-25.440313
389,-5870.842,-23.483366
390,-6262.231,-23.483366
391,-6653.6206,-19.569471
392,-6262.231,-25.440313
393,-6262.231,-25.440313
394,-5479.452,-23.483366
395,-6262.231,-23.483366
396,-7045.01,-23.483366
397,-5870.842,-23.483366
398,-5870.842,-23.483366
399,-5088.0625,-25.440313
400,-5870.842,-21.526419
401,-5870.842,-25.440313
402,-5870.842,-25.440313
403,-5870.842,-23.483366
404,-5479.452,-21.526419
405,-6262.231,-25.440313
406,-5479.452,-25.440313
407,-5870.842,-23.483366
408,-5870.842,-21.526419
409,-5870.842,-23.483366
410,-5088.0625,-23.483366
411,-5088.0625,-19.569471
412,-6262.231,-23.483366
413,-5479.452,-23.483366
414,-6262.231,-27.39726
415,-5088.0625,-23.483366
416,-6262.231,-25.440313
417,-5088.0625,-23.483366
418,-4696.6733,-25.440313
419,-6653.6206,-23.483366
420,-5088.0625,-23.483366
421,-5870.842,-21.526419
422,-5088.0625,-21.526419
423,-6262.231,-23.483366
424,-5088.0625,-21.526419
425,-5870.842,-23.483366
426,-4696.6733,-21.526419
427,-4696.6733,-23.483366
428,-4696.6733,-19.569471
429,-5088.0625,-21.526419
430,-5870.842,-19.569471
431,-5088.0625,-19.569471
432,-5479.452,-21.526419
433,-5479.452,-23.483366
434,-5088.0625,-19.569471
435,-4696.6733,-21.526419
436,-4696.6733,-19.569471
437,-4696.6733,-17.612524
438,-4305.2837,-21.526419
439,-4305.2837,-17.612524
440,-3913.8943,-23.483366
441,-4696.6733,-19.569471
442,-4696.6733,-19.569471
443,-4305.2837,-23.483366
444,-3913.8943,-15.655578
445,-3522.505,-19.569471
446,-3131.1155,-17.612524
447,-3522.505,-17.612524
448,-3913.8943,-19.569471
449,-3913.8943,-17.612524
450,-3522.505,-21.526419
451,-3522.505,-19.569471
