TimeStep,Channel A,Channel C
0,1956.9471,7.827789
1,1174.1683,7.827789
2,1174.1683,7.827789
3,1565.5577,15.655578
4,1565.5577,7.827789
5,1956.9471,11.741683
6,1174.1683,3.9138944
7,782.7789,7.827789
8,1565.5577,11.741683
9,1174.1683,11.741683
10,1174.1683,0.0
11,1174.1683,11.741683
12,0.0,7.827789
13,1565.5577,7.827789
14,1174.1683,11.741683
15,1565.5577,7.827789
16,1565.5577,-3.9138944
17,391.38943,11.741683
18,1174.1683,7.827789
19,1565.5577,11.741683
20,1565.5577,7.827789
21,1174.1683,11.741683
22,782.7789,7.827789
23,1174.1683,15.655578
24,391.38943,3.9138944
25,1565.5577,11.741683
26,1174.1683,7.827789
27,1956.9471,15.655578
28,391.38943,15.655578
29,1565.5577,7.827789
30,1956.9471,11.741683
31,1956.9471,11.741683
32,1565.5577,3.9138944
33,1565.5577,15.655578
34,1565.5577,0.0
35,782.7789,0.0
36,1174.1683,3.9138944
37,782.7789,3.9138944
38,782.7789,11.741683
39,391.38943,7.827789
40,782.7789,11.741683
41,1956.9471,11.741683
42,1956.9471,3.9138944
43,1565.5577,11.741683
44,1956.9471,7.827789
45,782.7789,7.827789
46,391.38943,11.741683
47,782.7789,-3.9138944
48,782.7789,7.827789
49,391.38943,7.827789
50,1174.1683,7.827789
51,1565.5577,7.827789
52,1174.1683,3.9138944
53,1956.9471,7.827789
54,1565.5577,7.827789
55,1174.1683,11.741683
56,1956.9471,3.9138944
57,1565.5577,7.827789
58,1956.9471,3.9138944
59,782.7789,15.655578
60,1174.1683,15.655578
61,782.7789,7.827789
62,1565.5577,15.655578
63,1174.1683,7.827789
64,1956.9471,15.655578
65,1956.9471,11.741683
66,782.7789,7.827789
67,1174.1683,15.655578
68,1565.5577,11.741683
69,1174.1683,11.741683
70,1956.9471,11.741683
71,1956.9471,15.655578
72,1956.9471,7.827789
73,1956.9471,15.655578
74,2739.726,23.483366
75,3131.1155,19.569471
76,3913.8943,23.483366
77,5870.842,31.311155
78,8219.178,43.052837
79,10567.515,58.708416
80,13307.241,62.62231
81,17221.135,82.19178
82,22309.197,113.50294
83,26614.482,140.90019
84,32093.934,187.86693
85,36790.605,242.66145
86,43052.836,313.11154
87,48923.676,399.21722
88,54794.523,493.1507
89,59882.582,598.8258
90,64970.645,716.2427
91,69275.93,837.57336
92,72798.43,935.4207
93,75538.16,1045.0098
94,77495.11,1135.0293
95,80234.836,1217.2212
96,81409.0,1260.2739
97,83365.945,1318.9824
98,84148.734,1346.3796
99,84540.12,1362.0353
100,86888.45,1381.6047
101,88845.4,1405.088
102,90802.34,1416.8297
103,91976.516,1420.7437
104,95107.64,1440.3131
105,97064.58,1471.6243
106,99021.52,1483.366
107,101761.25,1514.6771
108,103718.2,1553.816
109,105675.15,1592.955
110,106849.31,1636.0078
111,108023.484,1686.8884
112,108414.875,1722.1135
113,108806.26,1757.3385
114,109197.66,1769.0802
115,108414.875,1796.4775
116,107632.09,1792.5636
117,107632.09,1788.6497
118,106066.53,1769.0802
119,104892.36,1757.3385
120,104500.98,1733.8552
121,103718.2,1698.6301
122,102935.42,1675.1467
123,103326.805,1647.7495
124,101369.86,1616.4384
125,100978.48,1585.1272
126,100978.48,1557.73
127,100587.08,1526.4188
128,98630.14,1502.9354
129,97847.35,1467.7103
130,96281.8,1428.5714
131,95890.41,1393.3464
132,94716.24,1354.2074
133,93542.07,1315.0685
134,91193.74,1268.1018
135,90410.95,1221.135
136,88454.016,1185.91
137,87671.234,1150.6849
138,86497.06,1103.7181
139,85714.29,1056.7515
140,85322.9,1025.4403
141,83365.945,994.12915
142,84148.734,970.6458
143,82974.56,935.4207
144,83365.945,911.9374
145,82191.78,892.3679
146,81017.61,864.97064
147,81017.61,849.31506
148,81017.61,821.9178
149,80234.836,810.17615
150,79452.055,790.6066
151,79060.664,778.865
152,78669.28,771.0372
153,78277.88,747.55383
154,78277.88,731.89825
155,76712.33,724.07043
156,76320.94,716.2427
157,75146.77,688.8454
158,74363.99,673.1898
159,73972.6,669.27594
160,73581.21,661.4481
161,73581.21,637.9648
162,73581.21,634.0509
163,72407.05,614.4814
164,72015.66,602.73975
165,71624.266,594.9119
166,71232.875,587.08417
167,71624.266,575.34247
168,70450.09,571.4286
169,70450.09,559.6869
170,69667.32,555.773
171,70450.09,547.9452
172,68884.54,544.0313
173,67710.375,536.20355
174,68101.766,528.37573
175,67710.375,528.37573
176,66144.81,524.46185
177,66144.81,516.63403
178,65753.42,508.80627
179,63796.48,493.1507
180,64187.867,493.1507
181,63405.086,481.409
182,63405.086,485.3229
183,63013.695,477.49512
184,62230.918,461.83954
185,62230.918,457.92563
186,61448.14,457.92563
187,60273.977,442.27005
188,61056.754,450.09784
189,61056.754,442.27005
190,60273.977,434.44226
191,59882.582,442.27005
192,59491.19,434.44226
193,59099.805,418.78668
194,58708.414,418.78668
195,57534.25,410.9589
196,56360.08,407.045
197,56751.47,403.1311
198,55577.3,403.1311
199,54011.742,395.3033
200,54011.742,395.3033
201,53620.35,379.64774
202,53228.965,383.56165
203,53228.965,371.81995
204,52446.18,371.81995
205,52054.797,356.1644
206,52054.797,363.99216
207,50880.625,352.2505
208,50489.24,356.1644
209,50097.848,352.2505
210,50489.24,348.3366
211,50489.24,348.3366
212,49315.07,344.4227
213,48532.29,336.5949
214,47749.51,332.68103
215,47749.51,332.68103
216,46575.344,328.76712
217,46183.953,328.76712
218,45009.785,320.93933
219,43835.617,317.02545
220,44227.008,313.11154
221,44618.395,297.45596
222,43444.227,305.28375
223,42270.06,305.28375
224,41878.668,297.45596
225,42661.45,285.7143
226,41487.28,277.8865
227,41095.89,285.7143
228,40313.11,277.8865
229,40313.11,270.05872
230,39530.332,273.9726
231,39138.94,270.05872
232,39138.94,266.1448
233,38356.164,262.23093
234,38747.555,262.23093
235,37964.773,254.40314
236,36790.605,246.57535
237,36790.605,250.48924
238,35616.438,230.91977
239,36007.83,238.74756
240,35225.047,238.74756
241,35225.047,238.74756
242,35225.047,234.83366
243,34442.27,219.17809
244,34050.883,219.17809
245,34050.883,223.09198
246,34442.27,219.17809
247,34442.27,215.26419
248,33268.1,211.3503
249,33659.492,207.4364
250,32485.322,211.3503
251,32876.71,207.4364
252,32485.322,215.26419
253,32485.322,211.3503
254,32093.934,207.4364
255,32093.934,215.26419
256,33659.492,207.4364
257,32093.934,199.60861
258,31702.543,199.60861
259,32093.934,203.5225
260,30919.766,207.4364
261,31702.543,203.5225
262,31311.154,199.60861
263,31702.543,199.60861
264,31311.154,191.78082
265,30919.766,195.69472
266,30919.766,199.60861
267,31311.154,191.78082
268,30919.766,187.86693
269,29745.596,187.86693
270,30136.988,191.78082
271,30919.766,199.60861
272,31702.543,191.78082
273,30919.766,187.86693
274,30528.377,191.78082
275,30136.988,187.86693
276,30136.988,183.95303
277,30528.377,180.03914
278,30136.988,187.86693
279,31311.154,187.86693
280,30528.377,176.12524
281,29354.207,183.95303
282,28962.816,180.03914
283,28962.816,180.03914
284,28571.428,180.03914
285,27005.871,176.12524
286,25831.701,180.03914
287,24266.145,164.38356
288,23091.977,164.38356
289,21135.03,160.46967
290,18395.303,148.72798
291,17221.135,144.81409
292,14481.408,129.15851
293,12524.462,117.41683
294,9393.347,105.67515
295,8219.178,82.19178
296,6262.231,70.450096
297,5088.0625,58.708416
298,3522.505,43.052837
299,2739.726,23.483366
300,1956.9471,15.655578
301,1174.1683,11.741683
302,1565.5577,-3.9138944
303,391.38943,-11.741683
304,-782.7789,-15.655578
