TimeStep,Channel A,Channel C
0,1174.1683,3.9138944
1,1174.1683,0.0
2,1956.9471,1.9569472
3,391.38943,0.0
4,782.7789,1.9569472
5,391.38943,1.9569472
6,1174.1683,-1.9569472
7,1565.5577,-1.9569472
8,1565.5577,0.0
9,391.38943,0.0
10,1174.1683,3.9138944
11,782.7789,0.0
12,1174.1683,3.9138944
13,1956.9471,1.9569472
14,391.38943,-1.9569472
15,391.38943,1.9569472
16,1174.1683,0.0
17,1565.5577,0.0
18,1174.1683,1.9569472
19,782.7789,-1.9569472
20,1174.1683,-1.9569472
21,1956.9471,0.0
22,0.0,-1.9569472
23,782.7789,-3.9138944
24,1956.9471,0.0
25,1174.1683,-3.9138944
26,1565.5577,0.0
27,782.7789,-1.9569472
28,1174.1683,-3.9138944
29,391.38943,-7.827789
30,1174.1683,-1.9569472
31,1174.1683,0.0
32,391.38943,0.0
33,782.7789,1.9569472
34,1956.9471,0.0
35,782.7789,0.0
36,1174.1683,0.0
37,1174.1683,0.0
38,391.38943,-1.9569472
39,1565.5577,1.9569472
40,1956.9471,0.0
41,1174.1683,-3.9138944
42,1565.5577,-3.9138944
43,1174.1683,1.9569472
44,391.38943,-3.9138944
45,1174.1683,-3.9138944
46,391.38943,-3.9138944
47,1565.5577,-1.9569472
48,1565.5577,1.9569472
49,1565.5577,1.9569472
50,1565.5577,-3.9138944
51,1565.5577,-1.9569472
52,1956.9471,1.9569472
53,782.7789,-1.9569472
54,1174.1683,1.9569472
55,1174.1683,-1.9569472
56,1174.1683,-3.9138944
57,1956.9471,-1.9569472
58,1565.5577,0.0
59,1565.5577,-1.9569472
60,391.38943,3.9138944
61,1174.1683,-3.9138944
62,1174.1683,1.9569472
63,1174.1683,1.9569472
64,1565.5577,-3.9138944
65,1565.5577,-1.9569472
66,1565.5577,1.9569472
67,1174.1683,-1.9569472
68,1174.1683,0.0
69,782.7789,0.0
70,1956.9471,-1.9569472
71,1174.1683,0.0
72,1565.5577,-1.9569472
73,2348.3367,1.9569472
74,3131.1155,1.9569472
75,3913.8943,1.9569472
76,5088.0625,7.827789
77,7045.01,7.827789
78,8610.567,11.741683
79,11350.293,15.655578
80,14481.408,21.526419
81,18786.693,29.354208
82,23483.367,41.09589
83,29354.207,52.837574
84,34050.883,70.450096
85,39921.723,95.89041
86,46183.953,121.33073
87,52446.18,158.51273
88,58317.027,193.73776
89,64187.867,234.83366
90,68884.54,273.9726
91,72798.43,322.89627
92,76320.94,367.90607
93,77886.5,403.1311
94,80234.836,432.48532
95,82191.78,465.75342
96,83757.336,487.27985
97,84931.5,502.93542
98,86888.45,512.72015
99,87671.234,522.5049
100,89236.79,520.548
101,92367.91,530.3327
102,94324.85,536.20355
103,95890.41,538.16046
104,98630.14,545.9883
105,100195.695,555.773
106,102544.03,567.51465
107,104892.36,577.29944
108,107240.7,590.99805
109,108806.26,608.6106
110,109197.66,622.3092
111,110371.81,639.9217
112,111154.6,653.62036
113,111154.6,665.36206
114,110763.21,675.1468
115,110371.81,679.06067
116,109197.66,679.06067
117,107632.09,675.1468
118,106849.31,671.23285
119,106457.93,657.53424
120,106066.53,651.6634
121,104892.36,637.9648
122,104109.59,626.2231
123,103718.2,610.5675
124,102935.42,596.8689
125,102152.65,589.0411
126,100978.48,575.34247
127,99804.305,561.64386
128,99412.92,551.8591
129,97847.35,542.07434
130,96673.195,526.41876
131,95890.41,510.7632
132,94716.24,499.0215
133,93542.07,481.409
134,91585.125,465.75342
135,91585.125,454.01175
136,88845.4,436.39923
137,87671.234,422.7006
138,87671.234,405.08807
139,86888.45,395.3033
140,86105.67,379.64774
141,84148.734,363.99216
142,84148.734,354.20743
143,83365.945,346.37964
144,83365.945,336.5949
145,82191.78,328.76712
146,82974.56,318.9824
147,81409.0,313.11154
148,82583.17,307.2407
149,80234.836,299.4129
150,79452.055,295.49902
151,80234.836,291.5851
152,78669.28,281.80038
153,78277.88,275.92953
154,77495.11,270.05872
155,77103.72,264.18787
156,76320.94,260.274
157,76320.94,258.31702
158,75146.77,246.57535
159,75146.77,246.57535
160,73972.6,238.74756
161,74363.99,236.7906
162,72798.43,232.87671
163,72407.05,228.96281
164,72407.05,223.09198
165,72407.05,221.13503
166,72798.43,219.17809
167,71232.875,213.30724
168,71232.875,211.3503
169,71232.875,209.39334
170,70841.49,207.4364
171,70058.7,205.47945
172,70058.7,203.5225
173,68884.54,201.56555
174,68101.766,201.56555
175,68101.766,199.60861
176,66536.2,195.69472
177,66536.2,185.90997
178,65753.42,185.90997
179,64579.258,185.90997
180,64187.867,181.99608
181,63405.086,181.99608
182,63013.695,178.0822
183,62622.31,176.12524
184,63013.695,174.1683
185,62230.918,174.1683
186,61056.754,172.21135
187,61056.754,168.29745
188,60665.36,164.38356
189,60665.36,166.34052
190,59099.805,162.42662
191,58708.414,162.42662
192,58708.414,160.46967
193,58708.414,160.46967
194,57925.633,154.59883
195,56751.47,156.55577
196,56360.08,154.59883
197,55968.688,152.64188
198,54403.13,150.68494
199,54403.13,146.77104
200,52837.574,142.85715
201,52446.18,138.94325
202,52446.18,136.9863
203,51663.402,136.9863
204,52054.797,135.02936
205,50489.24,133.0724
206,50880.625,133.0724
207,50489.24,135.02936
208,49706.46,129.15851
209,49315.07,133.0724
210,49315.07,129.15851
211,48532.29,125.24462
212,46966.734,123.287674
213,46966.734,123.287674
214,45792.562,121.33073
215,46183.953,123.287674
216,45401.17,121.33073
217,44618.395,115.459885
218,44227.008,113.50294
219,43052.836,109.58904
220,42661.45,111.54599
221,42661.45,111.54599
222,41095.89,105.67515
223,40313.11,109.58904
224,39921.723,103.7182
225,40313.11,103.7182
226,39138.94,101.76125
227,39530.332,95.89041
228,37964.773,97.84736
229,38747.555,99.804306
230,37181.996,97.84736
231,37181.996,91.97652
232,36399.215,93.933464
233,36790.605,93.933464
234,36399.215,91.97652
235,36399.215,90.01957
236,35616.438,90.01957
237,34833.66,86.105675
238,34442.27,84.14873
239,33659.492,86.105675
240,35225.047,88.06262
241,33268.1,82.19178
242,33268.1,78.277885
243,33268.1,80.23483
244,33659.492,78.277885
245,32093.934,76.32094
246,32876.71,76.32094
247,32485.322,76.32094
248,32093.934,74.36399
249,32485.322,74.36399
250,31311.154,72.40704
251,32093.934,74.36399
252,32093.934,76.32094
253,31311.154,76.32094
254,32093.934,74.36399
255,31311.154,70.450096
256,31702.543,74.36399
257,30919.766,68.49315
258,30919.766,72.40704
259,30919.766,72.40704
260,30528.377,74.36399
261,31311.154,68.49315
262,30919.766,72.40704
263,30528.377,74.36399
264,30919.766,70.450096
265,30528.377,68.49315
266,30919.766,68.49315
267,30919.766,64.579254
268,31311.154,66.5362
269,30528.377,70.450096
270,30919.766,70.450096
271,30136.988,68.49315
272,30919.766,66.5362
273,30136.988,68.49315
274,31311.154,64.579254
275,30136.988,68.49315
276,30919.766,66.5362
277,31311.154,70.450096
278,30528.377,70.450096
279,28962.816,66.5362
280,29354.207,66.5362
281,29354.207,66.5362
282,29354.207,70.450096
283,28571.428,64.579254
284,27788.65,66.5362
285,27005.871,68.49315
286,25831.701,62.62231
287,24266.145,60.665363
288,21917.809,60.665363
289,20743.64,58.708416
290,18786.693,58.708416
291,16046.967,50.880627
292,13698.631,48.92368
293,12915.851,43.052837
294,10567.515,35.225048
295,9001.957,35.225048
296,7436.399,23.483366
297,5479.452,17.612524
298,3913.8943,13.69863
299,3131.1155,9.784736
300,2348.3367,1.9569472
301,1565.5577,0.0
302,0.0,-3.9138944
303,391.38943,-1.9569472
304,391.38943,-9.784736
305,-1174.1683,-9.784736
306,-391.38943,-11.741683
307,-782.7789,-15.655578
308,-1565.5577,-15.655578
309,-1956.9471,-11.741683
310,-1956.9471,-15.655578
311,-2739.726,-15.655578
312,-2739.726,-15.655578
313,-3522.505,-15.655578
314,-3522.505,-19.569471
315,-4305.2837,-23.483366
316,-4305.2837,-17.612524
317,-3131.1155,-21.526419
318,-4305.2837,-21.526419
319,-3913.8943,-25.440313
320,-4696.6733,-23.483366
321,-4696.6733,-21.526419
322,-4696.6733,-21.526419
323,-3913.8943,-23.483366
324,-5088.0625,-23.483366
325,-5088.0625,-21.526419
326,-4696.6733,-23.483366
327,-4305.2837,-25.440313
328,-5479.452,-21.526419
329,-5088.0625,-21.526419
330,-4305.2837,-25.440313
331,-3913.8943,-29.354208
332,-5088.0625,-23.483366
333,-4696.6733,-27.39726
334,-5479.452,-25.440313
335,-5479.452,-17.612524
336,-5088.0625,-27.39726
337,-4696.6733,-25.440313
338,-5479.452,-25.440313
339,-5479.452,-27.39726
340,-5870.842,-23.483366
341,-5479.452,-25.440313
342,-5870.842,-25.440313
343,-5479.452,-29.354208
344,-5870.842,-27.39726
345,-5088.0625,-27.39726
346,-5479.452,-23.483366
347,-5479.452,-25.440313
348,-5088.0625,-27.39726
349,-5870.842,-29.354208
350,-6262.231,-29.354208
351,-5088.0625,-23.483366
352,-5479.452,-25.440313
353,-5479.452,-27.39726
354,-5870.842,-25.440313
355,-6653.6206,-27.39726
356,-5479.452,-25.440313
357,-5870.842,-27.39726
358,-6653.6206,-29.354208
359,-5870.842,-31.311155
360,-6653.6206,-27.39726
361,-5870.842,-23.483366
362,-5870.842,-29.354208
363,-6262.231,-27.39726
364,-5479.452,-27.39726
365,-7045.01,-33.2681
366,-6262.231,-33.2681
367,-5479.452,-25.440313
368,-6262.231,-27.39726
369,-6262.231,-27.39726
370,-6653.6206,-31.311155
371,-5870.842,-27.39726
372,-5088.0625,-27.39726
373,-6262.231,-31.311155
374,-6262.231,-29.354208
375,-5870.842,-27.39726
376,-5479.452,-31.311155
