TimeStep,Channel A,Channel C
0,782.7789,3.9138944
1,0.0,19.569471
2,1174.1683,7.827789
3,1565.5577,7.827789
4,1174.1683,3.9138944
5,0.0,3.9138944
6,1565.5577,3.9138944
7,1174.1683,11.741683
8,391.38943,0.0
9,391.38943,7.827789
10,391.38943,3.9138944
11,782.7789,3.9138944
12,391.38943,7.827789
13,1174.1683,0.0
14,782.7789,7.827789
15,1174.1683,11.741683
16,391.38943,7.827789
17,782.7789,7.827789
18,782.7789,11.741683
19,782.7789,7.827789
20,1174.1683,0.0
21,391.38943,-3.9138944
22,0.0,11.741683
23,782.7789,11.741683
24,0.0,15.655578
25,782.7789,11.741683
26,782.7789,7.827789
27,1174.1683,7.827789
28,782.7789,0.0
29,1174.1683,11.741683
30,391.38943,3.9138944
31,391.38943,7.827789
32,782.7789,7.827789
33,782.7789,15.655578
34,391.38943,7.827789
35,1174.1683,7.827789
36,1174.1683,-3.9138944
37,1174.1683,11.741683
38,391.38943,-3.9138944
39,1174.1683,7.827789
40,782.7789,7.827789
41,1565.5577,7.827789
42,391.38943,7.827789
43,1174.1683,3.9138944
44,782.7789,11.741683
45,1565.5577,3.9138944
46,782.7789,15.655578
47,1565.5577,3.9138944
48,391.38943,11.741683
49,391.38943,11.741683
50,0.0,7.827789
51,782.7789,7.827789
52,1565.5577,7.827789
53,782.7789,11.741683
54,-391.38943,15.655578
55,782.7789,11.741683
56,391.38943,3.9138944
57,391.38943,0.0
58,0.0,3.9138944
59,1174.1683,11.741683
60,1565.5577,-3.9138944
61,1174.1683,3.9138944
62,782.7789,7.827789
63,0.0,7.827789
64,391.38943,0.0
65,0.0,7.827789
66,782.7789,3.9138944
67,1174.1683,11.741683
68,391.38943,11.741683
69,1174.1683,3.9138944
70,782.7789,15.655578
71,1956.9471,11.741683
72,1174.1683,15.655578
73,1956.9471,7.827789
74,1565.5577,11.741683
75,2739.726,15.655578
76,3131.1155,15.655578
77,6262.231,19.569471
78,6653.6206,35.225048
79,9001.957,35.225048
80,12133.072,54.79452
81,15655.577,58.708416
82,20743.64,86.105675
83,25831.701,105.67515
84,30919.766,148.72798
85,35616.438,187.86693
86,41878.668,238.74756
87,47358.12,301.36987
88,52837.574,383.56165
89,59099.805,477.49512
90,63796.48,575.34247
91,68493.15,673.1898
92,72798.43,774.95105
93,76320.94,861.05676
94,78277.88,951.0763
95,80234.836,1013.6986
96,81800.39,1072.4071
97,84148.734,1111.546
98,86105.67,1146.771
99,86888.45,1158.5127
100,89628.19,1197.6516
101,90802.34,1197.6516
102,93150.69,1209.3933
103,94716.24,1221.135
104,96281.8,1228.9628
105,99412.92,1248.5323
106,102152.65,1275.9296
107,103718.2,1295.499
108,105675.15,1330.7241
109,108023.484,1362.0353
110,109197.66,1401.1742
111,109980.43,1440.3131
112,109980.43,1475.5382
113,110763.21,1491.1937
114,110763.21,1518.591
115,109980.43,1530.3326
116,110371.81,1545.9883
117,108806.26,1534.2466
118,107240.7,1526.4188
119,106849.31,1510.7632
120,106066.53,1487.2798
121,105283.76,1467.7103
122,104892.36,1444.227
123,104109.59,1409.002
124,102935.42,1377.6908
125,102544.03,1358.1213
126,102152.65,1334.638
127,100978.48,1299.413
128,99804.305,1272.0156
129,99021.52,1236.7906
130,97847.35,1213.3073
131,96673.195,1170.2544
132,95890.41,1146.771
133,94324.85,1111.546
134,93150.69,1080.2349
135,91585.125,1033.2681
136,90019.57,1001.957
137,88454.016,978.4736
138,87671.234,931.50684
139,86497.06,908.0235
140,85322.9,880.6262
141,84931.5,845.4012
142,85322.9,818.0039
143,84540.12,794.52057
144,83365.945,774.95105
145,82583.17,763.2094
146,82974.56,743.6399
147,82974.56,724.07043
148,82191.78,712.3288
149,81409.0,688.8454
150,81017.61,684.9315
151,80234.836,681.01764
152,79452.055,641.87866
153,78669.28,641.87866
154,78277.88,630.13696
155,77103.72,610.5675
156,76712.33,598.8258
157,76320.94,590.99805
158,75929.55,571.4286
159,75146.77,559.6869
160,73189.83,547.9452
161,73972.6,540.11743
162,72407.05,524.46185
163,73189.83,516.63403
164,71624.266,516.63403
165,72407.05,497.06458
166,71624.266,500.9785
167,71624.266,489.2368
168,70841.49,477.49512
169,70841.49,477.49512
170,70450.09,469.66733
171,70450.09,465.75342
172,68884.54,461.83954
173,69275.93,454.01175
174,68493.15,454.01175
175,67318.984,446.18396
176,66927.59,442.27005
177,66144.81,434.44226
178,65753.42,430.52838
179,64187.867,426.61447
180,63796.48,410.9589
181,63013.695,414.8728
182,62622.31,403.1311
183,62230.918,395.3033
184,61839.53,391.38943
185,61448.14,395.3033
186,61056.754,391.38943
187,60665.36,371.81995
188,60273.977,379.64774
189,59882.582,371.81995
190,60665.36,363.99216
191,58708.414,360.07828
192,57925.633,360.07828
193,57534.25,348.3366
194,57534.25,348.3366
195,57142.855,352.2505
196,55968.688,340.50882
197,55185.906,336.5949
198,54403.13,332.68103
199,54011.742,324.85324
200,53620.35,324.85324
201,53228.965,328.76712
202,52054.797,320.93933
203,52054.797,317.02545
204,50097.848,309.19766
205,50489.24,305.28375
206,50097.848,305.28375
207,49315.07,293.54208
208,48532.29,289.62817
209,48140.9,289.62817
210,48140.9,285.7143
211,47358.12,281.80038
212,46966.734,281.80038
213,45792.562,277.8865
214,45792.562,266.1448
215,45009.785,277.8865
216,43444.227,262.23093
217,43052.836,258.31702
218,43052.836,258.31702
219,41878.668,258.31702
220,41487.28,254.40314
221,40313.11,246.57535
222,39921.723,234.83366
223,39921.723,230.91977
224,38356.164,227.00587
225,38747.555,227.00587
226,37964.773,219.17809
227,37181.996,219.17809
228,37573.387,219.17809
229,36790.605,223.09198
230,36399.215,207.4364
231,36007.83,207.4364
232,36007.83,203.5225
233,35225.047,199.60861
234,34833.66,199.60861
235,34442.27,195.69472
236,34833.66,199.60861
237,34050.883,195.69472
238,34050.883,191.78082
239,33268.1,187.86693
240,33268.1,191.78082
241,32876.71,187.86693
242,32093.934,183.95303
243,32093.934,183.95303
244,32485.322,187.86693
245,31702.543,176.12524
246,31702.543,176.12524
247,31311.154,168.29745
248,31702.543,172.21135
249,30528.377,176.12524
250,30919.766,168.29745
