TimeStep,Channel A,Channel C
0,391.38943,3.9138944
1,391.38943,7.827789
2,1565.5577,15.655578
3,391.38943,7.827789
4,391.38943,11.741683
5,1174.1683,15.655578
6,1174.1683,7.827789
7,782.7789,11.741683
8,782.7789,15.655578
9,-782.7789,11.741683
10,391.38943,19.569471
11,1174.1683,7.827789
12,391.38943,7.827789
13,782.7789,11.741683
14,782.7789,11.741683
15,1174.1683,11.741683
16,391.38943,11.741683
17,782.7789,7.827789
18,391.38943,7.827789
19,-391.38943,0.0
20,0.0,0.0
21,782.7789,11.741683
22,1174.1683,7.827789
23,782.7789,11.741683
24,1174.1683,11.741683
25,782.7789,7.827789
26,782.7789,7.827789
27,782.7789,11.741683
28,782.7789,7.827789
29,0.0,7.827789
30,1565.5577,7.827789
31,391.38943,7.827789
32,782.7789,0.0
33,391.38943,3.9138944
34,391.38943,7.827789
35,782.7789,15.655578
36,1174.1683,15.655578
37,782.7789,15.655578
38,1565.5577,7.827789
39,391.38943,15.655578
40,1174.1683,11.741683
41,1565.5577,15.655578
42,391.38943,11.741683
43,782.7789,15.655578
44,1565.5577,15.655578
45,1174.1683,15.655578
46,782.7789,11.741683
47,1174.1683,7.827789
48,391.38943,0.0
49,782.7789,7.827789
50,782.7789,15.655578
51,391.38943,11.741683
52,1565.5577,11.741683
53,391.38943,3.9138944
54,391.38943,15.655578
55,1174.1683,7.827789
56,391.38943,11.741683
57,782.7789,11.741683
58,391.38943,7.827789
59,782.7789,3.9138944
60,391.38943,11.741683
61,782.7789,11.741683
62,1174.1683,7.827789
63,1565.5577,7.827789
64,0.0,7.827789
65,782.7789,7.827789
66,391.38943,11.741683
67,391.38943,11.741683
68,391.38943,11.741683
69,782.7789,7.827789
70,782.7789,11.741683
71,782.7789,7.827789
72,1565.5577,3.9138944
73,2348.3367,19.569471
74,2739.726,15.655578
75,3131.1155,19.569471
76,4305.2837,15.655578
77,4696.6733,23.483366
78,7045.01,27.39726
79,9393.347,43.052837
80,12915.851,54.79452
81,16829.746,70.450096
82,20743.64,97.84736
83,25831.701,129.15851
84,30528.377,156.55577
85,36790.605,199.60861
86,42270.06,262.23093
87,48140.9,324.85324
88,53620.35,407.045
89,59099.805,500.9785
90,63796.48,587.08417
91,68884.54,688.8454
92,72798.43,774.95105
93,77103.72,872.79846
94,79452.055,954.99023
95,81800.39,1025.4403
96,83365.945,1080.2349
97,84931.5,1119.3738
98,86497.06,1166.3405
99,88062.625,1178.0822
100,88454.016,1205.4795
101,91193.74,1221.135
102,92367.91,1225.049
103,94716.24,1236.7906
104,96673.195,1248.5323
105,99804.305,1279.8434
106,102152.65,1291.5851
107,103326.805,1311.1545
108,105675.15,1354.2074
109,108023.484,1385.5186
110,108414.875,1424.6576
111,109980.43,1452.0548
112,110763.21,1483.366
113,110763.21,1499.0215
114,111154.6,1518.591
115,110763.21,1530.3326
116,109589.05,1530.3326
117,108414.875,1534.2466
118,108414.875,1530.3326
119,107632.09,1506.8494
120,106066.53,1491.1937
121,105675.15,1471.6243
122,104500.98,1452.0548
123,104109.59,1412.9159
124,103718.2,1385.5186
125,102544.03,1358.1213
126,102152.65,1322.8962
127,100587.08,1307.2407
128,99412.92,1272.0156
129,98238.75,1228.9628
130,97847.35,1193.7378
131,95107.64,1178.0822
132,95499.02,1138.9432
133,93542.07,1095.8904
134,93150.69,1060.6654
135,91585.125,1033.2681
136,90019.57,998.043
137,89628.19,970.6458
138,87279.84,923.6791
139,87671.234,900.1957
140,86497.06,857.1429
141,85714.29,841.4873
142,85322.9,810.17615
143,84540.12,790.6066
144,84931.5,771.0372
145,83365.945,751.4677
146,83365.945,735.81213
147,82583.17,720.15656
148,82974.56,716.2427
149,81409.0,692.7593
150,80626.22,677.1037
151,80626.22,665.36206
152,79843.445,645.79254
153,78669.28,634.0509
154,78669.28,618.3953
155,77495.11,602.73975
156,76320.94,598.8258
157,76320.94,587.08417
158,75929.55,579.25635
159,75538.16,555.773
160,74755.38,551.8591
161,73972.6,536.20355
162,73581.21,536.20355
163,72798.43,520.548
164,72407.05,520.548
165,72407.05,508.80627
166,72015.66,500.9785
167,71624.266,500.9785
168,71232.875,481.409
169,71624.266,469.66733
170,71232.875,469.66733
171,70841.49,465.75342
172,70058.7,473.5812
173,68884.54,461.83954
174,69275.93,450.09784
175,68101.766,454.01175
176,67318.984,430.52838
177,66144.81,430.52838
178,65362.035,430.52838
179,65362.035,426.61447
180,64187.867,414.8728
181,64187.867,418.78668
182,62230.918,403.1311
183,62230.918,399.21722
184,61448.14,399.21722
185,61056.754,395.3033
186,61056.754,391.38943
187,60665.36,379.64774
188,59882.582,387.47552
189,59882.582,371.81995
190,59491.19,375.73386
191,58708.414,371.81995
192,58317.027,360.07828
193,57534.25,363.99216
194,57534.25,367.90607
195,57142.855,363.99216
196,55185.906,340.50882
197,54403.13,348.3366
198,54011.742,348.3366
199,54403.13,336.5949
200,53620.35,332.68103
201,52837.574,320.93933
202,52837.574,317.02545
203,52054.797,313.11154
204,50489.24,313.11154
205,51272.016,309.19766
206,50880.625,301.36987
207,48923.676,297.45596
208,48532.29,297.45596
209,47749.51,293.54208
210,47749.51,289.62817
211,47358.12,277.8865
212,46183.953,285.7143
213,46575.344,277.8865
214,45401.17,270.05872
215,45009.785,273.9726
216,43835.617,258.31702
217,43835.617,262.23093
218,43444.227,262.23093
219,42270.06,254.40314
220,41878.668,258.31702
221,40313.11,246.57535
222,40313.11,246.57535
223,38747.555,238.74756
224,38747.555,230.91977
225,38747.555,223.09198
226,37573.387,230.91977
227,36790.605,219.17809
228,37181.996,219.17809
229,36399.215,215.26419
230,36007.83,207.4364
231,36007.83,215.26419
232,35616.438,207.4364
233,35225.047,211.3503
234,34442.27,203.5225
235,34050.883,207.4364
236,34050.883,195.69472
237,34442.27,191.78082
238,32876.71,183.95303
239,32485.322,191.78082
240,32876.71,183.95303
241,32485.322,183.95303
242,32485.322,187.86693
243,32485.322,183.95303
244,31702.543,176.12524
245,31311.154,172.21135
246,31702.543,180.03914
247,31702.543,176.12524
248,30919.766,176.12524
249,31702.543,180.03914
250,30528.377,168.29745
251,30528.377,164.38356
252,31311.154,164.38356
253,31311.154,172.21135
254,31702.543,172.21135
255,30528.377,164.38356
256,31311.154,172.21135
257,31311.154,164.38356
258,30528.377,160.46967
259,30528.377,160.46967
260,29745.596,160.46967
261,30528.377,168.29745
262,30528.377,168.29745
263,30528.377,160.46967
264,30528.377,160.46967
265,30136.988,168.29745
266,30136.988,164.38356
267,30919.766,164.38356
268,30136.988,168.29745
269,29354.207,160.46967
270,29745.596,168.29745
271,29354.207,160.46967
272,29745.596,156.55577
273,30136.988,164.38356
274,29745.596,160.46967
275,29354.207,156.55577
276,29354.207,160.46967
277,29745.596,160.46967
278,30919.766,160.46967
279,30136.988,156.55577
280,29354.207,156.55577
281,29745.596,160.46967
282,29745.596,160.46967
283,28962.816,148.72798
284,29745.596,156.55577
285,28962.816,156.55577
286,28571.428,148.72798
287,29354.207,156.55577
288,29745.596,156.55577
289,28962.816,156.55577
290,29745.596,156.55577
291,29745.596,152.64188
292,29745.596,160.46967
293,28571.428,156.55577
294,28571.428,156.55577
295,29354.207,152.64188
296,28571.428,152.64188
297,29354.207,152.64188
298,28962.816,164.38356
299,28962.816,152.64188
300,28571.428,152.64188
301,28571.428,148.72798
302,28962.816,148.72798
303,29354.207,156.55577
304,28962.816,156.55577
305,28962.816,152.64188
306,29354.207,160.46967
307,28962.816,156.55577
308,28962.816,152.64188
309,28962.816,156.55577
310,28180.04,152.64188
311,28571.428,148.72798
312,28571.428,148.72798
313,28571.428,144.81409
314,28180.04,152.64188
315,28180.04,144.81409
316,28571.428,140.90019
317,28180.04,148.72798
318,27788.65,152.64188
319,27397.262,144.81409
320,27788.65,148.72798
321,28180.04,152.64188
322,27397.262,148.72798
323,27788.65,148.72798
324,28571.428,148.72798
325,27005.871,144.81409
326,27005.871,144.81409
327,27788.65,144.81409
328,27788.65,144.81409
