TimeStep,Channel A,Channel C
0,1174.1683,0.0
1,1174.1683,11.741683
2,391.38943,3.9138944
3,782.7789,0.0
4,782.7789,11.741683
5,1174.1683,3.9138944
6,391.38943,7.827789
7,782.7789,11.741683
8,782.7789,3.9138944
9,391.38943,3.9138944
10,391.38943,3.9138944
11,1174.1683,0.0
12,391.38943,19.569471
13,391.38943,7.827789
14,391.38943,3.9138944
15,1565.5577,7.827789
16,391.38943,7.827789
17,391.38943,7.827789
18,1174.1683,7.827789
19,391.38943,7.827789
20,782.7789,7.827789
21,391.38943,15.655578
22,782.7789,3.9138944
23,1174.1683,0.0
24,782.7789,7.827789
25,391.38943,3.9138944
26,391.38943,11.741683
27,1174.1683,7.827789
28,782.7789,7.827789
29,782.7789,3.9138944
30,782.7789,3.9138944
31,1174.1683,7.827789
32,782.7789,0.0
33,1174.1683,3.9138944
34,1174.1683,0.0
35,782.7789,3.9138944
36,782.7789,7.827789
37,391.38943,7.827789
38,782.7789,7.827789
39,391.38943,11.741683
40,1174.1683,0.0
41,391.38943,7.827789
42,391.38943,7.827789
43,782.7789,7.827789
44,1174.1683,7.827789
45,1174.1683,3.9138944
46,1174.1683,3.9138944
47,782.7789,11.741683
48,782.7789,15.655578
49,1565.5577,3.9138944
50,0.0,11.741683
51,1956.9471,7.827789
52,782.7789,11.741683
53,391.38943,11.741683
54,1565.5577,7.827789
55,782.7789,3.9138944
56,782.7789,11.741683
57,782.7789,11.741683
58,1174.1683,19.569471
59,782.7789,11.741683
60,1956.9471,11.741683
61,1174.1683,11.741683
62,391.38943,7.827789
63,1174.1683,3.9138944
64,782.7789,11.741683
65,391.38943,15.655578
66,1174.1683,0.0
67,782.7789,7.827789
68,782.7789,3.9138944
69,782.7789,15.655578
70,1565.5577,11.741683
71,782.7789,7.827789
72,1565.5577,3.9138944
73,1956.9471,11.741683
74,1565.5577,11.741683
75,2739.726,7.827789
76,3522.505,19.569471
77,5479.452,27.39726
78,7436.399,27.39726
79,9784.735,31.311155
80,12524.462,58.708416
81,15655.577,66.5362
82,20743.64,90.01957
83,25048.924,113.50294
84,31311.154,156.55577
85,36007.83,199.60861
86,41878.668,254.40314
87,47358.12,320.93933
88,53228.965,403.1311
89,59099.805,481.409
90,64187.867,587.08417
91,68884.54,681.01764
92,72407.05,782.7789
93,75538.16,864.97064
94,78277.88,939.33466
95,79060.664,1017.61255
96,81409.0,1064.5792
97,84148.734,1111.546
98,85322.9,1142.8572
99,85714.29,1166.3405
100,88062.625,1178.0822
101,88845.4,1185.91
102,91585.125,1189.8239
103,93150.69,1217.2212
104,96673.195,1217.2212
105,98238.75,1236.7906
106,100195.695,1256.3601
107,102152.65,1283.7573
108,104500.98,1311.1545
109,106066.53,1354.2074
110,108023.484,1393.3464
111,108806.26,1428.5714
112,109197.66,1463.7965
113,109980.43,1479.452
114,109980.43,1506.8494
115,109980.43,1518.591
116,108806.26,1518.591
117,107632.09,1522.5049
118,106457.93,1510.7632
119,106066.53,1495.1077
120,104892.36,1475.5382
121,104500.98,1452.0548
122,103326.805,1424.6576
123,103326.805,1393.3464
124,102152.65,1373.7769
125,101761.25,1350.2936
126,100587.08,1318.9824
127,100587.08,1287.6713
128,98630.14,1268.1018
129,97847.35,1236.7906
130,96673.195,1209.3933
131,96281.8,1174.1683
132,95107.64,1135.0293
133,92367.91,1103.7181
134,92759.3,1068.4932
135,90410.95,1045.0098
136,89236.79,1009.7847
137,88454.016,974.5597
138,87279.84,939.33466
139,86497.06,900.1957
140,85714.29,876.71234
141,85714.29,853.22894
142,84148.734,821.9178
143,83757.336,794.52057
144,82974.56,771.0372
145,82583.17,755.3816
146,82583.17,747.55383
147,81017.61,724.07043
148,81800.39,704.501
149,80234.836,692.7593
150,80234.836,677.1037
151,79843.445,669.27594
152,78669.28,653.62036
153,78669.28,637.9648
154,78277.88,630.13696
155,77495.11,614.4814
156,76712.33,594.9119
157,75929.55,587.08417
158,75146.77,571.4286
159,74755.38,567.51465
160,74363.99,551.8591
161,73189.83,544.0313
162,72798.43,532.2896
163,73581.21,524.46185
164,72407.05,516.63403
165,72015.66,508.80627
166,71624.266,500.9785
167,71624.266,497.06458
168,70450.09,489.2368
169,70450.09,481.409
170,69667.32,477.49512
171,69275.93,465.75342
172,69275.93,469.66733
173,68101.766,461.83954
174,68101.766,457.92563
175,68101.766,457.92563
176,67318.984,446.18396
177,65753.42,438.35617
178,65362.035,422.7006
179,65362.035,422.7006
180,64579.258,414.8728
181,64187.867,407.045
182,63013.695,403.1311
183,63013.695,403.1311
184,61839.53,403.1311
185,61448.14,395.3033
186,61448.14,391.38943
187,62230.918,379.64774
188,61056.754,375.73386
189,60665.36,375.73386
190,60273.977,375.73386
191,59882.582,371.81995
192,59099.805,363.99216
193,58317.027,363.99216
194,57142.855,360.07828
195,57142.855,356.1644
196,56751.47,352.2505
197,55577.3,348.3366
198,55577.3,352.2505
199,54403.13,344.4227
200,54403.13,340.50882
201,53228.965,324.85324
202,52837.574,336.5949
203,52446.18,320.93933
204,51663.402,320.93933
205,50489.24,313.11154
206,51272.016,305.28375
207,50097.848,305.28375
208,50097.848,301.36987
209,50097.848,301.36987
210,48532.29,301.36987
211,48532.29,289.62817
212,48140.9,285.7143
213,48140.9,293.54208
214,46575.344,289.62817
215,46183.953,277.8865
216,44618.395,281.80038
217,45792.562,277.8865
218,44618.395,270.05872
219,44227.008,266.1448
220,43052.836,273.9726
221,42270.06,250.48924
222,42270.06,266.1448
223,41487.28,250.48924
224,40704.5,246.57535
225,40704.5,246.57535
226,40313.11,238.74756
227,39921.723,230.91977
228,38747.555,230.91977
229,38747.555,227.00587
230,38356.164,234.83366
231,37573.387,227.00587
232,37964.773,223.09198
233,37573.387,215.26419
234,36399.215,215.26419
235,36399.215,211.3503
236,35616.438,211.3503
237,34833.66,211.3503
238,34833.66,211.3503
239,34833.66,199.60861
240,33659.492,199.60861
241,33659.492,191.78082
242,33268.1,191.78082
243,32876.71,191.78082
244,33268.1,191.78082
245,32485.322,191.78082
246,33268.1,183.95303
247,32876.71,191.78082
248,32485.322,183.95303
249,32093.934,187.86693
250,31702.543,183.95303
251,31702.543,176.12524
252,30528.377,180.03914
253,32093.934,180.03914
254,32485.322,176.12524
255,31311.154,180.03914
256,31311.154,172.21135
257,30528.377,183.95303
258,31311.154,172.21135
259,31311.154,172.21135
260,30919.766,168.29745
261,30919.766,164.38356
262,30528.377,172.21135
263,30528.377,164.38356
264,30919.766,164.38356
265,30528.377,168.29745
266,30136.988,168.29745
267,31311.154,176.12524
268,29745.596,168.29745
269,30528.377,164.38356
270,30528.377,168.29745
271,30528.377,160.46967
272,30136.988,164.38356
273,30136.988,160.46967
274,30528.377,168.29745
275,30528.377,164.38356
276,30136.988,156.55577
277,30136.988,164.38356
278,29745.596,152.64188
279,29745.596,156.55577
280,29354.207,156.55577
281,29745.596,160.46967
282,30528.377,164.38356
283,29745.596,160.46967
284,29745.596,156.55577
285,30136.988,160.46967
286,29354.207,164.38356
287,29354.207,164.38356
288,29745.596,160.46967
289,29745.596,156.55577
290,29354.207,156.55577
291,29354.207,148.72798
292,30136.988,152.64188
293,29354.207,152.64188
294,29354.207,140.90019
295,28571.428,156.55577
296,29354.207,148.72798
297,29354.207,152.64188
298,28962.816,152.64188
299,28571.428,148.72798
300,28962.816,152.64188
301,29354.207,148.72798
302,28962.816,148.72798
303,27788.65,148.72798
304,28571.428,144.81409
305,28571.428,144.81409
306,27397.262,152.64188
307,28180.04,152.64188
308,28571.428,152.64188
309,28180.04,140.90019
310,28571.428,148.72798
311,28571.428,152.64188
312,28571.428,140.90019
313,27788.65,152.64188
314,27397.262,144.81409
315,28571.428,140.90019
316,27788.65,152.64188
317,28571.428,140.90019
318,28180.04,140.90019
319,28180.04,152.64188
320,27788.65,144.81409
321,27788.65,140.90019
322,27788.65,140.90019
323,28180.04,144.81409
324,27397.262,136.9863
325,28180.04,148.72798
326,26614.482,133.0724
327,27788.65,144.81409
328,28180.04,144.81409
329,28180.04,140.90019
330,27005.871,136.9863
331,28571.428,136.9863
332,27397.262,140.90019
333,27397.262,140.90019
334,27005.871,144.81409
335,27788.65,144.81409
336,27788.65,144.81409
337,27788.65,133.0724
338,27397.262,144.81409
339,27788.65,140.90019
340,27788.65,136.9863
341,26614.482,133.0724
342,26223.09,140.90019
343,26614.482,136.9863
344,27005.871,133.0724
345,26614.482,144.81409
346,26223.09,136.9863
347,25440.312,129.15851
348,27005.871,129.15851
349,27005.871,140.90019
350,26614.482,140.90019
351,27005.871,136.9863
352,27005.871,133.0724
353,26614.482,133.0724
354,26614.482,136.9863
355,27005.871,133.0724
356,27005.871,125.24462
357,25831.701,129.15851
358,27005.871,140.90019
359,27005.871,129.15851
360,27005.871,136.9863
361,25440.312,136.9863
362,26223.09,129.15851
363,25831.701,133.0724
364,25831.701,140.90019
365,25831.701,133.0724
366,26223.09,129.15851
367,25831.701,136.9863
368,25831.701,133.0724
369,26614.482,133.0724
370,25831.701,125.24462
371,26614.482,129.15851
372,25831.701,129.15851
373,25440.312,133.0724
374,26223.09,136.9863
375,26614.482,125.24462
376,25831.701,129.15851
377,26614.482,129.15851
378,25440.312,133.0724
379,25831.701,125.24462
380,25440.312,129.15851
381,25440.312,129.15851
382,26223.09,125.24462
383,25440.312,133.0724
