TimeStep,Channel A,Channel C
0,782.7789,0.0
1,782.7789,0.0
2,1174.1683,0.0
3,782.7789,1.9569472
4,782.7789,1.9569472
5,782.7789,0.0
6,1174.1683,3.9138944
7,391.38943,-1.9569472
8,1174.1683,0.0
9,782.7789,0.0
10,391.38943,3.9138944
11,782.7789,3.9138944
12,1565.5577,-3.9138944
13,782.7789,0.0
14,1174.1683,0.0
15,782.7789,0.0
16,1174.1683,0.0
17,1174.1683,3.9138944
18,1174.1683,1.9569472
19,1174.1683,3.9138944
20,1174.1683,1.9569472
21,391.38943,-1.9569472
22,1174.1683,-1.9569472
23,782.7789,1.9569472
24,1174.1683,1.9569472
25,1174.1683,1.9569472
26,1565.5577,0.0
27,1174.1683,0.0
28,391.38943,1.9569472
29,1565.5577,-1.9569472
30,1174.1683,0.0
31,391.38943,1.9569472
32,1174.1683,0.0
33,1174.1683,1.9569472
34,782.7789,3.9138944
35,782.7789,0.0
36,1174.1683,0.0
37,1565.5577,0.0
38,782.7789,3.9138944
39,782.7789,-1.9569472
40,391.38943,0.0
41,1565.5577,1.9569472
42,391.38943,1.9569472
43,782.7789,0.0
44,782.7789,-3.9138944
45,1174.1683,1.9569472
46,391.38943,1.9569472
47,1174.1683,0.0
48,1174.1683,-1.9569472
49,1174.1683,0.0
50,391.38943,3.9138944
51,782.7789,-1.9569472
52,391.38943,-5.8708415
53,391.38943,1.9569472
54,1565.5577,1.9569472
55,1174.1683,1.9569472
56,1565.5577,1.9569472
57,1174.1683,-3.9138944
58,782.7789,0.0
59,782.7789,1.9569472
60,1174.1683,-1.9569472
61,0.0,1.9569472
62,1565.5577,-7.827789
63,782.7789,0.0
64,0.0,1.9569472
65,782.7789,0.0
66,1174.1683,1.9569472
67,1174.1683,3.9138944
68,391.38943,0.0
69,782.7789,-3.9138944
70,1565.5577,3.9138944
71,1956.9471,-1.9569472
72,1565.5577,1.9569472
73,1956.9471,0.0
74,1956.9471,0.0
75,3522.505,5.8708415
76,3913.8943,1.9569472
77,5088.0625,1.9569472
78,6262.231,3.9138944
79,9001.957,5.8708415
80,11350.293,13.69863
81,15264.188,13.69863
82,19178.082,27.39726
83,25048.924,29.354208
84,29354.207,41.09589
85,34833.66,52.837574
86,41878.668,66.5362
87,46966.734,86.105675
88,53228.965,109.58904
