TimeStep,Channel A,Channel C
0,391.38943,0.0
1,1174.1683,2.9354208
2,391.38943,0.0
3,1174.1683,2.9354208
4,1174.1683,0.9784736
5,391.38943,1.9569472
6,391.38943,0.0
7,391.38943,0.0
8,1174.1683,-0.9784736
9,782.7789,0.9784736
10,1174.1683,0.9784736
11,782.7789,-0.9784736
12,391.38943,1.9569472
13,1174.1683,0.0
14,1174.1683,0.0
15,0.0,0.9784736
16,1565.5577,0.0
17,391.38943,0.9784736
18,782.7789,0.9784736
19,1174.1683,0.0
20,782.7789,0.9784736
21,782.7789,0.9784736
22,391.38943,0.0
23,782.7789,-0.9784736
24,782.7789,0.0
25,1956.9471,0.9784736
26,391.38943,0.9784736
27,782.7789,0.0
28,782.7789,0.0
29,0.0,0.0
30,391.38943,-0.9784736
31,782.7789,-0.9784736
32,782.7789,0.9784736
33,391.38943,1.9569472
34,0.0,-1.9569472
35,0.0,1.9569472
36,0.0,0.0
37,1174.1683,0.9784736
38,1174.1683,0.9784736
39,391.38943,0.0
40,1174.1683,1.9569472
41,782.7789,-0.9784736
42,782.7789,0.9784736
43,391.38943,-1.9569472
44,391.38943,0.0
45,391.38943,-0.9784736
46,782.7789,-1.9569472
47,391.38943,0.0
48,391.38943,-1.9569472
49,391.38943,-0.9784736
50,782.7789,-0.9784736
51,391.38943,-0.9784736
52,1174.1683,0.0
53,782.7789,0.9784736
54,391.38943,0.0
55,391.38943,1.9569472
56,391.38943,0.0
57,782.7789,0.9784736
58,782.7789,0.0
59,1174.1683,1.9569472
60,391.38943,1.9569472
61,1174.1683,0.9784736
62,782.7789,1.9569472
63,391.38943,0.0
64,1174.1683,0.0
65,1174.1683,0.9784736
66,1174.1683,0.0
67,391.38943,0.9784736
68,1174.1683,0.9784736
69,391.38943,0.0
70,391.38943,0.0
71,1565.5577,0.0
72,1174.1683,2.9354208
73,1956.9471,2.9354208
74,2348.3367,-0.9784736
75,3913.8943,1.9569472
76,4305.2837,2.9354208
77,5088.0625,3.9138944
78,6653.6206,6.849315
79,8610.567,7.827789
80,12133.072,9.784736
81,15264.188,14.677104
82,19569.47,21.526419
83,25440.312,26.418787
84,29354.207,34.246574
85,35616.438,44.03131
86,41095.89,57.729942
87,47358.12,74.36399
88,53228.965,91.97652
89,58317.027,117.41683
90,63796.48,138.94325
91,68884.54,166.34052
92,72015.66,192.7593
93,76320.94,216.24266
94,79060.664,239.72603
95,81017.61,256.36008
96,82583.17,272.99414
97,83365.945,286.69275
98,85714.29,295.49902
99,86888.45,301.36987
100,88454.016,307.2407
101,90019.57,311.1546
102,92759.3,315.06848
103,94324.85,313.11154
104,96673.195,316.04697
105,99412.92,319.96085
106,101369.86,327.78864
107,102935.42,332.68103
108,106849.31,340.50882
109,107240.7,348.3366
110,108806.26,358.12134
111,109589.05,368.88455
112,111937.375,377.6908
113,110371.81,385.5186
114,111545.984,390.41095
115,110371.81,395.3033
116,109980.43,397.26028
117,109197.66,396.2818
118,108806.26,393.34637
119,107632.09,388.454
120,106066.53,384.54013
121,105675.15,377.6908
122,105675.15,370.8415
123,104109.59,364.97064
124,103718.2,356.1644
125,102544.03,348.3366
126,102544.03,341.48727
127,100587.08,334.63797
128,100195.695,324.85324
129,99412.92,318.9824
130,98238.75,310.17612
131,97847.35,304.3053
132,96281.8,296.4775
133,93933.47,284.7358
134,92759.3,276.90802
135,91193.74,267.1233
136,90410.95,259.2955
137,89628.19,250.48924
138,87279.84,243.63992
139,87279.84,231.89824
140,85714.29,224.07045
141,84931.5,217.22113
142,85322.9,210.37183
143,84540.12,202.54404
144,84540.12,196.67319
145,84148.734,192.7593
146,82974.56,188.8454
147,82974.56,182.97456
148,82191.78,181.01761
149,81800.39,177.10371
150,80626.22,175.14677
151,80234.836,171.23288
152,80234.836,168.29745
153,78669.28,164.38356
154,79060.664,160.46967
155,78277.88,158.51273
156,75929.55,153.62035
157,76712.33,150.68494
158,74755.38,147.74951
159,75146.77,142.85715
160,74363.99,141.87866
161,73189.83,138.94325
162,73189.83,136.9863
163,72798.43,133.0724
164,72798.43,130.137
165,72015.66,127.20157
166,72015.66,128.18004
167,71624.266,126.22309
168,71624.266,125.24462
169,70450.09,122.3092
170,71624.266,122.3092
171,70450.09,122.3092
172,69667.32,119.37378
173,68493.15,117.41683
174,68884.54,118.3953
175,67710.375,115.459885
176,67318.984,114.48141
177,65362.035,112.52446
178,65362.035,112.52446
179,65362.035,108.610565
180,63796.48,107.632095
181,63405.086,106.65362
182,62230.918,103.7182
183,62230.918,103.7182
184,61839.53,101.76125
185,61448.14,100.782776
186,61448.14,96.86888
187,61056.754,97.84736
188,60665.36,96.86888
189,60665.36,96.86888
190,59882.582,95.89041
191,59491.19,94.911934
192,59099.805,95.89041
193,57925.633,92.95499
194,56751.47,92.95499
195,56751.47,91.97652
196,56360.08,90.99804
197,55185.906,89.0411
198,54794.523,88.06262
199,54011.742,87.08415
200,54011.742,85.127205
201,52837.574,83.17026
202,52837.574,84.14873
203,51272.016,81.21331
204,51272.016,80.23483
205,50880.625,79.25636
206,50097.848,77.299416
207,50097.848,75.34247
208,49706.46,74.36399
209,49706.46,74.36399
210,47749.51,76.32094
211,46966.734,74.36399
212,46183.953,71.42857
213,46183.953,70.450096
214,45792.562,71.42857
215,44618.395,70.450096
216,44618.395,67.51468
217,43052.836,64.579254
218,43052.836,67.51468
219,42270.06,65.55773
220,40704.5,63.600784
221,41487.28,63.600784
222,40704.5,62.62231
223,39530.332,58.708416
224,39138.94,58.708416
225,38747.555,57.729942
226,38356.164,57.729942
227,37573.387,56.75147
228,37181.996,56.75147
229,37573.387,53.816048
230,36007.83,54.79452
231,36007.83,54.79452
232,35225.047,52.837574
233,35616.438,54.79452
234,34442.27,52.837574
235,35225.047,51.8591
236,33659.492,48.92368
237,33659.492,50.880627
238,33268.1,47.945206
239,33659.492,47.945206
240,33268.1,47.945206
241,33268.1,45.98826
242,31702.543,46.966732
243,32093.934,45.009785
244,32485.322,46.966732
245,31311.154,45.009785
246,32485.322,45.009785
247,32093.934,42.074364
248,31702.543,45.009785
249,31311.154,44.03131
250,31702.543,44.03131
251,30528.377,43.052837
252,30919.766,43.052837
253,30919.766,42.074364
254,31311.154,42.074364
255,30919.766,43.052837
256,31311.154,42.074364
257,30919.766,44.03131
258,30528.377,43.052837
259,30528.377,44.03131
260,30528.377,43.052837
261,30528.377,40.117416
262,30136.988,42.074364
263,30528.377,42.074364
264,30528.377,41.09589
265,30136.988,40.117416
266,30528.377,40.117416
267,30528.377,40.117416
268,30919.766,40.117416
269,30528.377,40.117416
270,30919.766,41.09589
271,30136.988,42.074364
272,29745.596,39.138943
273,30136.988,40.117416
274,30136.988,40.117416
275,30136.988,40.117416
276,30528.377,40.117416
277,30136.988,39.138943
278,30528.377,37.181995
279,30136.988,38.16047
280,28962.816,42.074364
281,29745.596,38.16047
282,29354.207,40.117416
283,28962.816,40.117416
284,28962.816,39.138943
285,29745.596,40.117416
286,29745.596,38.16047
287,29745.596,38.16047
288,28962.816,40.117416
289,28962.816,39.138943
290,29354.207,40.117416
291,29354.207,38.16047
292,28962.816,38.16047
293,29354.207,39.138943
294,29354.207,39.138943
295,29354.207,38.16047
296,28571.428,37.181995
297,29354.207,38.16047
298,28180.04,37.181995
299,28571.428,37.181995
300,28571.428,37.181995
301,28180.04,38.16047
302,28962.816,36.20352
303,28180.04,37.181995
304,27788.65,38.16047
305,28571.428,37.181995
306,28962.816,36.20352
307,28571.428,37.181995
308,28571.428,37.181995
309,28180.04,38.16047
310,27788.65,38.16047
311,28180.04,38.16047
312,28571.428,36.20352
313,28180.04,36.20352
314,27397.262,35.225048
315,27788.65,35.225048
316,28180.04,33.2681
317,28180.04,35.225048
318,27397.262,35.225048
319,27788.65,36.20352
320,28571.428,37.181995
321,27788.65,37.181995
322,27397.262,36.20352
323,28571.428,38.16047
324,27397.262,35.225048
325,27788.65,34.246574
326,28180.04,35.225048
327,27005.871,35.225048
328,28180.04,35.225048
329,26614.482,37.181995
330,28180.04,34.246574
331,27397.262,33.2681
332,27788.65,36.20352
333,28180.04,34.246574
334,27005.871,35.225048
335,27397.262,36.20352
336,27788.65,34.246574
337,26614.482,35.225048
338,27397.262,33.2681
339,27397.262,35.225048
340,27005.871,35.225048
341,27005.871,33.2681
342,26223.09,34.246574
343,26614.482,32.289627
344,26223.09,34.246574
345,26614.482,32.289627
346,27005.871,34.246574
347,27005.871,35.225048
348,27005.871,36.20352
349,27005.871,35.225048
350,26614.482,36.20352
351,25831.701,34.246574
352,26614.482,34.246574
353,26614.482,34.246574
354,26614.482,34.246574
355,26614.482,36.20352
356,27005.871,31.311155
357,26223.09,33.2681
358,26614.482,32.289627
359,26223.09,35.225048
360,25831.701,33.2681
361,25831.701,32.289627
362,26223.09,34.246574
363,25831.701,33.2681
364,25831.701,33.2681
365,25048.924,33.2681
366,26223.09,35.225048
367,26614.482,32.289627
368,26223.09,33.2681
369,26223.09,32.289627
370,26223.09,32.289627
371,26223.09,34.246574
372,26614.482,33.2681
373,25831.701,34.246574
374,25440.312,33.2681
375,25831.701,31.311155
376,25440.312,32.289627
377,26223.09,30.332682
378,26223.09,32.289627
379,24657.535,31.311155
380,25048.924,30.332682
381,25831.701,31.311155
382,24657.535,32.289627
383,25048.924,33.2681
384,25831.701,29.354208
385,25440.312,32.289627
386,25048.924,31.311155
387,25440.312,32.289627
388,25440.312,33.2681
389,25048.924,32.289627
390,25440.312,29.354208
391,25831.701,30.332682
392,25048.924,30.332682
393,25048.924,30.332682
394,25048.924,30.332682
395,25440.312,32.289627
396,25440.312,32.289627
397,24266.145,32.289627
398,25440.312,33.2681
399,25440.312,32.289627
400,24657.535,30.332682
401,24266.145,30.332682
402,25048.924,30.332682
403,25440.312,30.332682
404,24266.145,31.311155
405,25048.924,31.311155
406,23874.756,30.332682
407,23874.756,31.311155
408,25048.924,31.311155
409,24657.535,29.354208
410,24657.535,27.39726
411,23874.756,30.332682
412,23483.367,29.354208
413,24266.145,28.375734
414,24266.145,30.332682
415,23874.756,29.354208
