TimeStep,Channel A,Channel C
0,782.7789,15.655578
1,1174.1683,19.569471
2,391.38943,3.9138944
3,1565.5577,15.655578
4,782.7789,7.827789
5,1174.1683,7.827789
6,1174.1683,7.827789
7,1174.1683,15.655578
8,391.38943,11.741683
9,1174.1683,15.655578
10,1174.1683,15.655578
11,1174.1683,3.9138944
12,782.7789,11.741683
13,1565.5577,15.655578
14,1174.1683,3.9138944
15,1174.1683,15.655578
16,391.38943,11.741683
17,1174.1683,11.741683
18,782.7789,11.741683
19,782.7789,15.655578
20,1174.1683,11.741683
21,1565.5577,11.741683
22,782.7789,15.655578
23,1174.1683,3.9138944
24,782.7789,11.741683
25,1174.1683,11.741683
26,1565.5577,11.741683
27,1174.1683,7.827789
28,782.7789,7.827789
29,391.38943,0.0
30,391.38943,7.827789
31,782.7789,11.741683
32,1174.1683,15.655578
33,1565.5577,7.827789
34,391.38943,11.741683
35,391.38943,11.741683
36,1174.1683,11.741683
37,782.7789,7.827789
38,782.7789,7.827789
39,391.38943,15.655578
40,391.38943,7.827789
41,1565.5577,11.741683
42,0.0,7.827789
43,782.7789,11.741683
44,391.38943,7.827789
45,782.7789,11.741683
46,1174.1683,3.9138944
47,391.38943,7.827789
48,1565.5577,7.827789
49,782.7789,3.9138944
50,2348.3367,3.9138944
51,1174.1683,7.827789
52,391.38943,11.741683
53,1174.1683,0.0
54,782.7789,11.741683
55,1174.1683,11.741683
56,391.38943,15.655578
57,1174.1683,7.827789
58,782.7789,0.0
59,391.38943,11.741683
60,1565.5577,11.741683
61,1174.1683,11.741683
62,391.38943,11.741683
63,1174.1683,11.741683
64,391.38943,7.827789
65,1174.1683,3.9138944
66,1565.5577,15.655578
67,1174.1683,15.655578
68,782.7789,11.741683
69,1174.1683,7.827789
70,782.7789,11.741683
71,1565.5577,0.0
72,2348.3367,15.655578
73,2348.3367,0.0
74,3131.1155,7.827789
75,3913.8943,15.655578
76,4305.2837,23.483366
77,6262.231,19.569471
78,8219.178,31.311155
79,10567.515,43.052837
80,14090.02,50.880627
81,18003.914,66.5362
82,23483.367,82.19178
83,28571.428,109.58904
84,33268.1,144.81409
85,39138.94,183.95303
86,45401.17,234.83366
87,51272.016,301.36987
88,56360.08,360.07828
89,62622.31,446.18396
90,66144.81,528.37573
91,70841.49,590.99805
92,74755.38,669.27594
93,77103.72,751.4677
94,79843.445,802.3483
95,81800.39,853.22894
96,82974.56,892.3679
97,84540.12,923.6791
98,84931.5,935.4207
99,86497.06,954.99023
100,88454.016,966.7319
101,90410.95,978.4736
102,91976.516,978.4736
103,94716.24,990.2153
104,97847.35,1001.957
105,99804.305,1021.5264
106,101761.25,1033.2681
107,103326.805,1056.7515
108,106066.53,1091.9766
109,107632.09,1119.3738
110,109197.66,1146.771
111,109980.43,1178.0822
112,109980.43,1209.3933
113,111154.6,1221.135
114,109980.43,1228.9628
115,109589.05,1240.7045
116,108414.875,1240.7045
117,107240.7,1236.7906
118,107632.09,1232.8767
119,106457.93,1213.3073
120,104892.36,1189.8239
121,104109.59,1178.0822
122,102935.42,1142.8572
123,102935.42,1131.1155
124,101761.25,1111.546
125,101369.86,1088.0626
126,101761.25,1064.5792
127,99412.92,1052.8375
128,98630.14,1021.5264
129,98630.14,998.043
130,97064.58,978.4736
131,95107.64,951.0763
132,93933.47,923.6791
133,93150.69,904.1096
134,91976.516,868.8845
135,90410.95,841.4873
136,88845.4,802.3483
137,86888.45,786.69275
138,87279.84,759.2955
139,86105.67,727.9843
140,84540.12,704.501
141,84148.734,681.01764
142,82974.56,665.36206
143,82974.56,645.79254
144,82974.56,622.3092
145,82191.78,618.3953
146,82583.17,590.99805
147,82191.78,590.99805
148,81800.39,583.1702
149,81409.0,559.6869
150,79452.055,551.8591
151,79452.055,540.11743
152,78277.88,528.37573
153,77886.5,520.548
154,77495.11,504.89236
155,76320.94,497.06458
156,75929.55,481.409
157,75146.77,481.409
158,74363.99,465.75342
159,74363.99,457.92563
160,73972.6,450.09784
161,73189.83,446.18396
162,72407.05,438.35617
163,72015.66,434.44226
164,71624.266,426.61447
165,72407.05,414.8728
166,70841.49,414.8728
167,70841.49,407.045
168,71232.875,407.045
169,70058.7,395.3033
170,70058.7,387.47552
171,69275.93,387.47552
172,68884.54,387.47552
173,68884.54,371.81995
174,68101.766,367.90607
175,67710.375,367.90607
176,66536.2,363.99216
177,65753.42,367.90607
178,64970.645,356.1644
179,64970.645,344.4227
180,64970.645,344.4227
181,63405.086,332.68103
182,63405.086,336.5949
183,61839.53,328.76712
184,62230.918,320.93933
185,60665.36,328.76712
186,61448.14,313.11154
187,61056.754,313.11154
188,59882.582,313.11154
189,60273.977,313.11154
190,59882.582,297.45596
191,59099.805,305.28375
192,58317.027,301.36987
193,58317.027,301.36987
194,57925.633,301.36987
195,57142.855,285.7143
196,55968.688,281.80038
197,55185.906,281.80038
198,54794.523,285.7143
199,54403.13,277.8865
200,54403.13,273.9726
201,52837.574,270.05872
202,52054.797,270.05872
203,51663.402,262.23093
204,52446.18,250.48924
205,50880.625,254.40314
206,50489.24,254.40314
207,50489.24,254.40314
208,49706.46,238.74756
209,48923.676,250.48924
210,48923.676,238.74756
211,48532.29,238.74756
212,48923.676,234.83366
213,46966.734,238.74756
214,47358.12,234.83366
215,46966.734,230.91977
216,45792.562,227.00587
217,44618.395,223.09198
218,42661.45,219.17809
219,43835.617,219.17809
220,42270.06,219.17809
221,42270.06,215.26419
222,40704.5,211.3503
223,40704.5,203.5225
224,40313.11,199.60861
225,40313.11,199.60861
226,39530.332,195.69472
227,39138.94,199.60861
228,38747.555,183.95303
229,38356.164,191.78082
230,38356.164,191.78082
231,37181.996,191.78082
232,37181.996,183.95303
233,37573.387,183.95303
234,36007.83,180.03914
235,34833.66,180.03914
236,35225.047,176.12524
237,34833.66,183.95303
238,34442.27,168.29745
239,34442.27,168.29745
240,33659.492,172.21135
241,33659.492,164.38356
242,34050.883,156.55577
243,32876.71,160.46967
244,32485.322,156.55577
245,32485.322,148.72798
246,32485.322,148.72798
247,31702.543,152.64188
248,31311.154,152.64188
249,31311.154,148.72798
250,30919.766,144.81409
251,30919.766,144.81409
252,31311.154,148.72798
253,31702.543,152.64188
254,30919.766,148.72798
255,30919.766,140.90019
256,30528.377,140.90019
257,31311.154,140.90019
258,30528.377,144.81409
259,30136.988,140.90019
260,30528.377,136.9863
261,30136.988,140.90019
262,30528.377,140.90019
263,30136.988,140.90019
264,30136.988,140.90019
265,30528.377,140.90019
266,30528.377,144.81409
267,30136.988,136.9863
268,29745.596,136.9863
269,30136.988,133.0724
270,29745.596,144.81409
271,30136.988,140.90019
272,29354.207,136.9863
273,30136.988,140.90019
274,30136.988,133.0724
275,30136.988,136.9863
276,30136.988,133.0724
277,30136.988,129.15851
278,30136.988,129.15851
279,29354.207,133.0724
280,28571.428,133.0724
281,29354.207,133.0724
282,28962.816,129.15851
283,28962.816,133.0724
284,29745.596,125.24462
285,29745.596,133.0724
286,29354.207,129.15851
287,29354.207,129.15851
288,28962.816,129.15851
289,29354.207,133.0724
290,29354.207,133.0724
291,28962.816,121.33073
292,29745.596,129.15851
293,28962.816,125.24462
294,28962.816,129.15851
295,28962.816,133.0724
296,29354.207,129.15851
297,28962.816,133.0724
298,28962.816,121.33073
299,28962.816,121.33073
300,28180.04,125.24462
301,28962.816,121.33073
302,28962.816,129.15851
303,28571.428,125.24462
304,28571.428,129.15851
305,28962.816,129.15851
306,28962.816,121.33073
307,28571.428,121.33073
