TimeStep,Channel A,Channel C
0,782.7789,19.569471
1,1565.5577,15.655578
2,1174.1683,15.655578
3,782.7789,-3.9138944
4,391.38943,11.741683
5,1174.1683,0.0
6,1174.1683,11.741683
7,1174.1683,11.741683
8,1174.1683,3.9138944
9,0.0,11.741683
10,782.7789,7.827789
11,1174.1683,11.741683
12,1565.5577,15.655578
13,391.38943,11.741683
14,391.38943,3.9138944
15,1565.5577,3.9138944
16,1174.1683,7.827789
17,1565.5577,-3.9138944
18,1174.1683,7.827789
19,782.7789,11.741683
20,1174.1683,7.827789
21,0.0,11.741683
22,1565.5577,15.655578
23,391.38943,7.827789
24,1174.1683,7.827789
25,391.38943,7.827789
26,391.38943,7.827789
27,1174.1683,7.827789
28,391.38943,3.9138944
29,391.38943,11.741683
30,1174.1683,7.827789
31,1174.1683,15.655578
32,782.7789,19.569471
33,1174.1683,11.741683
34,1174.1683,15.655578
35,1565.5577,11.741683
36,782.7789,7.827789
37,1565.5577,7.827789
38,1174.1683,3.9138944
39,1174.1683,7.827789
40,1565.5577,11.741683
41,782.7789,3.9138944
42,1174.1683,7.827789
43,782.7789,11.741683
44,1174.1683,7.827789
45,782.7789,11.741683
46,1565.5577,15.655578
47,1565.5577,11.741683
48,782.7789,7.827789
49,391.38943,11.741683
50,1174.1683,11.741683
51,782.7789,11.741683
52,1565.5577,11.741683
53,391.38943,11.741683
54,1565.5577,11.741683
55,1565.5577,3.9138944
56,1174.1683,0.0
57,1174.1683,11.741683
58,1565.5577,7.827789
59,1174.1683,3.9138944
60,782.7789,19.569471
61,782.7789,3.9138944
62,1174.1683,11.741683
63,782.7789,11.741683
64,782.7789,7.827789
65,391.38943,3.9138944
66,1174.1683,3.9138944
67,1956.9471,-3.9138944
68,782.7789,7.827789
69,1565.5577,7.827789
70,1565.5577,3.9138944
71,2348.3367,7.827789
72,1956.9471,7.827789
73,2348.3367,15.655578
74,2739.726,19.569471
75,3913.8943,11.741683
76,5088.0625,11.741683
77,7045.01,19.569471
78,9001.957,23.483366
79,11350.293,35.225048
80,14481.408,31.311155
81,18003.914,50.880627
82,24266.145,54.79452
83,28571.428,62.62231
84,34050.883,101.76125
85,39530.332,133.0724
86,46183.953,164.38356
87,50880.625,207.4364
88,56360.08,250.48924
89,61839.53,301.36987
90,66536.2,360.07828
91,70841.49,403.1311
92,73972.6,457.92563
93,76320.94,493.1507
94,78669.28,536.20355
95,79843.445,571.4286
96,80234.836,590.99805
97,82191.78,610.5675
98,83757.336,610.5675
99,85322.9,637.9648
100,86888.45,634.0509
101,89628.19,641.87866
102,91976.516,637.9648
103,93933.47,657.53424
104,96673.195,653.62036
105,97847.35,673.1898
106,99412.92,681.01764
107,101761.25,692.7593
108,103718.2,712.3288
109,106457.93,731.89825
110,106457.93,759.2955
111,106849.31,778.865
112,107632.09,786.69275
113,108414.875,802.3483
114,107632.09,814.09
115,106457.93,814.09
116,105675.15,814.09
117,104500.98,814.09
118,104892.36,806.2622
119,103718.2,794.52057
120,102935.42,786.69275
121,101761.25,771.0372
122,102152.65,759.2955
123,101369.86,755.3816
124,102152.65,739.726
125,100587.08,724.07043
126,99804.305,716.2427
127,98238.75,704.501
128,97455.97,684.9315
129,96673.195,681.01764
130,95890.41,661.4481
131,93933.47,641.87866
132,93150.69,618.3953
133,91976.516,606.6536
134,90410.95,579.25635
135,89628.19,555.773
136,87279.84,536.20355
137,86497.06,528.37573
138,85322.9,508.80627
139,84931.5,485.3229
140,83757.336,473.5812
141,83757.336,465.75342
142,82583.17,442.27005
143,82583.17,434.44226
144,82191.78,422.7006
145,81409.0,414.8728
146,80234.836,399.21722
147,80626.22,391.38943
148,79452.055,387.47552
149,79060.664,379.64774
150,79452.055,371.81995
151,77495.11,363.99216
152,77886.5,363.99216
153,77103.72,352.2505
154,76712.33,352.2505
155,75929.55,340.50882
156,74363.99,332.68103
157,73581.21,324.85324
158,73581.21,309.19766
159,73581.21,313.11154
160,73189.83,301.36987
161,73189.83,301.36987
162,72407.05,297.45596
163,72015.66,289.62817
164,71232.875,277.8865
165,71624.266,273.9726
166,70058.7,273.9726
167,70450.09,277.8865
168,70058.7,270.05872
169,69667.32,273.9726
170,69667.32,266.1448
171,68884.54,262.23093
172,68101.766,258.31702
173,68884.54,254.40314
174,67710.375,250.48924
175,67710.375,250.48924
176,66144.81,242.66145
177,65362.035,242.66145
178,64579.258,238.74756
179,64187.867,238.74756
180,63796.48,238.74756
181,63796.48,234.83366
182,63405.086,230.91977
183,61839.53,230.91977
184,61839.53,223.09198
185,61056.754,223.09198
186,62230.918,219.17809
187,61448.14,215.26419
188,61056.754,215.26419
189,60273.977,207.4364
190,60665.36,211.3503
191,59882.582,215.26419
192,59491.19,211.3503
193,59099.805,199.60861
194,57925.633,199.60861
195,57925.633,207.4364
196,56751.47,203.5225
197,56360.08,191.78082
198,55577.3,195.69472
199,54794.523,191.78082
200,54403.13,187.86693
201,53620.35,180.03914
202,52837.574,187.86693
203,52446.18,183.95303
204,52837.574,180.03914
205,52054.797,168.29745
206,52054.797,183.95303
207,51663.402,180.03914
208,51272.016,180.03914
209,50489.24,172.21135
210,50880.625,172.21135
211,50097.848,172.21135
212,49706.46,164.38356
213,49706.46,164.38356
214,48140.9,164.38356
215,48140.9,160.46967
216,47749.51,164.38356
217,46183.953,168.29745
218,45792.562,152.64188
219,45009.785,160.46967
220,44227.008,152.64188
221,45009.785,156.55577
222,43444.227,140.90019
223,42661.45,148.72798
224,42270.06,144.81409
225,41487.28,144.81409
226,41878.668,148.72798
227,41095.89,140.90019
228,40704.5,144.81409
229,40704.5,144.81409
230,40313.11,133.0724
231,39921.723,140.90019
232,39138.94,136.9863
233,39138.94,133.0724
234,38747.555,125.24462
235,38747.555,144.81409
236,37573.387,129.15851
237,37181.996,129.15851
238,36790.605,125.24462
239,36790.605,121.33073
240,36399.215,121.33073
241,35616.438,117.41683
242,34833.66,113.50294
243,35225.047,117.41683
244,34833.66,113.50294
245,34050.883,113.50294
246,34833.66,109.58904
247,34050.883,113.50294
248,34050.883,105.67515
249,33659.492,101.76125
250,33268.1,105.67515
251,33659.492,105.67515
252,32876.71,113.50294
253,32876.71,109.58904
254,33268.1,101.76125
255,32876.71,101.76125
256,32093.934,101.76125
257,32093.934,109.58904
258,32485.322,101.76125
259,32093.934,101.76125
260,32093.934,109.58904
261,31702.543,97.84736
262,31311.154,97.84736
263,30919.766,86.105675
264,31311.154,93.933464
265,31702.543,97.84736
266,30528.377,93.933464
267,31311.154,97.84736
268,30528.377,93.933464
269,29745.596,86.105675
270,31311.154,90.01957
271,30136.988,93.933464
272,29745.596,101.76125
273,30136.988,97.84736
274,30528.377,93.933464
275,30528.377,93.933464
276,30136.988,101.76125
277,29745.596,90.01957
278,30919.766,97.84736
279,29745.596,90.01957
280,30528.377,97.84736
281,29745.596,93.933464
282,30136.988,93.933464
283,29745.596,93.933464
284,29354.207,90.01957
285,29745.596,93.933464
286,29745.596,93.933464
287,28962.816,90.01957
288,28962.816,93.933464
289,29354.207,93.933464
290,28962.816,90.01957
291,29745.596,78.277885
292,28571.428,82.19178
293,29354.207,86.105675
294,29354.207,90.01957
295,28962.816,93.933464
296,28962.816,86.105675
297,28571.428,78.277885
298,29354.207,97.84736
299,28571.428,90.01957
300,28962.816,90.01957
301,28962.816,82.19178
302,28962.816,82.19178
303,28962.816,82.19178
304,28962.816,86.105675
305,28962.816,90.01957
306,28571.428,86.105675
307,28962.816,86.105675
308,28571.428,90.01957
309,28571.428,90.01957
310,28571.428,82.19178
311,28571.428,86.105675
312,28962.816,86.105675
313,28571.428,90.01957
314,28571.428,86.105675
315,28180.04,82.19178
316,28571.428,86.105675
317,28180.04,90.01957
318,27788.65,74.36399
319,28571.428,86.105675
320,28180.04,90.01957
321,28180.04,82.19178
322,28571.428,86.105675
323,27788.65,78.277885
324,27788.65,74.36399
325,27788.65,82.19178
326,27788.65,82.19178
327,28180.04,86.105675
328,27005.871,90.01957
329,26614.482,82.19178
330,27397.262,78.277885
331,27397.262,78.277885
332,27788.65,74.36399
333,26614.482,74.36399
334,27397.262,82.19178
335,27397.262,82.19178
336,27788.65,74.36399
337,27788.65,78.277885
338,27005.871,82.19178
339,27397.262,82.19178
340,27005.871,82.19178
341,27397.262,82.19178
342,27397.262,74.36399
343,27788.65,78.277885
344,27397.262,70.450096
