TimeStep,Channel A,Channel C
0,391.38943,1.9569472
1,782.7789,1.9569472
2,391.38943,3.9138944
3,782.7789,5.8708415
4,391.38943,-5.8708415
5,-391.38943,-1.9569472
6,391.38943,3.9138944
7,391.38943,5.8708415
8,782.7789,-1.9569472
9,782.7789,0.0
10,391.38943,1.9569472
11,391.38943,-1.9569472
12,391.38943,1.9569472
13,391.38943,0.0
14,391.38943,0.0
15,1174.1683,5.8708415
16,391.38943,-5.8708415
17,391.38943,0.0
18,782.7789,-1.9569472
19,391.38943,-3.9138944
20,782.7789,0.0
21,782.7789,-3.9138944
22,1174.1683,-3.9138944
23,782.7789,-3.9138944
24,782.7789,-3.9138944
25,-391.38943,3.9138944
26,391.38943,-1.9569472
27,0.0,1.9569472
28,391.38943,1.9569472
29,782.7789,-3.9138944
30,782.7789,1.9569472
31,782.7789,0.0
32,1565.5577,5.8708415
33,782.7789,0.0
34,1565.5577,0.0
35,391.38943,-1.9569472
36,1565.5577,1.9569472
37,782.7789,0.0
38,782.7789,0.0
39,391.38943,-3.9138944
40,782.7789,-3.9138944
41,1565.5577,1.9569472
42,391.38943,-1.9569472
43,0.0,-3.9138944
44,1174.1683,0.0
45,391.38943,0.0
46,0.0,0.0
47,0.0,1.9569472
48,782.7789,0.0
49,391.38943,-3.9138944
50,1174.1683,3.9138944
51,1174.1683,1.9569472
52,1174.1683,-1.9569472
53,782.7789,-1.9569472
54,1565.5577,1.9569472
55,1565.5577,1.9569472
56,1174.1683,0.0
57,1565.5577,3.9138944
58,782.7789,5.8708415
59,1174.1683,0.0
60,391.38943,-1.9569472
61,782.7789,0.0
62,1956.9471,-3.9138944
63,1174.1683,3.9138944
64,1565.5577,-3.9138944
65,782.7789,0.0
66,1174.1683,0.0
67,391.38943,0.0
68,391.38943,0.0
69,1174.1683,0.0
70,1174.1683,3.9138944
71,1174.1683,3.9138944
72,1565.5577,-1.9569472
73,1565.5577,-1.9569472
74,3131.1155,1.9569472
75,3522.505,0.0
76,3913.8943,1.9569472
77,5479.452,5.8708415
78,7827.7886,7.827789
79,9784.735,9.784736
80,12915.851,13.69863
81,16829.746,21.526419
82,21917.809,27.39726
83,26614.482,35.225048
84,31702.543,43.052837
85,37573.387,56.75147
86,43444.227,78.277885
87,49706.46,91.97652
88,54794.523,125.24462
89,59882.582,146.77104
90,66144.81,176.12524
91,71232.875,211.3503
92,74755.38,240.7045
93,77886.5,266.1448
94,79452.055,291.5851
95,82191.78,307.2407
96,83757.336,326.81018
97,84540.12,340.50882
98,86888.45,348.3366
99,88062.625,358.12134
100,88845.4,363.99216
101,90410.95,363.99216
102,93542.07,365.94913
103,95107.64,371.81995
104,97064.58,371.81995
105,100195.695,379.64774
106,101761.25,385.5186
107,104500.98,393.34637
108,106457.93,403.1311
109,108023.484,410.9589
110,109980.43,424.65753
111,110371.81,436.39923
112,110763.21,448.1409
113,111154.6,457.92563
114,110763.21,461.83954
115,109197.66,461.83954
116,108806.26,469.66733
117,108414.875,469.66733
118,108023.484,459.88257
119,107240.7,457.92563
120,105283.76,450.09784
121,104500.98,442.27005
122,104892.36,430.52838
123,102935.42,424.65753
124,102935.42,412.91586
125,101761.25,407.045
126,101761.25,401.17416
127,100587.08,391.38943
128,99021.52,383.56165
129,98630.14,371.81995
130,98238.75,365.94913
131,95890.41,352.2505
132,95107.64,348.3366
133,93933.47,340.50882
134,91976.516,324.85324
135,90410.95,315.06848
136,89628.19,305.28375
137,88062.625,289.62817
138,86888.45,277.8865
139,86497.06,272.01566
140,85714.29,260.274
141,84148.734,254.40314
142,84540.12,252.44618
143,84148.734,240.7045
144,83365.945,230.91977
145,82583.17,227.00587
146,82583.17,223.09198
147,82583.17,219.17809
148,81409.0,211.3503
149,80626.22,209.39334
150,80234.836,207.4364
151,79452.055,201.56555
152,79452.055,195.69472
153,78669.28,189.82387
154,77886.5,189.82387
155,77103.72,187.86693
156,76320.94,183.95303
157,76320.94,176.12524
158,75146.77,176.12524
159,74363.99,170.25441
160,73972.6,170.25441
161,73581.21,170.25441
162,72798.43,162.42662
163,73581.21,160.46967
164,72407.05,154.59883
165,72015.66,152.64188
166,71232.875,148.72798
167,71232.875,150.68494
168,70450.09,144.81409
169,70450.09,146.77104
170,70450.09,144.81409
171,70058.7,142.85715
172,69275.93,144.81409
173,68101.766,138.94325
174,68493.15,140.90019
175,68101.766,136.9863
176,66144.81,133.0724
177,66927.59,135.02936
178,65753.42,133.0724
179,65362.035,133.0724
180,63796.48,127.20157
181,63405.086,125.24462
182,62230.918,123.287674
183,63013.695,121.33073
184,63013.695,121.33073
185,61839.53,119.37378
186,61839.53,117.41683
187,61448.14,115.459885
188,60665.36,115.459885
189,60273.977,113.50294
190,59099.805,107.632095
191,58708.414,113.50294
192,58708.414,111.54599
193,57925.633,111.54599
194,57534.25,107.632095
195,57142.855,109.58904
196,55968.688,105.67515
197,55577.3,109.58904
198,54794.523,107.632095
199,54011.742,101.76125
200,53620.35,103.7182
201,52837.574,99.804306
202,52837.574,101.76125
203,51272.016,97.84736
204,50880.625,99.804306
205,50097.848,99.804306
206,50489.24,93.933464
207,49706.46,93.933464
208,49706.46,95.89041
209,48923.676,90.01957
210,48532.29,88.06262
211,48140.9,91.97652
212,46966.734,84.14873
213,46575.344,86.105675
214,46575.344,86.105675
215,45401.17,84.14873
216,44618.395,84.14873
217,43835.617,80.23483
218,43444.227,80.23483
219,43052.836,78.277885
220,41487.28,78.277885
221,41095.89,80.23483
222,40313.11,76.32094
223,39530.332,74.36399
224,39530.332,70.450096
225,39921.723,70.450096
226,38356.164,72.40704
227,37964.773,66.5362
228,38356.164,72.40704
229,37573.387,70.450096
230,37964.773,72.40704
231,37181.996,64.579254
232,36790.605,64.579254
233,36399.215,64.579254
234,35616.438,66.5362
235,34833.66,64.579254
236,34833.66,64.579254
237,34442.27,64.579254
238,34442.27,58.708416
239,33659.492,58.708416
240,33268.1,56.75147
241,33268.1,56.75147
242,32485.322,54.79452
243,32093.934,52.837574
244,31702.543,56.75147
245,32485.322,54.79452
246,32485.322,52.837574
247,32093.934,52.837574
248,31702.543,54.79452
249,30528.377,52.837574
250,31702.543,52.837574
251,30919.766,50.880627
252,30919.766,50.880627
253,31311.154,54.79452
254,30919.766,52.837574
255,30136.988,50.880627
256,30136.988,46.966732
257,30919.766,46.966732
258,31311.154,46.966732
259,30136.988,48.92368
260,31702.543,48.92368
261,30136.988,46.966732
262,30528.377,50.880627
263,30528.377,46.966732
264,30136.988,50.880627
265,29745.596,48.92368
266,30136.988,46.966732
267,29745.596,48.92368
268,29745.596,45.009785
269,29745.596,50.880627
270,30136.988,50.880627
271,30528.377,46.966732
272,29354.207,45.009785
273,29354.207,48.92368
274,30919.766,46.966732
275,30919.766,46.966732
276,30528.377,48.92368
277,30136.988,46.966732
278,29745.596,45.009785
279,29745.596,45.009785
280,30136.988,46.966732
281,29745.596,45.009785
282,29354.207,43.052837
283,28571.428,46.966732
284,29354.207,50.880627
285,29745.596,48.92368
286,29745.596,48.92368
287,29354.207,46.966732
288,29354.207,43.052837
289,29745.596,46.966732
290,29354.207,46.966732
291,28962.816,45.009785
292,29354.207,48.92368
293,28962.816,43.052837
294,29354.207,48.92368
295,28962.816,46.966732
296,29354.207,45.009785
297,29745.596,46.966732
298,28571.428,45.009785
299,29354.207,43.052837
300,28571.428,45.009785
301,29354.207,41.09589
302,29354.207,41.09589
303,28962.816,43.052837
304,28571.428,45.009785
305,29354.207,43.052837
306,28180.04,45.009785
307,28962.816,41.09589
308,27788.65,43.052837
309,28962.816,43.052837
310,28571.428,43.052837
311,27788.65,43.052837
312,27397.262,43.052837
313,28180.04,43.052837
314,27788.65,45.009785
315,27788.65,45.009785
316,27788.65,43.052837
317,27788.65,43.052837
318,27788.65,43.052837
319,28571.428,43.052837
320,28180.04,45.009785
321,28180.04,43.052837
322,27788.65,46.966732
323,27788.65,43.052837
324,27788.65,43.052837
325,28180.04,43.052837
326,27788.65,43.052837
327,27788.65,43.052837
328,27788.65,39.138943
329,27397.262,45.009785
330,27397.262,43.052837
331,26614.482,41.09589
332,27397.262,43.052837
333,27397.262,41.09589
334,26614.482,39.138943
335,27005.871,41.09589
336,27005.871,41.09589
337,27005.871,43.052837
338,27005.871,39.138943
339,27005.871,39.138943
340,27005.871,43.052837
341,27005.871,39.138943
342,27005.871,41.09589
343,27397.262,37.181995
344,27005.871,41.09589
345,26614.482,41.09589
346,26614.482,41.09589
347,26614.482,39.138943
348,26614.482,41.09589
349,26614.482,41.09589
350,26223.09,39.138943
351,26223.09,39.138943
352,26614.482,39.138943
353,27005.871,37.181995
354,26223.09,39.138943
355,25831.701,39.138943
356,26614.482,39.138943
357,27005.871,39.138943
358,26223.09,37.181995
359,26614.482,39.138943
360,25831.701,41.09589
361,26614.482,43.052837
362,26223.09,37.181995
363,25440.312,39.138943
364,25831.701,41.09589
365,26614.482,39.138943
366,26223.09,41.09589
367,26223.09,39.138943
368,26223.09,41.09589
369,26223.09,41.09589
370,25440.312,41.09589
371,25831.701,39.138943
372,25831.701,37.181995
373,25831.701,39.138943
374,25440.312,39.138943
375,24657.535,33.2681
376,25440.312,39.138943
377,25440.312,37.181995
378,25831.701,39.138943
379,25831.701,33.2681
380,25440.312,33.2681
381,25048.924,35.225048
382,25440.312,37.181995
383,25440.312,35.225048
384,25440.312,37.181995
385,24657.535,35.225048
386,25048.924,35.225048
387,25440.312,37.181995
388,25440.312,39.138943
389,25831.701,41.09589
390,25440.312,37.181995
391,25048.924,35.225048
392,25048.924,33.2681
393,24657.535,37.181995
394,24266.145,37.181995
395,23874.756,33.2681
396,25048.924,37.181995
397,24657.535,41.09589
398,24657.535,35.225048
399,24266.145,31.311155
400,25048.924,33.2681
401,25048.924,39.138943
402,24266.145,35.225048
403,25048.924,37.181995
404,24657.535,35.225048
405,24266.145,37.181995
406,24266.145,37.181995
407,24657.535,33.2681
408,23874.756,35.225048
409,23874.756,37.181995
410,24266.145,35.225048
411,23874.756,35.225048
412,23874.756,35.225048
413,23091.977,31.311155
414,23483.367,37.181995
415,23874.756,35.225048
416,23091.977,35.225048
417,23091.977,31.311155
418,23483.367,33.2681
419,24266.145,37.181995
420,23483.367,37.181995
421,23874.756,37.181995
422,23483.367,35.225048
423,23483.367,27.39726
424,23483.367,33.2681
425,23874.756,33.2681
426,23483.367,29.354208
427,23091.977,35.225048
428,23483.367,35.225048
429,23091.977,29.354208
430,22700.586,35.225048
431,23483.367,29.354208
432,23483.367,31.311155
433,22700.586,31.311155
434,23091.977,33.2681
435,22700.586,33.2681
436,23091.977,31.311155
437,23091.977,37.181995
438,22700.586,33.2681
439,21917.809,33.2681
440,22309.197,33.2681
441,22309.197,33.2681
442,22309.197,29.354208
443,22309.197,33.2681
444,22700.586,31.311155
445,21917.809,29.354208
446,22309.197,31.311155
447,21917.809,33.2681
448,21917.809,29.354208
449,21917.809,31.311155
450,21917.809,29.354208
451,20743.64,33.2681
452,21135.03,33.2681
453,21526.418,29.354208
454,21526.418,31.311155
455,21526.418,31.311155
456,21526.418,31.311155
457,21917.809,29.354208
458,21917.809,33.2681
459,21135.03,31.311155
460,21526.418,29.354208
461,21917.809,25.440313
462,21526.418,33.2681
463,21526.418,31.311155
464,21526.418,27.39726
465,21135.03,31.311155
466,21526.418,27.39726
467,21526.418,27.39726
468,20743.64,27.39726
469,21135.03,31.311155
470,21917.809,31.311155
471,20743.64,25.440313
472,19960.861,33.2681
473,19960.861,25.440313
474,19569.47,27.39726
475,19178.082,31.311155
476,17612.523,27.39726
477,18003.914,29.354208
478,16046.967,25.440313
479,15655.577,29.354208
480,15655.577,21.526419
481,13698.631,23.483366
482,12133.072,21.526419
483,11741.684,21.526419
484,9784.735,15.655578
485,8219.178,13.69863
486,7436.399,13.69863
487,6653.6206,11.741683
488,4696.6733,9.784736
489,4696.6733,13.69863
490,3522.505,1.9569472
491,1956.9471,5.8708415
492,782.7789,1.9569472
493,391.38943,-3.9138944
494,0.0,-5.8708415
495,-1174.1683,-7.827789
496,-391.38943,-5.8708415
497,-1174.1683,-5.8708415
498,-1956.9471,-7.827789
499,-2348.3367,-11.741683
500,-3131.1155,-11.741683
501,-2739.726,-13.69863
502,-3131.1155,-13.69863
503,-3522.505,-13.69863
504,-3913.8943,-15.655578
505,-3131.1155,-15.655578
506,-4305.2837,-17.612524
507,-3522.505,-19.569471
508,-4696.6733,-17.612524
509,-4696.6733,-13.69863
510,-4305.2837,-13.69863
511,-4305.2837,-17.612524
512,-3913.8943,-21.526419
513,-4305.2837,-17.612524
514,-4305.2837,-19.569471
515,-4305.2837,-19.569471
516,-3522.505,-17.612524
517,-5088.0625,-17.612524
518,-4696.6733,-17.612524
519,-5088.0625,-17.612524
520,-5088.0625,-17.612524
521,-5088.0625,-19.569471
522,-4696.6733,-17.612524
523,-5479.452,-17.612524
524,-5088.0625,-15.655578
525,-5479.452,-15.655578
526,-4696.6733,-17.612524
527,-5870.842,-19.569471
528,-5870.842,-17.612524
529,-6262.231,-17.612524
530,-6262.231,-21.526419
531,-5870.842,-15.655578
532,-5870.842,-21.526419
533,-5088.0625,-21.526419
534,-5870.842,-21.526419
535,-5479.452,-25.440313
536,-5479.452,-21.526419
537,-5479.452,-21.526419
538,-6262.231,-23.483366
539,-5479.452,-19.569471
540,-6262.231,-19.569471
541,-5870.842,-23.483366
542,-6262.231,-17.612524
543,-6262.231,-23.483366
544,-5870.842,-19.569471
545,-5479.452,-19.569471
546,-5479.452,-19.569471
547,-6262.231,-17.612524
548,-5870.842,-21.526419
549,-5870.842,-17.612524
550,-5479.452,-21.526419
551,-6262.231,-19.569471
552,-5870.842,-21.526419
553,-5479.452,-19.569471
554,-6653.6206,-19.569471
555,-5870.842,-21.526419
556,-6653.6206,-19.569471
557,-6262.231,-23.483366
558,-6262.231,-23.483366
559,-6262.231,-21.526419
560,-6653.6206,-15.655578
561,-6653.6206,-21.526419
562,-6262.231,-21.526419
563,-5870.842,-21.526419
564,-5479.452,-15.655578
565,-6262.231,-15.655578
566,-5870.842,-23.483366
567,-5870.842,-21.526419
568,-6262.231,-17.612524
569,-6262.231,-21.526419
570,-5870.842,-21.526419
571,-5479.452,-17.612524
572,-6262.231,-19.569471
573,-6262.231,-19.569471
574,-5479.452,-19.569471
575,-5870.842,-21.526419
576,-5870.842,-19.569471
577,-6262.231,-17.612524
578,-6653.6206,-23.483366
579,-6653.6206,-23.483366
580,-6262.231,-21.526419
581,-7045.01,-19.569471
582,-5870.842,-19.569471
583,-6262.231,-17.612524
584,-6262.231,-21.526419
585,-7045.01,-21.526419
586,-7045.01,-21.526419
587,-6653.6206,-19.569471
588,-6262.231,-15.655578
589,-7045.01,-19.569471
590,-7045.01,-19.569471
591,-6653.6206,-19.569471
592,-6653.6206,-19.569471
593,-6262.231,-19.569471
594,-7045.01,-15.655578
595,-5870.842,-19.569471
596,-6653.6206,-25.440313
597,-6262.231,-23.483366
598,-6262.231,-21.526419
599,-6653.6206,-19.569471
600,-6653.6206,-19.569471
601,-6653.6206,-21.526419
602,-7436.399,-23.483366
603,-6262.231,-17.612524
604,-5870.842,-21.526419
605,-6653.6206,-21.526419
606,-6653.6206,-23.483366
607,-7045.01,-21.526419
608,-6653.6206,-19.569471
609,-6653.6206,-19.569471
610,-6653.6206,-21.526419
611,-7436.399,-17.612524
612,-6262.231,-19.569471
613,-5870.842,-21.526419
614,-7436.399,-19.569471
615,-7045.01,-17.612524
616,-6262.231,-21.526419
617,-7436.399,-19.569471
618,-7045.01,-21.526419
619,-7045.01,-21.526419
620,-7827.7886,-21.526419
621,-6653.6206,-21.526419
622,-7045.01,-17.612524
623,-6262.231,-23.483366
624,-7045.01,-21.526419
625,-6262.231,-23.483366
626,-7436.399,-21.526419
627,-7827.7886,-23.483366
628,-6653.6206,-21.526419
629,-7436.399,-23.483366
630,-7827.7886,-23.483366
631,-7045.01,-23.483366
632,-6653.6206,-21.526419
633,-6653.6206,-23.483366
634,-7045.01,-21.526419
635,-7436.399,-23.483366
636,-7045.01,-25.440313
637,-7045.01,-19.569471
638,-7045.01,-21.526419
639,-7436.399,-19.569471
640,-7436.399,-25.440313
641,-7045.01,-19.569471
642,-7436.399,-19.569471
643,-7045.01,-23.483366
644,-7827.7886,-21.526419
645,-7436.399,-21.526419
646,-7045.01,-21.526419
647,-7436.399,-23.483366
648,-7436.399,-27.39726
649,-7045.01,-29.354208
650,-7436.399,-21.526419
651,-7436.399,-21.526419
652,-7436.399,-19.569471
653,-7045.01,-19.569471
654,-7045.01,-23.483366
655,-7436.399,-19.569471
656,-6653.6206,-25.440313
657,-7827.7886,-19.569471
658,-7436.399,-21.526419
659,-7045.01,-17.612524
660,-7827.7886,-21.526419
661,-7436.399,-23.483366
662,-7436.399,-25.440313
663,-7045.01,-21.526419
664,-7827.7886,-23.483366
665,-6653.6206,-19.569471
666,-7045.01,-19.569471
667,-7827.7886,-17.612524
668,-7436.399,-19.569471
669,-7436.399,-19.569471
670,-6262.231,-21.526419
671,-7045.01,-25.440313
672,-7045.01,-19.569471
673,-5870.842,-19.569471
674,-7045.01,-21.526419
675,-7436.399,-21.526419
676,-7436.399,-21.526419
677,-6653.6206,-19.569471
678,-7436.399,-21.526419
679,-7827.7886,-15.655578
680,-7045.01,-21.526419
681,-7436.399,-19.569471
682,-6653.6206,-21.526419
683,-7436.399,-23.483366
684,-5870.842,-19.569471
685,-6653.6206,-23.483366
