TimeStep,Channel A,Channel C
0,782.7789,1.9569472
1,391.38943,-1.9569472
2,1174.1683,0.9784736
3,1565.5577,0.0
4,1174.1683,0.0
5,782.7789,-0.9784736
6,1174.1683,-1.9569472
7,391.38943,1.9569472
8,782.7789,0.0
9,782.7789,0.9784736
10,782.7789,0.9784736
11,391.38943,0.0
12,391.38943,0.0
13,782.7789,0.9784736
14,1565.5577,0.9784736
15,1956.9471,0.9784736
16,782.7789,1.9569472
17,0.0,0.9784736
18,782.7789,-1.9569472
19,782.7789,1.9569472
20,1174.1683,0.0
21,1565.5577,0.0
22,1174.1683,0.9784736
23,1174.1683,0.0
24,1174.1683,0.9784736
25,782.7789,0.9784736
26,782.7789,0.9784736
27,1174.1683,0.9784736
28,391.38943,0.0
29,1174.1683,2.9354208
30,1174.1683,0.0
31,1565.5577,0.9784736
32,1565.5577,-0.9784736
33,1565.5577,0.0
34,782.7789,0.0
35,1174.1683,0.0
36,391.38943,0.9784736
37,1174.1683,0.9784736
38,1174.1683,1.9569472
39,782.7789,0.9784736
40,-391.38943,0.0
41,1174.1683,0.9784736
42,391.38943,0.9784736
43,1174.1683,0.9784736
44,782.7789,0.9784736
45,-391.38943,0.0
46,782.7789,0.9784736
47,782.7789,0.0
48,782.7789,0.9784736
49,1565.5577,-0.9784736
50,1174.1683,0.9784736
51,1174.1683,-0.9784736
52,782.7789,0.0
53,1174.1683,0.9784736
54,391.38943,-0.9784736
55,1174.1683,1.9569472
56,391.38943,0.9784736
57,782.7789,-1.9569472
58,782.7789,0.0
59,782.7789,0.9784736
60,0.0,0.0
61,1174.1683,0.0
62,1174.1683,1.9569472
63,391.38943,0.0
64,391.38943,2.9354208
65,1174.1683,0.9784736
66,1174.1683,0.9784736
67,1174.1683,-1.9569472
68,1174.1683,2.9354208
69,1174.1683,0.9784736
70,1565.5577,-0.9784736
71,1565.5577,0.0
72,1956.9471,0.9784736
73,3131.1155,0.0
74,3913.8943,2.9354208
75,3522.505,0.9784736
76,5088.0625,2.9354208
77,7436.399,4.892368
78,9001.957,7.827789
79,11350.293,8.806262
80,15264.188,14.677104
81,19960.861,18.590998
82,24266.145,24.46184
83,30136.988,33.2681
84,34833.66,43.052837
85,40313.11,55.772995
86,46966.734,71.42857
87,52837.574,92.95499
88,59099.805,115.459885
89,64187.867,138.94325
90,68884.54,166.34052
91,72407.05,188.8454
92,76712.33,214.28572
93,78669.28,238.74756
94,81017.61,257.33856
95,82583.17,271.03717
96,83757.336,281.80038
97,85322.9,290.60666
98,86105.67,299.4129
99,88062.625,303.3268
100,89628.19,308.21918
101,91585.125,310.17612
102,93150.69,313.11154
103,96281.8,313.11154
104,98630.14,319.96085
105,100978.48,322.89627
106,103326.805,330.72406
107,105283.76,337.5734
108,108023.484,343.4442
109,109980.43,356.1644
110,109980.43,364.97064
111,110763.21,373.77692
112,110371.81,381.6047
113,110371.81,389.4325
114,110763.21,392.36792
115,109980.43,395.3033
116,109197.66,396.2818
117,108023.484,392.36792
118,107632.09,387.47552
119,107240.7,382.58316
120,105283.76,374.75537
121,105283.76,369.863
122,103718.2,362.03522
123,104109.59,355.1859
124,102152.65,347.35812
125,101761.25,341.48727
126,100978.48,335.61642
127,99412.92,325.8317
128,99412.92,318.9824
129,98238.75,310.17612
130,97455.97,302.34833
131,96281.8,295.49902
132,94324.85,287.67123
133,92759.3,278.86496
134,91193.74,268.10178
135,90019.57,259.2955
136,89236.79,252.44618
137,88845.4,241.68297
138,87279.84,233.85518
139,85714.29,226.0274
140,86105.67,218.19962
141,84148.734,212.32877
142,84540.12,204.50098
143,84148.734,197.65166
144,83365.945,192.7593
145,82191.78,190.80235
146,82583.17,185.90997
147,82191.78,180.03914
148,80626.22,178.0822
149,80626.22,174.1683
150,79843.445,169.27592
151,79060.664,168.29745
152,79452.055,163.40509
153,77886.5,161.44814
154,77103.72,157.53424
155,77103.72,155.5773
156,75929.55,151.6634
157,75538.16,146.77104
158,75538.16,145.79256
159,74363.99,142.85715
160,73972.6,139.92172
161,73581.21,136.00783
162,73189.83,133.0724
163,73189.83,131.11546
164,72407.05,130.137
165,72798.43,128.18004
166,71624.266,128.18004
167,71624.266,123.287674
168,70841.49,124.26614
169,70450.09,123.287674
170,70058.7,119.37378
171,69667.32,117.41683
172,69275.93,118.3953
173,68493.15,116.438354
174,68101.766,115.459885
175,67710.375,113.50294
176,66536.2,113.50294
177,66927.59,111.54599
178,65753.42,109.58904
179,64579.258,107.632095
180,64579.258,106.65362
181,63013.695,105.67515
182,62622.31,104.69667
183,62622.31,101.76125
184,61839.53,101.76125
185,61448.14,100.782776
186,61056.754,97.84736
187,61056.754,96.86888
188,59882.582,95.89041
189,60665.36,95.89041
190,59099.805,93.933464
191,59099.805,92.95499
192,58317.027,91.97652
193,57925.633,92.95499
