TimeStep,Channel A,Channel C
0,782.7789,-1.9569472
1,0.0,0.0
2,1174.1683,1.9569472
3,782.7789,0.0
4,391.38943,-1.9569472
5,782.7789,0.0
6,391.38943,-1.9569472
7,1174.1683,0.0
8,782.7789,1.9569472
9,782.7789,0.0
10,1174.1683,1.9569472
11,1565.5577,-3.9138944
12,782.7789,-1.9569472
13,0.0,3.9138944
14,0.0,-1.9569472
15,1956.9471,1.9569472
16,1565.5577,1.9569472
17,391.38943,0.0
18,1174.1683,1.9569472
19,1565.5577,0.0
20,782.7789,1.9569472
21,391.38943,3.9138944
22,1565.5577,3.9138944
23,1565.5577,-1.9569472
24,391.38943,1.9569472
25,1565.5577,1.9569472
26,1174.1683,0.0
27,782.7789,0.0
28,1174.1683,0.0
29,1565.5577,-1.9569472
30,782.7789,0.0
31,1174.1683,0.0
32,1565.5577,1.9569472
33,1565.5577,3.9138944
34,782.7789,1.9569472
35,782.7789,1.9569472
36,1956.9471,0.0
37,782.7789,0.0
38,782.7789,-3.9138944
39,782.7789,-3.9138944
40,782.7789,0.0
41,1565.5577,3.9138944
42,1174.1683,1.9569472
43,782.7789,-1.9569472
44,1174.1683,0.0
45,1174.1683,0.0
46,391.38943,1.9569472
47,1565.5577,0.0
48,782.7789,1.9569472
49,391.38943,0.0
50,1565.5577,-1.9569472
51,1565.5577,3.9138944
52,1565.5577,-1.9569472
53,782.7789,-1.9569472
54,1565.5577,0.0
55,0.0,-1.9569472
56,391.38943,0.0
57,391.38943,3.9138944
58,1565.5577,-1.9569472
59,1565.5577,1.9569472
60,782.7789,-1.9569472
61,1174.1683,0.0
62,782.7789,0.0
63,782.7789,0.0
64,782.7789,0.0
65,782.7789,1.9569472
66,391.38943,0.0
67,1565.5577,0.0
68,782.7789,1.9569472
69,782.7789,1.9569472
70,1565.5577,0.0
71,1956.9471,-1.9569472
72,1565.5577,0.0
73,2739.726,1.9569472
74,3131.1155,0.0
75,3522.505,5.8708415
76,5088.0625,5.8708415
77,7436.399,11.741683
78,9393.347,11.741683
79,12133.072,17.612524
80,15655.577,23.483366
81,18786.693,33.2681
82,24266.145,39.138943
83,28962.816,52.837574
84,34050.883,70.450096
85,39921.723,95.89041
86,46966.734,123.287674
87,51663.402,160.46967
88,57925.633,197.65166
89,63405.086,240.7045
90,68101.766,283.75732
91,72015.66,326.81018
92,75929.55,367.90607
93,78277.88,409.00195
94,79843.445,444.22702
95,81800.39,467.71036
96,84148.734,493.1507
97,84931.5,508.80627
98,86497.06,518.591
99,87279.84,524.46185
100,89628.19,532.2896
101,91193.74,536.20355
102,93150.69,540.11743
103,95499.02,547.9452
104,98630.14,549.90216
105,100587.08,553.81604
106,102544.03,565.55774
107,105675.15,585.1272
108,106457.93,596.8689
109,109589.05,620.35223
110,109980.43,630.13696
111,110371.81,645.79254
112,110763.21,659.4912
113,110763.21,671.23285
114,110763.21,681.01764
115,110763.21,684.9315
116,108806.26,684.9315
117,108806.26,679.06067
118,106457.93,675.1468
119,105675.15,663.4051
120,105675.15,651.6634
121,105283.76,643.83563
122,104109.59,630.13696
123,103326.805,618.3953
124,102152.65,604.69666
125,101761.25,589.0411
126,100978.48,581.2133
127,100587.08,567.51465
128,99412.92,551.8591
129,98238.75,540.11743
130,97064.58,526.41876
131,95107.64,512.72015
132,94716.24,500.9785
133,92367.91,483.36594
134,91193.74,463.79648
135,90019.57,452.0548
136,88845.4,434.44226
137,87671.234,422.7006
138,86888.45,407.045
139,86105.67,397.26028
140,84931.5,381.6047
141,84931.5,371.81995
142,84540.12,360.07828
143,84148.734,344.4227
144,83365.945,338.55185
145,82583.17,330.72406
146,82583.17,322.89627
147,82191.78,313.11154
148,81017.61,307.2407
149,81017.61,299.4129
150,80626.22,293.54208
151,79452.055,291.5851
152,79060.664,287.67123
153,79060.664,275.92953
154,77886.5,272.01566
155,77103.72,266.1448
156,76712.33,260.274
157,75146.77,258.31702
158,74755.38,246.57535
159,74363.99,248.53229
160,74363.99,240.7045
161,73581.21,234.83366
162,73189.83,232.87671
163,72407.05,228.96281
164,72015.66,223.09198
165,71624.266,219.17809
166,71624.266,217.22113
