TimeStep,Channel A,Channel C
0,1174.1683,0.0
1,1565.5577,1.9569472
2,782.7789,0.0
3,782.7789,-1.9569472
4,1174.1683,3.9138944
5,1174.1683,-1.9569472
6,782.7789,-3.9138944
7,782.7789,0.0
8,1565.5577,1.9569472
9,391.38943,-3.9138944
10,782.7789,0.0
11,1565.5577,-1.9569472
12,1174.1683,0.0
13,391.38943,-1.9569472
14,782.7789,-3.9138944
15,1565.5577,-1.9569472
16,1174.1683,-1.9569472
17,782.7789,-1.9569472
18,1565.5577,0.0
19,391.38943,3.9138944
20,1174.1683,0.0
21,1174.1683,-1.9569472
22,782.7789,-1.9569472
23,391.38943,-1.9569472
24,1956.9471,-1.9569472
25,782.7789,-1.9569472
26,1565.5577,3.9138944
27,1565.5577,3.9138944
28,391.38943,3.9138944
29,1174.1683,5.8708415
30,1565.5577,1.9569472
31,1174.1683,-3.9138944
32,0.0,3.9138944
33,782.7789,-1.9569472
34,1565.5577,0.0
35,1956.9471,-1.9569472
36,782.7789,0.0
37,782.7789,-1.9569472
38,1565.5577,0.0
39,1565.5577,-1.9569472
40,782.7789,1.9569472
41,391.38943,0.0
42,1956.9471,0.0
43,782.7789,1.9569472
44,1174.1683,1.9569472
45,1956.9471,-3.9138944
46,782.7789,-5.8708415
47,0.0,-1.9569472
48,1565.5577,0.0
49,1565.5577,3.9138944
50,391.38943,-1.9569472
51,782.7789,3.9138944
52,1174.1683,1.9569472
53,782.7789,1.9569472
54,391.38943,0.0
55,1565.5577,0.0
56,1565.5577,-1.9569472
57,782.7789,0.0
58,782.7789,0.0
59,782.7789,1.9569472
60,782.7789,0.0
61,782.7789,0.0
62,1174.1683,0.0
63,1565.5577,-1.9569472
64,1174.1683,-1.9569472
65,1565.5577,-1.9569472
66,1174.1683,-3.9138944
67,782.7789,3.9138944
68,782.7789,1.9569472
69,1174.1683,0.0
70,1956.9471,0.0
71,1565.5577,-1.9569472
72,1565.5577,0.0
73,1956.9471,-1.9569472
74,2739.726,0.0
75,3131.1155,1.9569472
76,3913.8943,3.9138944
77,5870.842,7.827789
78,7827.7886,7.827789
79,10567.515,11.741683
80,14090.02,13.69863
81,16829.746,25.440313
82,21135.03,31.311155
83,26223.09,39.138943
84,32093.934,54.79452
85,37573.387,72.40704
86,43052.836,86.105675
87,49315.07,117.41683
88,55577.3,146.77104
89,61056.754,180.03914
90,65753.42,217.22113
91,69667.32,250.48924
92,73972.6,287.67123
93,76320.94,322.89627
94,78669.28,350.29355
95,81409.0,373.77692
96,81800.39,393.34637
97,83365.945,401.17416
98,85322.9,416.82974
99,85714.29,422.7006
100,87279.84,430.52838
101,89628.19,430.52838
102,91585.125,434.44226
103,94324.85,436.39923
104,97064.58,444.22702
105,98238.75,452.0548
106,100978.48,457.92563
107,102935.42,465.75342
108,105283.76,483.36594
109,106066.53,493.1507
110,108023.484,508.80627
111,109589.05,518.591
112,109197.66,528.37573
113,110763.21,538.16046
114,109589.05,549.90216
115,109589.05,551.8591
116,108414.875,553.81604
117,108414.875,553.81604
118,106849.31,551.8591
119,106457.93,544.0313
120,104892.36,532.2896
121,103718.2,522.5049
122,103326.805,516.63403
123,102544.03,508.80627
124,102152.65,500.9785
125,101761.25,487.27985
126,100978.48,481.409
127,99804.305,467.71036
128,99412.92,459.88257
129,97847.35,450.09784
130,97064.58,440.3131
131,95890.41,430.52838
132,94716.24,416.82974
133,92759.3,401.17416
134,91585.125,393.34637
135,90019.57,379.64774
136,89236.79,365.94913
137,87671.234,354.20743
138,86497.06,340.50882
139,85322.9,332.68103
140,85714.29,320.93933
141,84540.12,307.2407
142,82974.56,297.45596
143,83757.336,289.62817
144,83757.336,279.84344
145,81800.39,275.92953
146,82583.17,270.05872
147,80626.22,258.31702
148,80626.22,256.36008
149,80626.22,248.53229
150,80626.22,246.57535
151,79060.664,238.74756
152,79060.664,232.87671
153,77103.72,232.87671
154,77103.72,230.91977
155,76712.33,217.22113
156,76320.94,217.22113
157,75538.16,215.26419
158,75538.16,211.3503
159,75146.77,205.47945
160,74363.99,203.5225
161,73581.21,195.69472
162,72407.05,197.65166
163,72407.05,189.82387
164,72015.66,185.90997
165,72015.66,185.90997
166,70841.49,183.95303
167,71624.266,176.12524
168,71232.875,172.21135
169,70058.7,174.1683
170,70450.09,174.1683
171,69275.93,174.1683
172,69275.93,170.25441
173,68101.766,168.29745
174,68101.766,168.29745
175,67318.984,164.38356
176,66536.2,160.46967
177,67318.984,158.51273
178,65362.035,156.55577
179,64579.258,156.55577
180,64579.258,154.59883
181,64187.867,152.64188
182,63013.695,144.81409
183,62230.918,146.77104
184,62230.918,146.77104
185,61839.53,140.90019
186,61839.53,138.94325
187,61056.754,140.90019
188,60273.977,138.94325
189,60273.977,135.02936
190,59882.582,135.02936
191,59099.805,136.9863
192,59491.19,135.02936
193,58708.414,133.0724
194,57925.633,131.11546
195,57534.25,131.11546
196,56751.47,129.15851
197,55577.3,127.20157
198,55577.3,119.37378
199,54011.742,121.33073
200,53228.965,119.37378
201,53620.35,119.37378
202,52837.574,115.459885
203,52837.574,115.459885
204,52837.574,111.54599
205,52054.797,111.54599
206,51272.016,113.50294
207,50880.625,109.58904
208,50880.625,109.58904
209,49706.46,113.50294
210,49706.46,105.67515
211,49315.07,107.632095
212,48140.9,105.67515
213,47749.51,105.67515
214,46575.344,103.7182
215,46966.734,101.76125
216,46575.344,103.7182
217,46575.344,97.84736
218,45401.17,101.76125
219,45009.785,95.89041
220,43835.617,95.89041
221,43052.836,91.97652
222,42270.06,90.01957
223,41878.668,91.97652
224,41487.28,86.105675
225,40704.5,90.01957
226,39530.332,84.14873
227,39530.332,82.19178
228,39530.332,86.105675
229,39530.332,82.19178
230,38747.555,76.32094
231,37964.773,80.23483
232,37573.387,84.14873
233,37181.996,78.277885
234,36790.605,78.277885
235,36399.215,80.23483
236,36790.605,76.32094
237,35225.047,72.40704
238,34833.66,78.277885
239,36007.83,74.36399
240,34833.66,74.36399
241,34050.883,70.450096
242,34442.27,72.40704
243,34442.27,72.40704
244,33659.492,68.49315
245,33659.492,70.450096
246,33268.1,66.5362
247,33268.1,64.579254
248,32093.934,66.5362
249,32485.322,64.579254
250,33268.1,62.62231
251,31702.543,62.62231
252,31702.543,64.579254
253,32485.322,64.579254
254,31702.543,66.5362
255,31311.154,64.579254
256,30919.766,64.579254
257,30919.766,62.62231
258,31311.154,64.579254
259,30919.766,62.62231
260,31311.154,60.665363
261,30528.377,62.62231
262,31311.154,64.579254
263,30528.377,62.62231
264,29745.596,62.62231
265,30136.988,58.708416
266,30136.988,58.708416
267,30528.377,62.62231
268,30528.377,58.708416
269,30528.377,58.708416
270,29745.596,56.75147
271,30528.377,64.579254
272,30919.766,58.708416
273,30528.377,54.79452
274,30136.988,54.79452
275,30136.988,58.708416
276,30919.766,60.665363
277,29745.596,56.75147
278,29745.596,56.75147
279,30136.988,56.75147
280,29745.596,54.79452
281,30136.988,54.79452
282,28962.816,56.75147
283,29354.207,60.665363
284,29354.207,56.75147
285,29745.596,54.79452
286,29745.596,56.75147
287,29354.207,56.75147
288,29354.207,54.79452
289,29354.207,56.75147
290,28962.816,52.837574
291,29354.207,52.837574
292,28571.428,54.79452
293,28962.816,56.75147
294,28962.816,52.837574
295,28962.816,52.837574
296,29354.207,56.75147
297,29354.207,54.79452
298,29354.207,50.880627
299,28962.816,54.79452
300,28180.04,46.966732
301,28571.428,54.79452
302,28571.428,56.75147
303,28962.816,54.79452
304,28962.816,52.837574
305,28571.428,54.79452
306,28962.816,54.79452
307,28571.428,52.837574
308,28180.04,52.837574
309,28962.816,50.880627
310,28571.428,50.880627
311,28571.428,50.880627
312,28962.816,50.880627
313,28180.04,46.966732
314,28571.428,48.92368
315,28180.04,54.79452
316,28180.04,48.92368
317,28180.04,52.837574
318,28180.04,52.837574
319,27788.65,52.837574
320,28180.04,48.92368
321,28571.428,48.92368
322,27788.65,48.92368
323,28180.04,48.92368
324,28180.04,46.966732
325,27788.65,46.966732
326,27397.262,46.966732
327,27005.871,48.92368
328,27397.262,50.880627
329,27397.262,52.837574
330,27397.262,50.880627
331,26614.482,46.966732
332,27788.65,46.966732
333,27397.262,48.92368
334,27397.262,48.92368
335,27397.262,50.880627
336,27397.262,50.880627
337,27397.262,48.92368
338,27005.871,48.92368
339,27005.871,46.966732
340,27005.871,50.880627
341,27005.871,48.92368
342,26614.482,50.880627
343,27005.871,45.009785
344,27005.871,50.880627
345,27005.871,46.966732
346,27005.871,45.009785
347,26614.482,50.880627
348,27005.871,50.880627
349,26223.09,46.966732
350,28180.04,43.052837
351,26614.482,50.880627
352,27005.871,46.966732
353,25831.701,46.966732
354,27005.871,46.966732
355,26223.09,50.880627
356,26614.482,50.880627
357,25831.701,43.052837
358,27005.871,46.966732
359,26223.09,48.92368
360,26614.482,46.966732
361,26614.482,43.052837
362,26614.482,48.92368
363,25440.312,48.92368
364,25440.312,43.052837
365,26614.482,45.009785
366,25831.701,48.92368
367,25831.701,45.009785
368,26614.482,45.009785
369,26223.09,46.966732
370,26223.09,48.92368
371,25440.312,46.966732
372,26223.09,45.009785
373,25440.312,50.880627
374,25440.312,43.052837
375,25831.701,45.009785
376,25440.312,45.009785
377,25048.924,46.966732
378,25831.701,46.966732
379,26223.09,45.009785
380,25440.312,43.052837
381,25440.312,46.966732
382,25440.312,45.009785
383,25831.701,46.966732
384,26223.09,45.009785
385,25831.701,41.09589
386,25048.924,43.052837
387,25831.701,41.09589
388,26223.09,45.009785
389,25831.701,43.052837
390,25048.924,45.009785
391,25048.924,46.966732
392,25440.312,45.009785
393,25048.924,45.009785
394,25440.312,43.052837
395,24657.535,48.92368
396,24266.145,46.966732
397,25048.924,41.09589
398,24266.145,45.009785
399,24657.535,43.052837
400,25440.312,41.09589
401,24657.535,43.052837
402,25831.701,45.009785
403,24266.145,39.138943
404,25048.924,39.138943
405,23874.756,43.052837
406,24657.535,45.009785
407,25048.924,41.09589
408,24266.145,39.138943
409,24266.145,41.09589
410,24657.535,43.052837
411,24266.145,39.138943
412,24657.535,45.009785
413,24657.535,41.09589
414,23483.367,41.09589
415,25048.924,37.181995
416,23874.756,39.138943
417,24657.535,41.09589
418,23874.756,41.09589
419,22700.586,39.138943
420,24266.145,43.052837
421,24266.145,41.09589
422,23874.756,39.138943
423,23483.367,41.09589
424,23874.756,39.138943
425,23874.756,39.138943
426,23091.977,43.052837
427,24266.145,37.181995
428,23483.367,37.181995
429,22309.197,37.181995
430,22309.197,43.052837
431,23483.367,37.181995
432,23483.367,37.181995
433,22700.586,41.09589
434,23091.977,37.181995
435,23874.756,39.138943
436,23483.367,37.181995
437,23483.367,35.225048
438,23483.367,37.181995
439,22700.586,39.138943
440,22309.197,41.09589
441,23091.977,39.138943
442,23483.367,37.181995
443,22700.586,37.181995
444,22700.586,39.138943
445,21917.809,39.138943
446,21917.809,35.225048
447,22700.586,35.225048
448,22700.586,37.181995
449,23091.977,35.225048
450,22309.197,35.225048
451,21526.418,41.09589
452,22309.197,37.181995
453,21917.809,39.138943
454,21917.809,33.2681
455,21526.418,37.181995
456,21526.418,37.181995
457,21526.418,35.225048
458,21526.418,37.181995
459,21526.418,33.2681
460,21917.809,35.225048
461,22700.586,35.225048
462,21526.418,35.225048
463,21526.418,33.2681
464,20743.64,33.2681
465,20743.64,33.2681
466,21135.03,33.2681
467,21526.418,31.311155
468,21526.418,35.225048
469,20743.64,33.2681
470,19960.861,35.225048
471,19569.47,31.311155
472,19960.861,29.354208
473,19960.861,31.311155
474,19178.082,31.311155
475,18003.914,35.225048
476,17612.523,37.181995
477,17612.523,31.311155
478,16046.967,31.311155
479,14481.408,29.354208
480,14090.02,27.39726
481,13698.631,25.440313
482,12524.462,25.440313
483,10958.904,17.612524
