TimeStep,Channel A,Channel C
0,782.7789,-3.9138944
1,1565.5577,1.9569472
2,391.38943,-1.9569472
3,391.38943,-1.9569472
4,391.38943,1.9569472
5,391.38943,1.9569472
6,1174.1683,1.9569472
7,391.38943,3.9138944
8,1174.1683,0.0
9,782.7789,1.9569472
10,391.38943,0.0
11,391.38943,-1.9569472
12,391.38943,0.0
13,1174.1683,-3.9138944
14,391.38943,1.9569472
15,1174.1683,-1.9569472
16,391.38943,0.0
17,391.38943,7.827789
18,1174.1683,0.0
19,391.38943,1.9569472
20,1174.1683,1.9569472
21,391.38943,1.9569472
22,1174.1683,0.0
23,782.7789,1.9569472
24,782.7789,3.9138944
25,1174.1683,3.9138944
26,782.7789,1.9569472
27,-782.7789,1.9569472
28,1174.1683,1.9569472
29,391.38943,3.9138944
30,391.38943,-1.9569472
31,1174.1683,0.0
32,391.38943,1.9569472
33,782.7789,1.9569472
34,782.7789,-1.9569472
35,391.38943,3.9138944
36,1174.1683,0.0
37,782.7789,0.0
38,-391.38943,-3.9138944
39,391.38943,-1.9569472
40,1174.1683,0.0
41,782.7789,5.8708415
42,782.7789,-3.9138944
43,391.38943,3.9138944
44,782.7789,0.0
45,0.0,3.9138944
46,391.38943,-1.9569472
47,391.38943,-1.9569472
48,391.38943,-1.9569472
49,391.38943,0.0
50,391.38943,0.0
51,782.7789,3.9138944
52,-391.38943,0.0
53,391.38943,3.9138944
54,1174.1683,0.0
55,391.38943,0.0
56,782.7789,-1.9569472
57,391.38943,0.0
58,1174.1683,-1.9569472
59,782.7789,0.0
60,391.38943,-1.9569472
61,782.7789,1.9569472
62,1174.1683,3.9138944
63,782.7789,0.0
64,782.7789,-1.9569472
65,1565.5577,1.9569472
66,1174.1683,-5.8708415
67,391.38943,1.9569472
68,391.38943,0.0
69,391.38943,0.0
70,782.7789,-3.9138944
71,1174.1683,1.9569472
72,1956.9471,-3.9138944
73,1956.9471,3.9138944
74,2348.3367,5.8708415
75,2739.726,1.9569472
76,4696.6733,3.9138944
77,5088.0625,3.9138944
78,7045.01,7.827789
79,9784.735,7.827789
80,12524.462,15.655578
81,16046.967,19.569471
82,20743.64,23.483366
83,25440.312,33.2681
84,31702.543,46.966732
85,36007.83,56.75147
86,41487.28,72.40704
87,47749.51,93.933464
88,53620.35,113.50294
89,58317.027,144.81409
90,63796.48,176.12524
91,68884.54,201.56555
92,72407.05,232.87671
93,75929.55,258.31702
94,78669.28,285.7143
95,79452.055,305.28375
96,81409.0,322.89627
97,82191.78,336.5949
98,84540.12,348.3366
99,85714.29,348.3366
100,86888.45,356.1644
101,89628.19,362.03522
102,91193.74,362.03522
103,93150.69,363.99216
104,95890.41,373.77692
105,97455.97,371.81995
106,100587.08,377.6908
107,102152.65,385.5186
108,104109.59,395.3033
109,106066.53,405.08807
110,107632.09,418.78668
111,108806.26,430.52838
112,109197.66,440.3131
113,109589.05,452.0548
114,109197.66,455.9687
115,108806.26,457.92563
116,108414.875,459.88257
117,107632.09,463.79648
118,106457.93,461.83954
119,105283.76,452.0548
120,104500.98,442.27005
121,104892.36,440.3131
122,102935.42,430.52838
123,102935.42,422.7006
124,101761.25,414.8728
125,101761.25,405.08807
126,100978.48,399.21722
127,99804.305,391.38943
128,99412.92,383.56165
129,97455.97,375.73386
130,97455.97,367.90607
131,95499.02,362.03522
132,94716.24,352.2505
133,92367.91,338.55185
134,92367.91,326.81018
135,90802.34,318.9824
136,89236.79,307.2407
137,87671.234,299.4129
138,86888.45,287.67123
139,85714.29,277.8865
140,84931.5,266.1448
141,84148.734,260.274
142,83757.336,248.53229
143,83365.945,244.6184
144,82974.56,234.83366
145,82191.78,228.96281
146,81800.39,225.04892
147,81017.61,221.13503
148,81409.0,217.22113
149,80626.22,211.3503
150,80626.22,207.4364
151,78669.28,203.5225
152,78669.28,197.65166
153,77886.5,195.69472
154,77886.5,191.78082
155,76320.94,183.95303
156,76320.94,180.03914
157,74755.38,183.95303
158,73972.6,178.0822
159,74363.99,170.25441
160,73581.21,172.21135
161,73189.83,164.38356
162,72015.66,160.46967
163,72407.05,158.51273
164,72015.66,156.55577
165,71624.266,158.51273
166,72015.66,154.59883
167,70841.49,150.68494
168,70841.49,148.72798
169,69667.32,146.77104
170,70058.7,144.81409
171,69667.32,146.77104
172,69275.93,144.81409
173,68493.15,138.94325
174,68101.766,140.90019
175,67318.984,140.90019
176,66536.2,135.02936
177,66536.2,136.9863
178,64970.645,133.0724
179,64579.258,133.0724
180,63405.086,127.20157
181,63405.086,127.20157
182,62622.31,127.20157
183,62230.918,119.37378
184,61839.53,125.24462
185,61839.53,123.287674
186,61056.754,117.41683
187,61056.754,119.37378
188,61448.14,115.459885
189,59882.582,113.50294
190,60665.36,115.459885
191,59882.582,115.459885
192,59099.805,115.459885
193,58317.027,111.54599
194,57925.633,109.58904
195,57142.855,105.67515
196,56751.47,107.632095
197,55968.688,105.67515
198,55185.906,105.67515
199,54794.523,105.67515
200,53620.35,103.7182
201,53228.965,97.84736
202,52837.574,97.84736
203,52837.574,103.7182
204,51663.402,95.89041
205,51663.402,97.84736
206,51272.016,95.89041
207,50489.24,95.89041
208,49315.07,91.97652
209,50489.24,88.06262
210,49315.07,90.01957
211,49706.46,86.105675
212,48923.676,90.01957
213,47749.51,88.06262
214,47358.12,86.105675
215,47358.12,86.105675
216,46183.953,82.19178
217,45792.562,84.14873
218,45009.785,78.277885
219,44227.008,82.19178
220,43444.227,84.14873
221,43835.617,82.19178
222,41878.668,74.36399
223,41487.28,78.277885
224,42270.06,72.40704
225,41487.28,74.36399
226,39921.723,72.40704
227,39921.723,70.450096
228,39921.723,74.36399
229,39530.332,70.450096
230,39138.94,72.40704
231,37964.773,66.5362
232,38747.555,70.450096
233,37181.996,68.49315
234,37181.996,66.5362
235,36790.605,70.450096
236,37573.387,66.5362
237,36399.215,62.62231
238,35616.438,66.5362
239,34833.66,64.579254
240,34833.66,64.579254
241,33659.492,60.665363
242,34833.66,60.665363
243,33659.492,62.62231
244,33659.492,56.75147
245,32876.71,54.79452
246,32876.71,58.708416
247,32093.934,56.75147
248,32485.322,54.79452
249,32093.934,54.79452
250,32093.934,56.75147
251,32093.934,54.79452
252,32485.322,50.880627
253,32093.934,52.837574
254,32485.322,48.92368
255,32093.934,52.837574
256,31702.543,52.837574
257,31702.543,52.837574
258,30919.766,54.79452
259,31311.154,46.966732
260,31311.154,54.79452
261,30528.377,50.880627
262,30136.988,54.79452
263,30528.377,50.880627
264,30528.377,52.837574
265,30528.377,48.92368
266,30136.988,48.92368
267,30136.988,50.880627
268,30919.766,48.92368
269,30528.377,50.880627
270,30136.988,52.837574
271,30528.377,50.880627
272,30919.766,46.966732
273,30136.988,48.92368
274,29745.596,46.966732
275,29745.596,45.009785
276,30528.377,48.92368
277,30136.988,52.837574
278,30136.988,52.837574
279,29745.596,52.837574
280,30136.988,48.92368
281,29745.596,46.966732
282,29745.596,46.966732
283,29745.596,45.009785
284,30136.988,46.966732
285,30136.988,46.966732
286,28962.816,52.837574
287,29745.596,45.009785
288,29354.207,46.966732
289,29354.207,46.966732
290,29745.596,46.966732
291,29354.207,46.966732
292,29354.207,46.966732
293,29354.207,50.880627
294,28962.816,45.009785
295,29354.207,46.966732
296,28962.816,46.966732
297,28962.816,45.009785
298,28571.428,46.966732
299,28571.428,45.009785
300,28962.816,46.966732
301,28962.816,46.966732
302,28180.04,45.009785
303,28180.04,46.966732
304,28180.04,50.880627
305,27788.65,45.009785
306,28180.04,45.009785
307,27788.65,46.966732
308,28571.428,45.009785
309,28571.428,45.009785
310,27397.262,45.009785
311,28571.428,45.009785
312,28571.428,43.052837
313,28571.428,46.966732
314,28180.04,41.09589
315,28180.04,37.181995
316,28962.816,43.052837
317,28180.04,41.09589
318,27788.65,45.009785
319,27788.65,45.009785
320,27788.65,45.009785
321,28180.04,46.966732
322,28180.04,45.009785
323,27788.65,43.052837
324,27788.65,43.052837
325,27788.65,43.052837
326,27005.871,39.138943
327,27005.871,41.09589
328,27005.871,41.09589
329,27005.871,46.966732
330,27005.871,43.052837
331,26614.482,41.09589
332,26614.482,43.052837
333,27397.262,37.181995
334,28180.04,37.181995
335,27005.871,41.09589
336,27397.262,41.09589
337,27397.262,39.138943
338,27397.262,43.052837
339,26223.09,45.009785
340,27005.871,39.138943
341,27397.262,39.138943
342,26614.482,45.009785
343,27005.871,39.138943
344,26223.09,45.009785
345,27005.871,41.09589
346,26614.482,41.09589
347,25831.701,41.09589
348,27005.871,39.138943
349,26223.09,41.09589
350,26614.482,41.09589
351,27005.871,39.138943
352,26223.09,37.181995
353,27397.262,37.181995
354,26614.482,41.09589
355,26614.482,35.225048
356,27005.871,39.138943
357,27397.262,41.09589
358,26614.482,41.09589
359,27397.262,39.138943
360,25831.701,41.09589
361,27005.871,39.138943
362,26223.09,35.225048
363,26614.482,43.052837
364,26223.09,41.09589
365,26614.482,41.09589
366,26223.09,43.052837
367,27005.871,39.138943
368,26223.09,39.138943
369,25831.701,41.09589
370,26223.09,39.138943
371,25440.312,41.09589
372,25440.312,37.181995
373,26614.482,41.09589
374,25831.701,39.138943
375,25831.701,41.09589
376,26223.09,41.09589
377,25048.924,41.09589
378,25440.312,41.09589
379,25440.312,41.09589
380,25831.701,39.138943
381,26223.09,37.181995
382,25440.312,39.138943
383,25440.312,41.09589
384,25831.701,41.09589
385,25048.924,41.09589
386,25440.312,39.138943
387,25831.701,37.181995
388,25048.924,41.09589
389,25048.924,37.181995
390,25831.701,37.181995
391,25048.924,37.181995
392,25831.701,37.181995
393,24657.535,35.225048
394,23874.756,37.181995
395,24657.535,41.09589
396,25440.312,37.181995
397,25048.924,39.138943
398,24657.535,37.181995
399,25048.924,41.09589
400,25440.312,35.225048
401,24266.145,37.181995
402,23874.756,37.181995
403,24266.145,37.181995
404,24657.535,37.181995
405,24266.145,31.311155
406,24657.535,37.181995
407,25048.924,39.138943
408,25048.924,37.181995
409,24266.145,43.052837
410,24657.535,35.225048
411,24266.145,33.2681
412,23874.756,37.181995
413,23091.977,33.2681
414,23091.977,35.225048
415,23483.367,33.2681
416,24657.535,35.225048
417,23874.756,31.311155
418,23483.367,33.2681
419,24266.145,33.2681
420,22700.586,39.138943
421,23874.756,33.2681
422,23091.977,31.311155
423,23483.367,31.311155
424,23483.367,37.181995
425,23874.756,33.2681
426,23874.756,33.2681
427,23091.977,39.138943
428,23483.367,33.2681
429,23483.367,27.39726
430,23091.977,35.225048
431,23091.977,33.2681
432,23091.977,33.2681
433,22700.586,35.225048
434,22700.586,33.2681
435,22309.197,35.225048
