TimeStep,Channel A,Channel C
0,1565.5577,3.9138944
1,782.7789,11.741683
2,1565.5577,11.741683
3,1174.1683,11.741683
4,391.38943,7.827789
5,782.7789,19.569471
6,0.0,11.741683
7,1174.1683,19.569471
8,782.7789,15.655578
9,0.0,19.569471
10,391.38943,15.655578
11,1174.1683,15.655578
12,1565.5577,15.655578
13,1174.1683,7.827789
14,391.38943,15.655578
15,782.7789,15.655578
16,782.7789,19.569471
17,1174.1683,11.741683
18,782.7789,3.9138944
19,391.38943,11.741683
20,782.7789,11.741683
21,782.7789,11.741683
22,782.7789,7.827789
23,1174.1683,11.741683
24,782.7789,19.569471
25,782.7789,7.827789
26,1174.1683,11.741683
27,782.7789,11.741683
28,1174.1683,11.741683
29,782.7789,11.741683
30,1565.5577,11.741683
31,1174.1683,3.9138944
32,782.7789,7.827789
33,782.7789,11.741683
34,1174.1683,11.741683
35,782.7789,11.741683
36,1565.5577,23.483366
37,782.7789,11.741683
38,1174.1683,11.741683
39,782.7789,7.827789
40,782.7789,15.655578
41,0.0,15.655578
42,782.7789,15.655578
43,782.7789,7.827789
44,0.0,7.827789
45,782.7789,7.827789
46,1174.1683,7.827789
47,782.7789,7.827789
48,1174.1683,7.827789
49,782.7789,11.741683
50,1565.5577,7.827789
51,1565.5577,7.827789
52,391.38943,11.741683
53,782.7789,11.741683
54,782.7789,7.827789
55,1956.9471,11.741683
56,782.7789,11.741683
57,1174.1683,11.741683
58,391.38943,11.741683
59,782.7789,15.655578
60,782.7789,7.827789
61,391.38943,11.741683
62,1174.1683,7.827789
63,1174.1683,11.741683
64,391.38943,7.827789
65,782.7789,7.827789
66,391.38943,11.741683
67,391.38943,11.741683
68,1174.1683,15.655578
69,1174.1683,15.655578
70,782.7789,3.9138944
71,782.7789,7.827789
72,1565.5577,11.741683
73,1956.9471,19.569471
74,2348.3367,15.655578
75,2739.726,15.655578
76,3913.8943,15.655578
77,5088.0625,19.569471
78,7827.7886,23.483366
79,9784.735,35.225048
80,12524.462,35.225048
81,16046.967,46.966732
82,20743.64,58.708416
83,25048.924,74.36399
84,30136.988,86.105675
85,35616.438,113.50294
86,41487.28,140.90019
87,46966.734,172.21135
88,52054.797,223.09198
89,58708.414,277.8865
90,63796.48,324.85324
91,67710.375,363.99216
92,72407.05,410.9589
93,74755.38,461.83954
94,77495.11,512.72015
95,79843.445,544.0313
96,80234.836,579.25635
97,83365.945,606.6536
98,83757.336,618.3953
99,84540.12,622.3092
100,86497.06,630.13696
101,88454.016,645.79254
102,89628.19,649.7065
103,91976.516,653.62036
104,94716.24,653.62036
105,95890.41,661.4481
106,99021.52,677.1037
107,102152.65,700.5871
108,103718.2,704.501
109,105283.76,720.15656
110,106849.31,739.726
111,108023.484,767.1233
112,108414.875,786.69275
113,108806.26,794.52057
114,108806.26,818.0039
115,108414.875,821.9178
116,107632.09,825.8317
117,107632.09,821.9178
118,105675.15,825.8317
119,104500.98,818.0039
120,104500.98,798.43445
121,103326.805,790.6066
122,102544.03,774.95105
123,102935.42,763.2094
124,101761.25,747.55383
125,101369.86,743.6399
126,99804.305,727.9843
127,99804.305,708.41486
128,99412.92,696.6732
129,97847.35,692.7593
130,96673.195,669.27594
131,95890.41,653.62036
132,94716.24,634.0509
133,93150.69,614.4814
134,91976.516,602.73975
135,90019.57,587.08417
136,88454.016,559.6869
137,88062.625,536.20355
138,87671.234,524.46185
139,85714.29,500.9785
140,85322.9,481.409
141,84931.5,481.409
142,83757.336,461.83954
143,82583.17,446.18396
144,81800.39,426.61447
145,81800.39,422.7006
146,81800.39,414.8728
147,81409.0,407.045
148,80234.836,399.21722
149,79843.445,395.3033
150,79843.445,387.47552
151,79060.664,375.73386
152,77886.5,367.90607
153,78277.88,360.07828
154,77103.72,356.1644
155,75929.55,348.3366
156,75929.55,344.4227
157,75538.16,340.50882
158,75146.77,328.76712
159,73972.6,317.02545
160,73972.6,320.93933
161,72798.43,301.36987
162,73581.21,309.19766
163,72407.05,297.45596
164,72015.66,293.54208
165,72015.66,289.62817
166,71232.875,289.62817
167,70058.7,277.8865
168,70841.49,273.9726
169,70841.49,273.9726
170,69667.32,270.05872
171,69275.93,270.05872
172,68493.15,266.1448
173,69275.93,258.31702
174,68101.766,258.31702
175,66927.59,254.40314
176,66927.59,254.40314
177,65753.42,242.66145
178,65753.42,242.66145
179,64970.645,250.48924
180,63405.086,234.83366
181,63405.086,230.91977
182,62622.31,230.91977
183,62622.31,230.91977
184,61839.53,230.91977
185,62230.918,234.83366
186,60665.36,227.00587
187,61448.14,227.00587
188,60665.36,219.17809
189,60665.36,219.17809
190,61056.754,223.09198
191,60273.977,215.26419
192,58708.414,215.26419
193,59099.805,215.26419
194,57534.25,211.3503
195,57534.25,203.5225
196,57142.855,211.3503
197,56360.08,211.3503
198,55577.3,203.5225
199,55577.3,199.60861
200,55185.906,191.78082
201,54403.13,187.86693
202,53620.35,191.78082
203,52837.574,195.69472
204,52054.797,191.78082
205,51663.402,191.78082
206,52054.797,183.95303
207,51272.016,180.03914
208,50880.625,172.21135
209,49706.46,180.03914
210,49315.07,176.12524
211,49706.46,172.21135
212,49315.07,176.12524
213,48140.9,172.21135
214,47749.51,164.38356
215,47358.12,160.46967
216,47358.12,164.38356
217,46575.344,164.38356
218,45009.785,160.46967
219,45009.785,160.46967
220,44227.008,148.72798
221,43835.617,144.81409
222,43052.836,144.81409
223,41878.668,144.81409
224,42270.06,140.90019
225,41487.28,148.72798
226,41095.89,140.90019
227,40313.11,144.81409
228,41095.89,144.81409
229,40313.11,140.90019
230,39530.332,140.90019
231,39530.332,136.9863
232,38747.555,133.0724
233,38356.164,133.0724
234,38356.164,133.0724
235,37181.996,125.24462
236,37573.387,129.15851
237,36790.605,129.15851
238,36399.215,125.24462
239,36399.215,125.24462
240,35616.438,129.15851
241,35616.438,117.41683
242,35225.047,109.58904
243,34442.27,117.41683
244,34833.66,117.41683
245,34442.27,113.50294
246,34050.883,113.50294
247,33659.492,105.67515
248,33659.492,105.67515
249,33268.1,109.58904
250,33268.1,113.50294
251,33268.1,109.58904
252,32876.71,101.76125
253,32093.934,109.58904
254,32485.322,101.76125
255,32485.322,97.84736
256,32093.934,101.76125
257,32485.322,101.76125
258,32093.934,93.933464
259,31702.543,97.84736
260,31311.154,105.67515
261,31311.154,101.76125
262,30919.766,109.58904
263,30919.766,101.76125
264,30919.766,105.67515
265,30528.377,97.84736
266,30136.988,97.84736
267,30136.988,101.76125
268,30528.377,97.84736
269,30136.988,97.84736
270,30528.377,109.58904
271,30919.766,101.76125
272,30528.377,101.76125
273,30136.988,109.58904
274,30136.988,97.84736
275,29745.596,101.76125
276,29745.596,93.933464
277,29745.596,90.01957
278,29354.207,97.84736
279,29354.207,93.933464
280,30136.988,86.105675
281,29745.596,90.01957
282,29354.207,93.933464
283,29745.596,93.933464
284,29354.207,101.76125
285,29745.596,93.933464
286,28962.816,93.933464
287,29745.596,93.933464
288,29354.207,86.105675
289,29354.207,97.84736
290,29745.596,90.01957
291,28962.816,97.84736
292,28962.816,93.933464
293,29354.207,93.933464
294,28962.816,97.84736
295,28571.428,101.76125
296,28571.428,90.01957
297,28571.428,90.01957
298,28571.428,90.01957
299,29354.207,93.933464
300,28571.428,93.933464
301,28962.816,93.933464
302,28571.428,101.76125
303,28571.428,86.105675
304,28962.816,86.105675
305,28571.428,90.01957
306,28962.816,90.01957
307,28571.428,93.933464
308,28571.428,82.19178
309,28180.04,86.105675
310,28180.04,93.933464
311,28571.428,90.01957
312,28571.428,93.933464
313,28180.04,90.01957
314,27788.65,86.105675
315,28962.816,93.933464
316,28180.04,82.19178
317,27397.262,82.19178
318,27788.65,82.19178
319,28180.04,93.933464
320,28180.04,78.277885
321,27788.65,86.105675
322,27397.262,82.19178
323,27397.262,86.105675
324,27397.262,90.01957
325,27397.262,86.105675
326,28180.04,86.105675
327,27397.262,86.105675
328,27005.871,86.105675
329,27788.65,86.105675
330,27788.65,86.105675
331,27788.65,86.105675
332,27397.262,86.105675
333,27397.262,82.19178
334,27397.262,86.105675
335,27397.262,90.01957
336,27005.871,82.19178
337,27005.871,82.19178
338,27005.871,86.105675
339,27788.65,82.19178
340,27788.65,97.84736
341,27005.871,78.277885
342,27397.262,82.19178
343,27005.871,82.19178
344,26614.482,82.19178
345,26614.482,78.277885
346,26223.09,74.36399
347,26614.482,82.19178
