TimeStep,Channel A,Channel C
0,782.7789,15.655578
1,782.7789,11.741683
2,391.38943,7.827789
3,391.38943,3.9138944
4,391.38943,7.827789
5,391.38943,11.741683
6,782.7789,7.827789
7,782.7789,7.827789
8,1174.1683,11.741683
9,-391.38943,23.483366
10,1174.1683,0.0
11,782.7789,15.655578
12,1565.5577,15.655578
13,391.38943,15.655578
14,0.0,15.655578
15,1565.5577,7.827789
16,391.38943,15.655578
17,391.38943,7.827789
18,391.38943,19.569471
19,391.38943,7.827789
20,782.7789,11.741683
21,782.7789,19.569471
22,782.7789,11.741683
23,782.7789,3.9138944
24,782.7789,15.655578
25,782.7789,15.655578
26,782.7789,-7.827789
27,782.7789,19.569471
28,1565.5577,7.827789
29,1174.1683,11.741683
30,1174.1683,7.827789
31,782.7789,3.9138944
32,391.38943,15.655578
33,1956.9471,11.741683
34,782.7789,15.655578
35,1174.1683,11.741683
36,391.38943,11.741683
37,1174.1683,7.827789
38,782.7789,15.655578
39,782.7789,7.827789
40,391.38943,3.9138944
41,391.38943,7.827789
42,782.7789,15.655578
43,391.38943,11.741683
44,1174.1683,15.655578
45,1565.5577,15.655578
46,782.7789,3.9138944
47,1565.5577,7.827789
48,782.7789,7.827789
49,391.38943,15.655578
50,1174.1683,11.741683
51,782.7789,3.9138944
52,1174.1683,7.827789
53,391.38943,7.827789
54,1565.5577,15.655578
55,782.7789,11.741683
56,-391.38943,3.9138944
57,782.7789,0.0
58,1174.1683,7.827789
59,1174.1683,15.655578
60,1565.5577,15.655578
61,0.0,7.827789
62,782.7789,15.655578
63,782.7789,3.9138944
64,1565.5577,3.9138944
65,1174.1683,7.827789
66,782.7789,11.741683
67,391.38943,7.827789
68,1174.1683,11.741683
69,1174.1683,7.827789
70,782.7789,7.827789
71,1174.1683,7.827789
72,1565.5577,3.9138944
73,1956.9471,15.655578
74,1956.9471,19.569471
75,3522.505,19.569471
76,4696.6733,27.39726
77,6262.231,23.483366
78,8219.178,27.39726
79,10176.125,43.052837
80,14090.02,46.966732
81,16829.746,66.5362
82,22309.197,86.105675
83,27005.871,109.58904
84,31702.543,136.9863
85,37573.387,172.21135
86,45009.785,230.91977
87,50489.24,289.62817
88,55577.3,356.1644
89,61839.53,426.61447
90,65362.035,497.06458
91,70450.09,587.08417
92,72798.43,665.36206
93,77103.72,735.81213
94,79452.055,790.6066
95,81017.61,845.4012
96,82974.56,892.3679
97,83757.336,915.85126
98,85322.9,943.24854
99,85714.29,962.818
100,88845.4,974.5597
101,90410.95,982.38745
102,93150.69,994.12915
103,94716.24,1005.87085
104,96673.195,1013.6986
105,99412.92,1021.5264
106,101761.25,1048.9237
107,104109.59,1068.4932
108,106849.31,1091.9766
109,108414.875,1119.3738
110,108806.26,1158.5127
111,109980.43,1185.91
112,109980.43,1205.4795
113,111154.6,1225.049
114,109589.05,1240.7045
115,109197.66,1248.5323
116,108414.875,1248.5323
117,107632.09,1236.7906
118,106849.31,1232.8767
119,106849.31,1213.3073
120,105675.15,1201.5656
121,105283.76,1178.0822
122,103326.805,1158.5127
123,102152.65,1138.9432
124,102544.03,1115.4598
125,101369.86,1099.8043
126,100978.48,1068.4932
127,99412.92,1052.8375
128,99804.305,1025.4403
129,98238.75,998.043
130,97455.97,978.4736
131,95890.41,951.0763
132,94716.24,919.76514
133,92759.3,900.1957
134,91976.516,868.8845
135,90019.57,845.4012
136,88454.016,818.0039
137,88062.625,782.7789
138,87279.84,763.2094
139,86497.06,731.89825
140,84540.12,708.41486
141,84931.5,696.6732
142,84931.5,677.1037
143,84148.734,641.87866
144,83365.945,630.13696
145,83365.945,610.5675
146,81800.39,598.8258
147,82583.17,583.1702
148,81017.61,583.1702
149,81409.0,563.60077
150,80234.836,547.9452
151,79843.445,540.11743
152,78277.88,528.37573
153,78277.88,524.46185
154,77495.11,512.72015
155,77495.11,493.1507
156,75538.16,493.1507
157,76320.94,473.5812
158,75146.77,477.49512
159,73972.6,461.83954
160,74363.99,457.92563
161,73581.21,446.18396
162,73189.83,442.27005
163,72015.66,422.7006
164,72407.05,422.7006
165,71232.875,414.8728
166,71624.266,414.8728
167,71232.875,407.045
168,70058.7,403.1311
169,70450.09,403.1311
170,70450.09,403.1311
171,69275.93,395.3033
172,68884.54,395.3033
173,68493.15,383.56165
174,68101.766,371.81995
175,66927.59,367.90607
176,66927.59,375.73386
177,66144.81,356.1644
178,66144.81,360.07828
179,64579.258,348.3366
180,63013.695,348.3366
181,63796.48,348.3366
182,62230.918,340.50882
183,62230.918,328.76712
184,62230.918,324.85324
185,61448.14,320.93933
186,60665.36,324.85324
187,60665.36,309.19766
188,60665.36,317.02545
189,59882.582,313.11154
190,60273.977,301.36987
191,59099.805,305.28375
192,58708.414,297.45596
193,57925.633,301.36987
194,58317.027,301.36987
195,57142.855,289.62817
196,55577.3,289.62817
197,54794.523,285.7143
198,54794.523,277.8865
199,53620.35,273.9726
200,53228.965,277.8865
201,52837.574,277.8865
202,52054.797,254.40314
203,51663.402,266.1448
204,52054.797,266.1448
205,50489.24,254.40314
206,50880.625,246.57535
207,49315.07,246.57535
208,49315.07,254.40314
209,48923.676,238.74756
210,48532.29,234.83366
211,47749.51,242.66145
212,48140.9,246.57535
213,46183.953,230.91977
214,45401.17,238.74756
215,45009.785,230.91977
216,44618.395,227.00587
217,43835.617,230.91977
218,42661.45,215.26419
219,42661.45,219.17809
220,41878.668,215.26419
221,41878.668,223.09198
222,41095.89,207.4364
223,40313.11,195.69472
224,39530.332,207.4364
225,39530.332,199.60861
226,38356.164,195.69472
