TimeStep,Channel A,Channel C
0,391.38943,11.741683
1,782.7789,15.655578
2,1565.5577,19.569471
3,782.7789,15.655578
4,782.7789,15.655578
5,1174.1683,11.741683
6,1174.1683,19.569471
7,1565.5577,11.741683
8,1565.5577,11.741683
9,1174.1683,7.827789
10,1174.1683,15.655578
11,1174.1683,7.827789
12,0.0,3.9138944
13,391.38943,7.827789
14,1565.5577,3.9138944
15,782.7789,3.9138944
16,391.38943,3.9138944
17,1565.5577,3.9138944
18,782.7789,15.655578
19,1174.1683,7.827789
20,1174.1683,15.655578
21,782.7789,7.827789
22,1174.1683,7.827789
23,1174.1683,11.741683
24,1565.5577,3.9138944
25,782.7789,15.655578
26,391.38943,11.741683
27,1174.1683,19.569471
28,782.7789,7.827789
29,782.7789,7.827789
30,782.7789,7.827789
31,782.7789,11.741683
32,1174.1683,11.741683
33,782.7789,11.741683
34,1565.5577,7.827789
35,1174.1683,7.827789
36,782.7789,11.741683
37,782.7789,7.827789
38,782.7789,11.741683
39,782.7789,15.655578
40,391.38943,11.741683
41,391.38943,11.741683
42,391.38943,11.741683
43,1174.1683,19.569471
44,1174.1683,11.741683
45,782.7789,11.741683
46,1565.5577,15.655578
47,782.7789,7.827789
48,1565.5577,7.827789
49,1174.1683,11.741683
50,1174.1683,11.741683
51,1956.9471,11.741683
52,782.7789,3.9138944
53,782.7789,3.9138944
54,0.0,7.827789
55,1956.9471,11.741683
56,782.7789,15.655578
57,391.38943,11.741683
58,782.7789,19.569471
59,782.7789,15.655578
60,1174.1683,7.827789
61,391.38943,11.741683
62,782.7789,7.827789
63,1174.1683,11.741683
64,782.7789,3.9138944
65,391.38943,3.9138944
66,782.7789,7.827789
67,782.7789,7.827789
68,1174.1683,11.741683
69,1565.5577,11.741683
70,1956.9471,15.655578
71,1565.5577,7.827789
72,1956.9471,11.741683
73,2348.3367,15.655578
74,1956.9471,23.483366
75,3913.8943,19.569471
76,5088.0625,27.39726
77,6262.231,31.311155
78,8610.567,50.880627
79,11350.293,50.880627
80,14481.408,70.450096
81,18786.693,90.01957
82,23874.756,113.50294
83,29745.596,148.72798
84,34442.27,183.95303
85,40704.5,238.74756
86,46183.953,301.36987
87,51663.402,383.56165
88,58317.027,473.5812
89,63013.695,563.60077
90,67710.375,657.53424
91,71624.266,759.2955
92,75538.16,853.22894
93,78277.88,931.50684
94,81409.0,1009.7847
95,81800.39,1060.6654
96,83365.945,1107.6321
97,85322.9,1150.6849
98,87279.84,1162.4266
99,88845.4,1189.8239
100,90410.95,1205.4795
101,92759.3,1213.3073
102,93933.47,1225.049
103,96673.195,1232.8767
104,98238.75,1252.4462
105,100978.48,1279.8434
106,103326.805,1295.499
107,104892.36,1326.8102
108,108023.484,1369.863
109,109197.66,1409.002
110,110371.81,1436.3992
111,110763.21,1479.452
112,110371.81,1502.9354
113,110763.21,1518.591
114,110763.21,1530.3326
115,110371.81,1549.9021
116,109589.05,1534.2466
117,108414.875,1534.2466
118,106849.31,1518.591
119,106457.93,1495.1077
120,105283.76,1475.5382
121,104892.36,1452.0548
122,104500.98,1416.8297
123,104109.59,1393.3464
124,102935.42,1369.863
125,102152.65,1338.5519
126,100978.48,1303.3268
127,100195.695,1279.8434
128,99412.92,1248.5323
129,97847.35,1217.2212
130,96673.195,1178.0822
131,95890.41,1158.5127
132,94324.85,1119.3738
133,93542.07,1084.1487
134,91193.74,1048.9237
135,91193.74,1021.5264
136,89628.19,990.2153
137,87671.234,947.1624
138,87279.84,911.9374
139,86105.67,880.6262
140,85322.9,853.22894
141,85322.9,821.9178
142,84931.5,798.43445
143,83365.945,778.865
144,82974.56,763.2094
145,82974.56,743.6399
146,83365.945,727.9843
147,82583.17,708.41486
148,81017.61,696.6732
149,81017.61,684.9315
150,79843.445,669.27594
151,79452.055,653.62036
152,79060.664,637.9648
153,78277.88,634.0509
154,77886.5,614.4814
155,76712.33,602.73975
156,76712.33,590.99805
157,76320.94,583.1702
158,75538.16,571.4286
159,74363.99,555.773
160,73972.6,544.0313
161,73972.6,547.9452
162,73189.83,536.20355
163,72407.05,520.548
164,72407.05,512.72015
165,72015.66,516.63403
166,71624.266,504.89236
167,71232.875,489.2368
168,71624.266,481.409
169,71232.875,485.3229
170,70058.7,477.49512
171,69275.93,461.83954
172,69275.93,465.75342
173,69275.93,461.83954
174,68101.766,454.01175
175,66144.81,454.01175
176,66927.59,450.09784
177,65753.42,442.27005
178,65362.035,426.61447
179,64579.258,438.35617
180,64187.867,418.78668
181,63405.086,410.9589
182,62622.31,410.9589
183,62622.31,399.21722
184,62230.918,395.3033
185,61839.53,391.38943
186,61056.754,387.47552
187,60273.977,383.56165
188,59882.582,379.64774
189,59882.582,379.64774
190,59099.805,375.73386
191,59099.805,367.90607
192,58708.414,367.90607
193,57925.633,356.1644
194,56751.47,356.1644
195,57142.855,352.2505
196,55577.3,352.2505
197,55185.906,344.4227
198,54403.13,332.68103
199,53620.35,336.5949
200,53228.965,332.68103
201,52837.574,320.93933
202,52054.797,324.85324
203,52054.797,313.11154
204,51663.402,317.02545
205,50489.24,305.28375
206,49315.07,305.28375
207,49706.46,297.45596
208,49315.07,293.54208
209,48140.9,297.45596
210,48140.9,293.54208
211,48140.9,285.7143
212,47358.12,285.7143
213,46183.953,285.7143
214,45401.17,273.9726
215,44227.008,277.8865
216,44227.008,273.9726
217,44618.395,270.05872
218,42661.45,258.31702
219,43052.836,262.23093
220,41487.28,254.40314
221,40704.5,238.74756
222,39530.332,246.57535
223,39921.723,242.66145
224,39138.94,242.66145
225,39530.332,230.91977
226,38356.164,227.00587
227,38747.555,219.17809
228,37573.387,219.17809
229,37181.996,219.17809
230,36007.83,219.17809
231,36007.83,215.26419
232,35616.438,203.5225
233,35616.438,207.4364
234,34442.27,207.4364
235,34050.883,199.60861
236,34442.27,199.60861
237,34050.883,199.60861
238,32876.71,195.69472
239,33268.1,191.78082
240,32093.934,191.78082
241,33268.1,199.60861
242,31702.543,183.95303
243,32485.322,183.95303
244,32876.71,183.95303
245,32485.322,180.03914
246,31702.543,180.03914
247,30919.766,180.03914
248,31702.543,180.03914
249,30919.766,172.21135
250,31702.543,183.95303
251,31311.154,172.21135
252,30528.377,176.12524
253,30919.766,172.21135
254,30919.766,172.21135
255,30528.377,172.21135
256,31702.543,168.29745
257,31311.154,176.12524
258,30528.377,164.38356
259,31311.154,172.21135
260,31702.543,164.38356
261,30919.766,160.46967
262,31702.543,168.29745
263,30136.988,172.21135
264,30528.377,164.38356
265,30919.766,176.12524
266,29745.596,172.21135
267,30136.988,168.29745
268,30136.988,164.38356
269,30136.988,164.38356
270,29745.596,168.29745
271,30528.377,164.38356
272,30136.988,164.38356
273,30136.988,168.29745
274,29745.596,164.38356
275,30919.766,160.46967
276,30136.988,156.55577
277,29745.596,168.29745
278,29745.596,168.29745
279,29745.596,168.29745
280,29745.596,152.64188
281,29354.207,156.55577
282,29354.207,164.38356
283,29354.207,160.46967
284,29354.207,156.55577
285,29354.207,168.29745
286,29354.207,160.46967
287,28962.816,164.38356
288,29354.207,164.38356
289,29745.596,164.38356
290,29354.207,160.46967
291,29354.207,148.72798
292,28962.816,160.46967
293,28962.816,160.46967
294,29354.207,152.64188
295,29354.207,152.64188
296,29354.207,152.64188
297,29745.596,156.55577
298,28962.816,152.64188
299,29745.596,160.46967
300,29354.207,156.55577
301,28571.428,156.55577
302,28962.816,152.64188
303,29354.207,160.46967
304,28962.816,152.64188
305,28571.428,144.81409
306,29354.207,156.55577
307,27788.65,152.64188
308,28180.04,156.55577
309,28571.428,144.81409
310,28180.04,160.46967
311,27788.65,152.64188
312,28962.816,152.64188
313,28571.428,148.72798
314,27788.65,156.55577
315,28180.04,156.55577
316,28962.816,148.72798
317,27788.65,152.64188
318,28571.428,144.81409
319,27788.65,148.72798
320,28962.816,152.64188
321,27788.65,156.55577
322,27788.65,144.81409
323,27788.65,152.64188
324,27397.262,140.90019
325,27397.262,148.72798
326,27788.65,148.72798
327,27788.65,148.72798
328,27397.262,140.90019
329,27397.262,144.81409
330,27788.65,144.81409
331,27005.871,136.9863
332,27397.262,136.9863
333,27788.65,140.90019
334,27788.65,144.81409
335,27397.262,140.90019
336,27397.262,136.9863
337,27397.262,140.90019
338,27397.262,148.72798
339,27397.262,136.9863
340,26614.482,144.81409
341,27005.871,148.72798
342,27397.262,140.90019
343,27788.65,144.81409
344,28180.04,129.15851
345,27005.871,136.9863
346,27397.262,144.81409
347,27005.871,144.81409
348,26614.482,144.81409
349,26614.482,140.90019
350,27005.871,133.0724
351,27005.871,140.90019
352,26614.482,144.81409
353,26614.482,144.81409
354,27005.871,136.9863
355,26223.09,136.9863
356,25831.701,133.0724
357,27005.871,140.90019
358,26614.482,136.9863
359,25440.312,133.0724
360,26614.482,133.0724
361,26614.482,129.15851
362,25831.701,136.9863
363,25831.701,136.9863
364,26223.09,129.15851
365,26614.482,140.90019
366,25831.701,129.15851
367,26223.09,129.15851
368,26614.482,129.15851
369,26223.09,133.0724
370,26614.482,136.9863
371,26614.482,121.33073
372,25440.312,129.15851
373,25831.701,136.9863
374,26223.09,133.0724
375,25048.924,133.0724
376,25048.924,133.0724
377,26223.09,125.24462
378,25831.701,129.15851
379,26223.09,136.9863
380,26223.09,129.15851
381,25440.312,133.0724
382,25048.924,121.33073
383,25048.924,129.15851
384,25440.312,121.33073
385,25048.924,129.15851
386,25048.924,133.0724
387,25440.312,129.15851
388,25831.701,129.15851
389,25831.701,129.15851
390,25440.312,129.15851
391,25831.701,129.15851
392,25831.701,121.33073
393,24657.535,113.50294
394,25831.701,125.24462
395,25048.924,129.15851
396,25440.312,129.15851
397,25440.312,117.41683
398,25440.312,129.15851
399,25048.924,121.33073
400,24266.145,121.33073
401,24657.535,125.24462
402,25048.924,125.24462
403,24266.145,125.24462
404,24657.535,121.33073
405,24266.145,117.41683
406,23874.756,117.41683
407,24657.535,121.33073
408,25048.924,117.41683
409,25048.924,117.41683
410,24266.145,113.50294
411,23483.367,121.33073
412,23874.756,109.58904
413,23483.367,121.33073
414,23874.756,117.41683
415,23874.756,125.24462
416,23483.367,105.67515
417,24657.535,125.24462
418,23874.756,109.58904
419,23874.756,117.41683
420,24657.535,117.41683
421,23483.367,117.41683
422,23091.977,117.41683
423,24657.535,113.50294
424,23874.756,121.33073
425,23874.756,109.58904
426,23483.367,117.41683
427,23483.367,121.33073
428,23874.756,113.50294
429,23483.367,113.50294
430,23874.756,113.50294
431,24266.145,117.41683
432,23091.977,117.41683
433,23483.367,109.58904
434,22700.586,117.41683
435,23091.977,105.67515
436,22700.586,117.41683
437,23483.367,117.41683
438,23091.977,109.58904
439,23483.367,121.33073
440,22700.586,113.50294
441,22700.586,109.58904
442,23091.977,105.67515
443,21917.809,105.67515
444,21526.418,113.50294
445,21917.809,109.58904
446,22700.586,105.67515
447,22309.197,105.67515
448,22309.197,105.67515
449,21917.809,109.58904
450,22309.197,105.67515
451,22700.586,109.58904
452,21917.809,105.67515
453,23091.977,97.84736
454,22309.197,101.76125
455,21917.809,113.50294
456,21917.809,109.58904
457,21917.809,113.50294
458,21135.03,105.67515
459,21917.809,101.76125
460,20743.64,101.76125
461,21135.03,105.67515
462,21917.809,105.67515
463,20743.64,101.76125
464,21917.809,97.84736
465,20743.64,101.76125
466,20352.25,101.76125
467,21135.03,97.84736
468,21135.03,101.76125
469,21135.03,97.84736
470,20743.64,93.933464
471,20743.64,101.76125
472,19960.861,93.933464
473,19960.861,93.933464
474,19178.082,97.84736
475,18395.303,93.933464
476,18395.303,97.84736
477,17612.523,97.84736
478,16046.967,90.01957
479,14481.408,82.19178
480,14090.02,78.277885
481,12915.851,74.36399
482,12133.072,70.450096
483,10567.515,66.5362
484,9001.957,62.62231
485,7827.7886,62.62231
486,7045.01,46.966732
487,5088.0625,43.052837
488,3913.8943,31.311155
489,3913.8943,27.39726
490,2739.726,19.569471
491,1565.5577,3.9138944
492,1956.9471,3.9138944
493,0.0,-7.827789
494,0.0,-7.827789
495,-782.7789,-15.655578
496,-391.38943,-23.483366
497,-2348.3367,-27.39726
498,-2739.726,-23.483366
499,-2348.3367,-31.311155
