TimeStep,Channel A,Channel C
0,1565.5577,-1.9569472
1,782.7789,0.0
2,1174.1683,0.0
3,391.38943,0.0
4,782.7789,1.9569472
5,1174.1683,0.0
6,782.7789,0.0
7,782.7789,0.0
8,1956.9471,1.9569472
9,391.38943,-5.8708415
10,0.0,-1.9569472
11,782.7789,3.9138944
12,1174.1683,-1.9569472
13,782.7789,3.9138944
14,782.7789,0.0
15,1174.1683,1.9569472
16,391.38943,-1.9569472
17,1174.1683,-5.8708415
18,1565.5577,-1.9569472
19,1174.1683,-3.9138944
20,1565.5577,-5.8708415
21,782.7789,1.9569472
22,0.0,-1.9569472
23,1174.1683,1.9569472
24,391.38943,0.0
25,1174.1683,1.9569472
26,782.7789,-3.9138944
27,782.7789,-1.9569472
28,1565.5577,-1.9569472
29,782.7789,-1.9569472
30,1174.1683,-1.9569472
31,1174.1683,3.9138944
32,391.38943,1.9569472
33,391.38943,-1.9569472
34,782.7789,1.9569472
35,1174.1683,-1.9569472
36,782.7789,0.0
37,1174.1683,0.0
38,1565.5577,-1.9569472
39,391.38943,-1.9569472
40,782.7789,-1.9569472
41,391.38943,-1.9569472
42,782.7789,-3.9138944
43,1174.1683,3.9138944
44,0.0,1.9569472
45,391.38943,-1.9569472
46,391.38943,0.0
47,391.38943,-1.9569472
48,782.7789,0.0
49,1565.5577,-1.9569472
50,1174.1683,1.9569472
51,1174.1683,0.0
52,0.0,0.0
53,1956.9471,-3.9138944
54,782.7789,-3.9138944
55,1174.1683,1.9569472
56,782.7789,0.0
57,782.7789,-3.9138944
58,782.7789,0.0
59,1174.1683,0.0
60,782.7789,-1.9569472
61,782.7789,1.9569472
62,782.7789,5.8708415
63,782.7789,3.9138944
64,782.7789,-1.9569472
65,1956.9471,0.0
66,782.7789,0.0
67,1565.5577,3.9138944
68,1956.9471,0.0
69,1174.1683,0.0
70,1174.1683,3.9138944
71,1174.1683,0.0
72,1956.9471,0.0
73,1956.9471,1.9569472
74,3522.505,1.9569472
75,3913.8943,7.827789
76,4305.2837,3.9138944
77,6262.231,9.784736
78,9393.347,15.655578
79,11741.684,15.655578
80,14481.408,21.526419
81,19178.082,27.39726
82,23874.756,35.225048
83,29354.207,46.966732
84,34442.27,60.665363
85,40704.5,84.14873
86,46966.734,99.804306
87,52446.18,129.15851
88,58708.414,166.34052
89,63796.48,197.65166
90,68493.15,232.87671
91,73189.83,270.05872
92,76712.33,307.2407
93,78669.28,340.50882
94,80626.22,362.03522
95,82974.56,389.4325
96,84931.5,401.17416
97,84931.5,420.74365
98,87279.84,426.61447
99,88062.625,434.44226
100,90019.57,440.3131
101,92367.91,442.27005
102,94324.85,446.18396
103,96281.8,450.09784
104,98630.14,450.09784
105,102152.65,463.79648
106,103718.2,469.66733
107,105283.76,483.36594
108,107240.7,497.06458
109,109980.43,506.8493
110,110763.21,522.5049
111,111545.984,534.2466
112,112328.766,542.07434
113,111545.984,555.773
114,110371.81,561.64386
115,110371.81,565.55774
116,110371.81,565.55774
117,108806.26,557.7299
118,108023.484,551.8591
119,106066.53,545.9883
120,106066.53,538.16046
121,105283.76,526.41876
122,104109.59,518.591
123,103326.805,504.89236
124,103326.805,499.0215
125,101761.25,485.3229
126,101761.25,481.409
127,100195.695,465.75342
128,99412.92,455.9687
129,97847.35,444.22702
130,97064.58,432.48532
131,95890.41,422.7006
132,95499.02,409.00195
133,93150.69,401.17416
134,91976.516,387.47552
135,91193.74,371.81995
136,89628.19,358.12134
137,88845.4,346.37964
138,87671.234,332.68103
139,86888.45,322.89627
140,86105.67,309.19766
141,86105.67,299.4129
142,84931.5,291.5851
143,84148.734,283.75732
144,83757.336,277.8865
145,83365.945,270.05872
146,83365.945,264.18787
147,82974.56,260.274
148,82191.78,252.44618
149,81409.0,248.53229
150,80626.22,236.7906
151,79452.055,234.83366
152,79452.055,236.7906
153,78669.28,227.00587
154,77886.5,223.09198
155,77495.11,215.26419
156,77495.11,215.26419
157,76320.94,207.4364
158,75538.16,209.39334
159,75146.77,201.56555
160,74755.38,199.60861
161,73581.21,199.60861
162,73189.83,193.73776
163,72798.43,187.86693
164,73189.83,187.86693
165,72015.66,183.95303
166,71624.266,183.95303
167,71232.875,180.03914
168,70841.49,180.03914
169,70841.49,174.1683
170,70450.09,172.21135
171,69667.32,172.21135
172,69667.32,176.12524
173,68884.54,170.25441
174,68884.54,164.38356
175,68101.766,164.38356
176,66927.59,162.42662
177,66144.81,158.51273
178,65362.035,160.46967
179,64187.867,154.59883
180,64579.258,152.64188
181,63013.695,148.72798
182,62622.31,150.68494
183,62622.31,148.72798
184,63405.086,140.90019
185,61448.14,144.81409
186,61056.754,138.94325
187,61056.754,140.90019
188,60273.977,135.02936
189,60665.36,136.9863
190,60273.977,135.02936
191,59491.19,135.02936
192,59099.805,129.15851
193,57925.633,131.11546
194,56751.47,133.0724
195,56751.47,123.287674
196,55968.688,125.24462
197,54403.13,123.287674
198,54403.13,123.287674
199,53620.35,119.37378
200,53228.965,117.41683
201,52446.18,119.37378
202,52446.18,117.41683
203,51272.016,111.54599
204,51663.402,109.58904
205,50880.625,113.50294
206,49315.07,111.54599
207,50489.24,107.632095
208,48532.29,109.58904
209,48532.29,109.58904
210,48140.9,107.632095
211,47358.12,103.7182
212,47358.12,101.76125
213,46575.344,103.7182
214,45401.17,101.76125
215,44227.008,99.804306
216,44618.395,97.84736
217,44227.008,95.89041
218,43444.227,97.84736
219,43052.836,90.01957
220,41487.28,91.97652
221,40704.5,86.105675
222,41095.89,86.105675
223,40313.11,86.105675
224,38747.555,84.14873
225,39138.94,82.19178
226,39138.94,80.23483
227,37964.773,80.23483
228,37181.996,80.23483
229,37181.996,76.32094
230,36790.605,76.32094
231,36007.83,72.40704
