TimeStep,Channel A,Channel C
0,1565.5577,-1.9569472
1,1565.5577,3.9138944
2,391.38943,-1.9569472
3,1174.1683,-1.9569472
4,1174.1683,-3.9138944
5,1174.1683,0.0
6,782.7789,0.0
7,782.7789,1.9569472
8,1565.5577,0.0
9,391.38943,1.9569472
10,1565.5577,1.9569472
11,1565.5577,-3.9138944
12,782.7789,-3.9138944
13,782.7789,1.9569472
14,1174.1683,-1.9569472
15,1174.1683,-3.9138944
16,1565.5577,1.9569472
17,782.7789,0.0
18,1565.5577,1.9569472
19,1565.5577,-1.9569472
20,391.38943,1.9569472
21,782.7789,-3.9138944
22,1565.5577,-1.9569472
23,1174.1683,0.0
24,1174.1683,-5.8708415
25,782.7789,0.0
26,782.7789,0.0
27,1565.5577,1.9569472
28,1565.5577,0.0
29,782.7789,-1.9569472
30,1174.1683,-3.9138944
31,1565.5577,1.9569472
32,1174.1683,1.9569472
33,1565.5577,1.9569472
34,1956.9471,0.0
35,1174.1683,-1.9569472
36,1174.1683,1.9569472
37,1565.5577,3.9138944
38,1956.9471,1.9569472
39,1565.5577,-1.9569472
40,1956.9471,0.0
41,391.38943,-1.9569472
42,1174.1683,1.9569472
43,1174.1683,0.0
44,1174.1683,-3.9138944
45,391.38943,0.0
46,1174.1683,0.0
47,1174.1683,1.9569472
48,391.38943,-1.9569472
49,1174.1683,1.9569472
50,1565.5577,0.0
51,1565.5577,1.9569472
52,1174.1683,1.9569472
53,0.0,-1.9569472
54,1174.1683,0.0
55,391.38943,1.9569472
56,782.7789,-3.9138944
57,782.7789,1.9569472
58,1565.5577,0.0
59,782.7789,-3.9138944
60,1565.5577,-3.9138944
61,1174.1683,-1.9569472
62,1956.9471,1.9569472
63,391.38943,-3.9138944
64,782.7789,-1.9569472
65,1174.1683,1.9569472
66,1565.5577,-1.9569472
67,1174.1683,0.0
68,1956.9471,3.9138944
69,1174.1683,0.0
70,782.7789,1.9569472
71,2348.3367,1.9569472
72,1956.9471,-1.9569472
73,2739.726,-1.9569472
74,2739.726,1.9569472
75,3913.8943,7.827789
76,5088.0625,5.8708415
77,6262.231,0.0
78,8219.178,9.784736
79,10958.904,11.741683
80,14481.408,17.612524
81,18003.914,23.483366
82,22309.197,33.2681
83,27788.65,43.052837
84,33268.1,54.79452
85,38747.555,74.36399
86,44618.395,93.933464
87,50489.24,121.33073
88,56751.47,150.68494
89,61448.14,187.86693
90,66927.59,223.09198
91,71232.875,260.274
92,74755.38,293.54208
93,77495.11,328.76712
94,80234.836,358.12134
95,81800.39,379.64774
96,83757.336,401.17416
97,84931.5,410.9589
98,86497.06,424.65753
99,86888.45,434.44226
100,88454.016,438.35617
101,91193.74,432.48532
102,93150.69,446.18396
103,95107.64,446.18396
104,97455.97,450.09784
105,99804.305,457.92563
106,101761.25,467.71036
107,104892.36,477.49512
108,106457.93,491.19373
109,108023.484,500.9785
110,109197.66,514.6771
111,109980.43,532.2896
112,110763.21,540.11743
113,110763.21,555.773
114,110763.21,555.773
115,109980.43,559.6869
116,109197.66,563.60077
117,108806.26,555.773
118,107240.7,557.7299
119,106066.53,547.9452
120,106066.53,540.11743
121,105283.76,530.3327
122,104892.36,514.6771
123,103718.2,510.7632
124,103326.805,500.9785
125,102544.03,493.1507
126,101369.86,475.53815
127,99804.305,473.5812
128,99021.52,457.92563
129,98630.14,454.01175
130,97064.58,438.35617
131,96281.8,428.57144
132,95107.64,412.91586
133,93933.47,403.1311
134,91976.516,395.3033
135,91585.125,379.64774
136,89236.79,363.99216
137,88845.4,354.20743
138,86888.45,344.4227
139,86105.67,324.85324
140,85714.29,315.06848
141,85714.29,307.2407
142,84540.12,297.45596
143,84148.734,289.62817
144,83365.945,281.80038
145,83757.336,272.01566
146,82583.17,272.01566
147,82191.78,260.274
148,81800.39,254.40314
149,81017.61,252.44618
150,80234.836,246.57535
151,80234.836,240.7045
152,79060.664,232.87671
153,78669.28,230.91977
154,77495.11,225.04892
155,77495.11,225.04892
156,76712.33,219.17809
157,75538.16,213.30724
158,75929.55,209.39334
159,75538.16,205.47945
160,74363.99,201.56555
161,73581.21,197.65166
162,73189.83,191.78082
163,73189.83,189.82387
164,72015.66,183.95303
165,72798.43,187.86693
166,72015.66,178.0822
167,71624.266,178.0822
168,71624.266,178.0822
169,70841.49,174.1683
170,70450.09,176.12524
171,70450.09,170.25441
172,69667.32,168.29745
173,69275.93,166.34052
174,68493.15,162.42662
175,68101.766,160.46967
176,67710.375,162.42662
177,68101.766,162.42662
178,66536.2,158.51273
179,65753.42,150.68494
180,64579.258,154.59883
181,64187.867,146.77104
182,62622.31,146.77104
183,63013.695,148.72798
184,62622.31,144.81409
185,62622.31,138.94325
186,61448.14,142.85715
187,61448.14,140.90019
188,61056.754,135.02936
189,60665.36,135.02936
190,60273.977,136.9863
191,59491.19,136.9863
192,59099.805,135.02936
193,58708.414,131.11546
194,57534.25,129.15851
195,57142.855,125.24462
196,57142.855,123.287674
197,55968.688,123.287674
198,55185.906,125.24462
199,53620.35,123.287674
200,53620.35,119.37378
201,53228.965,117.41683
202,52054.797,113.50294
203,51663.402,113.50294
204,51663.402,109.58904
205,50489.24,109.58904
206,50097.848,111.54599
207,50880.625,113.50294
208,50489.24,109.58904
209,48923.676,105.67515
210,48532.29,99.804306
211,47749.51,103.7182
212,47749.51,101.76125
213,47749.51,99.804306
214,45792.562,99.804306
215,45009.785,95.89041
216,45009.785,97.84736
217,44618.395,95.89041
218,43052.836,91.97652
219,42270.06,93.933464
220,42270.06,88.06262
221,41095.89,86.105675
222,40704.5,90.01957
223,40313.11,88.06262
224,39530.332,86.105675
225,39138.94,84.14873
226,39530.332,80.23483
227,38747.555,82.19178
228,37964.773,80.23483
229,37964.773,80.23483
230,37573.387,78.277885
231,37181.996,76.32094
232,37181.996,72.40704
233,36007.83,78.277885
234,35616.438,78.277885
235,35616.438,72.40704
236,34833.66,74.36399
237,34833.66,72.40704
238,34833.66,70.450096
239,34442.27,68.49315
240,33268.1,66.5362
241,32876.71,66.5362
242,32876.71,70.450096
243,32485.322,70.450096
244,32876.71,66.5362
245,33268.1,64.579254
246,32485.322,62.62231
247,31702.543,62.62231
248,32485.322,60.665363
249,32093.934,64.579254
250,32093.934,62.62231
251,31702.543,60.665363
252,32485.322,56.75147
253,31311.154,64.579254
254,31311.154,60.665363
255,31702.543,64.579254
256,31311.154,60.665363
257,30528.377,62.62231
258,30919.766,56.75147
259,31311.154,62.62231
260,30919.766,60.665363
261,31311.154,52.837574
262,30528.377,58.708416
263,30528.377,56.75147
264,31311.154,60.665363
265,30136.988,58.708416
266,30136.988,58.708416
267,30528.377,60.665363
268,30528.377,58.708416
269,31311.154,58.708416
270,30136.988,62.62231
271,30136.988,56.75147
272,30919.766,56.75147
273,30528.377,56.75147
274,30919.766,54.79452
275,30136.988,58.708416
276,30528.377,54.79452
277,30528.377,52.837574
278,29745.596,54.79452
279,29745.596,56.75147
280,29354.207,56.75147
281,30136.988,56.75147
282,30136.988,54.79452
283,29745.596,54.79452
284,29745.596,56.75147
285,28962.816,56.75147
286,29745.596,54.79452
287,29354.207,54.79452
288,29745.596,56.75147
289,29354.207,58.708416
290,29354.207,54.79452
291,29745.596,56.75147
292,29354.207,52.837574
293,29354.207,54.79452
294,29354.207,54.79452
295,29354.207,52.837574
296,29354.207,52.837574
297,29354.207,56.75147
298,28180.04,56.75147
299,28962.816,56.75147
300,29354.207,52.837574
301,28962.816,52.837574
302,28962.816,52.837574
303,28571.428,52.837574
304,29354.207,52.837574
305,28571.428,54.79452
306,28571.428,54.79452
307,29354.207,46.966732
308,28571.428,54.79452
309,28962.816,50.880627
310,28571.428,54.79452
311,28571.428,52.837574
312,27788.65,50.880627
313,28180.04,48.92368
314,28571.428,46.966732
315,28180.04,54.79452
316,28180.04,52.837574
317,28180.04,50.880627
318,28571.428,48.92368
319,28180.04,52.837574
320,27788.65,52.837574
321,28180.04,50.880627
322,28180.04,50.880627
323,27788.65,52.837574
324,28180.04,46.966732
325,27788.65,48.92368
326,28180.04,48.92368
327,28571.428,48.92368
328,27397.262,48.92368
329,27788.65,54.79452
330,28180.04,48.92368
331,28180.04,46.966732
332,26614.482,52.837574
333,27788.65,48.92368
334,27397.262,50.880627
335,28180.04,50.880627
336,27788.65,48.92368
337,27397.262,50.880627
338,27397.262,52.837574
339,27397.262,46.966732
340,26614.482,46.966732
341,27397.262,48.92368
342,27397.262,50.880627
343,27397.262,48.92368
344,27397.262,48.92368
345,26614.482,48.92368
346,24657.535,54.79452
347,24657.535,48.92368
348,23483.367,46.966732
349,22309.197,50.880627
350,21526.418,45.009785
351,20352.25,41.09589
352,18003.914,43.052837
353,16438.355,41.09589
354,14872.798,39.138943
355,13698.631,35.225048
356,11350.293,27.39726
357,9001.957,27.39726
358,7827.7886,21.526419
359,6262.231,15.655578
360,4696.6733,15.655578
361,3522.505,11.741683
362,2739.726,5.8708415
363,1174.1683,1.9569472
364,1174.1683,0.0
365,391.38943,-3.9138944
366,0.0,-5.8708415
367,-391.38943,-9.784736
368,-782.7789,-11.741683
369,-2348.3367,-9.784736
370,-1956.9471,-15.655578
371,-2348.3367,-17.612524
372,-2348.3367,-15.655578
373,-2348.3367,-13.69863
374,-3131.1155,-17.612524
375,-2348.3367,-13.69863
376,-2739.726,-13.69863
377,-2739.726,-15.655578
378,-3522.505,-17.612524
379,-4305.2837,-17.612524
380,-3913.8943,-15.655578
381,-4696.6733,-19.569471
382,-4305.2837,-21.526419
383,-4696.6733,-19.569471
384,-5088.0625,-21.526419
385,-4696.6733,-21.526419
386,-5088.0625,-19.569471
387,-5479.452,-19.569471
388,-5479.452,-19.569471
389,-4696.6733,-23.483366
390,-4696.6733,-19.569471
391,-5088.0625,-19.569471
392,-5479.452,-21.526419
393,-5479.452,-25.440313
394,-5479.452,-21.526419
395,-5088.0625,-21.526419
396,-5088.0625,-19.569471
397,-5479.452,-21.526419
398,-5479.452,-21.526419
399,-4305.2837,-19.569471
400,-5088.0625,-19.569471
401,-5088.0625,-19.569471
402,-5088.0625,-23.483366
403,-4696.6733,-19.569471
404,-4696.6733,-23.483366
405,-5870.842,-21.526419
406,-5479.452,-21.526419
407,-5479.452,-19.569471
408,-5088.0625,-21.526419
409,-6262.231,-21.526419
410,-5479.452,-21.526419
411,-5479.452,-23.483366
412,-5870.842,-19.569471
413,-5088.0625,-19.569471
414,-5479.452,-21.526419
415,-6262.231,-23.483366
416,-5479.452,-25.440313
417,-5088.0625,-23.483366
418,-5870.842,-21.526419
419,-5870.842,-19.569471
420,-5479.452,-23.483366
421,-5479.452,-23.483366
422,-5870.842,-19.569471
423,-5870.842,-23.483366
424,-5479.452,-25.440313
425,-5088.0625,-27.39726
426,-5870.842,-19.569471
427,-5870.842,-21.526419
428,-6653.6206,-21.526419
429,-6653.6206,-21.526419
430,-6262.231,-23.483366
431,-5479.452,-21.526419
432,-5870.842,-21.526419
433,-5479.452,-23.483366
434,-5479.452,-21.526419
435,-5479.452,-21.526419
436,-5088.0625,-19.569471
437,-5870.842,-25.440313
438,-5870.842,-23.483366
439,-5870.842,-21.526419
440,-5870.842,-23.483366
441,-5870.842,-25.440313
442,-6262.231,-23.483366
443,-5870.842,-25.440313
444,-5870.842,-27.39726
445,-6262.231,-21.526419
446,-6653.6206,-25.440313
447,-6653.6206,-23.483366
448,-6262.231,-27.39726
449,-7045.01,-25.440313
450,-7045.01,-21.526419
451,-6653.6206,-21.526419
452,-6262.231,-21.526419
453,-6262.231,-31.311155
454,-6653.6206,-23.483366
455,-6653.6206,-23.483366
456,-6653.6206,-23.483366
457,-6653.6206,-21.526419
458,-7436.399,-27.39726
459,-5870.842,-27.39726
460,-5870.842,-23.483366
461,-6262.231,-23.483366
462,-5870.842,-25.440313
463,-7045.01,-23.483366
464,-6653.6206,-27.39726
465,-7045.01,-19.569471
466,-7045.01,-25.440313
467,-6262.231,-23.483366
468,-6653.6206,-21.526419
469,-6653.6206,-25.440313
470,-7045.01,-23.483366
471,-6653.6206,-21.526419
472,-7045.01,-23.483366
473,-6653.6206,-23.483366
474,-7045.01,-23.483366
475,-6653.6206,-21.526419
476,-6262.231,-23.483366
477,-7045.01,-23.483366
478,-7045.01,-25.440313
479,-5870.842,-25.440313
480,-5870.842,-27.39726
481,-6262.231,-27.39726
482,-5870.842,-23.483366
483,-6653.6206,-25.440313
484,-6262.231,-23.483366
485,-6262.231,-27.39726
486,-6262.231,-25.440313
487,-7045.01,-23.483366
488,-6262.231,-23.483366
489,-6262.231,-21.526419
490,-6262.231,-25.440313
491,-6262.231,-23.483366
492,-6262.231,-21.526419
493,-6653.6206,-23.483366
494,-6262.231,-23.483366
495,-6653.6206,-21.526419
496,-6653.6206,-23.483366
497,-6262.231,-25.440313
498,-6653.6206,-21.526419
499,-6653.6206,-21.526419
500,-6653.6206,-23.483366
501,-6262.231,-21.526419
502,-5870.842,-23.483366
503,-5870.842,-23.483366
504,-7045.01,-25.440313
505,-6262.231,-23.483366
506,-5870.842,-25.440313
507,-5479.452,-21.526419
508,-6262.231,-25.440313
509,-6262.231,-23.483366
510,-5870.842,-21.526419
511,-5479.452,-25.440313
512,-5479.452,-21.526419
513,-5479.452,-19.569471
514,-5088.0625,-21.526419
515,-5479.452,-25.440313
516,-5479.452,-23.483366
517,-5870.842,-25.440313
518,-5479.452,-21.526419
519,-5479.452,-23.483366
520,-5479.452,-21.526419
521,-5479.452,-23.483366
522,-5088.0625,-19.569471
523,-5088.0625,-21.526419
524,-5479.452,-19.569471
525,-5870.842,-21.526419
526,-5088.0625,-21.526419
527,-5088.0625,-25.440313
528,-5088.0625,-21.526419
529,-5088.0625,-21.526419
530,-5479.452,-17.612524
531,-5088.0625,-19.569471
532,-5088.0625,-23.483366
533,-4305.2837,-17.612524
534,-4305.2837,-21.526419
535,-4696.6733,-21.526419
536,-3913.8943,-21.526419
537,-4305.2837,-19.569471
538,-4696.6733,-17.612524
539,-4305.2837,-17.612524
540,-3913.8943,-17.612524
541,-3913.8943,-19.569471
542,-3522.505,-17.612524
543,-4305.2837,-15.655578
544,-4696.6733,-15.655578
545,-3131.1155,-17.612524
546,-3522.505,-15.655578
547,-3131.1155,-17.612524
548,-3522.505,-15.655578
549,-3522.505,-15.655578
550,-2348.3367,-15.655578
551,-3131.1155,-13.69863
552,-3131.1155,-15.655578
553,-2739.726,-13.69863
554,-3131.1155,-11.741683
555,-3131.1155,-15.655578
556,-3131.1155,-15.655578
557,-2348.3367,-13.69863
558,-2348.3367,-13.69863
559,-2348.3367,-13.69863
560,-2348.3367,-9.784736
561,-1956.9471,-15.655578
562,-2348.3367,-13.69863
563,-1174.1683,-9.784736
564,-1956.9471,-13.69863
565,-1565.5577,-13.69863
566,-1565.5577,-13.69863
567,-1956.9471,-15.655578
568,-1956.9471,-9.784736
569,-1956.9471,-11.741683
570,-1174.1683,-11.741683
571,-2348.3367,-9.784736
572,-2348.3367,-13.69863
573,-1956.9471,-11.741683
574,-2348.3367,-9.784736
575,-1565.5577,-7.827789
576,-1956.9471,-11.741683
577,-1565.5577,-13.69863
578,-1174.1683,-11.741683
579,-1565.5577,-11.741683
580,-2348.3367,-13.69863
581,-1956.9471,-9.784736
582,-1956.9471,-13.69863
583,-1565.5577,-9.784736
584,-1174.1683,-7.827789
585,-1956.9471,-11.741683
586,-1565.5577,-13.69863
587,-1174.1683,-15.655578
588,-1565.5577,-7.827789
589,-1956.9471,-9.784736
590,-782.7789,-9.784736
591,-1174.1683,-11.741683
592,-782.7789,-11.741683
593,-1565.5577,-9.784736
594,-1956.9471,-9.784736
595,-1956.9471,-9.784736
596,-2348.3367,-9.784736
597,-1565.5577,-11.741683
598,-1565.5577,-11.741683
599,-1174.1683,-7.827789
600,-2348.3367,-9.784736
601,-1174.1683,-11.741683
602,-1956.9471,-11.741683
603,-1174.1683,-11.741683
604,-1174.1683,-11.741683
605,-1565.5577,-11.741683
606,-1956.9471,-13.69863
607,-1565.5577,-7.827789
608,-782.7789,-13.69863
609,-391.38943,-11.741683
610,-782.7789,-9.784736
611,-1956.9471,-9.784736
612,-1956.9471,-9.784736
613,-1956.9471,-15.655578
614,-1956.9471,-15.655578
615,-2739.726,-11.741683
616,-1565.5577,-9.784736
617,-1956.9471,-11.741683
618,-1565.5577,-11.741683
619,-1174.1683,-9.784736
620,-1174.1683,-9.784736
621,-1565.5577,-9.784736
622,-782.7789,-9.784736
623,-1565.5577,-11.741683
624,-1565.5577,-11.741683
625,-1565.5577,-9.784736
626,-1565.5577,-9.784736
627,-1565.5577,-13.69863
628,-1565.5577,-9.784736
629,-391.38943,-9.784736
630,-782.7789,-9.784736
631,-1174.1683,-9.784736
632,-1174.1683,-11.741683
633,-1174.1683,-7.827789
634,-782.7789,-9.784736
635,-1565.5577,-11.741683
636,-1174.1683,-7.827789
637,-1174.1683,-13.69863
638,-1174.1683,-13.69863
639,-1174.1683,-7.827789
640,-1565.5577,-9.784736
641,-1174.1683,-9.784736
642,-391.38943,-13.69863
643,-1565.5577,-11.741683
644,-1956.9471,-9.784736
645,-1565.5577,-5.8708415
646,-1565.5577,-7.827789
647,-1565.5577,-9.784736
648,-1174.1683,-9.784736
649,-1565.5577,-7.827789
650,-1174.1683,-13.69863
651,-1956.9471,-7.827789
652,-1956.9471,-11.741683
653,-1565.5577,-9.784736
654,-1174.1683,-5.8708415
655,-1174.1683,-11.741683
656,-1565.5577,-9.784736
657,-1565.5577,-9.784736
658,-1956.9471,-7.827789
659,-1174.1683,-9.784736
660,-1565.5577,-9.784736
661,-1565.5577,-11.741683
662,-1956.9471,-11.741683
663,-1956.9471,-5.8708415
664,-1174.1683,-11.741683
665,-1565.5577,-9.784736
666,-782.7789,-7.827789
667,-1956.9471,-11.741683
668,-1565.5577,-11.741683
669,-1956.9471,-11.741683
670,-782.7789,-7.827789
671,-1174.1683,-11.741683
672,-1174.1683,-5.8708415
673,-1174.1683,-7.827789
674,-1174.1683,-9.784736
675,-1174.1683,-9.784736
676,-782.7789,-7.827789
677,-1565.5577,-7.827789
678,-1174.1683,-9.784736
679,-391.38943,-11.741683
680,-782.7789,-13.69863
681,-1565.5577,-9.784736
682,-1174.1683,-11.741683
683,-1565.5577,-9.784736
684,-1565.5577,-7.827789
685,-391.38943,-7.827789
686,-1565.5577,-9.784736
687,-1565.5577,-9.784736
688,-782.7789,-7.827789
689,-1565.5577,-9.784736
690,-782.7789,-9.784736
691,-1174.1683,-11.741683
692,-1565.5577,-5.8708415
693,-1565.5577,-9.784736
694,-1565.5577,-11.741683
695,-1565.5577,-7.827789
696,-1565.5577,-5.8708415
697,-782.7789,-11.741683
698,-1174.1683,-9.784736
699,-1565.5577,-9.784736
700,-391.38943,-3.9138944
701,-1174.1683,-7.827789
702,-1174.1683,-9.784736
