TimeStep,Channel A,Channel C
0,1565.5577,11.741683
1,782.7789,19.569471
2,391.38943,3.9138944
3,391.38943,15.655578
4,1956.9471,15.655578
5,782.7789,19.569471
6,1174.1683,11.741683
7,1565.5577,19.569471
8,1565.5577,19.569471
9,1956.9471,15.655578
10,1174.1683,11.741683
11,1174.1683,11.741683
12,1174.1683,7.827789
13,782.7789,11.741683
14,1565.5577,15.655578
15,1565.5577,15.655578
16,1174.1683,19.569471
17,1565.5577,19.569471
18,1174.1683,11.741683
19,1565.5577,7.827789
20,1565.5577,15.655578
21,1565.5577,11.741683
22,391.38943,11.741683
23,1565.5577,15.655578
24,391.38943,15.655578
25,1565.5577,3.9138944
26,1565.5577,19.569471
27,1956.9471,15.655578
28,1174.1683,7.827789
29,391.38943,15.655578
30,1174.1683,23.483366
31,391.38943,15.655578
32,782.7789,19.569471
33,1174.1683,15.655578
34,1174.1683,15.655578
35,782.7789,7.827789
36,782.7789,15.655578
37,1174.1683,11.741683
38,1565.5577,15.655578
39,1174.1683,7.827789
40,1565.5577,11.741683
41,782.7789,19.569471
42,1565.5577,11.741683
43,782.7789,11.741683
44,1174.1683,7.827789
45,391.38943,11.741683
46,391.38943,7.827789
47,1565.5577,15.655578
48,1956.9471,0.0
49,782.7789,15.655578
50,1956.9471,3.9138944
51,1174.1683,11.741683
52,1174.1683,11.741683
53,1174.1683,11.741683
54,1174.1683,7.827789
55,1174.1683,3.9138944
56,1174.1683,7.827789
57,782.7789,11.741683
58,1565.5577,7.827789
59,782.7789,3.9138944
60,1565.5577,15.655578
61,1565.5577,7.827789
62,1174.1683,11.741683
63,1174.1683,11.741683
64,782.7789,15.655578
65,1565.5577,7.827789
66,1174.1683,7.827789
67,782.7789,11.741683
68,1565.5577,3.9138944
69,1174.1683,3.9138944
70,1174.1683,3.9138944
71,1565.5577,7.827789
72,1565.5577,15.655578
73,1956.9471,7.827789
74,3131.1155,19.569471
75,3913.8943,11.741683
76,4305.2837,11.741683
77,5870.842,19.569471
78,7045.01,19.569471
79,10176.125,27.39726
80,13307.241,39.138943
81,15655.577,39.138943
82,20743.64,54.79452
83,25440.312,70.450096
84,30528.377,105.67515
85,36007.83,129.15851
86,41487.28,168.29745
87,47749.51,207.4364
88,54011.742,262.23093
89,59882.582,332.68103
90,65362.035,391.38943
91,68884.54,457.92563
92,73972.6,520.548
93,77103.72,575.34247
94,79843.445,634.0509
95,82191.78,677.1037
96,84540.12,716.2427
97,84540.12,743.6399
98,86105.67,778.865
99,87671.234,786.69275
100,89628.19,798.43445
101,91585.125,806.2622
102,93542.07,814.09
103,95499.02,810.17615
104,97064.58,829.7456
105,99021.52,837.57336
106,102935.42,845.4012
107,104109.59,864.97064
108,106066.53,888.45404
109,108023.484,911.9374
110,109980.43,935.4207
111,110763.21,962.818
112,111937.375,986.3014
113,111154.6,1005.87085
114,112328.766,1009.7847
115,111154.6,1021.5264
116,111154.6,1025.4403
117,109980.43,1029.3542
118,108806.26,1017.61255
119,108023.484,1009.7847
120,106849.31,990.2153
121,105675.15,982.38745
122,105283.76,951.0763
123,104892.36,943.24854
124,103326.805,923.6791
125,102935.42,908.0235
126,102152.65,880.6262
127,102152.65,868.8845
128,100195.695,849.31506
129,99412.92,818.0039
130,98238.75,806.2622
131,96673.195,782.7789
132,95890.41,759.2955
133,95107.64,747.55383
134,93150.69,720.15656
135,91585.125,704.501
136,90410.95,677.1037
137,89628.19,653.62036
138,88062.625,626.2231
139,86497.06,606.6536
140,87279.84,579.25635
141,85322.9,559.6869
142,84931.5,544.0313
143,84931.5,532.2896
144,84540.12,516.63403
145,84931.5,500.9785
146,83757.336,489.2368
147,82974.56,493.1507
148,82583.17,469.66733
149,81017.61,461.83954
150,81409.0,450.09784
151,80234.836,450.09784
152,79843.445,446.18396
153,79060.664,430.52838
154,77886.5,422.7006
155,79060.664,414.8728
156,76712.33,414.8728
157,77103.72,399.21722
158,76712.33,387.47552
159,75146.77,383.56165
160,74755.38,383.56165
161,74363.99,375.73386
162,73972.6,363.99216
163,73581.21,352.2505
164,72798.43,352.2505
165,72798.43,340.50882
166,72407.05,344.4227
167,72015.66,336.5949
168,70841.49,332.68103
169,70841.49,336.5949
170,70450.09,332.68103
171,70450.09,320.93933
172,69667.32,320.93933
173,69667.32,309.19766
174,68884.54,309.19766
175,68101.766,305.28375
176,67318.984,305.28375
177,66927.59,305.28375
178,66144.81,297.45596
179,66144.81,289.62817
180,64579.258,289.62817
181,64579.258,281.80038
182,63796.48,281.80038
183,62622.31,273.9726
184,62230.918,266.1448
185,61839.53,266.1448
186,61839.53,266.1448
187,61448.14,266.1448
188,61056.754,266.1448
189,61056.754,250.48924
190,60665.36,250.48924
191,59491.19,254.40314
192,58708.414,250.48924
193,58708.414,258.31702
194,57925.633,246.57535
195,57534.25,250.48924
196,56360.08,238.74756
197,55968.688,238.74756
198,55185.906,230.91977
199,54794.523,234.83366
200,54403.13,227.00587
201,52837.574,227.00587
202,52446.18,215.26419
203,51663.402,219.17809
204,52054.797,219.17809
205,50489.24,215.26419
206,50489.24,219.17809
207,50097.848,199.60861
208,49315.07,211.3503
209,48140.9,203.5225
210,48532.29,207.4364
211,47358.12,195.69472
212,46966.734,195.69472
213,46183.953,199.60861
214,45401.17,199.60861
215,45401.17,187.86693
216,45009.785,191.78082
217,44227.008,191.78082
218,43052.836,176.12524
219,42661.45,180.03914
220,41487.28,172.21135
221,40704.5,168.29745
222,41487.28,164.38356
223,39530.332,172.21135
224,39530.332,168.29745
225,38356.164,164.38356
226,39138.94,164.38356
227,37181.996,160.46967
228,37181.996,152.64188
229,37181.996,144.81409
