TimeStep,Channel A,Channel C
0,782.7789,3.9138944
1,0.0,11.741683
2,391.38943,7.827789
3,1174.1683,7.827789
4,1565.5577,7.827789
5,782.7789,7.827789
6,1565.5577,19.569471
7,391.38943,15.655578
8,1174.1683,11.741683
9,391.38943,3.9138944
10,1174.1683,7.827789
11,1565.5577,11.741683
12,391.38943,11.741683
13,1174.1683,7.827789
14,1174.1683,0.0
15,1565.5577,0.0
16,391.38943,3.9138944
17,1565.5577,3.9138944
18,1174.1683,11.741683
19,391.38943,11.741683
20,782.7789,3.9138944
21,1174.1683,3.9138944
22,1174.1683,7.827789
23,1565.5577,7.827789
24,1174.1683,3.9138944
25,1174.1683,3.9138944
26,1174.1683,11.741683
27,782.7789,7.827789
28,1956.9471,3.9138944
29,1174.1683,3.9138944
30,782.7789,0.0
31,782.7789,7.827789
32,782.7789,3.9138944
33,1956.9471,11.741683
34,1174.1683,3.9138944
35,782.7789,7.827789
36,1174.1683,11.741683
37,1174.1683,0.0
38,782.7789,11.741683
39,2348.3367,19.569471
40,1956.9471,3.9138944
41,1565.5577,11.741683
42,1956.9471,0.0
43,782.7789,3.9138944
44,1956.9471,7.827789
45,1174.1683,15.655578
46,1565.5577,0.0
47,1174.1683,7.827789
48,1174.1683,7.827789
49,782.7789,15.655578
50,1565.5577,7.827789
51,1565.5577,3.9138944
52,1565.5577,7.827789
53,1956.9471,7.827789
54,1174.1683,3.9138944
55,1174.1683,7.827789
56,782.7789,3.9138944
57,1956.9471,3.9138944
58,391.38943,7.827789
59,1565.5577,7.827789
60,1174.1683,15.655578
61,1956.9471,15.655578
62,782.7789,11.741683
63,1565.5577,7.827789
64,1565.5577,11.741683
65,1174.1683,0.0
66,1956.9471,7.827789
67,782.7789,7.827789
68,1565.5577,11.741683
69,1956.9471,7.827789
70,1174.1683,3.9138944
71,1565.5577,15.655578
72,1956.9471,7.827789
73,2739.726,7.827789
74,2739.726,7.827789
75,3522.505,19.569471
76,3913.8943,19.569471
77,6262.231,23.483366
78,7827.7886,31.311155
79,10176.125,35.225048
80,13307.241,46.966732
81,17612.523,43.052837
82,22309.197,62.62231
83,27397.262,86.105675
84,32093.934,117.41683
85,37573.387,133.0724
86,42661.45,180.03914
87,50097.848,223.09198
88,55968.688,273.9726
89,61448.14,336.5949
90,65753.42,407.045
91,70450.09,473.5812
92,75146.77,528.37573
93,77103.72,583.1702
94,78669.28,641.87866
95,81017.61,688.8454
96,83757.336,724.07043
97,84540.12,739.726
98,85322.9,771.0372
99,86888.45,786.69275
100,89628.19,798.43445
101,90019.57,802.3483
102,92759.3,802.3483
103,95499.02,818.0039
104,96673.195,821.9178
105,99804.305,829.7456
106,101761.25,849.31506
107,104500.98,872.79846
108,106066.53,880.6262
109,108806.26,911.9374
110,108806.26,931.50684
111,110763.21,951.0763
112,111545.984,982.38745
113,111545.984,998.043
114,111154.6,1013.6986
115,109589.05,1017.61255
116,109589.05,1017.61255
117,108414.875,1021.5264
118,108414.875,1001.957
119,107240.7,998.043
120,106457.93,986.3014
121,106066.53,978.4736
122,103718.2,947.1624
123,104109.59,931.50684
124,102935.42,911.9374
125,102544.03,896.2818
126,101369.86,884.5401
127,99804.305,857.1429
128,99021.52,849.31506
129,98630.14,825.8317
130,97455.97,806.2622
131,95107.64,774.95105
132,95107.64,763.2094
133,92759.3,747.55383
134,91976.516,716.2427
135,91585.125,692.7593
136,89236.79,669.27594
137,88454.016,649.7065
138,88062.625,614.4814
139,86888.45,598.8258
140,86105.67,571.4286
141,84931.5,555.773
142,84931.5,540.11743
143,84148.734,528.37573
144,83757.336,520.548
145,82974.56,493.1507
146,83365.945,489.2368
147,82974.56,477.49512
148,82191.78,473.5812
149,81017.61,457.92563
150,80626.22,450.09784
151,80234.836,450.09784
152,79452.055,434.44226
153,77886.5,426.61447
154,78277.88,422.7006
155,77886.5,414.8728
156,77103.72,399.21722
157,76320.94,391.38943
158,75538.16,379.64774
159,75538.16,375.73386
160,75538.16,367.90607
161,73972.6,371.81995
162,73581.21,360.07828
163,73972.6,356.1644
164,72798.43,340.50882
165,72015.66,344.4227
166,71232.875,336.5949
167,72015.66,336.5949
168,70841.49,328.76712
169,70841.49,320.93933
170,69275.93,324.85324
171,70450.09,317.02545
172,69667.32,309.19766
173,69667.32,305.28375
174,68884.54,305.28375
175,67710.375,301.36987
176,67318.984,301.36987
177,66536.2,297.45596
178,64970.645,293.54208
179,63796.48,285.7143
180,64187.867,289.62817
181,63796.48,281.80038
182,63013.695,273.9726
183,62622.31,270.05872
184,62230.918,266.1448
185,62230.918,273.9726
186,61448.14,254.40314
187,60665.36,262.23093
188,61056.754,262.23093
189,60273.977,250.48924
190,59882.582,254.40314
191,60273.977,242.66145
192,59491.19,246.57535
193,57925.633,238.74756
194,57925.633,238.74756
195,57534.25,234.83366
196,56360.08,230.91977
197,55577.3,234.83366
198,54794.523,227.00587
199,54011.742,230.91977
200,53620.35,223.09198
201,53228.965,223.09198
202,52054.797,223.09198
203,52054.797,219.17809
204,52054.797,211.3503
205,51272.016,207.4364
206,50097.848,211.3503
207,49706.46,199.60861
208,49315.07,207.4364
209,50097.848,203.5225
210,49315.07,199.60861
211,47749.51,191.78082
212,47749.51,199.60861
213,46966.734,199.60861
214,46575.344,191.78082
215,45792.562,191.78082
216,45401.17,187.86693
217,44227.008,180.03914
218,43052.836,176.12524
219,43052.836,172.21135
220,42270.06,176.12524
221,41487.28,172.21135
222,41487.28,176.12524
223,40313.11,164.38356
224,39530.332,164.38356
225,39921.723,160.46967
226,39138.94,164.38356
227,38747.555,156.55577
228,38356.164,152.64188
229,37573.387,152.64188
230,36790.605,160.46967
231,36790.605,152.64188
232,36790.605,152.64188
233,36007.83,148.72798
234,35616.438,140.90019
235,35225.047,140.90019
236,34833.66,136.9863
237,35225.047,140.90019
238,34050.883,136.9863
239,34442.27,136.9863
240,33268.1,136.9863
241,33659.492,129.15851
242,33268.1,129.15851
243,33268.1,129.15851
244,32485.322,129.15851
245,32876.71,125.24462
246,32093.934,113.50294
247,32485.322,121.33073
248,32485.322,129.15851
249,32093.934,121.33073
250,31702.543,129.15851
251,32093.934,117.41683
252,31702.543,121.33073
253,31311.154,121.33073
254,31311.154,117.41683
255,31311.154,117.41683
256,31702.543,117.41683
257,30136.988,117.41683
258,31311.154,113.50294
259,30136.988,117.41683
260,30528.377,109.58904
261,30919.766,117.41683
262,30136.988,129.15851
263,30919.766,113.50294
264,30136.988,109.58904
265,29745.596,109.58904
266,31311.154,117.41683
267,30136.988,113.50294
268,30919.766,113.50294
269,30528.377,117.41683
270,30528.377,113.50294
271,29745.596,109.58904
272,30136.988,105.67515
273,29354.207,113.50294
274,29745.596,109.58904
275,30136.988,113.50294
276,30136.988,109.58904
277,30136.988,109.58904
278,29354.207,109.58904
279,29354.207,117.41683
280,29745.596,117.41683
281,29745.596,117.41683
282,29354.207,113.50294
283,29354.207,121.33073
284,29745.596,109.58904
285,29745.596,113.50294
286,29745.596,105.67515
287,30136.988,113.50294
288,29354.207,109.58904
289,28962.816,97.84736
290,28962.816,109.58904
291,29745.596,109.58904
292,29745.596,105.67515
293,29745.596,101.76125
294,28571.428,105.67515
295,28962.816,109.58904
296,28962.816,105.67515
297,29745.596,109.58904
298,29745.596,109.58904
299,29745.596,109.58904
300,29354.207,101.76125
301,29354.207,97.84736
302,28962.816,109.58904
303,28180.04,109.58904
304,29354.207,109.58904
305,29354.207,97.84736
306,28180.04,101.76125
307,28962.816,105.67515
308,28571.428,101.76125
309,28571.428,97.84736
310,28571.428,97.84736
311,28571.428,97.84736
312,28962.816,90.01957
313,28180.04,97.84736
314,28571.428,93.933464
315,28962.816,90.01957
316,28962.816,101.76125
317,28180.04,105.67515
318,28571.428,97.84736
319,27788.65,101.76125
320,28962.816,93.933464
321,27788.65,105.67515
322,28571.428,101.76125
323,28180.04,93.933464
324,27788.65,101.76125
325,27788.65,101.76125
326,28180.04,101.76125
327,27397.262,101.76125
328,27397.262,90.01957
329,28180.04,105.67515
330,28180.04,101.76125
331,27397.262,93.933464
332,27788.65,101.76125
333,27788.65,97.84736
334,28571.428,90.01957
335,27788.65,97.84736
336,27788.65,101.76125
337,27005.871,97.84736
338,28571.428,86.105675
339,27005.871,90.01957
340,26614.482,90.01957
341,27005.871,97.84736
342,27397.262,90.01957
343,27005.871,90.01957
344,26223.09,90.01957
345,26223.09,97.84736
346,25440.312,86.105675
347,24657.535,93.933464
348,23874.756,97.84736
349,22700.586,90.01957
350,21526.418,90.01957
351,19569.47,82.19178
352,18003.914,82.19178
353,15655.577,70.450096
354,14481.408,74.36399
355,13307.241,66.5362
356,11350.293,58.708416
357,9393.347,50.880627
358,8610.567,46.966732
359,6262.231,43.052837
360,4696.6733,31.311155
361,4305.2837,19.569471
362,3131.1155,15.655578
363,1565.5577,11.741683
364,1174.1683,-3.9138944
365,-782.7789,-3.9138944
366,-782.7789,-7.827789
367,-391.38943,-3.9138944
368,-1174.1683,-15.655578
369,-1565.5577,-15.655578
370,-2348.3367,-19.569471
371,-2348.3367,-19.569471
372,-2739.726,-19.569471
373,-2739.726,-15.655578
374,-3131.1155,-19.569471
375,-3131.1155,-15.655578
376,-3522.505,-19.569471
377,-4305.2837,-15.655578
378,-4305.2837,-27.39726
379,-3913.8943,-15.655578
380,-4305.2837,-15.655578
381,-4696.6733,-31.311155
382,-4305.2837,-23.483366
383,-5088.0625,-23.483366
384,-4696.6733,-31.311155
385,-5479.452,-19.569471
386,-4696.6733,-31.311155
387,-5479.452,-35.225048
388,-5479.452,-31.311155
389,-5088.0625,-31.311155
390,-4696.6733,-31.311155
391,-5479.452,-27.39726
392,-5479.452,-31.311155
393,-5088.0625,-31.311155
394,-5088.0625,-35.225048
395,-5088.0625,-35.225048
396,-5088.0625,-31.311155
397,-5088.0625,-31.311155
398,-5870.842,-27.39726
399,-5088.0625,-31.311155
400,-5088.0625,-27.39726
401,-5088.0625,-35.225048
402,-5088.0625,-35.225048
403,-5479.452,-39.138943
404,-5479.452,-39.138943
405,-5870.842,-39.138943
406,-5479.452,-39.138943
407,-5479.452,-31.311155
408,-5870.842,-31.311155
409,-5870.842,-39.138943
410,-5088.0625,-39.138943
411,-5479.452,-35.225048
412,-5479.452,-39.138943
413,-6262.231,-27.39726
414,-5479.452,-31.311155
415,-5088.0625,-35.225048
416,-5870.842,-43.052837
417,-6262.231,-31.311155
418,-6262.231,-39.138943
419,-5870.842,-46.966732
420,-6262.231,-31.311155
421,-6262.231,-35.225048
422,-5479.452,-31.311155
423,-5479.452,-39.138943
424,-5479.452,-43.052837
425,-5870.842,-31.311155
426,-5479.452,-39.138943
427,-5479.452,-39.138943
428,-5870.842,-39.138943
429,-5479.452,-43.052837
430,-5479.452,-35.225048
431,-5479.452,-43.052837
432,-5479.452,-35.225048
433,-6262.231,-35.225048
434,-5870.842,-39.138943
435,-5870.842,-31.311155
436,-5870.842,-43.052837
437,-5870.842,-35.225048
438,-6262.231,-31.311155
439,-6653.6206,-39.138943
440,-5870.842,-31.311155
441,-6262.231,-31.311155
442,-5870.842,-35.225048
443,-7436.399,-31.311155
444,-6262.231,-35.225048
445,-6262.231,-35.225048
446,-5088.0625,-31.311155
447,-6262.231,-35.225048
448,-6653.6206,-35.225048
449,-5088.0625,-35.225048
450,-6653.6206,-39.138943
451,-6653.6206,-43.052837
452,-6262.231,-35.225048
453,-6653.6206,-31.311155
454,-6262.231,-39.138943
455,-6262.231,-31.311155
456,-6653.6206,-39.138943
457,-5870.842,-43.052837
458,-5870.842,-35.225048
459,-6262.231,-35.225048
460,-5870.842,-39.138943
461,-5479.452,-31.311155
462,-5870.842,-35.225048
463,-6262.231,-39.138943
464,-6262.231,-31.311155
465,-6653.6206,-43.052837
466,-6653.6206,-39.138943
467,-6262.231,-43.052837
468,-5870.842,-39.138943
469,-5479.452,-39.138943
470,-7045.01,-43.052837
471,-6653.6206,-43.052837
472,-6653.6206,-43.052837
473,-6262.231,-50.880627
474,-6262.231,-39.138943
475,-7045.01,-43.052837
476,-6653.6206,-31.311155
477,-6653.6206,-43.052837
478,-6653.6206,-27.39726
479,-6653.6206,-39.138943
480,-6262.231,-35.225048
481,-5870.842,-46.966732
482,-5870.842,-39.138943
483,-7436.399,-35.225048
484,-6653.6206,-39.138943
485,-6262.231,-39.138943
486,-5479.452,-35.225048
487,-6262.231,-31.311155
488,-5870.842,-35.225048
489,-6262.231,-39.138943
490,-6653.6206,-43.052837
491,-6262.231,-35.225048
492,-6262.231,-39.138943
493,-5870.842,-39.138943
494,-6653.6206,-43.052837
495,-6262.231,-39.138943
496,-6653.6206,-35.225048
497,-5870.842,-31.311155
498,-5870.842,-31.311155
499,-5870.842,-35.225048
500,-6262.231,-27.39726
501,-5870.842,-39.138943
502,-6262.231,-35.225048
503,-6262.231,-43.052837
504,-6262.231,-35.225048
505,-6262.231,-35.225048
506,-5870.842,-35.225048
507,-5479.452,-35.225048
508,-5870.842,-31.311155
509,-5870.842,-35.225048
510,-5870.842,-31.311155
511,-6653.6206,-31.311155
512,-6262.231,-31.311155
513,-6653.6206,-27.39726
514,-5479.452,-35.225048
515,-6262.231,-39.138943
516,-5870.842,-35.225048
517,-5870.842,-31.311155
518,-5479.452,-39.138943
519,-5870.842,-27.39726
520,-6653.6206,-31.311155
521,-6653.6206,-35.225048
522,-5479.452,-31.311155
523,-5088.0625,-27.39726
524,-5479.452,-27.39726
525,-5088.0625,-31.311155
526,-5479.452,-27.39726
527,-5479.452,-31.311155
528,-5870.842,-23.483366
529,-5088.0625,-39.138943
530,-5088.0625,-35.225048
531,-5479.452,-27.39726
532,-4305.2837,-27.39726
533,-5088.0625,-27.39726
534,-3522.505,-35.225048
535,-5088.0625,-23.483366
536,-4696.6733,-27.39726
537,-4696.6733,-27.39726
538,-4305.2837,-23.483366
539,-3913.8943,-27.39726
540,-4305.2837,-27.39726
541,-5088.0625,-27.39726
542,-3913.8943,-31.311155
543,-3913.8943,-27.39726
544,-3913.8943,-23.483366
545,-3913.8943,-23.483366
546,-3131.1155,-23.483366
547,-3522.505,-27.39726
548,-3522.505,-27.39726
549,-3522.505,-23.483366
550,-3131.1155,-23.483366
551,-3522.505,-15.655578
552,-3522.505,-23.483366
553,-3131.1155,-19.569471
554,-2348.3367,-23.483366
555,-2739.726,-15.655578
556,-3131.1155,-11.741683
557,-2739.726,-19.569471
558,-2348.3367,-11.741683
559,-2739.726,-3.9138944
560,-2348.3367,-23.483366
561,-2739.726,-11.741683
562,-2348.3367,-11.741683
563,-1956.9471,-19.569471
564,-1956.9471,-11.741683
565,-1956.9471,-15.655578
566,-1565.5577,-19.569471
567,-1956.9471,-11.741683
568,-2348.3367,-3.9138944
569,-1956.9471,-15.655578
570,-1956.9471,-19.569471
571,-1956.9471,-19.569471
572,-1565.5577,-11.741683
573,-1956.9471,-15.655578
574,-1956.9471,-11.741683
575,-1956.9471,-15.655578
576,-1956.9471,-7.827789
577,-2348.3367,-15.655578
578,-1956.9471,-15.655578
579,-1956.9471,-15.655578
580,-2348.3367,-11.741683
581,-1174.1683,-15.655578
582,-1565.5577,-7.827789
583,-2348.3367,-15.655578
584,-2348.3367,-11.741683
585,-1956.9471,-3.9138944
586,-1956.9471,-15.655578
587,-1956.9471,-15.655578
588,-1956.9471,-7.827789
589,-2348.3367,-19.569471
590,-1956.9471,-15.655578
591,-1565.5577,-11.741683
592,-1956.9471,-11.741683
593,-1956.9471,-15.655578
594,-1956.9471,-3.9138944
595,-1565.5577,-11.741683
596,-782.7789,-11.741683
597,-1956.9471,-11.741683
598,-1174.1683,-11.741683
599,-1956.9471,-15.655578
600,-1565.5577,0.0
601,-1565.5577,-11.741683
602,-782.7789,-7.827789
603,-1174.1683,-19.569471
604,-1174.1683,-19.569471
605,-1565.5577,-7.827789
606,-1174.1683,-11.741683
607,-1565.5577,-15.655578
608,-1174.1683,-15.655578
609,-1174.1683,-11.741683
610,-1565.5577,-15.655578
611,-1565.5577,-11.741683
612,-782.7789,-15.655578
613,-1565.5577,-19.569471
614,-782.7789,-19.569471
615,-782.7789,-15.655578
616,-1174.1683,-7.827789
617,-1956.9471,-7.827789
618,-2348.3367,-7.827789
619,-1565.5577,-11.741683
620,-1956.9471,-3.9138944
621,-1565.5577,-7.827789
622,-391.38943,-11.741683
623,-782.7789,-19.569471
624,-1174.1683,-11.741683
625,-1174.1683,-7.827789
626,-1174.1683,-7.827789
627,-1956.9471,-15.655578
628,-1174.1683,-7.827789
629,-1565.5577,-11.741683
630,-1174.1683,-15.655578
631,-1565.5577,-7.827789
632,-1565.5577,-11.741683
633,-1174.1683,-7.827789
634,-782.7789,-11.741683
635,-1174.1683,-15.655578
636,-1565.5577,-15.655578
637,-782.7789,-15.655578
638,-1174.1683,-15.655578
639,-1174.1683,-15.655578
640,-391.38943,-7.827789
641,-1174.1683,-15.655578
642,-1565.5577,-15.655578
643,-1174.1683,-11.741683
644,-1565.5577,-15.655578
645,-1174.1683,-11.741683
646,-1565.5577,-11.741683
647,-1174.1683,-15.655578
648,-1174.1683,-15.655578
649,-1174.1683,-15.655578
650,-1565.5577,-11.741683
651,-1565.5577,-15.655578
652,-1565.5577,-11.741683
653,-1565.5577,-7.827789
654,-391.38943,-11.741683
655,-782.7789,-11.741683
656,-1565.5577,-19.569471
657,-1174.1683,-7.827789
658,-1565.5577,-15.655578
659,-782.7789,-3.9138944
660,-782.7789,-11.741683
661,-1174.1683,-7.827789
662,-1565.5577,-15.655578
663,-1174.1683,-7.827789
664,-391.38943,-15.655578
665,-1174.1683,0.0
666,-1174.1683,-7.827789
667,-1956.9471,-3.9138944
668,-1565.5577,-11.741683
669,-782.7789,-15.655578
670,-1565.5577,-3.9138944
671,-1565.5577,-11.741683
672,-1565.5577,0.0
673,-1956.9471,-7.827789
674,-1174.1683,-11.741683
675,-1174.1683,0.0
676,-1174.1683,-3.9138944
677,-1174.1683,0.0
678,-782.7789,-7.827789
679,-1956.9471,3.9138944
680,-1174.1683,-7.827789
681,-1174.1683,-15.655578
682,-1956.9471,-11.741683
683,-1565.5577,-3.9138944
684,-1565.5577,-7.827789
685,-391.38943,-15.655578
686,-1565.5577,-15.655578
687,-1174.1683,-15.655578
688,-1174.1683,-11.741683
689,-782.7789,-15.655578
690,-782.7789,-19.569471
691,-782.7789,-15.655578
692,-1956.9471,-3.9138944
