TimeStep,Channel A,Channel C
0,782.7789,-1.9569472
1,782.7789,-1.9569472
2,1174.1683,0.0
3,1956.9471,-1.9569472
4,1174.1683,-3.9138944
5,1565.5577,1.9569472
6,1565.5577,-1.9569472
7,1174.1683,1.9569472
8,391.38943,0.0
9,0.0,-3.9138944
10,1174.1683,-5.8708415
11,1174.1683,-1.9569472
12,391.38943,0.0
13,1565.5577,0.0
14,1565.5577,0.0
15,782.7789,-1.9569472
16,782.7789,0.0
17,1174.1683,1.9569472
18,0.0,0.0
19,391.38943,-1.9569472
20,0.0,0.0
21,1565.5577,-3.9138944
22,1565.5577,3.9138944
23,391.38943,-1.9569472
24,1565.5577,1.9569472
25,782.7789,0.0
26,782.7789,-1.9569472
27,1174.1683,1.9569472
28,1174.1683,0.0
29,1565.5577,-3.9138944
30,782.7789,0.0
31,782.7789,0.0
32,782.7789,1.9569472
33,782.7789,-1.9569472
34,1174.1683,0.0
35,391.38943,0.0
36,1174.1683,0.0
37,391.38943,1.9569472
38,1565.5577,0.0
39,391.38943,-1.9569472
40,391.38943,0.0
41,391.38943,-1.9569472
42,1174.1683,-5.8708415
43,1174.1683,-3.9138944
44,782.7789,0.0
45,1174.1683,0.0
46,782.7789,3.9138944
47,1565.5577,1.9569472
48,1174.1683,-3.9138944
49,391.38943,-1.9569472
50,782.7789,0.0
51,391.38943,0.0
52,1174.1683,-1.9569472
53,-391.38943,1.9569472
54,391.38943,-1.9569472
55,782.7789,-1.9569472
56,782.7789,1.9569472
57,782.7789,0.0
58,1565.5577,0.0
59,1174.1683,1.9569472
60,1174.1683,1.9569472
61,1565.5577,-1.9569472
62,391.38943,-1.9569472
63,391.38943,0.0
64,782.7789,1.9569472
65,782.7789,0.0
66,782.7789,0.0
67,1565.5577,-3.9138944
68,1956.9471,1.9569472
69,1565.5577,0.0
70,1565.5577,-1.9569472
71,2348.3367,0.0
72,2348.3367,1.9569472
73,1565.5577,3.9138944
74,3522.505,1.9569472
75,3522.505,0.0
76,5088.0625,5.8708415
77,6653.6206,3.9138944
78,9393.347,9.784736
79,12133.072,15.655578
80,15655.577,17.612524
81,20743.64,23.483366
82,24657.535,31.311155
83,29354.207,39.138943
84,36007.83,54.79452
85,41487.28,66.5362
86,46966.734,90.01957
87,54011.742,111.54599
88,59491.19,140.90019
89,64579.258,166.34052
90,68493.15,195.69472
91,72798.43,230.91977
92,75538.16,256.36008
93,78277.88,279.84344
94,81017.61,303.3268
95,81800.39,320.93933
96,84148.734,334.63797
97,85322.9,346.37964
98,86497.06,354.20743
99,87279.84,358.12134
100,88454.016,365.94913
101,91585.125,367.90607
102,93933.47,369.863
103,95499.02,369.863
104,98238.75,375.73386
105,100587.08,379.64774
106,102935.42,385.5186
107,104892.36,397.26028
108,107240.7,403.1311
109,108806.26,418.78668
110,109197.66,426.61447
111,110763.21,440.3131
112,110763.21,450.09784
113,109980.43,459.88257
114,109197.66,463.79648
115,109197.66,461.83954
116,108806.26,461.83954
117,107632.09,459.88257
118,106066.53,455.9687
119,106066.53,448.1409
120,105283.76,442.27005
121,104500.98,434.44226
122,102935.42,428.57144
123,102935.42,418.78668
124,102152.65,410.9589
125,101761.25,399.21722
126,100587.08,391.38943
127,99804.305,387.47552
128,98630.14,377.6908
129,97847.35,369.863
130,96673.195,358.12134
131,95107.64,354.20743
132,93542.07,344.4227
133,91976.516,328.76712
134,91193.74,320.93933
135,89628.19,311.1546
136,87671.234,301.36987
137,86888.45,285.7143
138,86497.06,279.84344
139,85714.29,268.10178
140,85714.29,258.31702
141,84148.734,252.44618
142,83757.336,244.6184
143,84148.734,232.87671
144,83757.336,228.96281
145,82583.17,225.04892
146,82583.17,219.17809
147,82191.78,215.26419
148,81017.61,203.5225
149,79843.445,209.39334
150,79843.445,201.56555
151,79452.055,197.65166
152,78669.28,197.65166
153,77886.5,191.78082
154,77886.5,185.90997
155,77103.72,180.03914
156,76320.94,181.99608
157,75929.55,174.1683
158,75146.77,174.1683
159,73581.21,172.21135
160,73972.6,164.38356
161,73189.83,160.46967
162,72407.05,160.46967
163,72015.66,160.46967
164,72407.05,154.59883
165,72015.66,150.68494
166,71624.266,152.64188
167,70450.09,150.68494
168,70450.09,146.77104
169,71624.266,144.81409
170,70058.7,140.90019
171,70058.7,136.9863
172,70058.7,138.94325
173,68493.15,131.11546
174,68101.766,138.94325
175,67318.984,138.94325
176,66144.81,131.11546
177,66144.81,135.02936
178,65362.035,133.0724
179,64970.645,123.287674
180,64187.867,125.24462
181,63405.086,123.287674
182,63405.086,123.287674
183,62230.918,121.33073
184,61839.53,119.37378
185,61839.53,123.287674
186,61448.14,115.459885
187,60665.36,115.459885
188,59882.582,113.50294
189,59882.582,113.50294
190,59491.19,113.50294
191,59099.805,111.54599
192,59099.805,109.58904
193,57534.25,109.58904
194,57925.633,109.58904
195,56751.47,105.67515
196,55968.688,103.7182
197,54794.523,107.632095
198,54011.742,99.804306
199,54403.13,101.76125
200,53620.35,99.804306
201,53228.965,99.804306
202,52446.18,95.89041
203,52446.18,97.84736
204,52054.797,97.84736
205,50880.625,93.933464
206,51272.016,93.933464
207,50880.625,91.97652
208,50489.24,90.01957
209,48923.676,90.01957
210,48923.676,88.06262
211,48140.9,90.01957
212,48140.9,82.19178
213,47358.12,84.14873
214,46575.344,86.105675
215,46183.953,82.19178
216,46183.953,86.105675
217,44227.008,84.14873
218,43052.836,80.23483
219,42661.45,78.277885
220,42270.06,78.277885
221,42270.06,78.277885
222,41878.668,74.36399
223,41095.89,74.36399
224,40313.11,74.36399
225,39530.332,74.36399
226,39921.723,72.40704
227,39530.332,76.32094
228,38747.555,68.49315
229,38747.555,66.5362
