TimeStep,Channel A,Channel C
0,1565.5577,5.8708415
1,1174.1683,0.0
2,391.38943,-1.9569472
3,1174.1683,3.9138944
4,1174.1683,-5.8708415
5,1174.1683,0.0
6,1956.9471,-1.9569472
7,782.7789,-1.9569472
8,1174.1683,5.8708415
9,1174.1683,0.0
10,1565.5577,0.0
11,1565.5577,-1.9569472
12,1565.5577,3.9138944
13,1174.1683,3.9138944
14,1956.9471,-1.9569472
15,782.7789,3.9138944
16,1174.1683,3.9138944
17,391.38943,0.0
18,1565.5577,3.9138944
19,1565.5577,0.0
20,1565.5577,1.9569472
21,1565.5577,-1.9569472
22,782.7789,0.0
23,391.38943,1.9569472
24,1565.5577,1.9569472
25,782.7789,-1.9569472
26,782.7789,0.0
27,782.7789,1.9569472
28,391.38943,1.9569472
29,1565.5577,3.9138944
30,782.7789,3.9138944
31,1174.1683,-3.9138944
32,1174.1683,3.9138944
33,1565.5577,-1.9569472
34,782.7789,-1.9569472
35,1174.1683,5.8708415
36,782.7789,-1.9569472
37,782.7789,-1.9569472
38,782.7789,-1.9569472
39,1174.1683,3.9138944
40,1174.1683,1.9569472
41,782.7789,0.0
42,782.7789,0.0
43,1174.1683,0.0
44,1565.5577,-3.9138944
45,1174.1683,1.9569472
46,391.38943,1.9569472
47,1174.1683,3.9138944
48,391.38943,3.9138944
49,0.0,-1.9569472
50,782.7789,1.9569472
51,391.38943,5.8708415
52,1174.1683,0.0
53,391.38943,0.0
54,1565.5577,0.0
55,1565.5577,3.9138944
56,782.7789,-1.9569472
57,1174.1683,1.9569472
58,782.7789,1.9569472
59,1174.1683,0.0
60,1174.1683,1.9569472
61,1174.1683,0.0
62,1174.1683,-1.9569472
63,782.7789,0.0
64,782.7789,1.9569472
65,782.7789,1.9569472
66,782.7789,-1.9569472
67,782.7789,-3.9138944
68,1565.5577,0.0
69,1565.5577,0.0
70,1565.5577,0.0
71,1565.5577,-3.9138944
72,1174.1683,1.9569472
73,1565.5577,0.0
74,1956.9471,0.0
75,2739.726,3.9138944
76,4305.2837,7.827789
77,5870.842,3.9138944
78,7045.01,11.741683
79,9393.347,15.655578
80,13307.241,21.526419
81,15264.188,25.440313
82,20352.25,29.354208
83,25048.924,43.052837
84,30136.988,60.665363
85,36007.83,78.277885
86,41095.89,99.804306
87,46966.734,129.15851
88,54011.742,166.34052
89,58708.414,203.5225
90,63405.086,242.66145
91,69275.93,291.5851
92,72798.43,332.68103
93,75929.55,375.73386
94,78277.88,410.9589
95,81409.0,440.3131
96,82583.17,469.66733
97,83757.336,489.2368
98,84540.12,506.8493
99,86105.67,514.6771
100,88062.625,520.548
101,90410.95,528.37573
102,91976.516,528.37573
103,94716.24,536.20355
104,95890.41,540.11743
105,99021.52,551.8591
106,100978.48,555.773
107,103326.805,565.55774
108,104500.98,583.1702
109,106849.31,594.9119
110,108806.26,614.4814
111,109589.05,634.0509
112,110371.81,645.79254
113,109980.43,659.4912
114,110371.81,667.319
115,109589.05,673.1898
116,108806.26,677.1037
117,108806.26,677.1037
118,107632.09,673.1898
119,107240.7,667.319
120,105675.15,655.5773
121,104109.59,645.79254
122,104109.59,636.0078
123,102935.42,622.3092
124,102935.42,608.6106
125,102152.65,594.9119
126,102152.65,587.08417
127,100978.48,575.34247
128,99804.305,559.6869
129,99021.52,549.90216
130,98238.75,536.20355
131,96673.195,522.5049
132,95499.02,508.80627
133,94716.24,495.10764
134,91976.516,481.409
135,91193.74,467.71036
136,90410.95,450.09784
137,89236.79,432.48532
138,87671.234,414.8728
139,86105.67,403.1311
140,85714.29,393.34637
141,84148.734,381.6047
142,84540.12,365.94913
143,83365.945,354.20743
144,82974.56,342.46576
145,83757.336,332.68103
146,82974.56,326.81018
147,82583.17,320.93933
148,81800.39,311.1546
149,81409.0,301.36987
150,79452.055,301.36987
151,79452.055,293.54208
152,79452.055,289.62817
153,79060.664,281.80038
154,77886.5,275.92953
155,77886.5,270.05872
156,76320.94,264.18787
157,76712.33,260.274
158,75538.16,256.36008
159,74363.99,252.44618
160,74363.99,242.66145
161,73581.21,238.74756
162,73189.83,234.83366
163,72798.43,230.91977
164,73189.83,225.04892
165,71624.266,225.04892
166,72015.66,223.09198
167,71624.266,217.22113
168,71232.875,221.13503
169,70450.09,215.26419
170,70841.49,213.30724
171,70058.7,211.3503
172,70058.7,209.39334
173,68884.54,203.5225
174,68884.54,199.60861
175,68884.54,201.56555
176,67710.375,197.65166
177,67710.375,197.65166
178,66144.81,191.78082
179,64970.645,183.95303
180,64579.258,185.90997
181,63796.48,181.99608
182,63013.695,178.0822
183,63013.695,180.03914
184,62230.918,176.12524
185,62230.918,174.1683
186,61839.53,170.25441
187,61839.53,168.29745
188,60665.36,164.38356
189,61056.754,168.29745
190,60665.36,166.34052
191,59099.805,162.42662
192,58317.027,158.51273
193,57925.633,164.38356
194,57534.25,156.55577
195,57925.633,156.55577
196,57142.855,152.64188
197,55577.3,150.68494
198,54794.523,148.72798
199,55185.906,154.59883
200,54403.13,144.81409
201,54011.742,150.68494
202,53228.965,142.85715
203,52837.574,136.9863
204,52054.797,140.90019
205,51663.402,136.9863
206,51272.016,135.02936
207,50097.848,133.0724
208,50097.848,133.0724
209,49706.46,133.0724
210,49706.46,129.15851
211,48532.29,127.20157
212,48532.29,129.15851
213,46575.344,121.33073
214,46575.344,123.287674
215,45792.562,117.41683
216,45401.17,119.37378
217,45009.785,119.37378
218,45401.17,115.459885
219,44227.008,117.41683
220,43052.836,117.41683
221,42270.06,113.50294
222,41487.28,111.54599
223,40704.5,107.632095
224,40704.5,105.67515
225,40313.11,107.632095
226,39138.94,103.7182
227,39530.332,101.76125
228,38747.555,97.84736
229,38356.164,97.84736
230,37964.773,97.84736
231,37964.773,97.84736
232,37181.996,93.933464
233,36790.605,90.01957
234,37181.996,90.01957
235,36007.83,93.933464
236,35616.438,90.01957
237,35616.438,86.105675
238,35225.047,88.06262
239,34050.883,88.06262
240,34050.883,86.105675
241,33268.1,84.14873
242,33659.492,86.105675
243,34050.883,82.19178
244,33268.1,82.19178
245,33268.1,80.23483
246,32485.322,78.277885
247,32485.322,80.23483
248,32093.934,78.277885
249,31702.543,82.19178
250,31311.154,76.32094
251,32093.934,80.23483
252,32485.322,78.277885
253,32093.934,76.32094
254,31702.543,78.277885
255,31311.154,74.36399
256,31311.154,74.36399
257,31702.543,76.32094
258,30528.377,76.32094
259,31311.154,76.32094
260,30136.988,74.36399
261,30919.766,72.40704
262,30528.377,70.450096
263,31311.154,72.40704
264,30919.766,72.40704
265,30528.377,72.40704
266,30136.988,74.36399
267,30136.988,70.450096
268,31311.154,74.36399
269,30136.988,70.450096
270,30136.988,68.49315
271,28962.816,68.49315
272,29745.596,68.49315
273,30919.766,72.40704
274,30136.988,66.5362
275,30528.377,66.5362
276,30136.988,72.40704
277,30136.988,68.49315
278,30136.988,66.5362
279,29745.596,68.49315
280,29745.596,70.450096
281,30136.988,66.5362
282,30136.988,66.5362
283,30136.988,70.450096
284,29354.207,64.579254
285,28571.428,70.450096
286,29745.596,66.5362
287,29354.207,72.40704
288,29745.596,64.579254
289,29745.596,68.49315
290,29745.596,68.49315
291,29354.207,70.450096
292,29354.207,66.5362
293,29354.207,66.5362
294,28962.816,64.579254
295,29745.596,62.62231
296,29354.207,64.579254
297,29354.207,66.5362
298,28962.816,68.49315
299,28962.816,66.5362
300,28571.428,64.579254
301,28962.816,66.5362
302,28962.816,58.708416
303,28571.428,64.579254
304,28571.428,64.579254
305,29354.207,66.5362
306,28962.816,62.62231
307,28180.04,64.579254
308,28571.428,60.665363
309,28571.428,60.665363
310,27788.65,66.5362
311,27788.65,60.665363
312,28180.04,64.579254
313,28571.428,62.62231
314,28571.428,64.579254
315,27788.65,62.62231
316,27397.262,64.579254
317,28571.428,62.62231
318,28571.428,60.665363
319,28180.04,58.708416
320,28571.428,62.62231
321,27788.65,60.665363
322,27397.262,64.579254
323,27397.262,60.665363
324,27788.65,60.665363
325,27788.65,58.708416
326,28180.04,60.665363
327,27397.262,58.708416
328,27397.262,56.75147
329,27788.65,64.579254
330,27397.262,58.708416
331,27397.262,64.579254
332,27005.871,60.665363
333,27005.871,60.665363
334,27788.65,58.708416
335,27005.871,60.665363
336,27005.871,60.665363
337,27005.871,56.75147
338,27788.65,62.62231
339,27397.262,56.75147
340,27005.871,60.665363
341,27005.871,62.62231
342,27397.262,56.75147
343,27397.262,60.665363
344,26223.09,56.75147
345,25048.924,56.75147
346,25048.924,54.79452
347,24657.535,56.75147
348,23874.756,54.79452
349,23091.977,58.708416
350,21917.809,56.75147
351,19960.861,54.79452
352,18786.693,52.837574
353,17221.135,48.92368
354,14872.798,45.009785
355,13307.241,43.052837
356,10958.904,37.181995
357,9784.735,31.311155
358,8219.178,27.39726
359,7045.01,27.39726
360,5479.452,11.741683
361,4305.2837,15.655578
362,2739.726,7.827789
363,2739.726,7.827789
364,1174.1683,-3.9138944
365,782.7789,-1.9569472
366,-391.38943,-5.8708415
367,-1174.1683,-7.827789
368,-2348.3367,-11.741683
369,-1956.9471,-13.69863
370,-1565.5577,-15.655578
371,-2348.3367,-9.784736
372,-2348.3367,-17.612524
373,-2739.726,-15.655578
374,-3131.1155,-17.612524
375,-3131.1155,-19.569471
376,-3522.505,-23.483366
377,-3913.8943,-23.483366
378,-3522.505,-23.483366
379,-4696.6733,-21.526419
380,-4305.2837,-19.569471
381,-4696.6733,-23.483366
382,-4696.6733,-27.39726
383,-4696.6733,-23.483366
384,-5088.0625,-25.440313
385,-5088.0625,-25.440313
386,-5479.452,-21.526419
387,-5088.0625,-21.526419
388,-4696.6733,-21.526419
389,-4305.2837,-27.39726
390,-5088.0625,-27.39726
391,-5088.0625,-23.483366
392,-4305.2837,-27.39726
393,-5479.452,-25.440313
394,-5479.452,-25.440313
395,-5088.0625,-25.440313
396,-5479.452,-29.354208
397,-4305.2837,-23.483366
398,-4696.6733,-25.440313
399,-5088.0625,-25.440313
400,-5088.0625,-21.526419
401,-5088.0625,-25.440313
402,-5088.0625,-31.311155
403,-5088.0625,-27.39726
404,-5088.0625,-23.483366
405,-5479.452,-27.39726
406,-6262.231,-27.39726
407,-6262.231,-29.354208
408,-5479.452,-27.39726
409,-5870.842,-25.440313
410,-4696.6733,-25.440313
411,-5088.0625,-27.39726
412,-5088.0625,-27.39726
413,-5088.0625,-29.354208
414,-5479.452,-23.483366
415,-5479.452,-27.39726
416,-5479.452,-25.440313
417,-4696.6733,-33.2681
418,-5870.842,-23.483366
419,-4696.6733,-27.39726
420,-6653.6206,-29.354208
421,-5479.452,-29.354208
422,-6262.231,-27.39726
423,-5479.452,-33.2681
424,-5479.452,-29.354208
425,-5479.452,-29.354208
426,-5870.842,-29.354208
427,-5479.452,-31.311155
428,-5870.842,-31.311155
429,-5479.452,-27.39726
430,-6262.231,-31.311155
431,-5870.842,-31.311155
432,-5870.842,-29.354208
433,-5870.842,-29.354208
434,-5870.842,-27.39726
435,-6262.231,-27.39726
436,-5870.842,-33.2681
437,-6653.6206,-29.354208
438,-6262.231,-27.39726
439,-6262.231,-29.354208
440,-5870.842,-29.354208
441,-6262.231,-31.311155
442,-6262.231,-29.354208
443,-5479.452,-27.39726
444,-6653.6206,-25.440313
445,-6653.6206,-25.440313
446,-6262.231,-27.39726
447,-6262.231,-29.354208
448,-5870.842,-29.354208
449,-5870.842,-31.311155
450,-7045.01,-29.354208
451,-5870.842,-29.354208
452,-6653.6206,-27.39726
453,-6653.6206,-29.354208
454,-6653.6206,-31.311155
455,-7045.01,-27.39726
456,-6262.231,-27.39726
457,-6262.231,-29.354208
458,-5870.842,-31.311155
459,-6653.6206,-29.354208
460,-6653.6206,-27.39726
461,-6653.6206,-29.354208
462,-7045.01,-27.39726
463,-7045.01,-27.39726
464,-7045.01,-29.354208
465,-6262.231,-27.39726
466,-7045.01,-27.39726
467,-7045.01,-27.39726
468,-7436.399,-27.39726
469,-6653.6206,-29.354208
470,-7045.01,-31.311155
471,-7436.399,-29.354208
472,-6653.6206,-29.354208
473,-6653.6206,-33.2681
474,-6262.231,-31.311155
475,-7436.399,-29.354208
476,-7045.01,-27.39726
477,-6653.6206,-31.311155
478,-6262.231,-27.39726
479,-7827.7886,-25.440313
480,-7045.01,-29.354208
481,-7436.399,-27.39726
482,-7827.7886,-27.39726
483,-6262.231,-29.354208
484,-6653.6206,-27.39726
485,-6262.231,-29.354208
486,-6653.6206,-29.354208
487,-6653.6206,-29.354208
488,-7045.01,-29.354208
489,-5870.842,-27.39726
490,-6262.231,-27.39726
491,-7436.399,-29.354208
492,-7045.01,-27.39726
493,-7045.01,-31.311155
494,-6653.6206,-31.311155
495,-7045.01,-29.354208
496,-6653.6206,-25.440313
497,-5870.842,-27.39726
498,-6262.231,-29.354208
499,-6262.231,-31.311155
500,-5870.842,-29.354208
501,-6262.231,-29.354208
502,-5870.842,-25.440313
503,-6262.231,-29.354208
504,-6262.231,-27.39726
505,-6262.231,-29.354208
506,-5479.452,-27.39726
507,-6262.231,-31.311155
508,-6262.231,-29.354208
509,-6653.6206,-29.354208
510,-6262.231,-25.440313
511,-5479.452,-25.440313
512,-5870.842,-25.440313
513,-6262.231,-35.225048
514,-5870.842,-29.354208
515,-5479.452,-27.39726
516,-4696.6733,-27.39726
517,-5870.842,-25.440313
518,-5870.842,-25.440313
519,-5479.452,-21.526419
520,-5088.0625,-27.39726
521,-5870.842,-27.39726
522,-5870.842,-27.39726
523,-5479.452,-27.39726
524,-6262.231,-23.483366
525,-5479.452,-27.39726
526,-5088.0625,-23.483366
527,-5479.452,-25.440313
528,-5479.452,-25.440313
529,-5479.452,-23.483366
530,-5088.0625,-27.39726
531,-4696.6733,-23.483366
532,-4696.6733,-27.39726
533,-4696.6733,-25.440313
534,-5088.0625,-23.483366
535,-5088.0625,-21.526419
536,-5088.0625,-27.39726
537,-4305.2837,-21.526419
538,-5479.452,-21.526419
539,-4305.2837,-21.526419
540,-3913.8943,-21.526419
541,-4305.2837,-21.526419
542,-4305.2837,-17.612524
543,-3913.8943,-21.526419
544,-3913.8943,-21.526419
545,-3913.8943,-19.569471
546,-3522.505,-25.440313
547,-2739.726,-21.526419
548,-3131.1155,-21.526419
549,-2739.726,-21.526419
550,-2739.726,-17.612524
551,-2348.3367,-25.440313
552,-3131.1155,-19.569471
553,-2739.726,-17.612524
554,-2739.726,-17.612524
555,-2348.3367,-17.612524
556,-1956.9471,-15.655578
557,-1956.9471,-17.612524
558,-2739.726,-17.612524
559,-3131.1155,-17.612524
560,-1956.9471,-15.655578
561,-2348.3367,-13.69863
562,-1174.1683,-15.655578
563,-2348.3367,-15.655578
564,-1956.9471,-17.612524
565,-3131.1155,-15.655578
566,-1956.9471,-13.69863
567,-1956.9471,-13.69863
568,-2739.726,-11.741683
569,-2739.726,-15.655578
570,-1956.9471,-9.784736
571,-2348.3367,-13.69863
572,-1956.9471,-13.69863
573,-1565.5577,-15.655578
574,-1956.9471,-13.69863
575,-2348.3367,-13.69863
576,-1956.9471,-13.69863
577,-2348.3367,-15.655578
578,-1174.1683,-11.741683
579,-1565.5577,-15.655578
580,-1565.5577,-11.741683
581,-1565.5577,-11.741683
582,-2348.3367,-11.741683
583,-2348.3367,-9.784736
584,-1956.9471,-11.741683
585,-1956.9471,-13.69863
586,-3131.1155,-13.69863
587,-3131.1155,-15.655578
588,-1565.5577,-13.69863
589,-1956.9471,-15.655578
590,-1956.9471,-13.69863
591,-2348.3367,-13.69863
592,-1956.9471,-13.69863
593,-2348.3367,-11.741683
594,-2348.3367,-11.741683
595,-782.7789,-13.69863
596,-1174.1683,-13.69863
597,-1174.1683,-9.784736
598,-2348.3367,-11.741683
599,-1565.5577,-15.655578
600,-1174.1683,-15.655578
601,-1956.9471,-17.612524
602,-2348.3367,-11.741683
603,-1565.5577,-13.69863
604,-1956.9471,-13.69863
605,-1565.5577,-15.655578
606,-1174.1683,-17.612524
607,-1565.5577,-13.69863
608,-1956.9471,-7.827789
609,-1565.5577,-13.69863
610,-1174.1683,-11.741683
611,-1956.9471,-11.741683
612,-1956.9471,-15.655578
613,-2348.3367,-11.741683
614,-1956.9471,-11.741683
615,-2348.3367,-7.827789
616,-1565.5577,-13.69863
617,-1956.9471,-15.655578
618,-1956.9471,-11.741683
619,-1956.9471,-11.741683
620,-1565.5577,-13.69863
621,-1565.5577,-9.784736
622,-1956.9471,-11.741683
623,-1956.9471,-11.741683
624,-1174.1683,-11.741683
625,-1565.5577,-15.655578
626,-1174.1683,-9.784736
627,-1174.1683,-11.741683
628,-1956.9471,-11.741683
629,-1565.5577,-13.69863
630,-1174.1683,-11.741683
631,-1174.1683,-13.69863
632,-1956.9471,-7.827789
633,-1956.9471,-13.69863
634,-1565.5577,-9.784736
635,-1565.5577,-11.741683
636,-1956.9471,-15.655578
637,-1174.1683,-11.741683
638,-782.7789,-15.655578
639,-1174.1683,-11.741683
640,-1956.9471,-11.741683
641,-1956.9471,-11.741683
642,-1956.9471,-11.741683
643,-1174.1683,-11.741683
644,-1565.5577,-9.784736
645,-1565.5577,-13.69863
646,-1565.5577,-9.784736
647,-1174.1683,-9.784736
648,-1174.1683,-11.741683
649,-1565.5577,-11.741683
650,-782.7789,-15.655578
651,-1956.9471,-11.741683
652,-1956.9471,-11.741683
653,-1565.5577,-11.741683
654,-1956.9471,-11.741683
655,-782.7789,-11.741683
656,-782.7789,-11.741683
657,-1565.5577,-7.827789
658,-1565.5577,-9.784736
659,-2348.3367,-13.69863
660,-782.7789,-11.741683
661,-1956.9471,-9.784736
662,-1174.1683,-11.741683
663,-2348.3367,-11.741683
664,-1956.9471,-13.69863
665,-1174.1683,-9.784736
666,-1565.5577,-13.69863
667,-2348.3367,-11.741683
668,-782.7789,-11.741683
669,-1174.1683,-11.741683
670,-1174.1683,-13.69863
671,-1956.9471,-13.69863
672,-1956.9471,-11.741683
673,-1565.5577,-9.784736
674,-1565.5577,-11.741683
675,-1565.5577,-11.741683
676,-1565.5577,-13.69863
677,-1565.5577,-11.741683
678,-1565.5577,-13.69863
679,-391.38943,-9.784736
680,-1565.5577,-13.69863
681,-1565.5577,-11.741683
682,-1174.1683,-13.69863
683,-1565.5577,-7.827789
684,-1956.9471,-11.741683
685,-782.7789,-13.69863
686,-391.38943,-17.612524
687,-1174.1683,-13.69863
688,-1956.9471,-11.741683
689,-782.7789,-15.655578
690,-391.38943,-9.784736
691,-1565.5577,-11.741683
692,-1565.5577,-9.784736
693,-1565.5577,-11.741683
694,-1174.1683,-9.784736
695,-1565.5577,-11.741683
696,-1565.5577,-15.655578
697,-782.7789,-11.741683
698,-1174.1683,-9.784736
699,-1174.1683,-13.69863
700,-1565.5577,-13.69863
701,-1174.1683,-11.741683
702,-1174.1683,-11.741683
703,-1174.1683,-9.784736
704,-1956.9471,-13.69863
705,-1565.5577,-11.741683
706,-782.7789,-9.784736
707,-1174.1683,-9.784736
708,-1174.1683,-7.827789
709,-1174.1683,-11.741683
710,-782.7789,-9.784736
711,-1565.5577,-7.827789
712,-1174.1683,-9.784736
713,-1565.5577,-9.784736
714,-1174.1683,-11.741683
715,-782.7789,-5.8708415
716,-782.7789,-11.741683
717,-1174.1683,-13.69863
718,-1565.5577,-11.741683
719,-1565.5577,-13.69863
720,-1565.5577,-9.784736
721,-1956.9471,-11.741683
722,-1565.5577,-7.827789
723,-391.38943,-9.784736
724,-1174.1683,-13.69863
725,-782.7789,-11.741683
726,-782.7789,-11.741683
727,-1565.5577,-9.784736
728,-1565.5577,-9.784736
729,-1565.5577,-13.69863
730,-1565.5577,-7.827789
731,-1565.5577,-9.784736
732,-782.7789,-11.741683
733,-782.7789,-9.784736
734,-782.7789,-9.784736
735,-1956.9471,-7.827789
