TimeStep,Channel A,Channel C
0,1174.1683,-1.9569472
1,1565.5577,-1.9569472
2,391.38943,0.0
3,1565.5577,1.9569472
4,782.7789,5.8708415
5,1174.1683,-3.9138944
6,1174.1683,0.0
7,1565.5577,-5.8708415
8,782.7789,-1.9569472
9,1174.1683,-1.9569472
10,782.7789,0.0
11,0.0,0.0
12,1174.1683,-1.9569472
13,1565.5577,1.9569472
14,1174.1683,0.0
15,1174.1683,1.9569472
16,782.7789,3.9138944
17,782.7789,0.0
18,1174.1683,-1.9569472
19,1174.1683,3.9138944
20,782.7789,0.0
21,782.7789,1.9569472
22,391.38943,1.9569472
23,391.38943,0.0
24,391.38943,3.9138944
25,391.38943,1.9569472
26,782.7789,-3.9138944
27,1174.1683,-1.9569472
28,1174.1683,-3.9138944
29,1565.5577,-1.9569472
30,782.7789,-3.9138944
31,782.7789,1.9569472
32,1565.5577,0.0
33,391.38943,-3.9138944
34,782.7789,0.0
35,2348.3367,0.0
36,391.38943,1.9569472
37,1174.1683,-3.9138944
38,782.7789,0.0
39,1174.1683,0.0
40,1565.5577,1.9569472
41,1174.1683,0.0
42,782.7789,0.0
43,1565.5577,0.0
44,1174.1683,-1.9569472
45,0.0,3.9138944
46,782.7789,-3.9138944
47,1565.5577,0.0
48,1565.5577,0.0
49,1174.1683,-1.9569472
50,1565.5577,1.9569472
51,1174.1683,0.0
52,782.7789,0.0
53,782.7789,-1.9569472
54,1565.5577,3.9138944
55,1174.1683,0.0
56,782.7789,-3.9138944
57,1565.5577,1.9569472
58,1174.1683,3.9138944
59,782.7789,-3.9138944
60,391.38943,0.0
61,1174.1683,-3.9138944
62,1174.1683,0.0
63,1174.1683,-3.9138944
64,391.38943,-1.9569472
65,1565.5577,-3.9138944
66,1565.5577,-1.9569472
67,1174.1683,0.0
68,1565.5577,0.0
69,782.7789,0.0
70,1565.5577,1.9569472
71,2348.3367,1.9569472
72,1565.5577,0.0
73,2348.3367,-1.9569472
74,2739.726,1.9569472
75,2739.726,1.9569472
76,5088.0625,1.9569472
77,6262.231,3.9138944
78,9001.957,11.741683
79,10567.515,11.741683
80,13307.241,15.655578
81,17612.523,21.526419
82,22700.586,31.311155
83,27397.262,41.09589
84,32485.322,54.79452
85,38356.164,72.40704
86,43444.227,97.84736
87,50097.848,115.459885
88,55968.688,148.72798
89,61839.53,183.95303
90,65362.035,221.13503
91,70450.09,258.31702
92,73581.21,289.62817
93,76712.33,322.89627
94,79452.055,352.2505
95,81017.61,377.6908
96,82191.78,397.26028
97,83757.336,409.00195
98,85322.9,418.78668
99,86105.67,426.61447
100,88062.625,430.52838
101,89236.79,434.44226
102,91976.516,434.44226
103,94324.85,442.27005
104,96673.195,442.27005
105,99412.92,454.01175
106,101761.25,459.88257
107,102935.42,469.66733
108,106066.53,481.409
109,107240.7,495.10764
110,108414.875,506.8493
111,110371.81,522.5049
112,109197.66,534.2466
113,110371.81,542.07434
114,109980.43,549.90216
115,109197.66,555.773
116,108806.26,553.81604
117,107632.09,551.8591
118,106066.53,553.81604
119,106066.53,544.0313
120,106066.53,534.2466
121,104500.98,526.41876
122,103718.2,520.548
123,102935.42,508.80627
124,101761.25,499.0215
125,101761.25,487.27985
126,100587.08,483.36594
127,99412.92,467.71036
128,99021.52,459.88257
129,98238.75,450.09784
130,96281.8,438.35617
131,95890.41,428.57144
132,93150.69,416.82974
133,92759.3,403.1311
134,91585.125,393.34637
135,91193.74,379.64774
136,89236.79,365.94913
137,87671.234,356.1644
138,86888.45,340.50882
139,86105.67,330.72406
140,85322.9,320.93933
141,84540.12,307.2407
142,83757.336,301.36987
143,82974.56,289.62817
144,83365.945,279.84344
145,82974.56,272.01566
146,81017.61,266.1448
147,81800.39,258.31702
148,80626.22,250.48924
149,80234.836,248.53229
150,80234.836,246.57535
151,79452.055,236.7906
152,78277.88,236.7906
153,78277.88,230.91977
154,77886.5,227.00587
155,77103.72,219.17809
156,76320.94,215.26419
157,75538.16,211.3503
158,74363.99,207.4364
159,74363.99,207.4364
160,73972.6,199.60861
161,73189.83,199.60861
162,72798.43,193.73776
163,72407.05,191.78082
164,72407.05,187.86693
165,72015.66,181.99608
166,71232.875,181.99608
167,71232.875,178.0822
168,71624.266,174.1683
169,70058.7,176.12524
170,69667.32,172.21135
171,69275.93,170.25441
172,69275.93,168.29745
173,68884.54,170.25441
174,68101.766,168.29745
175,67710.375,162.42662
176,67318.984,158.51273
177,66144.81,158.51273
178,65753.42,152.64188
179,64970.645,154.59883
180,65362.035,152.64188
181,63405.086,150.68494
182,63405.086,150.68494
183,62622.31,144.81409
184,61056.754,144.81409
185,62230.918,144.81409
186,61839.53,140.90019
187,61056.754,135.02936
188,60273.977,138.94325
189,60273.977,138.94325
190,59491.19,136.9863
191,59882.582,136.9863
192,59491.19,131.11546
193,58708.414,131.11546
194,58708.414,129.15851
195,57142.855,129.15851
196,57142.855,129.15851
197,55968.688,133.0724
198,55968.688,127.20157
199,54011.742,127.20157
200,54011.742,125.24462
201,54011.742,119.37378
202,53228.965,113.50294
203,52837.574,117.41683
204,52054.797,113.50294
205,51663.402,113.50294
206,51272.016,109.58904
207,50489.24,109.58904
208,50489.24,109.58904
209,49706.46,107.632095
210,49706.46,105.67515
211,48532.29,105.67515
212,48532.29,99.804306
213,47749.51,107.632095
214,48140.9,105.67515
215,46966.734,105.67515
216,45792.562,99.804306
217,45401.17,99.804306
218,43835.617,97.84736
219,43444.227,95.89041
220,43444.227,91.97652
221,44227.008,93.933464
222,42270.06,91.97652
223,42270.06,88.06262
224,41487.28,88.06262
225,40313.11,90.01957
226,40313.11,86.105675
227,39530.332,88.06262
228,38747.555,86.105675
229,39138.94,82.19178
230,38356.164,80.23483
231,38356.164,78.277885
232,37573.387,80.23483
233,37181.996,78.277885
234,37573.387,84.14873
235,37181.996,76.32094
236,36007.83,74.36399
237,35616.438,76.32094
238,36007.83,74.36399
239,35225.047,74.36399
240,35225.047,70.450096
241,34833.66,70.450096
242,33268.1,74.36399
243,34050.883,68.49315
244,32876.71,68.49315
245,34050.883,68.49315
246,32876.71,68.49315
247,33268.1,66.5362
248,32876.71,64.579254
249,32093.934,68.49315
250,32485.322,66.5362
251,32876.71,62.62231
252,32876.71,66.5362
253,32093.934,64.579254
254,32093.934,64.579254
255,32093.934,60.665363
256,31702.543,58.708416
257,31311.154,66.5362
258,31702.543,62.62231
259,31311.154,64.579254
260,31311.154,58.708416
261,31311.154,58.708416
262,30919.766,64.579254
263,30919.766,56.75147
264,30528.377,56.75147
265,29745.596,58.708416
266,30919.766,56.75147
267,30528.377,58.708416
268,30136.988,60.665363
269,30528.377,56.75147
