TimeStep,Channel A,Channel C
0,1174.1683,0.9784736
1,1174.1683,-0.9784736
2,0.0,-2.9354208
3,1174.1683,-0.9784736
4,782.7789,1.9569472
5,391.38943,-0.9784736
6,1565.5577,0.9784736
7,0.0,-0.9784736
8,391.38943,0.9784736
9,391.38943,-0.9784736
10,782.7789,-0.9784736
11,391.38943,0.9784736
12,1174.1683,-0.9784736
13,1174.1683,0.0
14,782.7789,-1.9569472
15,1565.5577,2.9354208
16,391.38943,1.9569472
17,391.38943,-0.9784736
18,1565.5577,0.9784736
19,782.7789,1.9569472
20,782.7789,0.0
21,1174.1683,1.9569472
22,782.7789,0.0
23,391.38943,1.9569472
24,391.38943,0.0
25,1174.1683,0.0
26,782.7789,-1.9569472
27,1174.1683,0.0
28,391.38943,1.9569472
29,1174.1683,1.9569472
30,391.38943,-0.9784736
31,782.7789,0.9784736
32,782.7789,1.9569472
33,391.38943,-0.9784736
34,782.7789,-0.9784736
35,782.7789,0.9784736
36,782.7789,0.0
37,391.38943,0.0
38,0.0,0.9784736
39,1174.1683,0.0
40,0.0,-0.9784736
41,1174.1683,0.0
42,0.0,0.0
43,391.38943,0.0
44,391.38943,0.9784736
45,782.7789,0.9784736
46,782.7789,-1.9569472
47,1174.1683,0.0
48,0.0,0.0
49,391.38943,0.0
50,1174.1683,-1.9569472
51,391.38943,0.9784736
52,0.0,-0.9784736
53,1174.1683,0.9784736
54,391.38943,0.9784736
55,782.7789,1.9569472
56,1565.5577,-0.9784736
57,782.7789,0.9784736
58,1174.1683,0.0
59,782.7789,1.9569472
60,782.7789,1.9569472
61,782.7789,0.9784736
62,391.38943,0.0
63,1565.5577,1.9569472
64,1174.1683,0.9784736
65,1174.1683,0.9784736
66,391.38943,-1.9569472
67,391.38943,0.9784736
68,782.7789,0.9784736
69,782.7789,1.9569472
70,1174.1683,0.9784736
71,782.7789,0.0
72,1956.9471,0.9784736
73,3131.1155,0.9784736
74,3131.1155,2.9354208
75,3131.1155,2.9354208
76,5088.0625,3.9138944
77,5870.842,3.9138944
78,9001.957,8.806262
79,11741.684,12.720157
80,15264.188,12.720157
81,19569.47,20.547945
82,24657.535,26.418787
83,30136.988,35.225048
84,35225.047,45.009785
85,41095.89,54.79452
86,47358.12,72.40704
87,53228.965,91.97652
88,58317.027,115.459885
89,63796.48,142.85715
90,68884.54,166.34052
91,72407.05,192.7593
92,75146.77,214.28572
93,78669.28,233.85518
94,79843.445,257.33856
95,82191.78,269.08023
96,84148.734,282.77887
97,85714.29,289.62817
98,86105.67,297.45596
99,87671.234,300.3914
100,89236.79,304.3053
101,90802.34,306.26224
102,93542.07,309.19766
103,96281.8,310.17612
104,97455.97,315.06848
105,100978.48,319.96085
106,103326.805,324.85324
107,104500.98,334.63797
108,106849.31,345.40118
109,108414.875,349.31506
110,109589.05,362.03522
111,109589.05,371.81995
112,110371.81,379.64774
113,109589.05,387.47552
114,109589.05,387.47552
115,109589.05,389.4325
116,108414.875,390.41095
117,107240.7,388.454
118,106457.93,383.56165
119,106066.53,380.62622
120,104500.98,373.77692
121,104109.59,367.90607
122,102935.42,359.0998
123,102152.65,352.2505
124,101761.25,343.4442
125,100978.48,337.5734
126,100587.08,332.68103
127,99412.92,324.85324
128,98238.75,319.96085
129,97847.35,311.1546
130,95890.41,304.3053
131,95499.02,296.4775
132,93150.69,287.67123
133,92759.3,276.90802
134,91193.74,269.08023
135,89628.19,260.274
136,87671.234,252.44618
137,86497.06,241.68297
138,86105.67,234.83366
139,85322.9,226.0274
140,84148.734,217.22113
141,84148.734,210.37183
142,83365.945,203.5225
143,82974.56,197.65166
144,82974.56,191.78082
145,82974.56,190.80235
146,82583.17,184.9315
147,81409.0,181.01761
148,81017.61,177.10371
149,80234.836,174.1683
150,79843.445,172.21135
151,79452.055,167.31898
152,78669.28,163.40509
153,78277.88,162.42662
154,77103.72,157.53424
155,77103.72,152.64188
156,75929.55,149.70645
157,75538.16,146.77104
158,75929.55,144.81409
159,73972.6,141.87866
160,73972.6,139.92172
161,73189.83,136.9863
162,72798.43,136.00783
163,72407.05,132.09393
164,72407.05,132.09393
165,71624.266,128.18004
166,71624.266,127.20157
167,70058.7,124.26614
168,70450.09,122.3092
169,70841.49,123.287674
170,69275.93,119.37378
171,69275.93,118.3953
172,68884.54,118.3953
173,68884.54,116.438354
174,68101.766,113.50294
175,66927.59,111.54599
176,66927.59,112.52446
177,66536.2,110.56751
178,65753.42,108.610565
179,63405.086,108.610565
180,64187.867,105.67515
181,63405.086,104.69667
182,62622.31,103.7182
183,62230.918,100.782776
184,62622.31,100.782776
185,61839.53,98.82583
186,61056.754,98.82583
187,61448.14,97.84736
188,60665.36,97.84736
189,59882.582,94.911934
190,59099.805,95.89041
191,59099.805,93.933464
192,58708.414,92.95499
193,57142.855,93.933464
194,57534.25,92.95499
195,56751.47,91.97652
196,56751.47,89.0411
197,54794.523,88.06262
198,54403.13,87.08415
199,53620.35,83.17026
200,53228.965,82.19178
201,53228.965,82.19178
202,52054.797,81.21331
203,52054.797,82.19178
204,51663.402,80.23483
205,51272.016,79.25636
206,51272.016,77.299416
207,50097.848,77.299416
208,49706.46,76.32094
209,49315.07,73.38552
210,48923.676,73.38552
211,48140.9,73.38552
212,47749.51,73.38552
213,46966.734,74.36399
214,46575.344,72.40704
215,45792.562,72.40704
216,45401.17,68.49315
217,44618.395,67.51468
218,43444.227,67.51468
219,42661.45,67.51468
220,43052.836,66.5362
221,41487.28,64.579254
222,41095.89,64.579254
223,40704.5,60.665363
224,39530.332,60.665363
225,39921.723,57.729942
226,39921.723,59.68689
227,39138.94,58.708416
228,38747.555,57.729942
229,39138.94,56.75147
230,37964.773,56.75147
231,38356.164,54.79452
232,37181.996,54.79452
233,36007.83,53.816048
234,36007.83,54.79452
235,36399.215,51.8591
236,35225.047,52.837574
237,34833.66,51.8591
238,34442.27,49.902153
239,33659.492,49.902153
240,33659.492,48.92368
241,34050.883,49.902153
242,33659.492,48.92368
243,32876.71,48.92368
244,32485.322,46.966732
245,33268.1,47.945206
246,32485.322,45.98826
247,31702.543,44.03131
248,32093.934,47.945206
249,31702.543,45.98826
250,31702.543,45.009785
251,32093.934,41.09589
252,30528.377,44.03131
253,30919.766,44.03131
254,31702.543,43.052837
255,30919.766,44.03131
256,30919.766,45.009785
257,31702.543,43.052837
258,30136.988,43.052837
259,31311.154,41.09589
260,30528.377,43.052837
261,30528.377,42.074364
262,31311.154,42.074364
263,31311.154,45.009785
264,30919.766,41.09589
265,30919.766,41.09589
266,30528.377,41.09589
267,31311.154,41.09589
268,30919.766,40.117416
269,29745.596,43.052837
270,29745.596,41.09589
271,29745.596,41.09589
272,29354.207,43.052837
273,30136.988,38.16047
274,30136.988,41.09589
275,30136.988,40.117416
276,29354.207,39.138943
277,30528.377,38.16047
278,30136.988,39.138943
279,29745.596,40.117416
280,28962.816,41.09589
281,29745.596,39.138943
282,30136.988,38.16047
283,29354.207,39.138943
284,28571.428,40.117416
285,28962.816,39.138943
286,29745.596,38.16047
287,28962.816,37.181995
288,28962.816,37.181995
289,29745.596,38.16047
290,28962.816,37.181995
291,29354.207,39.138943
292,28962.816,41.09589
293,29354.207,39.138943
294,28962.816,37.181995
295,28571.428,39.138943
296,28962.816,38.16047
297,28962.816,37.181995
298,28571.428,38.16047
299,28962.816,38.16047
300,28571.428,38.16047
301,28962.816,37.181995
302,28962.816,37.181995
303,28571.428,37.181995
304,28571.428,38.16047
305,28962.816,37.181995
306,28571.428,38.16047
307,28962.816,37.181995
308,27397.262,38.16047
309,28571.428,38.16047
310,28180.04,37.181995
311,28571.428,37.181995
312,27788.65,36.20352
313,28180.04,37.181995
314,28180.04,35.225048
315,28571.428,36.20352
316,27788.65,37.181995
317,28180.04,36.20352
318,28571.428,36.20352
319,28180.04,36.20352
320,27788.65,36.20352
321,27397.262,36.20352
322,28180.04,36.20352
323,28180.04,36.20352
324,27397.262,37.181995
325,27788.65,35.225048
326,27788.65,35.225048
327,27788.65,36.20352
328,27788.65,37.181995
329,27788.65,34.246574
330,26614.482,35.225048
331,27397.262,33.2681
332,27005.871,36.20352
333,27005.871,36.20352
334,27005.871,34.246574
335,27397.262,34.246574
336,27005.871,34.246574
337,27397.262,34.246574
338,27397.262,34.246574
339,27397.262,35.225048
340,26614.482,35.225048
341,27005.871,33.2681
