TimeStep,Channel A,Channel C
0,782.7789,11.741683
1,1174.1683,11.741683
2,782.7789,15.655578
3,1174.1683,7.827789
4,1565.5577,11.741683
5,782.7789,11.741683
6,391.38943,11.741683
7,782.7789,11.741683
8,1174.1683,0.0
9,391.38943,3.9138944
10,0.0,7.827789
11,782.7789,7.827789
12,782.7789,7.827789
13,782.7789,7.827789
14,1174.1683,7.827789
15,0.0,15.655578
16,782.7789,19.569471
17,1174.1683,11.741683
18,391.38943,7.827789
19,782.7789,11.741683
20,1174.1683,11.741683
21,782.7789,11.741683
22,391.38943,11.741683
23,1174.1683,7.827789
24,391.38943,11.741683
25,1565.5577,7.827789
26,1565.5577,3.9138944
27,1565.5577,11.741683
28,1565.5577,3.9138944
29,782.7789,7.827789
30,391.38943,7.827789
31,1174.1683,0.0
32,1565.5577,11.741683
33,1956.9471,3.9138944
34,1565.5577,7.827789
35,1174.1683,7.827789
36,1174.1683,7.827789
37,782.7789,11.741683
38,1174.1683,-3.9138944
39,1174.1683,3.9138944
40,1565.5577,7.827789
41,391.38943,7.827789
42,1174.1683,3.9138944
43,1956.9471,3.9138944
44,1565.5577,3.9138944
45,1174.1683,3.9138944
46,1174.1683,0.0
47,782.7789,3.9138944
48,782.7789,0.0
49,1174.1683,3.9138944
50,782.7789,3.9138944
51,1565.5577,3.9138944
52,782.7789,0.0
53,391.38943,3.9138944
54,782.7789,7.827789
55,782.7789,7.827789
56,1174.1683,3.9138944
57,0.0,7.827789
58,1174.1683,3.9138944
59,1174.1683,0.0
60,782.7789,3.9138944
61,1565.5577,3.9138944
62,391.38943,-3.9138944
63,1174.1683,11.741683
64,782.7789,7.827789
65,782.7789,3.9138944
66,1565.5577,7.827789
67,1174.1683,3.9138944
68,1174.1683,7.827789
69,1174.1683,0.0
70,1565.5577,7.827789
71,1565.5577,3.9138944
72,1565.5577,7.827789
73,2739.726,0.0
74,2739.726,3.9138944
75,3522.505,23.483366
76,4305.2837,23.483366
77,6653.6206,23.483366
78,8610.567,27.39726
79,10567.515,50.880627
80,13307.241,58.708416
81,17221.135,82.19178
82,21526.418,109.58904
83,26223.09,136.9863
84,31702.543,176.12524
85,37181.996,238.74756
86,42661.45,301.36987
87,48923.676,391.38943
88,55185.906,477.49512
89,60665.36,590.99805
90,64970.645,704.501
91,70450.09,818.0039
92,73189.83,931.50684
93,75538.16,1045.0098
94,79060.664,1131.1155
95,81017.61,1209.3933
96,82583.17,1272.0156
97,83757.336,1315.0685
98,84540.12,1354.2074
99,86105.67,1369.863
100,87279.84,1397.2603
101,90019.57,1405.088
102,90802.34,1416.8297
103,93542.07,1424.6576
104,95890.41,1444.227
105,98238.75,1459.8826
106,100978.48,1491.1937
107,102544.03,1518.591
108,104500.98,1557.73
109,106849.31,1600.7828
110,108414.875,1643.8356
111,108806.26,1675.1467
112,109197.66,1726.0273
113,109980.43,1757.3385
114,108806.26,1776.9081
115,108023.484,1792.5636
116,108414.875,1800.3914
117,108806.26,1792.5636
118,106066.53,1784.7358
119,105283.76,1757.3385
120,105283.76,1733.8552
121,103718.2,1714.2858
122,103718.2,1675.1467
123,103326.805,1655.5773
124,102935.42,1616.4384
125,101369.86,1592.955
126,100978.48,1569.4717
127,99804.305,1534.2466
128,98630.14,1495.1077
129,97455.97,1471.6243
130,96673.195,1440.3131
131,95890.41,1401.1742
132,94716.24,1358.1213
133,92759.3,1315.0685
134,91193.74,1272.0156
135,90019.57,1232.8767
136,89236.79,1189.8239
137,87279.84,1146.771
138,87279.84,1103.7181
139,86497.06,1064.5792
140,85322.9,1029.3542
141,84931.5,1001.957
142,84148.734,966.7319
143,82974.56,935.4207
144,82974.56,911.9374
145,81800.39,892.3679
146,81017.61,864.97064
147,81800.39,845.4012
148,81409.0,825.8317
149,80234.836,810.17615
150,80234.836,794.52057
151,79843.445,786.69275
152,79452.055,774.95105
153,78277.88,751.4677
154,77103.72,735.81213
155,77103.72,712.3288
156,76320.94,688.8454
157,75538.16,692.7593
158,74755.38,677.1037
159,74755.38,657.53424
160,73972.6,653.62036
161,73189.83,630.13696
162,72798.43,626.2231
163,72407.05,606.6536
164,72015.66,590.99805
165,72015.66,587.08417
166,71232.875,583.1702
167,70450.09,575.34247
168,71624.266,563.60077
169,70058.7,555.773
170,70841.49,551.8591
171,69667.32,551.8591
172,69275.93,540.11743
173,69275.93,540.11743
174,67710.375,520.548
175,68101.766,520.548
176,66927.59,516.63403
177,66536.2,512.72015
178,66536.2,504.89236
179,64970.645,493.1507
180,64187.867,485.3229
181,64970.645,485.3229
182,64187.867,469.66733
183,63405.086,461.83954
184,62230.918,461.83954
185,62230.918,454.01175
186,61448.14,446.18396
187,60665.36,438.35617
188,61448.14,442.27005
189,60273.977,442.27005
190,59882.582,434.44226
191,59882.582,434.44226
192,59099.805,426.61447
193,58708.414,418.78668
194,58317.027,418.78668
195,57925.633,414.8728
196,56751.47,410.9589
197,56751.47,407.045
198,56360.08,403.1311
199,55185.906,395.3033
200,54403.13,399.21722
201,53228.965,387.47552
202,53228.965,391.38943
203,52837.574,367.90607
204,52446.18,379.64774
205,51663.402,371.81995
206,51663.402,363.99216
207,49706.46,360.07828
208,51272.016,352.2505
209,50097.848,352.2505
210,49315.07,352.2505
211,49706.46,340.50882
212,48923.676,344.4227
213,48923.676,344.4227
214,47749.51,336.5949
215,47358.12,328.76712
216,45401.17,324.85324
217,45792.562,324.85324
218,45792.562,317.02545
219,43835.617,320.93933
220,43835.617,301.36987
221,43052.836,301.36987
222,43052.836,293.54208
223,42661.45,289.62817
224,41487.28,289.62817
225,41487.28,285.7143
226,40313.11,273.9726
227,40313.11,273.9726
228,39921.723,273.9726
229,39530.332,270.05872
230,38747.555,262.23093
231,39530.332,262.23093
232,38356.164,258.31702
233,39138.94,258.31702
234,37573.387,250.48924
235,37573.387,246.57535
236,37181.996,246.57535
237,36790.605,246.57535
238,36399.215,238.74756
239,35616.438,234.83366
240,34833.66,227.00587
241,34833.66,234.83366
242,34442.27,227.00587
243,34442.27,227.00587
244,34050.883,219.17809
245,33659.492,219.17809
246,33659.492,230.91977
247,32876.71,223.09198
248,32876.71,215.26419
249,33268.1,215.26419
250,32485.322,215.26419
251,33268.1,211.3503
252,32485.322,207.4364
253,32485.322,199.60861
254,31311.154,199.60861
255,32485.322,207.4364
256,32093.934,203.5225
257,31702.543,199.60861
258,31311.154,207.4364
259,30528.377,195.69472
260,30136.988,203.5225
261,31311.154,195.69472
262,30919.766,187.86693
263,31311.154,187.86693
264,31311.154,203.5225
265,29745.596,187.86693
266,30919.766,183.95303
267,30528.377,187.86693
268,30136.988,191.78082
269,30528.377,191.78082
270,29745.596,176.12524
271,30136.988,187.86693
272,30919.766,183.95303
273,30919.766,172.21135
274,30528.377,180.03914
275,30136.988,187.86693
276,29745.596,187.86693
277,30136.988,183.95303
278,30919.766,180.03914
279,29745.596,183.95303
280,30136.988,183.95303
281,29354.207,191.78082
282,29745.596,191.78082
283,30136.988,180.03914
284,29745.596,183.95303
285,29745.596,183.95303
286,29354.207,180.03914
287,29354.207,176.12524
288,29745.596,172.21135
289,29354.207,176.12524
290,29354.207,180.03914
291,29354.207,176.12524
292,29745.596,176.12524
293,29354.207,180.03914
294,28571.428,172.21135
295,28962.816,172.21135
296,29745.596,168.29745
297,28962.816,168.29745
298,28962.816,172.21135
299,28571.428,176.12524
300,29745.596,176.12524
301,28962.816,180.03914
302,28571.428,183.95303
303,28962.816,172.21135
304,28962.816,176.12524
305,28962.816,180.03914
306,28571.428,168.29745
307,28180.04,172.21135
308,28180.04,168.29745
309,28962.816,176.12524
310,28962.816,168.29745
311,28962.816,172.21135
312,28180.04,172.21135
313,28180.04,172.21135
314,28180.04,176.12524
315,28962.816,168.29745
316,28180.04,168.29745
317,28180.04,164.38356
318,28180.04,168.29745
319,27788.65,164.38356
320,28180.04,164.38356
321,28180.04,160.46967
322,28571.428,168.29745
