TimeStep,Channel A,Channel C
0,391.38943,0.9784736
1,1174.1683,1.9569472
2,1174.1683,0.0
3,391.38943,1.9569472
4,782.7789,0.0
5,1174.1683,1.9569472
6,391.38943,0.9784736
7,1174.1683,0.9784736
8,782.7789,0.0
9,1565.5577,-1.9569472
10,782.7789,1.9569472
11,1174.1683,0.9784736
12,782.7789,-1.9569472
13,1174.1683,0.9784736
14,391.38943,0.9784736
15,782.7789,1.9569472
16,782.7789,0.0
17,1174.1683,0.9784736
18,1565.5577,1.9569472
19,1565.5577,0.0
20,782.7789,0.9784736
21,1174.1683,0.0
22,1174.1683,1.9569472
23,782.7789,-0.9784736
24,1565.5577,0.9784736
25,782.7789,0.9784736
26,1565.5577,0.0
27,1174.1683,0.0
28,1174.1683,2.9354208
29,1174.1683,0.9784736
30,782.7789,0.9784736
31,1174.1683,-0.9784736
32,1174.1683,0.0
33,1174.1683,-0.9784736
34,782.7789,0.9784736
35,391.38943,-0.9784736
36,782.7789,-1.9569472
37,782.7789,-0.9784736
38,782.7789,-0.9784736
39,1174.1683,0.0
40,782.7789,0.0
41,1565.5577,0.9784736
42,391.38943,0.0
43,391.38943,0.0
44,1174.1683,0.0
45,782.7789,0.9784736
46,782.7789,1.9569472
47,782.7789,0.9784736
48,1565.5577,0.0
49,1565.5577,0.9784736
50,1565.5577,1.9569472
51,1174.1683,0.9784736
52,1174.1683,-0.9784736
53,1174.1683,1.9569472
54,1174.1683,0.9784736
55,1174.1683,1.9569472
56,782.7789,0.9784736
57,782.7789,0.9784736
58,391.38943,0.9784736
59,1174.1683,0.9784736
60,782.7789,0.0
61,1565.5577,-0.9784736
62,1565.5577,0.9784736
63,1174.1683,0.0
64,1174.1683,-0.9784736
65,1956.9471,-0.9784736
66,1174.1683,0.9784736
67,1174.1683,0.0
68,1174.1683,0.9784736
69,1956.9471,1.9569472
70,1956.9471,1.9569472
71,1565.5577,1.9569472
72,2348.3367,1.9569472
73,2739.726,1.9569472
74,2739.726,2.9354208
75,4305.2837,1.9569472
76,5479.452,4.892368
77,6262.231,4.892368
78,9393.347,9.784736
79,11350.293,10.763209
80,15655.577,14.677104
81,19960.861,18.590998
82,23874.756,24.46184
83,30136.988,32.289627
84,34833.66,43.052837
85,41095.89,54.79452
86,46966.734,73.38552
87,53228.965,91.97652
88,57925.633,115.459885
89,63405.086,140.90019
90,68101.766,166.34052
91,71624.266,189.82387
92,76320.94,213.30724
93,78277.88,235.81213
94,79452.055,254.40314
95,82583.17,271.03717
96,84148.734,281.80038
97,85322.9,291.5851
98,86105.67,296.4775
99,87279.84,304.3053
100,89236.79,304.3053
101,91585.125,306.26224
102,93150.69,308.21918
103,95890.41,312.1331
104,98630.14,315.06848
105,99804.305,320.93933
106,103718.2,327.78864
107,105283.76,332.68103
108,106457.93,342.46576
109,108023.484,352.2505
110,109197.66,362.03522
111,110371.81,372.79843
112,109980.43,378.66928
113,109980.43,385.5186
114,109589.05,390.41095
115,109197.66,392.36792
116,108414.875,389.4325
117,107240.7,387.47552
118,107240.7,383.56165
119,105283.76,380.62622
120,104500.98,373.77692
121,104109.59,365.94913
122,103326.805,359.0998
123,102544.03,352.2505
124,102544.03,345.40118
125,101369.86,339.53033
126,100587.08,331.70255
127,99412.92,323.87476
128,98630.14,318.9824
129,97847.35,311.1546
130,97064.58,302.34833
131,95890.41,297.45596
132,93542.07,288.64972
133,92759.3,278.86496
134,91585.125,269.08023
135,90019.57,262.23093
136,88845.4,253.42465
137,87671.234,243.63992
138,86105.67,235.81213
139,85714.29,226.0274
140,85322.9,221.13503
141,84931.5,212.32877
142,83365.945,205.47945
143,83757.336,198.63014
144,82583.17,193.73776
145,82191.78,189.82387
146,82583.17,183.95303
147,82191.78,181.01761
148,81409.0,179.06067
149,80626.22,176.12524
150,81017.61,171.23288
151,79452.055,169.27592
152,77886.5,165.36203
153,77495.11,161.44814
154,76320.94,158.51273
155,75538.16,156.55577
156,75146.77,151.6634
157,74755.38,148.72798
158,74363.99,145.79256
159,73972.6,140.90019
160,73189.83,140.90019
161,73189.83,136.00783
162,72798.43,134.05089
163,72015.66,130.137
164,72407.05,128.18004
165,72015.66,127.20157
166,71232.875,127.20157
167,71624.266,126.22309
168,70841.49,122.3092
169,72015.66,121.33073
170,70450.09,119.37378
171,69275.93,119.37378
172,69275.93,120.35225
173,68101.766,118.3953
174,67710.375,116.438354
175,66144.81,115.459885
176,66536.2,112.52446
177,65753.42,110.56751
178,64970.645,108.610565
179,64187.867,108.610565
180,64187.867,105.67515
181,62622.31,104.69667
182,63013.695,104.69667
183,62230.918,100.782776
184,61839.53,99.804306
185,60665.36,97.84736
186,61448.14,98.82583
187,60665.36,97.84736
188,61056.754,93.933464
189,59882.582,95.89041
190,60273.977,92.95499
191,59099.805,93.933464
192,59099.805,92.95499
193,58708.414,92.95499
194,57534.25,91.97652
195,55968.688,89.0411
196,55968.688,88.06262
197,55185.906,87.08415
198,54403.13,87.08415
199,54403.13,85.127205
200,53620.35,85.127205
201,53228.965,81.21331
202,52446.18,82.19178
203,52054.797,80.23483
204,52446.18,79.25636
205,51663.402,79.25636
206,50097.848,77.299416
207,50097.848,76.32094
208,49706.46,75.34247
209,48923.676,73.38552
210,48923.676,72.40704
211,48532.29,75.34247
212,47358.12,71.42857
213,46575.344,71.42857
214,46966.734,70.450096
215,45792.562,69.47163
216,45401.17,69.47163
217,44618.395,68.49315
218,44227.008,66.5362
219,43444.227,65.55773
220,43052.836,65.55773
221,41487.28,63.600784
222,41878.668,62.62231
223,40704.5,62.62231
224,41487.28,59.68689
225,40313.11,60.665363
226,39921.723,59.68689
227,39530.332,59.68689
228,39138.94,58.708416
229,37964.773,55.772995
230,39138.94,56.75147
231,37573.387,55.772995
232,36790.605,54.79452
233,36399.215,53.816048
234,35616.438,54.79452
235,36399.215,53.816048
236,35225.047,51.8591
237,34833.66,53.816048
238,34442.27,51.8591
239,34833.66,49.902153
240,34442.27,50.880627
241,33659.492,50.880627
242,33268.1,46.966732
243,33659.492,48.92368
244,33268.1,45.98826
245,33659.492,46.966732
246,32876.71,45.98826
247,32876.71,45.98826
248,33268.1,43.052837
249,32876.71,45.009785
250,32876.71,45.009785
251,31702.543,44.03131
252,31702.543,43.052837
253,32093.934,43.052837
