TimeStep,Channel A,Channel C
0,1174.1683,0.0
1,1565.5577,3.9138944
2,1565.5577,7.827789
3,782.7789,3.9138944
4,1174.1683,3.9138944
5,1174.1683,7.827789
6,391.38943,3.9138944
7,1565.5577,7.827789
8,1565.5577,3.9138944
9,782.7789,7.827789
10,782.7789,11.741683
11,1174.1683,0.0
12,782.7789,7.827789
13,782.7789,7.827789
14,782.7789,7.827789
15,782.7789,7.827789
16,1174.1683,3.9138944
17,391.38943,3.9138944
18,1956.9471,3.9138944
19,1956.9471,3.9138944
20,1174.1683,7.827789
21,1565.5577,-3.9138944
22,1174.1683,3.9138944
23,1174.1683,7.827789
24,782.7789,11.741683
25,1174.1683,7.827789
26,1174.1683,3.9138944
27,1565.5577,7.827789
28,391.38943,11.741683
29,1565.5577,11.741683
30,1174.1683,3.9138944
31,1565.5577,3.9138944
32,1174.1683,3.9138944
33,391.38943,3.9138944
34,782.7789,7.827789
35,782.7789,3.9138944
36,782.7789,7.827789
37,1174.1683,15.655578
38,782.7789,7.827789
39,1565.5577,0.0
40,1956.9471,7.827789
41,782.7789,11.741683
42,391.38943,7.827789
43,1174.1683,11.741683
44,1174.1683,11.741683
45,1174.1683,3.9138944
46,1565.5577,3.9138944
47,1565.5577,11.741683
48,1174.1683,7.827789
49,391.38943,3.9138944
50,1174.1683,3.9138944
51,1565.5577,7.827789
52,1565.5577,7.827789
53,1956.9471,11.741683
54,1565.5577,7.827789
55,1174.1683,3.9138944
56,1174.1683,3.9138944
57,0.0,7.827789
58,1174.1683,7.827789
59,1174.1683,11.741683
60,1174.1683,3.9138944
61,782.7789,3.9138944
62,1565.5577,7.827789
63,1174.1683,11.741683
64,1565.5577,0.0
65,1565.5577,7.827789
66,1174.1683,7.827789
67,1174.1683,7.827789
68,1174.1683,-3.9138944
69,1565.5577,3.9138944
70,1565.5577,7.827789
71,1174.1683,3.9138944
72,1956.9471,7.827789
73,1956.9471,11.741683
74,2739.726,19.569471
75,3522.505,15.655578
76,5088.0625,19.569471
77,5479.452,31.311155
78,7827.7886,39.138943
79,10176.125,46.966732
80,13307.241,66.5362
81,16046.967,82.19178
82,21135.03,105.67515
83,27005.871,140.90019
84,31311.154,180.03914
85,37181.996,234.83366
86,42270.06,301.36987
87,48923.676,379.64774
88,55185.906,485.3229
89,59491.19,594.9119
90,65753.42,708.41486
91,70058.7,825.8317
92,73189.83,935.4207
93,76712.33,1045.0098
94,79452.055,1135.0293
95,81017.61,1205.4795
96,82583.17,1287.6713
97,84540.12,1322.8962
98,84148.734,1358.1213
99,86497.06,1381.6047
100,88062.625,1405.088
101,90019.57,1416.8297
102,91193.74,1424.6576
103,93933.47,1444.227
104,95499.02,1463.7965
105,98630.14,1471.6243
106,101761.25,1506.8494
107,104109.59,1538.1605
108,104892.36,1573.3855
109,107632.09,1620.3523
110,108806.26,1655.5773
111,109589.05,1702.5441
112,109980.43,1745.5969
113,109980.43,1772.9941
114,109980.43,1792.5636
115,109980.43,1808.2192
116,109197.66,1808.2192
117,108414.875,1804.3053
118,107632.09,1796.4775
119,106066.53,1772.9941
120,106066.53,1749.5107
121,104892.36,1722.1135
122,103718.2,1679.0607
123,103718.2,1659.4912
124,102935.42,1636.0078
125,102152.65,1596.8689
126,100195.695,1561.6438
127,99804.305,1538.1605
128,99804.305,1491.1937
129,98630.14,1471.6243
130,96673.195,1432.4854
131,96281.8,1389.4325
132,95107.64,1354.2074
133,92759.3,1315.0685
134,92759.3,1275.9296
135,90410.95,1225.049
136,90019.57,1189.8239
137,88454.016,1150.6849
138,88454.016,1095.8904
139,85714.29,1072.4071
140,86497.06,1025.4403
141,84540.12,994.12915
142,84148.734,966.7319
143,83757.336,939.33466
144,83365.945,908.0235
145,83365.945,884.5401
146,83365.945,868.8845
147,81017.61,845.4012
148,82191.78,825.8317
149,80626.22,810.17615
150,80626.22,798.43445
151,79452.055,786.69275
152,78669.28,774.95105
153,78277.88,751.4677
154,77886.5,735.81213
155,77103.72,720.15656
156,76320.94,704.501
157,75538.16,692.7593
158,74755.38,677.1037
159,74755.38,665.36206
160,73972.6,657.53424
161,73972.6,634.0509
162,73581.21,630.13696
163,72407.05,618.3953
164,72798.43,602.73975
165,72798.43,590.99805
166,72407.05,587.08417
167,71232.875,579.25635
168,70841.49,571.4286
169,70841.49,567.51465
170,70450.09,555.773
171,69667.32,551.8591
172,69275.93,544.0313
173,68884.54,540.11743
174,69275.93,532.2896
175,68101.766,520.548
176,68101.766,524.46185
177,66536.2,512.72015
178,66144.81,504.89236
179,65362.035,497.06458
180,64970.645,493.1507
181,63796.48,489.2368
182,63405.086,477.49512
183,62622.31,473.5812
184,63013.695,461.83954
185,62230.918,457.92563
186,62230.918,450.09784
187,61448.14,454.01175
188,61056.754,446.18396
189,61056.754,434.44226
190,60273.977,430.52838
191,59882.582,430.52838
192,59099.805,418.78668
193,58708.414,414.8728
194,57142.855,407.045
195,57534.25,414.8728
196,56751.47,407.045
197,56751.47,399.21722
198,54403.13,395.3033
199,55185.906,399.21722
200,53620.35,391.38943
201,53228.965,391.38943
202,52054.797,379.64774
203,52054.797,367.90607
204,52446.18,371.81995
205,51663.402,367.90607
206,51663.402,363.99216
207,50489.24,356.1644
208,50097.848,348.3366
209,49706.46,344.4227
210,49706.46,340.50882
211,48532.29,344.4227
212,48923.676,328.76712
213,47749.51,332.68103
214,47358.12,328.76712
215,46575.344,317.02545
216,45792.562,313.11154
217,45401.17,320.93933
218,44618.395,305.28375
219,44227.008,305.28375
220,42270.06,293.54208
221,43444.227,293.54208
222,42661.45,289.62817
223,41487.28,289.62817
224,41095.89,281.80038
225,40313.11,277.8865
226,40704.5,277.8865
227,38747.555,266.1448
228,39530.332,270.05872
229,38747.555,262.23093
230,38356.164,262.23093
231,38356.164,254.40314
232,37964.773,254.40314
233,37573.387,254.40314
234,36790.605,250.48924
235,36399.215,246.57535
236,35616.438,250.48924
237,35225.047,246.57535
238,34833.66,234.83366
239,34833.66,234.83366
240,34442.27,227.00587
241,34050.883,234.83366
242,34442.27,227.00587
243,34050.883,219.17809
244,33268.1,219.17809
245,32485.322,215.26419
246,33268.1,215.26419
247,32485.322,215.26419
248,32485.322,215.26419
249,32485.322,207.4364
250,32485.322,211.3503
251,32876.71,207.4364
252,31702.543,203.5225
253,32485.322,207.4364
254,31702.543,195.69472
255,31311.154,195.69472
256,30919.766,203.5225
257,31702.543,199.60861
258,31702.543,195.69472
259,31311.154,191.78082
260,30528.377,191.78082
261,31702.543,199.60861
262,31702.543,203.5225
263,30919.766,187.86693
264,31311.154,191.78082
265,30528.377,183.95303
266,30919.766,187.86693
267,30919.766,183.95303
268,30528.377,183.95303
269,30919.766,180.03914
270,30528.377,191.78082
271,30136.988,187.86693
272,30528.377,187.86693
273,30528.377,187.86693
274,30136.988,187.86693
275,30528.377,180.03914
276,30919.766,183.95303
277,29354.207,180.03914
278,30136.988,176.12524
279,30136.988,187.86693
280,30136.988,183.95303
281,29745.596,187.86693
282,29354.207,183.95303
283,30136.988,183.95303
284,29745.596,183.95303
285,29745.596,183.95303
286,29354.207,176.12524
287,29354.207,183.95303
288,28571.428,176.12524
289,29354.207,183.95303
290,29745.596,176.12524
291,29354.207,176.12524
292,28571.428,172.21135
293,28962.816,183.95303
294,29354.207,176.12524
295,29354.207,176.12524
296,28962.816,172.21135
297,28962.816,180.03914
298,29354.207,176.12524
299,29354.207,168.29745
300,29354.207,164.38356
301,28571.428,168.29745
302,28571.428,168.29745
303,28571.428,172.21135
304,28962.816,168.29745
305,28180.04,164.38356
306,29354.207,168.29745
307,28571.428,176.12524
308,28571.428,172.21135
309,28571.428,183.95303
310,29354.207,164.38356
311,28571.428,172.21135
