TimeStep,Channel A,Channel C
0,1565.5577,0.0
1,1174.1683,11.741683
2,782.7789,11.741683
3,0.0,0.0
4,1174.1683,11.741683
5,1565.5577,7.827789
6,1174.1683,3.9138944
7,1956.9471,11.741683
8,1174.1683,11.741683
9,391.38943,11.741683
10,391.38943,23.483366
11,1565.5577,11.741683
12,1174.1683,11.741683
13,1565.5577,11.741683
14,1174.1683,19.569471
15,1174.1683,19.569471
16,1565.5577,19.569471
17,782.7789,23.483366
18,0.0,23.483366
19,1565.5577,11.741683
20,1565.5577,19.569471
21,782.7789,15.655578
22,1565.5577,15.655578
23,1565.5577,15.655578
24,1565.5577,19.569471
25,782.7789,15.655578
26,1174.1683,15.655578
27,1565.5577,7.827789
28,782.7789,3.9138944
29,782.7789,0.0
30,782.7789,3.9138944
31,782.7789,15.655578
32,1565.5577,11.741683
33,1174.1683,11.741683
34,782.7789,11.741683
35,1565.5577,15.655578
36,1174.1683,11.741683
37,782.7789,11.741683
38,782.7789,3.9138944
39,1565.5577,3.9138944
40,391.38943,7.827789
41,391.38943,15.655578
42,1174.1683,7.827789
43,782.7789,7.827789
44,1174.1683,3.9138944
45,782.7789,11.741683
46,-391.38943,15.655578
47,782.7789,11.741683
48,782.7789,11.741683
49,391.38943,3.9138944
50,1565.5577,3.9138944
51,782.7789,7.827789
52,0.0,7.827789
53,0.0,11.741683
54,1174.1683,7.827789
55,1174.1683,7.827789
56,782.7789,19.569471
57,1174.1683,0.0
58,782.7789,7.827789
59,1174.1683,19.569471
60,782.7789,3.9138944
61,782.7789,15.655578
62,1174.1683,15.655578
63,782.7789,7.827789
64,782.7789,15.655578
65,782.7789,11.741683
66,391.38943,15.655578
67,1565.5577,7.827789
68,782.7789,11.741683
69,1174.1683,19.569471
70,1565.5577,15.655578
71,1565.5577,19.569471
72,2348.3367,15.655578
73,2348.3367,15.655578
74,1956.9471,15.655578
75,3131.1155,11.741683
76,3913.8943,23.483366
77,6262.231,23.483366
78,6653.6206,31.311155
79,10176.125,39.138943
80,12524.462,39.138943
81,16438.355,62.62231
82,21526.418,74.36399
83,26614.482,90.01957
84,31311.154,109.58904
85,36399.215,140.90019
86,43052.836,187.86693
87,48923.676,227.00587
88,55185.906,285.7143
89,61056.754,340.50882
90,66536.2,399.21722
91,70841.49,469.66733
92,74363.99,528.37573
93,77495.11,594.9119
94,79452.055,645.79254
95,81017.61,696.6732
96,83757.336,724.07043
97,84540.12,759.2955
98,86105.67,771.0372
99,87671.234,786.69275
100,90019.57,794.52057
101,91585.125,810.17615
102,93150.69,806.2622
103,95107.64,814.09
104,97064.58,825.8317
105,99412.92,845.4012
106,102152.65,857.1429
107,104500.98,876.71234
108,106066.53,896.2818
109,107632.09,915.85126
110,109589.05,943.24854
111,110371.81,962.818
112,110371.81,990.2153
113,111154.6,994.12915
114,110763.21,1017.61255
115,110371.81,1017.61255
116,110371.81,1025.4403
117,109197.66,1017.61255
118,108414.875,1021.5264
119,106849.31,1001.957
120,105283.76,994.12915
121,105675.15,978.4736
