TimeStep,Channel A,Channel C
0,391.38943,3.9138944
1,782.7789,7.827789
2,782.7789,7.827789
3,0.0,7.827789
4,782.7789,3.9138944
5,1565.5577,7.827789
6,1565.5577,7.827789
7,782.7789,3.9138944
8,391.38943,0.0
9,1174.1683,11.741683
10,1174.1683,7.827789
11,391.38943,11.741683
12,1565.5577,7.827789
13,1565.5577,3.9138944
14,1565.5577,7.827789
15,782.7789,3.9138944
16,0.0,0.0
17,1174.1683,3.9138944
18,391.38943,3.9138944
19,391.38943,7.827789
20,1174.1683,11.741683
21,782.7789,15.655578
22,782.7789,-3.9138944
23,782.7789,0.0
24,391.38943,7.827789
25,391.38943,3.9138944
26,1174.1683,7.827789
27,1565.5577,15.655578
28,1174.1683,7.827789
29,782.7789,11.741683
30,1174.1683,3.9138944
31,782.7789,7.827789
32,391.38943,3.9138944
33,1565.5577,7.827789
34,1174.1683,-3.9138944
35,782.7789,7.827789
36,782.7789,3.9138944
37,1174.1683,3.9138944
38,391.38943,7.827789
39,1174.1683,3.9138944
40,782.7789,7.827789
41,0.0,15.655578
42,1565.5577,11.741683
43,391.38943,11.741683
44,782.7789,11.741683
45,1174.1683,7.827789
46,782.7789,11.741683
47,0.0,3.9138944
48,782.7789,11.741683
49,1565.5577,3.9138944
50,1565.5577,11.741683
51,1174.1683,11.741683
52,1174.1683,3.9138944
53,391.38943,11.741683
54,1174.1683,27.39726
55,1174.1683,7.827789
56,391.38943,7.827789
57,1565.5577,11.741683
58,1174.1683,3.9138944
59,1174.1683,3.9138944
60,1174.1683,7.827789
61,782.7789,15.655578
62,1174.1683,7.827789
63,782.7789,-3.9138944
64,391.38943,3.9138944
65,1565.5577,11.741683
66,782.7789,0.0
67,782.7789,11.741683
68,1956.9471,11.741683
69,1174.1683,15.655578
70,1956.9471,7.827789
71,1565.5577,7.827789
72,1565.5577,11.741683
73,2348.3367,11.741683
74,3131.1155,7.827789
75,3913.8943,19.569471
76,5088.0625,15.655578
77,6653.6206,27.39726
78,8610.567,31.311155
79,10958.904,43.052837
80,14481.408,58.708416
81,18003.914,74.36399
82,23483.367,101.76125
83,28571.428,144.81409
84,33659.492,172.21135
85,39530.332,219.17809
86,45792.562,293.54208
87,51663.402,360.07828
88,57142.855,442.27005
89,61448.14,540.11743
90,67710.375,634.0509
91,71624.266,743.6399
92,75929.55,829.7456
93,77495.11,919.76514
94,79843.445,990.2153
95,82191.78,1045.0098
96,83365.945,1088.0626
97,84148.734,1135.0293
98,86105.67,1150.6849
99,88062.625,1166.3405
100,89236.79,1185.91
101,91193.74,1189.8239
102,93542.07,1201.5656
103,96281.8,1217.2212
104,98238.75,1225.049
105,100195.695,1256.3601
106,102152.65,1279.8434
107,104500.98,1303.3268
108,107632.09,1330.7241
109,108806.26,1381.6047
110,109980.43,1412.9159
111,110371.81,1448.1409
112,110763.21,1479.452
113,110371.81,1499.0215
114,109589.05,1522.5049
115,109589.05,1530.3326
116,108806.26,1530.3326
117,108023.484,1518.591
118,107240.7,1499.0215
119,106457.93,1487.2798
120,104892.36,1459.8826
121,104500.98,1432.4854
122,103326.805,1412.9159
123,102935.42,1385.5186
124,102152.65,1365.9491
125,101369.86,1322.8962
126,101369.86,1307.2407
127,100195.695,1275.9296
128,99412.92,1252.4462
129,97847.35,1217.2212
130,97455.97,1197.6516
131,95890.41,1154.5989
132,94324.85,1123.2877
133,93150.69,1091.9766
134,91585.125,1052.8375
135,90410.95,1021.5264
136,89628.19,986.3014
137,88454.016,951.0763
138,87671.234,915.85126
139,86888.45,888.45404
140,85714.29,861.05676
141,84540.12,833.6595
142,84540.12,810.17615
143,84148.734,786.69275
144,83365.945,763.2094
145,82583.17,743.6399
146,82583.17,727.9843
147,81800.39,712.3288
148,81409.0,692.7593
149,81017.61,681.01764
