TimeStep,Channel A,Channel C
0,782.7789,7.827789
1,391.38943,11.741683
2,782.7789,7.827789
3,391.38943,7.827789
4,1174.1683,7.827789
5,391.38943,7.827789
6,782.7789,0.0
7,1174.1683,15.655578
8,1565.5577,7.827789
9,782.7789,11.741683
10,782.7789,15.655578
11,0.0,3.9138944
12,782.7789,3.9138944
13,391.38943,3.9138944
14,0.0,19.569471
15,391.38943,11.741683
16,782.7789,15.655578
17,782.7789,11.741683
18,391.38943,11.741683
19,1174.1683,7.827789
20,1174.1683,11.741683
21,391.38943,3.9138944
22,1174.1683,19.569471
23,1174.1683,7.827789
24,1174.1683,11.741683
25,782.7789,15.655578
26,782.7789,19.569471
27,1565.5577,19.569471
28,782.7789,15.655578
29,782.7789,15.655578
30,391.38943,3.9138944
31,782.7789,11.741683
32,1174.1683,0.0
33,391.38943,0.0
34,391.38943,0.0
35,391.38943,7.827789
36,391.38943,11.741683
37,1565.5577,11.741683
38,391.38943,7.827789
39,1174.1683,7.827789
40,0.0,0.0
41,782.7789,15.655578
42,391.38943,15.655578
43,0.0,3.9138944
44,1174.1683,15.655578
45,391.38943,-3.9138944
46,0.0,7.827789
47,391.38943,11.741683
48,391.38943,11.741683
49,782.7789,11.741683
50,391.38943,7.827789
51,391.38943,7.827789
52,0.0,11.741683
53,391.38943,7.827789
54,1174.1683,15.655578
55,391.38943,7.827789
56,782.7789,11.741683
57,1956.9471,7.827789
58,782.7789,15.655578
59,782.7789,3.9138944
60,391.38943,15.655578
61,1174.1683,3.9138944
62,782.7789,15.655578
63,391.38943,15.655578
64,1174.1683,7.827789
65,782.7789,7.827789
66,391.38943,15.655578
67,1174.1683,7.827789
68,391.38943,7.827789
69,1174.1683,11.741683
70,1174.1683,3.9138944
71,2348.3367,7.827789
72,1956.9471,11.741683
73,1956.9471,15.655578
74,3522.505,7.827789
75,3522.505,19.569471
76,5088.0625,31.311155
77,7436.399,35.225048
78,9001.957,46.966732
79,12524.462,58.708416
80,15655.577,78.277885
81,18786.693,97.84736
82,24657.535,133.0724
83,30136.988,160.46967
84,35225.047,219.17809
85,41487.28,293.54208
86,46966.734,371.81995
87,54403.13,473.5812
88,58708.414,571.4286
89,64579.258,681.01764
90,68884.54,806.2622
91,72798.43,911.9374
92,76320.94,1029.3542
93,77886.5,1119.3738
94,80234.836,1213.3073
95,82583.17,1272.0156
96,83757.336,1334.638
97,85714.29,1373.7769
98,85714.29,1397.2603
