TimeStep,Channel A,Channel C
0,782.7789,23.483366
1,1174.1683,15.655578
2,1174.1683,11.741683
3,782.7789,11.741683
4,1565.5577,11.741683
5,1565.5577,3.9138944
6,391.38943,11.741683
7,782.7789,3.9138944
8,1174.1683,15.655578
9,782.7789,15.655578
10,1174.1683,7.827789
11,782.7789,7.827789
12,0.0,19.569471
13,782.7789,11.741683
14,0.0,11.741683
15,1174.1683,19.569471
16,1174.1683,15.655578
17,0.0,15.655578
18,1174.1683,19.569471
19,782.7789,19.569471
20,782.7789,15.655578
21,1174.1683,11.741683
22,1174.1683,7.827789
23,782.7789,11.741683
24,1174.1683,19.569471
25,782.7789,7.827789
26,391.38943,15.655578
27,391.38943,11.741683
28,391.38943,15.655578
29,391.38943,11.741683
30,782.7789,15.655578
31,391.38943,0.0
32,1956.9471,3.9138944
33,391.38943,7.827789
34,0.0,3.9138944
35,782.7789,11.741683
36,782.7789,7.827789
37,391.38943,3.9138944
38,391.38943,3.9138944
39,0.0,0.0
40,782.7789,3.9138944
41,391.38943,15.655578
42,391.38943,0.0
43,782.7789,3.9138944
44,1565.5577,15.655578
45,1565.5577,3.9138944
46,1174.1683,15.655578
47,1174.1683,7.827789
48,0.0,11.741683
49,1565.5577,7.827789
50,391.38943,7.827789
51,1174.1683,15.655578
52,1174.1683,15.655578
53,391.38943,11.741683
54,782.7789,11.741683
55,391.38943,11.741683
56,782.7789,15.655578
57,782.7789,15.655578
58,1174.1683,0.0
59,782.7789,7.827789
60,391.38943,11.741683
61,391.38943,3.9138944
62,1174.1683,11.741683
63,782.7789,7.827789
64,1565.5577,7.827789
65,391.38943,11.741683
66,782.7789,11.741683
67,782.7789,15.655578
68,1174.1683,7.827789
69,1565.5577,7.827789
70,1565.5577,3.9138944
71,2348.3367,15.655578
72,1956.9471,19.569471
73,2348.3367,15.655578
74,3522.505,11.741683
75,3522.505,19.569471
76,5088.0625,15.655578
77,7436.399,35.225048
78,9784.735,31.311155
79,11350.293,46.966732
80,15655.577,58.708416
81,20352.25,66.5362
82,24266.145,101.76125
83,30136.988,121.33073
84,35616.438,156.55577
85,41095.89,199.60861
86,47358.12,262.23093
87,54011.742,320.93933
88,58708.414,399.21722
89,63796.48,469.66733
90,68101.766,551.8591
91,71232.875,630.13696
92,74755.38,712.3288
93,76712.33,763.2094
94,79452.055,821.9178
95,80626.22,864.97064
96,82191.78,896.2818
97,82974.56,915.85126
98,84540.12,931.50684
99,86105.67,939.33466
100,86888.45,951.0763
101,88845.4,966.7319
102,91193.74,966.7319
103,93542.07,982.38745
104,97455.97,982.38745
105,98238.75,1005.87085
106,101369.86,1029.3542
107,102544.03,1052.8375
108,104892.36,1072.4071
109,107240.7,1111.546
110,108414.875,1146.771
111,108414.875,1170.2544
112,109197.66,1181.9961
113,108806.26,1209.3933
114,107632.09,1221.135
115,107240.7,1217.2212
116,106849.31,1217.2212
117,105675.15,1213.3073
118,104892.36,1197.6516
119,103326.805,1181.9961
120,102935.42,1166.3405
121,102935.42,1142.8572
122,102152.65,1123.2877
123,100978.48,1107.6321
124,101369.86,1091.9766
125,99804.305,1056.7515
126,99804.305,1048.9237
127,99021.52,1033.2681
128,97847.35,1021.5264
129,97455.97,994.12915
130,95890.41,962.818
131,94324.85,927.59296
132,92367.91,911.9374
133,90802.34,888.45404
134,90019.57,853.22894
135,88062.625,833.6595
136,87279.84,802.3483
137,86105.67,767.1233
138,85714.29,747.55383
139,84931.5,731.89825
140,83365.945,696.6732
141,83365.945,677.1037
142,82583.17,657.53424
143,81800.39,637.9648
144,81409.0,618.3953
145,80626.22,614.4814
146,80234.836,590.99805
147,79843.445,579.25635
148,79060.664,567.51465
149,79060.664,551.8591
150,78669.28,547.9452
151,77886.5,544.0313
152,78277.88,520.548
153,77103.72,516.63403
154,76320.94,504.89236
155,75538.16,493.1507
156,74755.38,485.3229
157,73581.21,473.5812
158,73581.21,465.75342
159,73581.21,454.01175
160,72407.05,454.01175
161,72015.66,430.52838
162,71624.266,430.52838
163,72015.66,422.7006
164,71232.875,418.78668
165,70841.49,410.9589
166,70841.49,414.8728
167,69667.32,407.045
168,69667.32,403.1311
169,68884.54,395.3033
170,69275.93,391.38943
171,70058.7,383.56165
172,67710.375,383.56165
173,68101.766,379.64774
174,67318.984,387.47552
175,66927.59,371.81995
176,66927.59,363.99216
177,65753.42,360.07828
178,64970.645,352.2505
179,63405.086,348.3366
180,63013.695,344.4227
181,62230.918,344.4227
182,61839.53,340.50882
183,61448.14,336.5949
184,61448.14,324.85324
185,60665.36,324.85324
186,61056.754,317.02545
187,60273.977,320.93933
188,60273.977,309.19766
189,60665.36,313.11154
190,59491.19,317.02545
191,58708.414,309.19766
192,58708.414,297.45596
193,58708.414,297.45596
194,57925.633,297.45596
195,57925.633,293.54208
196,56360.08,285.7143
197,55185.906,285.7143
198,55185.906,277.8865
199,55185.906,277.8865
200,53620.35,277.8865
201,53228.965,281.80038
202,53228.965,266.1448
203,52446.18,266.1448
204,52837.574,262.23093
205,52446.18,258.31702
206,50880.625,246.57535
207,51272.016,246.57535
208,50489.24,250.48924
209,51272.016,242.66145
210,48923.676,242.66145
211,49315.07,246.57535
212,48923.676,242.66145
213,48140.9,242.66145
214,47749.51,242.66145
215,46966.734,242.66145
216,46575.344,230.91977
217,46183.953,234.83366
218,45401.17,223.09198
219,44618.395,230.91977
220,43835.617,230.91977
221,43052.836,223.09198
222,42661.45,215.26419
223,42661.45,215.26419
224,42270.06,211.3503
225,41487.28,211.3503
226,41878.668,207.4364
227,41095.89,199.60861
228,39921.723,203.5225
229,40313.11,199.60861
