TimeStep,Channel A,Channel C
0,782.7789,1.9569472
1,391.38943,0.0
2,782.7789,-1.9569472
3,782.7789,3.9138944
4,391.38943,1.9569472
5,391.38943,3.9138944
6,782.7789,5.8708415
7,782.7789,1.9569472
8,1565.5577,0.0
9,1174.1683,3.9138944
10,391.38943,3.9138944
11,391.38943,-1.9569472
12,782.7789,1.9569472
13,782.7789,0.0
14,782.7789,0.0
15,1174.1683,1.9569472
16,1174.1683,1.9569472
17,1174.1683,-3.9138944
18,1174.1683,-3.9138944
19,782.7789,3.9138944
20,1565.5577,0.0
21,391.38943,-1.9569472
22,1174.1683,1.9569472
23,782.7789,3.9138944
24,391.38943,3.9138944
25,1956.9471,-1.9569472
26,782.7789,0.0
27,1174.1683,0.0
28,782.7789,1.9569472
29,1174.1683,1.9569472
30,1565.5577,3.9138944
31,391.38943,1.9569472
32,391.38943,3.9138944
33,782.7789,0.0
34,1565.5577,0.0
35,782.7789,0.0
36,782.7789,0.0
37,782.7789,3.9138944
38,1956.9471,3.9138944
39,782.7789,1.9569472
40,1174.1683,0.0
41,1956.9471,1.9569472
42,1174.1683,-3.9138944
43,1565.5577,1.9569472
44,391.38943,1.9569472
45,1174.1683,-1.9569472
46,1565.5577,0.0
47,782.7789,-1.9569472
48,782.7789,0.0
49,1565.5577,0.0
50,391.38943,0.0
51,1174.1683,0.0
52,391.38943,-1.9569472
53,1174.1683,3.9138944
54,1565.5577,3.9138944
55,782.7789,1.9569472
56,1174.1683,1.9569472
57,1174.1683,0.0
58,1174.1683,0.0
59,1565.5577,3.9138944
60,1565.5577,5.8708415
61,1174.1683,0.0
62,1565.5577,0.0
63,782.7789,0.0
64,1565.5577,1.9569472
65,1565.5577,1.9569472
66,1565.5577,1.9569472
67,782.7789,0.0
68,0.0,1.9569472
69,1565.5577,1.9569472
70,782.7789,1.9569472
71,1174.1683,1.9569472
72,2348.3367,1.9569472
73,1956.9471,1.9569472
74,2739.726,3.9138944
75,3131.1155,7.827789
76,5088.0625,7.827789
77,6653.6206,7.827789
78,9001.957,13.69863
79,11741.684,13.69863
80,14872.798,25.440313
81,18786.693,25.440313
82,23091.977,33.2681
83,27788.65,43.052837
84,33659.492,58.708416
85,39921.723,78.277885
86,45009.785,95.89041
87,50880.625,123.287674
88,56751.47,160.46967
89,61839.53,193.73776
90,67318.984,225.04892
91,71624.266,260.274
92,74755.38,297.45596
93,77886.5,330.72406
94,79452.055,354.20743
95,82191.78,377.6908
96,84540.12,401.17416
97,85714.29,416.82974
98,86497.06,428.57144
99,87279.84,434.44226
100,89236.79,436.39923
101,91976.516,444.22702
102,93150.69,448.1409
103,95107.64,448.1409
104,97847.35,452.0548
105,100195.695,461.83954
106,102152.65,467.71036
107,105283.76,481.409
108,107240.7,489.2368
109,108806.26,506.8493
110,109589.05,516.63403
111,111154.6,530.3327
112,111154.6,544.0313
113,111154.6,551.8591
114,110763.21,557.7299
115,110763.21,559.6869
116,109589.05,563.60077
117,108806.26,559.6869
118,108023.484,555.773
119,106849.31,549.90216
120,106457.93,540.11743
121,105283.76,528.37573
122,104892.36,520.548
123,104109.59,508.80627
124,102544.03,502.93542
125,102544.03,489.2368
126,101369.86,477.49512
127,99412.92,471.62427
128,98630.14,459.88257
129,98630.14,452.0548
130,97064.58,440.3131
131,95890.41,426.61447
132,94716.24,418.78668
133,92759.3,403.1311
134,91193.74,387.47552
135,90802.34,379.64774
136,90019.57,362.03522
137,88845.4,354.20743
138,87671.234,338.55185
139,86105.67,324.85324
140,85714.29,317.02545
141,84931.5,305.28375
142,84148.734,295.49902
143,84148.734,287.67123
144,83365.945,279.84344
145,83365.945,272.01566
146,83757.336,262.23093
147,82583.17,260.274
148,81017.61,256.36008
149,81800.39,248.53229
150,80626.22,242.66145
151,79843.445,238.74756
152,78669.28,234.83366
153,79060.664,227.00587
154,78669.28,228.96281
155,78277.88,225.04892
156,75929.55,215.26419
157,76712.33,211.3503
158,75929.55,213.30724
159,75146.77,205.47945
160,73972.6,205.47945
161,74363.99,197.65166
162,73581.21,195.69472
163,72798.43,187.86693
164,72798.43,187.86693
165,73189.83,185.90997
166,71624.266,185.90997
167,71624.266,183.95303
168,71232.875,174.1683
169,70450.09,176.12524
170,70450.09,174.1683
171,69275.93,176.12524
172,68493.15,166.34052
173,69275.93,166.34052
174,68101.766,168.29745
175,67318.984,162.42662
176,66927.59,166.34052
177,66144.81,160.46967
178,66144.81,160.46967
179,65753.42,154.59883
180,64970.645,154.59883
181,63796.48,146.77104
182,63796.48,150.68494
183,62230.918,148.72798
184,62622.31,144.81409
185,61448.14,140.90019
186,61839.53,142.85715
187,60665.36,136.9863
188,60665.36,138.94325
189,60273.977,135.02936
190,60273.977,136.9863
191,59099.805,133.0724
192,59099.805,135.02936
193,58317.027,133.0724
194,57534.25,133.0724
195,57534.25,129.15851
196,56360.08,127.20157
197,56360.08,125.24462
198,55185.906,125.24462
199,54011.742,123.287674
200,53620.35,115.459885
201,52837.574,121.33073
202,52446.18,119.37378
203,51663.402,115.459885
204,51663.402,115.459885
205,50489.24,113.50294
206,50489.24,107.632095
207,48923.676,113.50294
208,49706.46,107.632095
209,49315.07,107.632095
210,48532.29,105.67515
211,47358.12,107.632095
212,47358.12,103.7182
213,46966.734,101.76125
214,45401.17,101.76125
215,45401.17,99.804306
216,44227.008,101.76125
217,43835.617,95.89041
218,43052.836,95.89041
219,41878.668,95.89041
220,41487.28,93.933464
221,40704.5,88.06262
222,41487.28,90.01957
223,40313.11,88.06262
224,39921.723,82.19178
225,39138.94,90.01957
226,38747.555,82.19178
227,38356.164,82.19178
228,37573.387,82.19178
229,37181.996,78.277885
230,36790.605,80.23483
231,35616.438,78.277885
232,36007.83,76.32094
233,35225.047,74.36399
234,35225.047,74.36399
235,35225.047,76.32094
236,35225.047,76.32094
237,34442.27,72.40704
238,33268.1,70.450096
239,34050.883,72.40704
240,33268.1,68.49315
241,33268.1,66.5362
242,32093.934,68.49315
243,32485.322,66.5362
244,32876.71,66.5362
245,32485.322,66.5362
246,33268.1,64.579254
247,31702.543,62.62231
248,31311.154,68.49315
249,31702.543,64.579254
250,31702.543,54.79452
251,31311.154,66.5362
252,30528.377,64.579254
253,30528.377,62.62231
254,30528.377,64.579254
255,30919.766,60.665363
256,30136.988,62.62231
257,31702.543,62.62231
258,30136.988,56.75147
259,31311.154,64.579254
260,30528.377,60.665363
261,30919.766,58.708416
262,30919.766,56.75147
263,30528.377,56.75147
264,30528.377,60.665363
265,30919.766,60.665363
266,29745.596,58.708416
267,30136.988,56.75147
268,30528.377,56.75147
269,29354.207,52.837574
270,29745.596,56.75147
271,30528.377,56.75147
272,30528.377,56.75147
273,30528.377,56.75147
274,30136.988,60.665363
275,30136.988,56.75147
276,29745.596,58.708416
277,29745.596,60.665363
278,29745.596,54.79452
279,29745.596,58.708416
280,29745.596,56.75147
281,29745.596,58.708416
282,30136.988,52.837574
283,28962.816,52.837574
284,29354.207,58.708416
285,29354.207,56.75147
286,28962.816,54.79452
287,29745.596,58.708416
288,28962.816,56.75147
289,29354.207,56.75147
290,29354.207,54.79452
291,28962.816,52.837574
292,29354.207,58.708416
293,29354.207,54.79452
294,28962.816,56.75147
295,28962.816,54.79452
296,29354.207,56.75147
297,28571.428,54.79452
298,30136.988,54.79452
299,28962.816,54.79452
300,29354.207,52.837574
301,29354.207,54.79452
302,29354.207,54.79452
303,28962.816,50.880627
304,28962.816,54.79452
305,28180.04,52.837574
306,28962.816,54.79452
307,28571.428,50.880627
308,28571.428,50.880627
309,28962.816,50.880627
310,28962.816,54.79452
311,28962.816,50.880627
312,28962.816,48.92368
313,27788.65,54.79452
314,28571.428,52.837574
315,28180.04,52.837574
316,28180.04,50.880627
317,28180.04,50.880627
318,28180.04,48.92368
319,27788.65,48.92368
320,28180.04,52.837574
321,27788.65,52.837574
322,28571.428,50.880627
323,27788.65,48.92368
324,27397.262,50.880627
325,28180.04,52.837574
326,28571.428,50.880627
327,27397.262,50.880627
328,27788.65,50.880627
329,27788.65,54.79452
330,27788.65,46.966732
331,27788.65,46.966732
332,27005.871,48.92368
333,27397.262,48.92368
334,27788.65,50.880627
335,27788.65,48.92368
336,27005.871,48.92368
337,27788.65,50.880627
338,27788.65,46.966732
339,27397.262,48.92368
340,27397.262,48.92368
341,27397.262,46.966732
342,27397.262,50.880627
343,26614.482,48.92368
344,27397.262,52.837574
345,27005.871,50.880627
346,26614.482,48.92368
347,26614.482,46.966732
348,27005.871,50.880627
349,26223.09,50.880627
350,27005.871,45.009785
351,27005.871,50.880627
352,26614.482,50.880627
353,27397.262,46.966732
354,26614.482,48.92368
355,26614.482,48.92368
356,26614.482,50.880627
357,26614.482,50.880627
358,27005.871,50.880627
359,26614.482,46.966732
360,27397.262,46.966732
361,27005.871,46.966732
362,26614.482,48.92368
363,26614.482,46.966732
364,26614.482,50.880627
365,26223.09,46.966732
366,26614.482,46.966732
367,26223.09,48.92368
368,25440.312,48.92368
369,26614.482,46.966732
370,25440.312,45.009785
371,26223.09,46.966732
372,26223.09,43.052837
373,26223.09,46.966732
374,26223.09,46.966732
375,26223.09,43.052837
376,26223.09,45.009785
377,25831.701,41.09589
378,26223.09,43.052837
379,26223.09,45.009785
380,25831.701,45.009785
381,25831.701,45.009785
382,25831.701,43.052837
383,26223.09,43.052837
384,25831.701,43.052837
385,25440.312,43.052837
386,25831.701,45.009785
387,26223.09,48.92368
388,25048.924,45.009785
389,26223.09,43.052837
390,25048.924,43.052837
391,25440.312,43.052837
392,25048.924,46.966732
393,25440.312,46.966732
394,25831.701,43.052837
395,25440.312,45.009785
396,25440.312,43.052837
397,25048.924,41.09589
398,25440.312,43.052837
399,24657.535,43.052837
400,25048.924,43.052837
401,25440.312,43.052837
402,25048.924,39.138943
403,25048.924,46.966732
404,24657.535,41.09589
405,24266.145,39.138943
406,24657.535,46.966732
407,23874.756,41.09589
408,23483.367,41.09589
409,22700.586,41.09589
410,22309.197,37.181995
411,20743.64,41.09589
412,19960.861,41.09589
413,19178.082,39.138943
414,16829.746,33.2681
415,16046.967,39.138943
416,14872.798,31.311155
417,13307.241,27.39726
418,12133.072,27.39726
419,9784.735,27.39726
420,8219.178,19.569471
421,7045.01,15.655578
422,6653.6206,11.741683
423,4696.6733,9.784736
424,3913.8943,5.8708415
425,1956.9471,0.0
426,1174.1683,1.9569472
427,391.38943,1.9569472
428,-391.38943,-1.9569472
429,-1174.1683,-3.9138944
430,-2348.3367,-13.69863
431,-2348.3367,-7.827789
432,-2348.3367,-13.69863
433,-3131.1155,-11.741683
434,-3131.1155,-15.655578
435,-3131.1155,-11.741683
436,-3131.1155,-15.655578
437,-3913.8943,-19.569471
438,-3131.1155,-13.69863
439,-4305.2837,-17.612524
440,-3913.8943,-13.69863
441,-3913.8943,-15.655578
442,-4305.2837,-19.569471
443,-4305.2837,-17.612524
444,-3913.8943,-15.655578
445,-4696.6733,-19.569471
446,-4305.2837,-19.569471
447,-5088.0625,-17.612524
448,-4696.6733,-19.569471
449,-4696.6733,-19.569471
450,-5088.0625,-19.569471
451,-5088.0625,-17.612524
452,-5479.452,-21.526419
453,-5479.452,-19.569471
454,-5479.452,-19.569471
455,-4305.2837,-17.612524
456,-5088.0625,-17.612524
457,-4696.6733,-17.612524
458,-4696.6733,-17.612524
459,-5088.0625,-19.569471
460,-5870.842,-19.569471
461,-5870.842,-21.526419
462,-5479.452,-25.440313
463,-6653.6206,-21.526419
464,-5479.452,-25.440313
465,-5870.842,-19.569471
466,-5479.452,-23.483366
467,-6262.231,-25.440313
468,-5479.452,-21.526419
469,-5870.842,-23.483366
470,-5870.842,-23.483366
471,-5870.842,-25.440313
472,-5479.452,-25.440313
473,-5479.452,-23.483366
474,-5479.452,-23.483366
475,-5870.842,-25.440313
476,-5479.452,-21.526419
477,-5479.452,-23.483366
478,-5479.452,-23.483366
479,-5870.842,-27.39726
480,-5479.452,-21.526419
481,-5479.452,-23.483366
482,-5479.452,-23.483366
483,-5870.842,-23.483366
484,-5479.452,-21.526419
485,-5479.452,-23.483366
486,-5870.842,-21.526419
487,-5870.842,-25.440313
488,-5870.842,-19.569471
489,-5479.452,-21.526419
490,-5870.842,-19.569471
491,-5479.452,-19.569471
492,-5479.452,-23.483366
493,-5479.452,-23.483366
494,-5479.452,-21.526419
495,-6262.231,-23.483366
496,-5870.842,-27.39726
497,-5479.452,-23.483366
498,-5088.0625,-23.483366
499,-5870.842,-23.483366
500,-5870.842,-23.483366
501,-5870.842,-25.440313
502,-5870.842,-25.440313
503,-6262.231,-25.440313
504,-5479.452,-21.526419
505,-5870.842,-25.440313
506,-5479.452,-19.569471
507,-5479.452,-19.569471
508,-5479.452,-21.526419
509,-5870.842,-21.526419
510,-5870.842,-27.39726
511,-6262.231,-23.483366
512,-6262.231,-25.440313
513,-5870.842,-25.440313
514,-6653.6206,-21.526419
515,-7045.01,-23.483366
516,-5870.842,-17.612524
517,-6262.231,-21.526419
518,-6262.231,-21.526419
519,-6653.6206,-19.569471
520,-5870.842,-21.526419
521,-6653.6206,-23.483366
522,-6262.231,-25.440313
523,-6653.6206,-25.440313
524,-5870.842,-21.526419
525,-7045.01,-23.483366
526,-5870.842,-25.440313
527,-6262.231,-19.569471
528,-6653.6206,-25.440313
529,-6262.231,-21.526419
530,-5870.842,-25.440313
531,-6653.6206,-23.483366
532,-6653.6206,-23.483366
533,-7045.01,-25.440313
534,-6262.231,-25.440313
535,-6653.6206,-21.526419
536,-5870.842,-23.483366
537,-6262.231,-23.483366
538,-5870.842,-21.526419
539,-7436.399,-23.483366
540,-7045.01,-21.526419
541,-6653.6206,-23.483366
542,-7045.01,-23.483366
543,-6653.6206,-25.440313
544,-5870.842,-23.483366
545,-7045.01,-23.483366
546,-7045.01,-27.39726
547,-6262.231,-19.569471
548,-7045.01,-25.440313
549,-7436.399,-25.440313
550,-7045.01,-27.39726
551,-7436.399,-21.526419
552,-7045.01,-25.440313
553,-7436.399,-27.39726
554,-7436.399,-23.483366
555,-6262.231,-27.39726
556,-6262.231,-25.440313
557,-6653.6206,-27.39726
558,-6262.231,-23.483366
559,-7045.01,-25.440313
560,-7045.01,-23.483366
561,-5479.452,-23.483366
562,-6262.231,-21.526419
563,-6653.6206,-25.440313
564,-7045.01,-23.483366
565,-7045.01,-29.354208
566,-7045.01,-27.39726
567,-7045.01,-27.39726
568,-7436.399,-27.39726
569,-6262.231,-25.440313
570,-6653.6206,-23.483366
571,-7045.01,-21.526419
572,-7045.01,-23.483366
573,-6262.231,-25.440313
574,-7045.01,-23.483366
575,-7045.01,-25.440313
576,-6262.231,-23.483366
577,-7045.01,-19.569471
578,-6262.231,-21.526419
579,-5870.842,-25.440313
580,-6262.231,-21.526419
581,-6653.6206,-25.440313
582,-5870.842,-23.483366
583,-6262.231,-23.483366
584,-7045.01,-21.526419
585,-6262.231,-21.526419
586,-6653.6206,-25.440313
587,-7045.01,-25.440313
588,-6262.231,-23.483366
589,-7045.01,-21.526419
590,-6262.231,-21.526419
591,-6262.231,-25.440313
592,-5870.842,-23.483366
593,-6262.231,-21.526419
594,-6262.231,-23.483366
595,-6653.6206,-23.483366
596,-5870.842,-23.483366
597,-6262.231,-23.483366
598,-6262.231,-23.483366
599,-5870.842,-25.440313
600,-5479.452,-27.39726
601,-6262.231,-21.526419
602,-6653.6206,-23.483366
603,-5479.452,-21.526419
604,-5870.842,-23.483366
605,-6262.231,-23.483366
606,-6262.231,-21.526419
607,-5479.452,-23.483366
608,-5088.0625,-21.526419
609,-5479.452,-21.526419
610,-5088.0625,-23.483366
611,-5479.452,-21.526419
612,-5479.452,-23.483366
613,-5479.452,-19.569471
614,-5479.452,-21.526419
615,-6262.231,-21.526419
616,-5479.452,-17.612524
617,-5479.452,-19.569471
618,-5088.0625,-21.526419
619,-5479.452,-15.655578
620,-5870.842,-17.612524
621,-5870.842,-17.612524
622,-5088.0625,-19.569471
623,-5088.0625,-17.612524
624,-4696.6733,-17.612524
625,-4305.2837,-19.569471
626,-5088.0625,-21.526419
627,-5088.0625,-17.612524
628,-4305.2837,-17.612524
629,-5088.0625,-19.569471
630,-4696.6733,-23.483366
631,-4305.2837,-15.655578
632,-5088.0625,-17.612524
633,-3913.8943,-19.569471
634,-3913.8943,-15.655578
635,-3913.8943,-19.569471
636,-4305.2837,-15.655578
637,-3913.8943,-15.655578
638,-3522.505,-13.69863
639,-3522.505,-15.655578
640,-4305.2837,-11.741683
641,-3913.8943,-13.69863
642,-3131.1155,-19.569471
643,-2348.3367,-11.741683
644,-2739.726,-15.655578
645,-3131.1155,-11.741683
646,-3131.1155,-13.69863
647,-2739.726,-15.655578
648,-2348.3367,-11.741683
649,-2739.726,-11.741683
650,-3131.1155,-11.741683
651,-2739.726,-9.784736
652,-2348.3367,-11.741683
653,-2739.726,-13.69863
654,-1565.5577,-13.69863
655,-3131.1155,-11.741683
656,-2348.3367,-9.784736
657,-1956.9471,-9.784736
658,-1956.9471,-5.8708415
659,-2348.3367,-13.69863
660,-2739.726,-9.784736
661,-2739.726,-13.69863
662,-2348.3367,-9.784736
663,-2348.3367,-13.69863
664,-1565.5577,-13.69863
665,-1565.5577,-11.741683
666,-2348.3367,-13.69863
667,-1565.5577,-11.741683
668,-1565.5577,-11.741683
669,-2348.3367,-5.8708415
670,-2348.3367,-13.69863
671,-2348.3367,-11.741683
672,-2348.3367,-11.741683
673,-1956.9471,-11.741683
674,-1956.9471,-11.741683
675,-1956.9471,-11.741683
676,-2739.726,-9.784736
677,-2348.3367,-11.741683
678,-1565.5577,-9.784736
679,-1565.5577,-11.741683
680,-2348.3367,-7.827789
681,-1956.9471,-11.741683
682,-1174.1683,-9.784736
683,-1956.9471,-13.69863
684,-1565.5577,-11.741683
685,-1956.9471,-11.741683
686,-1565.5577,-11.741683
687,-1956.9471,-11.741683
688,-1565.5577,-13.69863
689,-1565.5577,-7.827789
690,-1956.9471,-11.741683
691,-2739.726,-11.741683
692,-1565.5577,-13.69863
693,-782.7789,-9.784736
694,-1956.9471,-7.827789
695,-1956.9471,-7.827789
696,-1956.9471,-7.827789
697,-1956.9471,-7.827789
698,-1565.5577,-9.784736
699,-1956.9471,-9.784736
700,-1565.5577,-7.827789
701,-2739.726,-11.741683
702,-2348.3367,-9.784736
703,-1565.5577,-11.741683
704,-391.38943,-9.784736
705,-782.7789,-9.784736
706,-1956.9471,-7.827789
707,-782.7789,-5.8708415
708,-1565.5577,-13.69863
709,-2348.3367,-9.784736
710,-1565.5577,-9.784736
711,-1956.9471,-13.69863
712,-1174.1683,-9.784736
713,-1565.5577,-13.69863
714,-1174.1683,-9.784736
715,-1565.5577,-9.784736
716,-1565.5577,-7.827789
717,-2348.3367,-9.784736
718,-1174.1683,-9.784736
719,-1565.5577,-9.784736
720,-1174.1683,-13.69863
721,-1565.5577,-7.827789
722,-1565.5577,-9.784736
723,-1565.5577,-9.784736
724,-1174.1683,-9.784736
725,-1565.5577,-9.784736
726,-1956.9471,-13.69863
727,-1956.9471,-11.741683
728,-1174.1683,-5.8708415
729,-1565.5577,-9.784736
730,-1565.5577,-7.827789
731,-1174.1683,-11.741683
732,-1174.1683,-7.827789
733,-1565.5577,-5.8708415
734,-1956.9471,-9.784736
735,-2348.3367,-11.741683
736,-1565.5577,-9.784736
737,-1956.9471,-9.784736
738,-1956.9471,-7.827789
739,-1956.9471,-9.784736
740,-2348.3367,-9.784736
741,-1956.9471,-7.827789
742,-2739.726,-9.784736
743,-1956.9471,-9.784736
744,-1956.9471,-7.827789
745,-782.7789,-9.784736
746,-1565.5577,-9.784736
747,-1565.5577,-11.741683
748,-1565.5577,-7.827789
749,-1174.1683,-5.8708415
750,-1565.5577,-7.827789
751,-1174.1683,-7.827789
752,-1174.1683,-7.827789
753,-1174.1683,-11.741683
754,-1565.5577,-9.784736
755,-1174.1683,-9.784736
756,-1174.1683,-9.784736
757,-782.7789,-11.741683
758,-1565.5577,-9.784736
759,-1565.5577,-11.741683
760,-1565.5577,-5.8708415
761,-1565.5577,-9.784736
762,-1565.5577,-7.827789
763,-1565.5577,-9.784736
764,-1174.1683,-9.784736
765,-1565.5577,-7.827789
766,-2348.3367,-9.784736
767,-1956.9471,-7.827789
768,-1956.9471,-9.784736
769,-1565.5577,-11.741683
770,-1956.9471,-9.784736
771,-1174.1683,-9.784736
772,-1565.5577,-11.741683
773,-1565.5577,-9.784736
774,-1174.1683,-7.827789
775,-1956.9471,-9.784736
776,-2348.3367,-7.827789
777,-1956.9471,-9.784736
778,-1956.9471,-7.827789
779,-1565.5577,-7.827789
780,-1956.9471,-5.8708415
781,-1956.9471,-11.741683
782,-1956.9471,-11.741683
783,-1565.5577,-9.784736
784,-1565.5577,-7.827789
785,-1956.9471,-9.784736
786,-2348.3367,-7.827789
787,-1956.9471,-9.784736
788,-2739.726,-13.69863
789,-1956.9471,-9.784736
790,-1956.9471,-9.784736
791,-1565.5577,-9.784736
792,-1565.5577,-13.69863
793,-1565.5577,-9.784736
794,-1565.5577,-7.827789
795,-782.7789,-11.741683
796,-1565.5577,-11.741683
797,-2739.726,-7.827789
798,-1956.9471,-13.69863
799,-1174.1683,-11.741683
800,-1956.9471,-7.827789
801,-1174.1683,-5.8708415
802,-1565.5577,-11.741683
803,-1565.5577,-7.827789
804,-1956.9471,-7.827789
805,-1956.9471,-5.8708415
806,-782.7789,-7.827789
807,-1956.9471,-9.784736
808,-1956.9471,-11.741683
809,-1565.5577,-9.784736
810,-1565.5577,-11.741683
811,-1174.1683,-11.741683
812,-1956.9471,-9.784736
813,-1174.1683,-9.784736
814,-1565.5577,-9.784736
815,-1956.9471,-9.784736
816,-1956.9471,-9.784736
817,-1956.9471,-11.741683
818,-1565.5577,-11.741683
819,-1956.9471,-7.827789
820,-2348.3367,-7.827789
821,-1565.5577,-11.741683
822,-1565.5577,-11.741683
823,-1956.9471,-9.784736
824,-2348.3367,-9.784736
825,-1565.5577,-9.784736
826,-1565.5577,-9.784736
827,-1956.9471,-9.784736
828,-1174.1683,-9.784736
829,-1956.9471,-9.784736
830,-1174.1683,-5.8708415
831,-782.7789,-7.827789
832,-1565.5577,-7.827789
833,-1565.5577,-11.741683
834,-1956.9471,-13.69863
835,-1174.1683,-7.827789
836,-1956.9471,-11.741683
837,-1174.1683,-5.8708415
838,-1565.5577,-9.784736
839,-1174.1683,-9.784736
840,-1565.5577,-9.784736
841,-1565.5577,-7.827789
842,-1956.9471,-9.784736
843,-1565.5577,-3.9138944
844,-1956.9471,-9.784736
845,-1565.5577,-11.741683
846,-2348.3367,-11.741683
847,-1174.1683,-7.827789
848,-1565.5577,-9.784736
849,-1565.5577,-13.69863
850,-782.7789,-7.827789
851,-1174.1683,-7.827789
852,-1174.1683,-9.784736
853,-1174.1683,-13.69863
854,-1956.9471,-9.784736
855,-1565.5577,-11.741683
856,-1565.5577,-7.827789
857,-1956.9471,-7.827789
858,-1174.1683,-7.827789
859,-1565.5577,-5.8708415
860,-1956.9471,-15.655578
861,-1565.5577,-13.69863
862,-1565.5577,-9.784736
863,-1174.1683,-11.741683
864,-1174.1683,-7.827789
865,-1174.1683,-5.8708415
866,-1565.5577,-9.784736
867,-1565.5577,-11.741683
868,-1565.5577,-11.741683
869,-782.7789,-9.784736
870,-782.7789,-7.827789
871,-1174.1683,-11.741683
872,-1174.1683,-9.784736
873,-1565.5577,-11.741683
874,-1174.1683,-9.784736
875,-782.7789,-11.741683
876,-1174.1683,-9.784736
877,-782.7789,-9.784736
878,0.0,-7.827789
879,-1174.1683,-3.9138944
880,-782.7789,-7.827789
881,-782.7789,-11.741683
882,-782.7789,-7.827789
883,-1565.5577,-11.741683
884,-1565.5577,-5.8708415
885,-391.38943,-7.827789
886,-782.7789,-9.784736
887,-782.7789,-9.784736
888,-782.7789,-9.784736
889,-2348.3367,-11.741683
890,-1565.5577,-11.741683
891,-1956.9471,-7.827789
892,-782.7789,-7.827789
893,-1174.1683,-9.784736
894,-1565.5577,-11.741683
895,-1174.1683,-9.784736
896,-1565.5577,-11.741683
897,-1565.5577,-11.741683
898,-1956.9471,-9.784736
899,-782.7789,-5.8708415
900,-1565.5577,-11.741683
901,-1565.5577,-7.827789
902,-782.7789,-5.8708415
903,-1174.1683,-9.784736
904,-1565.5577,-7.827789
905,-782.7789,-5.8708415
906,-1174.1683,-11.741683
907,-782.7789,-11.741683
908,-782.7789,-7.827789
909,-1174.1683,-7.827789
910,-1174.1683,-11.741683
911,-782.7789,-11.741683
912,-782.7789,-11.741683
913,-1174.1683,-9.784736
914,-1956.9471,-9.784736
915,-1174.1683,-9.784736
916,-1565.5577,-7.827789
917,-1565.5577,-9.784736
918,-1174.1683,-11.741683
919,-1174.1683,-11.741683
920,-1956.9471,-5.8708415
921,-1956.9471,-9.784736
922,-1565.5577,-13.69863
923,-782.7789,-9.784736
924,-1174.1683,-7.827789
925,-1174.1683,-9.784736
926,-391.38943,-7.827789
927,-782.7789,-11.741683
928,-1565.5577,-5.8708415
929,-1565.5577,-5.8708415
930,-782.7789,-9.784736
931,-1565.5577,-5.8708415
932,-1174.1683,-11.741683
933,-391.38943,-7.827789
934,-1956.9471,-11.741683
935,-1565.5577,-9.784736
936,-1956.9471,-9.784736
937,-1956.9471,-7.827789
938,-1956.9471,-7.827789
939,-782.7789,-9.784736
940,-1174.1683,-5.8708415
941,-1174.1683,-7.827789
942,-1174.1683,-7.827789
943,-1174.1683,-7.827789
944,-782.7789,-9.784736
945,-782.7789,-5.8708415
946,-1174.1683,-7.827789
947,-1174.1683,-7.827789
948,-782.7789,-11.741683
949,-1174.1683,-7.827789
950,-1565.5577,-9.784736
951,-1565.5577,-9.784736
952,-1174.1683,-9.784736
953,-782.7789,-9.784736
954,-1956.9471,-7.827789
955,-1174.1683,-5.8708415
956,-782.7789,-9.784736
957,-1565.5577,-7.827789
958,-1565.5577,-7.827789
959,-1565.5577,-9.784736
960,-1565.5577,-7.827789
961,-1565.5577,-7.827789
962,-391.38943,-7.827789
963,-1174.1683,-7.827789
964,-1174.1683,-9.784736
965,-1174.1683,-7.827789
966,-1565.5577,-7.827789
967,-1565.5577,-7.827789
968,-782.7789,-9.784736
969,-1174.1683,-7.827789
970,-1565.5577,-9.784736
971,-782.7789,-7.827789
972,-1174.1683,-9.784736
973,-782.7789,-7.827789
974,-782.7789,-9.784736
975,-782.7789,-7.827789
976,-1174.1683,-7.827789
977,-1565.5577,-7.827789
978,-782.7789,-7.827789
979,-391.38943,-7.827789
980,-391.38943,-7.827789
981,-1565.5577,-5.8708415
982,-1565.5577,-11.741683
983,-782.7789,-9.784736
984,-1565.5577,-7.827789
985,-782.7789,-9.784736
986,0.0,-11.741683
987,-1565.5577,-7.827789
988,-1174.1683,-11.741683
989,-782.7789,-7.827789
990,-1174.1683,-7.827789
991,-1565.5577,-9.784736
992,-1174.1683,-9.784736
993,-1565.5577,-9.784736
994,-782.7789,-7.827789
995,-782.7789,-11.741683
996,-782.7789,-7.827789
997,-391.38943,-5.8708415
998,-1174.1683,-5.8708415
