TimeStep,Channel A,Channel C
0,1565.5577,0.9784736
1,782.7789,1.9569472
2,1565.5577,0.9784736
3,1174.1683,-0.9784736
4,782.7789,0.0
5,782.7789,0.9784736
6,782.7789,-1.9569472
7,1174.1683,0.9784736
8,1174.1683,-0.9784736
9,1174.1683,0.0
10,391.38943,-1.9569472
11,782.7789,0.9784736
12,782.7789,1.9569472
13,1565.5577,0.0
14,782.7789,0.9784736
15,1174.1683,0.0
16,1565.5577,0.0
17,782.7789,3.9138944
18,782.7789,0.0
19,1565.5577,0.9784736
20,782.7789,0.9784736
21,1565.5577,0.0
22,391.38943,0.9784736
23,391.38943,-0.9784736
24,0.0,0.9784736
25,782.7789,0.0
26,782.7789,0.9784736
27,391.38943,0.9784736
28,391.38943,1.9569472
29,1174.1683,-1.9569472
30,782.7789,-0.9784736
31,782.7789,0.9784736
32,782.7789,2.9354208
33,782.7789,0.0
34,782.7789,0.9784736
35,1565.5577,0.0
36,0.0,0.9784736
37,782.7789,1.9569472
38,391.38943,0.0
39,782.7789,0.0
40,1174.1683,0.9784736
41,391.38943,0.0
42,1174.1683,0.0
43,782.7789,0.0
44,782.7789,0.9784736
45,391.38943,-0.9784736
46,1174.1683,0.0
47,1174.1683,-0.9784736
48,782.7789,-0.9784736
49,782.7789,-0.9784736
50,782.7789,0.9784736
51,782.7789,-0.9784736
52,782.7789,0.0
53,391.38943,-0.9784736
54,782.7789,0.9784736
55,782.7789,-0.9784736
56,1565.5577,1.9569472
57,391.38943,0.0
58,1565.5577,-0.9784736
59,782.7789,0.9784736
60,782.7789,-1.9569472
61,391.38943,0.0
62,-391.38943,-1.9569472
63,1565.5577,0.0
64,782.7789,0.0
65,782.7789,-0.9784736
66,391.38943,0.0
67,782.7789,-1.9569472
68,391.38943,1.9569472
69,391.38943,0.9784736
70,782.7789,0.0
71,1174.1683,-1.9569472
72,1174.1683,-1.9569472
73,2348.3367,0.0
74,1956.9471,0.9784736
75,3131.1155,1.9569472
76,3913.8943,3.9138944
77,5479.452,1.9569472
78,7827.7886,6.849315
79,10176.125,9.784736
80,14090.02,11.741683
81,17612.523,16.63405
82,22309.197,19.569471
83,26614.482,31.311155
84,32485.322,38.16047
85,37181.996,48.92368
86,44227.008,65.55773
87,49706.46,79.25636
88,55185.906,102.73972
89,60665.36,125.24462
90,66536.2,150.68494
91,70450.09,175.14677
92,74363.99,201.56555
93,77103.72,226.0274
94,79452.055,246.57535
95,81409.0,261.25244
96,82583.17,275.92953
97,84148.734,286.69275
98,86105.67,296.4775
99,87279.84,301.36987
100,88845.4,304.3053
101,90410.95,308.21918
102,92759.3,310.17612
103,94324.85,312.1331
104,96673.195,314.09003
105,99804.305,318.0039
106,101369.86,324.85324
107,103718.2,333.6595
108,106457.93,341.48727
109,107632.09,350.29355
110,108806.26,358.12134
111,109980.43,368.88455
112,110763.21,376.71234
113,111154.6,385.5186
114,110763.21,390.41095
115,110371.81,393.34637
116,109589.05,393.34637
117,108806.26,391.38943
118,107632.09,389.4325
119,106849.31,384.54013
120,105283.76,379.64774
121,104500.98,372.79843
122,104109.59,363.99216
123,103718.2,358.12134
124,102544.03,351.272
125,102152.65,343.4442
126,101369.86,336.5949
127,99804.305,329.7456
128,99804.305,324.85324
129,99021.52,316.04697
130,97064.58,306.26224
131,96281.8,300.3914
132,95499.02,291.5851
133,93542.07,282.77887
134,92367.91,275.92953
135,90802.34,267.1233
136,90019.57,254.40314
137,89236.79,246.57535
138,87671.234,237.76907
139,86888.45,229.94128
140,85322.9,223.09198
141,85322.9,214.28572
142,84540.12,206.45793
143,84148.734,201.56555
144,82974.56,198.63014
145,83757.336,191.78082
146,82583.17,186.88846
147,81800.39,182.97456
148,80626.22,179.06067
149,81409.0,175.14677
150,80626.22,169.27592
151,79452.055,169.27592
152,79843.445,163.40509
153,78669.28,160.46967
154,77886.5,159.4912
155,77103.72,154.59883
156,76320.94,152.64188
157,75538.16,148.72798
158,75146.77,147.74951
159,74363.99,145.79256
160,74363.99,141.87866
161,73581.21,137.96477
162,73189.83,135.02936
163,73189.83,134.05089
164,72407.05,129.15851
165,72015.66,130.137
166,71232.875,126.22309
167,71624.266,125.24462
168,70841.49,122.3092
169,70841.49,122.3092
170,70058.7,120.35225
171,70450.09,118.3953
172,69275.93,118.3953
173,68493.15,117.41683
174,68493.15,116.438354
175,68493.15,114.48141
176,67710.375,113.50294
177,66144.81,111.54599
178,65753.42,109.58904
179,64579.258,106.65362
180,64187.867,105.67515
181,63796.48,104.69667
182,62622.31,102.73972
183,62622.31,101.76125
184,62230.918,101.76125
185,61448.14,97.84736
186,61448.14,98.82583
187,61448.14,96.86888
188,60273.977,97.84736
189,59882.582,93.933464
190,59882.582,94.911934
191,59099.805,90.99804
192,59099.805,91.97652
193,58317.027,92.95499
194,57142.855,90.01957
195,57142.855,90.01957
196,55577.3,90.01957
197,54794.523,89.0411
198,54794.523,89.0411
199,54011.742,86.105675
200,53620.35,85.127205
201,52837.574,85.127205
202,52054.797,83.17026
