TimeStep,Channel A,Channel C
0,1565.5577,7.827789
1,1565.5577,15.655578
2,1174.1683,11.741683
3,1174.1683,7.827789
4,782.7789,15.655578
5,1565.5577,7.827789
6,1174.1683,11.741683
7,782.7789,11.741683
8,1174.1683,19.569471
9,1174.1683,19.569471
10,782.7789,7.827789
11,391.38943,15.655578
12,391.38943,11.741683
13,1174.1683,11.741683
14,0.0,15.655578
15,0.0,7.827789
16,782.7789,15.655578
17,782.7789,19.569471
18,1174.1683,11.741683
19,782.7789,3.9138944
20,782.7789,11.741683
21,782.7789,3.9138944
22,391.38943,15.655578
23,0.0,7.827789
24,1174.1683,15.655578
25,782.7789,3.9138944
26,391.38943,3.9138944
27,1174.1683,3.9138944
28,1174.1683,15.655578
29,391.38943,3.9138944
30,391.38943,11.741683
31,1174.1683,15.655578
32,391.38943,7.827789
33,391.38943,0.0
34,0.0,7.827789
35,782.7789,3.9138944
36,391.38943,11.741683
37,782.7789,3.9138944
38,1174.1683,15.655578
39,782.7789,15.655578
40,391.38943,11.741683
41,391.38943,11.741683
42,1565.5577,3.9138944
43,782.7789,-3.9138944
44,1174.1683,7.827789
45,1174.1683,15.655578
46,1174.1683,3.9138944
47,391.38943,0.0
48,0.0,11.741683
49,391.38943,11.741683
50,391.38943,11.741683
51,782.7789,3.9138944
52,1174.1683,0.0
53,1565.5577,15.655578
54,1174.1683,7.827789
55,1565.5577,0.0
56,782.7789,7.827789
57,0.0,7.827789
58,1174.1683,0.0
59,1565.5577,3.9138944
60,782.7789,3.9138944
61,782.7789,7.827789
62,1565.5577,0.0
63,1174.1683,7.827789
64,1174.1683,3.9138944
65,1174.1683,15.655578
66,782.7789,3.9138944
67,1174.1683,3.9138944
68,0.0,7.827789
69,1565.5577,7.827789
70,1956.9471,11.741683
71,782.7789,3.9138944
72,1956.9471,7.827789
73,2739.726,15.655578
74,2348.3367,3.9138944
75,4305.2837,15.655578
76,4696.6733,27.39726
77,5870.842,19.569471
78,8610.567,27.39726
79,10567.515,27.39726
80,14090.02,31.311155
81,18786.693,39.138943
82,22700.586,58.708416
83,28571.428,74.36399
84,33659.492,97.84736
85,38747.555,129.15851
86,45401.17,156.55577
87,52054.797,195.69472
88,56751.47,242.66145
89,62622.31,293.54208
90,67318.984,344.4227
91,71624.266,403.1311
92,74755.38,450.09784
93,76712.33,489.2368
94,79843.445,536.20355
95,81800.39,559.6869
96,83365.945,590.99805
97,84540.12,610.5675
98,85322.9,626.2231
99,87279.84,634.0509
100,89236.79,645.79254
101,90410.95,649.7065
102,92759.3,653.62036
103,94716.24,657.53424
104,97064.58,665.36206
105,100587.08,669.27594
106,102152.65,688.8454
107,104500.98,716.2427
108,106066.53,720.15656
109,108414.875,755.3816
110,109197.66,767.1233
111,110371.81,794.52057
112,110371.81,806.2622
113,110763.21,810.17615
114,109589.05,814.09
115,108023.484,825.8317
116,109197.66,825.8317
117,107632.09,825.8317
118,107632.09,825.8317
119,105283.76,810.17615
120,104500.98,794.52057
121,104892.36,782.7789
122,104500.98,767.1233
123,103326.805,759.2955
124,102152.65,747.55383
125,100978.48,735.81213
126,100587.08,720.15656
127,99412.92,700.5871
128,99804.305,684.9315
129,98630.14,677.1037
130,97064.58,653.62036
131,95107.64,641.87866
132,93150.69,622.3092
133,92367.91,602.73975
134,90802.34,579.25635
135,90410.95,563.60077
136,89628.19,540.11743
137,88062.625,516.63403
138,87279.84,504.89236
139,86497.06,485.3229
140,84931.5,469.66733
141,85322.9,461.83954
142,84148.734,442.27005
143,83757.336,438.35617
144,84148.734,418.78668
145,82974.56,414.8728
146,82583.17,407.045
147,80626.22,403.1311
148,81409.0,391.38943
149,81017.61,383.56165
150,80234.836,375.73386
151,79060.664,367.90607
152,79060.664,360.07828
153,78669.28,360.07828
154,77886.5,352.2505
155,76712.33,340.50882
156,76712.33,336.5949
157,76320.94,320.93933
158,75146.77,313.11154
159,74755.38,309.19766
160,73581.21,317.02545
161,73972.6,305.28375
162,73189.83,297.45596
163,73189.83,289.62817
164,71624.266,289.62817
165,72407.05,285.7143
166,71624.266,277.8865
167,70841.49,273.9726
168,71624.266,273.9726
169,70450.09,273.9726
170,70058.7,266.1448
171,70058.7,258.31702
172,69275.93,262.23093
173,68884.54,258.31702
174,68884.54,258.31702
175,67710.375,254.40314
176,66536.2,250.48924
177,66144.81,246.57535
178,65362.035,242.66145
179,64187.867,234.83366
180,64187.867,234.83366
181,64187.867,234.83366
182,62622.31,230.91977
183,62230.918,219.17809
184,62622.31,219.17809
185,62230.918,227.00587
186,61839.53,227.00587
187,61056.754,223.09198
188,61056.754,219.17809
189,59882.582,211.3503
190,60273.977,223.09198
191,59491.19,215.26419
192,58708.414,211.3503
193,58317.027,195.69472
194,57142.855,199.60861
195,56751.47,195.69472
196,57142.855,195.69472
197,55577.3,195.69472
198,54794.523,195.69472
199,54011.742,191.78082
200,54011.742,187.86693
201,52837.574,183.95303
202,52054.797,187.86693
203,52446.18,187.86693
204,52054.797,172.21135
205,51272.016,176.12524
206,51663.402,172.21135
207,50097.848,172.21135
208,49315.07,160.46967
209,49315.07,168.29745
210,48923.676,168.29745
211,48140.9,164.38356
212,47749.51,160.46967
213,47358.12,160.46967
214,46966.734,156.55577
215,46183.953,160.46967
216,45401.17,156.55577
217,44618.395,152.64188
218,44618.395,152.64188
219,43444.227,152.64188
220,43052.836,148.72798
221,41878.668,136.9863
222,41878.668,140.90019
223,40313.11,140.90019
224,41095.89,133.0724
