TimeStep,Channel A,Channel C
0,1174.1683,0.0
1,782.7789,0.0
2,782.7789,0.0
3,782.7789,0.0
4,1565.5577,1.9569472
5,1174.1683,-1.9569472
6,1565.5577,3.9138944
7,1565.5577,1.9569472
8,1174.1683,1.9569472
9,1565.5577,0.0
10,1565.5577,-1.9569472
11,391.38943,-1.9569472
12,391.38943,0.0
13,1565.5577,1.9569472
14,782.7789,0.0
15,1174.1683,-1.9569472
16,1174.1683,1.9569472
17,782.7789,0.0
18,391.38943,1.9569472
19,1565.5577,1.9569472
20,1565.5577,1.9569472
21,1174.1683,-1.9569472
22,1174.1683,-1.9569472
23,391.38943,-1.9569472
24,1174.1683,0.0
25,782.7789,-1.9569472
26,782.7789,3.9138944
27,1174.1683,1.9569472
28,391.38943,-1.9569472
29,1174.1683,0.0
30,782.7789,0.0
31,1565.5577,3.9138944
32,1565.5577,1.9569472
33,391.38943,5.8708415
34,782.7789,3.9138944
35,391.38943,0.0
36,782.7789,0.0
37,391.38943,-3.9138944
38,782.7789,0.0
39,782.7789,-3.9138944
40,391.38943,5.8708415
41,782.7789,5.8708415
42,1174.1683,-1.9569472
43,1174.1683,0.0
44,1174.1683,5.8708415
45,782.7789,3.9138944
46,1565.5577,1.9569472
47,782.7789,1.9569472
48,782.7789,1.9569472
49,782.7789,1.9569472
50,1956.9471,3.9138944
51,1174.1683,-1.9569472
52,0.0,1.9569472
53,1565.5577,0.0
54,1174.1683,0.0
55,1174.1683,0.0
56,1565.5577,0.0
57,391.38943,-1.9569472
58,1174.1683,0.0
59,391.38943,1.9569472
60,391.38943,3.9138944
61,1565.5577,1.9569472
62,391.38943,1.9569472
63,782.7789,-1.9569472
64,782.7789,3.9138944
65,782.7789,1.9569472
66,782.7789,0.0
67,1174.1683,0.0
68,1174.1683,1.9569472
69,782.7789,3.9138944
70,1956.9471,-1.9569472
71,1956.9471,3.9138944
72,1956.9471,1.9569472
73,1956.9471,3.9138944
74,2739.726,1.9569472
75,3913.8943,3.9138944
76,3522.505,3.9138944
77,5088.0625,7.827789
78,6653.6206,7.827789
79,9393.347,13.69863
80,12524.462,13.69863
81,15655.577,19.569471
82,20352.25,27.39726
83,25048.924,37.181995
84,30528.377,46.966732
85,35616.438,60.665363
86,42270.06,84.14873
87,48923.676,107.632095
88,54403.13,135.02936
89,59099.805,174.1683
90,64579.258,211.3503
91,69667.32,242.66145
92,73189.83,275.92953
93,76712.33,311.1546
94,80234.836,346.37964
95,81800.39,371.81995
96,83365.945,393.34637
97,83757.336,410.9589
98,86105.67,424.65753
99,88062.625,428.57144
100,88845.4,438.35617
101,91193.74,444.22702
102,92367.91,446.18396
103,95499.02,446.18396
104,96673.195,454.01175
105,99412.92,457.92563
106,101761.25,465.75342
107,104109.59,477.49512
108,106457.93,487.27985
109,108414.875,495.10764
110,109980.43,510.7632
111,110763.21,526.41876
112,111937.375,536.20355
113,111154.6,545.9883
114,111545.984,555.773
115,111937.375,561.64386
116,110763.21,565.55774
117,108806.26,565.55774
118,108414.875,559.6869
119,108023.484,551.8591
120,107240.7,542.07434
121,106066.53,536.20355
122,105675.15,526.41876
123,104892.36,518.591
124,103718.2,506.8493
125,102152.65,497.06458
126,101761.25,487.27985
127,101369.86,475.53815
128,99804.305,467.71036
129,99412.92,452.0548
130,97847.35,446.18396
131,96673.195,430.52838
132,95107.64,420.74365
133,93933.47,410.9589
134,93150.69,395.3033
135,91976.516,385.5186
136,90410.95,375.73386
137,88454.016,354.20743
138,88062.625,348.3366
139,87671.234,334.63797
140,86497.06,315.06848
141,85714.29,309.19766
142,85322.9,297.45596
143,84931.5,291.5851
144,84148.734,281.80038
145,83757.336,275.92953
146,82583.17,268.10178
147,82583.17,264.18787
148,82191.78,264.18787
149,81800.39,250.48924
150,81017.61,248.53229
151,80626.22,244.6184
152,79452.055,236.7906
153,79452.055,234.83366
154,78277.88,228.96281
155,78277.88,225.04892
156,77886.5,219.17809
157,76712.33,219.17809
158,76320.94,209.39334
159,75146.77,205.47945
160,75146.77,205.47945
161,73581.21,199.60861
162,73581.21,199.60861
163,73189.83,193.73776
164,73581.21,189.82387
165,72015.66,189.82387
166,72015.66,187.86693
167,71624.266,176.12524
168,71232.875,180.03914
169,72015.66,176.12524
170,70450.09,180.03914
171,70058.7,176.12524
172,70058.7,172.21135
173,69667.32,170.25441
174,68884.54,168.29745
175,68493.15,164.38356
176,67318.984,162.42662
177,66927.59,160.46967
178,66536.2,162.42662
179,65362.035,156.55577
180,65753.42,154.59883
181,64187.867,156.55577
182,63796.48,150.68494
183,63013.695,148.72798
184,62230.918,148.72798
185,62230.918,144.81409
186,61448.14,144.81409
187,61056.754,140.90019
188,60665.36,140.90019
189,61056.754,138.94325
190,60665.36,136.9863
191,59491.19,135.02936
192,59099.805,133.0724
193,59491.19,129.15851
194,57925.633,131.11546
195,57925.633,133.0724
196,57534.25,131.11546
197,56360.08,123.287674
198,55185.906,121.33073
199,54403.13,121.33073
200,53620.35,127.20157
201,53620.35,117.41683
202,52446.18,119.37378
203,52054.797,117.41683
204,51663.402,117.41683
205,50489.24,115.459885
206,50489.24,111.54599
207,50097.848,111.54599
208,50489.24,109.58904
209,49706.46,107.632095
210,49315.07,109.58904
211,48140.9,107.632095
212,47749.51,109.58904
213,46966.734,103.7182
214,47358.12,103.7182
215,45401.17,103.7182
216,45009.785,103.7182
217,44227.008,99.804306
218,43835.617,97.84736
219,43444.227,95.89041
220,42661.45,95.89041
221,41878.668,90.01957
222,41095.89,88.06262
223,41095.89,93.933464
224,40313.11,86.105675
225,39921.723,82.19178
226,39530.332,82.19178
227,38747.555,82.19178
228,38356.164,82.19178
229,37573.387,80.23483
230,37573.387,82.19178
231,37573.387,76.32094
232,36790.605,76.32094
233,36790.605,78.277885
234,37181.996,78.277885
235,35616.438,78.277885
236,34833.66,70.450096
237,34833.66,74.36399
238,34050.883,72.40704
239,33659.492,70.450096
240,33659.492,72.40704
241,32876.71,70.450096
242,33268.1,68.49315
243,33659.492,72.40704
244,32876.71,66.5362
245,33268.1,68.49315
246,32485.322,68.49315
247,32093.934,60.665363
248,32485.322,66.5362
249,32485.322,64.579254
250,31702.543,64.579254
251,32485.322,66.5362
252,31702.543,64.579254
253,31311.154,62.62231
254,31702.543,66.5362
255,31702.543,64.579254
256,32093.934,64.579254
257,30919.766,62.62231
258,31311.154,62.62231
259,30919.766,60.665363
260,31311.154,66.5362
261,32093.934,58.708416
262,30528.377,64.579254
263,30136.988,62.62231
264,30919.766,60.665363
265,31311.154,58.708416
266,30528.377,62.62231
267,30136.988,58.708416
268,31311.154,58.708416
269,31311.154,58.708416
270,30528.377,60.665363
271,30528.377,56.75147
272,30528.377,60.665363
273,30919.766,54.79452
274,29354.207,56.75147
275,30136.988,56.75147
276,30136.988,62.62231
277,30919.766,60.665363
278,30528.377,56.75147
279,30136.988,58.708416
280,29745.596,60.665363
281,30136.988,54.79452
282,30136.988,60.665363
283,29745.596,56.75147
284,29745.596,58.708416
285,30136.988,52.837574
286,29745.596,56.75147
287,29745.596,56.75147
288,29745.596,54.79452
289,29745.596,56.75147
290,30136.988,50.880627
291,28571.428,58.708416
292,28962.816,56.75147
293,28962.816,56.75147
294,29745.596,56.75147
295,29354.207,56.75147
296,28962.816,52.837574
297,29745.596,56.75147
298,28962.816,54.79452
299,28962.816,52.837574
300,29354.207,52.837574
301,28962.816,54.79452
302,28571.428,50.880627
303,29354.207,54.79452
304,28180.04,56.75147
305,28571.428,50.880627
306,28962.816,56.75147
307,29745.596,56.75147
308,28180.04,52.837574
309,28962.816,50.880627
310,28571.428,52.837574
311,29354.207,54.79452
312,28962.816,54.79452
313,28962.816,54.79452
314,28571.428,52.837574
315,28962.816,54.79452
316,28571.428,52.837574
317,28571.428,54.79452
318,28180.04,50.880627
319,28180.04,54.79452
320,28962.816,52.837574
321,28571.428,48.92368
322,28571.428,56.75147
323,28180.04,54.79452
324,27788.65,54.79452
325,28180.04,52.837574
326,28180.04,50.880627
327,28571.428,50.880627
328,27788.65,50.880627
329,27788.65,52.837574
330,28180.04,48.92368
331,27788.65,50.880627
332,27397.262,54.79452
333,27788.65,54.79452
334,28180.04,52.837574
335,27397.262,50.880627
336,28180.04,48.92368
337,27397.262,48.92368
338,27397.262,52.837574
339,27397.262,50.880627
340,27788.65,50.880627
341,27788.65,48.92368
342,27005.871,52.837574
343,27788.65,48.92368
344,26614.482,50.880627
345,27005.871,48.92368
346,27397.262,50.880627
347,27397.262,50.880627
348,27005.871,48.92368
349,27397.262,50.880627
350,27397.262,50.880627
351,27788.65,48.92368
352,26614.482,46.966732
353,27397.262,48.92368
354,27397.262,48.92368
355,27005.871,45.009785
356,27005.871,46.966732
357,27005.871,48.92368
358,27005.871,48.92368
359,27005.871,45.009785
360,27397.262,46.966732
361,26223.09,46.966732
362,27005.871,46.966732
363,26223.09,50.880627
364,26614.482,46.966732
365,27005.871,46.966732
366,26614.482,48.92368
367,26223.09,50.880627
368,26614.482,46.966732
369,25831.701,46.966732
370,27005.871,45.009785
371,26614.482,45.009785
372,26223.09,48.92368
373,26614.482,48.92368
374,25831.701,48.92368
375,25048.924,46.966732
376,25440.312,50.880627
377,25831.701,45.009785
378,25831.701,43.052837
379,25831.701,46.966732
380,26223.09,46.966732
381,25440.312,45.009785
382,25048.924,46.966732
383,25440.312,45.009785
384,25440.312,46.966732
385,25440.312,48.92368
386,25440.312,50.880627
387,25440.312,43.052837
388,25440.312,46.966732
389,25831.701,43.052837
390,25440.312,46.966732
391,26223.09,43.052837
392,25440.312,45.009785
393,25831.701,43.052837
394,25048.924,45.009785
395,25831.701,45.009785
396,25048.924,43.052837
397,25831.701,48.92368
398,24657.535,48.92368
399,25440.312,43.052837
400,24657.535,43.052837
401,24266.145,45.009785
402,23874.756,45.009785
403,26223.09,45.009785
404,25440.312,43.052837
405,24266.145,45.009785
406,23483.367,43.052837
407,23483.367,43.052837
408,23874.756,41.09589
409,23483.367,45.009785
410,23091.977,43.052837
411,21917.809,45.009785
412,20743.64,39.138943
413,20743.64,39.138943
414,18786.693,43.052837
415,17612.523,39.138943
416,16829.746,37.181995
417,15655.577,35.225048
418,13307.241,33.2681
419,12133.072,31.311155
420,10176.125,23.483366
421,9001.957,23.483366
422,8610.567,21.526419
423,5870.842,17.612524
424,5088.0625,15.655578
425,3913.8943,5.8708415
426,2348.3367,9.784736
427,1565.5577,1.9569472
428,1174.1683,1.9569472
429,0.0,-1.9569472
430,-391.38943,-5.8708415
431,-782.7789,-5.8708415
432,-1956.9471,-11.741683
433,-2348.3367,-9.784736
434,-2348.3367,-15.655578
435,-3131.1155,-13.69863
436,-2348.3367,-13.69863
437,-2739.726,-11.741683
438,-3131.1155,-15.655578
439,-3913.8943,-13.69863
440,-3522.505,-19.569471
441,-3522.505,-19.569471
442,-2739.726,-23.483366
443,-3913.8943,-19.569471
444,-4696.6733,-17.612524
445,-3913.8943,-17.612524
446,-3522.505,-15.655578
447,-4696.6733,-15.655578
448,-4305.2837,-15.655578
449,-4305.2837,-19.569471
450,-4305.2837,-17.612524
451,-3131.1155,-17.612524
452,-3913.8943,-17.612524
453,-4696.6733,-17.612524
454,-4696.6733,-21.526419
455,-4305.2837,-19.569471
456,-3913.8943,-17.612524
457,-3913.8943,-17.612524
458,-5088.0625,-19.569471
