TimeStep,Channel A,Channel C
0,391.38943,11.741683
1,782.7789,0.0
2,391.38943,11.741683
3,1174.1683,3.9138944
4,782.7789,3.9138944
5,782.7789,15.655578
6,1174.1683,0.0
7,391.38943,3.9138944
8,391.38943,7.827789
9,0.0,7.827789
10,782.7789,7.827789
11,1174.1683,7.827789
12,782.7789,15.655578
13,1174.1683,11.741683
14,1956.9471,7.827789
15,1956.9471,0.0
16,782.7789,11.741683
17,1174.1683,11.741683
18,782.7789,3.9138944
19,391.38943,0.0
20,1174.1683,7.827789
21,391.38943,3.9138944
22,782.7789,0.0
23,782.7789,3.9138944
24,782.7789,3.9138944
25,1174.1683,11.741683
26,1565.5577,3.9138944
27,782.7789,-3.9138944
28,782.7789,7.827789
29,1174.1683,3.9138944
30,1174.1683,3.9138944
31,391.38943,0.0
32,1174.1683,-7.827789
33,1565.5577,3.9138944
34,391.38943,0.0
35,1174.1683,3.9138944
36,1174.1683,11.741683
37,391.38943,0.0
38,391.38943,-3.9138944
39,391.38943,7.827789
40,1565.5577,11.741683
41,782.7789,-3.9138944
42,0.0,15.655578
43,782.7789,11.741683
44,1565.5577,3.9138944
45,0.0,7.827789
46,391.38943,15.655578
47,1174.1683,7.827789
48,391.38943,11.741683
49,1174.1683,7.827789
50,1174.1683,11.741683
51,0.0,11.741683
52,782.7789,11.741683
53,782.7789,3.9138944
54,782.7789,3.9138944
55,391.38943,11.741683
56,391.38943,7.827789
57,1174.1683,-3.9138944
58,1565.5577,11.741683
59,1956.9471,11.741683
60,391.38943,11.741683
61,782.7789,11.741683
62,1174.1683,0.0
63,1565.5577,11.741683
64,782.7789,11.741683
65,1565.5577,7.827789
66,1565.5577,0.0
67,1174.1683,7.827789
68,1174.1683,7.827789
69,782.7789,11.741683
70,1174.1683,15.655578
71,1565.5577,0.0
72,1956.9471,11.741683
73,2739.726,11.741683
74,2348.3367,7.827789
75,3131.1155,23.483366
76,4305.2837,27.39726
77,5088.0625,23.483366
78,7436.399,35.225048
79,9784.735,50.880627
80,12915.851,62.62231
81,16829.746,90.01957
82,20743.64,109.58904
83,25440.312,140.90019
84,31702.543,183.95303
85,36790.605,234.83366
86,42270.06,293.54208
87,48923.676,387.47552
88,54011.742,477.49512
89,59491.19,587.08417
90,64579.258,708.41486
91,68884.54,825.8317
92,73581.21,939.33466
93,77495.11,1041.096
94,79843.445,1142.8572
95,80626.22,1225.049
96,83365.945,1291.5851
97,83757.336,1338.5519
98,85322.9,1373.7769
99,88062.625,1405.088
100,89236.79,1424.6576
101,91193.74,1436.3992
102,92367.91,1448.1409
103,95499.02,1467.7103
104,97847.35,1475.5382
105,99412.92,1502.9354
106,102152.65,1518.591
107,104109.59,1557.73
108,106066.53,1596.8689
109,107632.09,1636.0078
110,109980.43,1686.8884
111,110371.81,1718.1996
112,111154.6,1761.2524
113,111154.6,1792.5636
114,110763.21,1812.133
115,110763.21,1835.6165
116,109980.43,1839.5303
117,109197.66,1827.7887
118,108806.26,1816.047
119,106849.31,1792.5636
120,106457.93,1772.9941
121,105283.76,1745.5969
122,104892.36,1706.4579
123,104109.59,1675.1467
124,103326.805,1632.094
125,102544.03,1600.7828
126,101761.25,1569.4717
127,100978.48,1530.3326
128,99804.305,1502.9354
129,98238.75,1471.6243
130,97064.58,1432.4854
131,96673.195,1393.3464
132,95499.02,1354.2074
133,94324.85,1307.2407
134,91976.516,1272.0156
135,91585.125,1225.049
136,90410.95,1178.0822
137,88454.016,1138.9432
138,86888.45,1099.8043
139,86888.45,1060.6654
140,85322.9,1017.61255
141,84540.12,998.043
142,84931.5,958.9041
143,84540.12,931.50684
144,84148.734,908.0235
145,84148.734,892.3679
146,82583.17,868.8845
147,81409.0,849.31506
148,81800.39,833.6595
149,80626.22,810.17615
150,81017.61,802.3483
151,79843.445,782.7789
152,78669.28,767.1233
153,79060.664,751.4677
154,77886.5,731.89825
155,77886.5,716.2427
156,77103.72,700.5871
157,76320.94,684.9315
158,75538.16,665.36206
159,74755.38,665.36206
160,74363.99,649.7065
161,75146.77,634.0509
162,73972.6,622.3092
163,73189.83,606.6536
164,73581.21,602.73975
165,72407.05,583.1702
166,72015.66,587.08417
167,71232.875,571.4286
168,71624.266,559.6869
169,71624.266,555.773
170,70450.09,547.9452
171,70841.49,547.9452
172,69667.32,540.11743
173,69667.32,536.20355
174,69275.93,528.37573
175,68884.54,516.63403
176,67318.984,520.548
177,67318.984,508.80627
178,65753.42,493.1507
179,65362.035,493.1507
180,64970.645,477.49512
181,63796.48,485.3229
182,63013.695,477.49512
183,63013.695,469.66733
184,61839.53,454.01175
185,60665.36,454.01175
186,61839.53,446.18396
187,60665.36,442.27005
188,61056.754,434.44226
189,59882.582,430.52838
190,59882.582,422.7006
191,58708.414,422.7006
192,59491.19,418.78668
193,58317.027,414.8728
194,57925.633,414.8728
195,57534.25,395.3033
196,56751.47,407.045
197,55185.906,403.1311
198,54794.523,395.3033
199,54403.13,391.38943
200,53620.35,391.38943
201,53228.965,383.56165
202,52446.18,383.56165
203,52054.797,367.90607
204,51663.402,360.07828
205,50489.24,367.90607
206,50097.848,348.3366
207,49315.07,344.4227
208,49315.07,344.4227
209,48532.29,340.50882
210,48532.29,332.68103
211,48140.9,332.68103
212,46966.734,336.5949
213,46575.344,324.85324
214,46575.344,324.85324
215,45009.785,320.93933
216,45009.785,305.28375
217,44618.395,305.28375
218,42661.45,301.36987
219,42661.45,301.36987
220,41095.89,289.62817
221,40313.11,285.7143
222,40704.5,281.80038
223,39530.332,277.8865
224,39138.94,266.1448
225,37964.773,270.05872
226,37964.773,258.31702
227,38356.164,258.31702
228,37964.773,246.57535
229,36399.215,250.48924
230,36790.605,242.66145
231,36007.83,242.66145
232,36399.215,234.83366
233,36399.215,234.83366
234,35225.047,227.00587
235,35225.047,234.83366
236,34442.27,230.91977
237,33659.492,230.91977
238,33659.492,223.09198
239,33268.1,223.09198
240,32485.322,223.09198
241,33268.1,219.17809
242,32485.322,227.00587
243,32876.71,219.17809
244,30919.766,203.5225
245,32485.322,203.5225
246,32485.322,207.4364
247,32485.322,195.69472
248,31702.543,203.5225
249,31311.154,199.60861
250,31702.543,203.5225
251,32093.934,199.60861
252,31311.154,195.69472
253,31702.543,203.5225
254,31311.154,203.5225
255,31311.154,191.78082
256,30528.377,207.4364
257,31311.154,195.69472
258,31311.154,191.78082
259,30528.377,191.78082
260,30919.766,191.78082
261,31311.154,183.95303
262,31311.154,187.86693
263,30136.988,187.86693
264,30919.766,191.78082
265,30528.377,180.03914
266,31311.154,191.78082
267,30528.377,183.95303
268,30136.988,183.95303
269,30528.377,180.03914
270,30136.988,180.03914
271,29745.596,191.78082
272,30528.377,191.78082
273,30136.988,191.78082
274,30528.377,180.03914
275,29745.596,176.12524
276,30528.377,187.86693
277,30136.988,183.95303
278,29354.207,191.78082
279,30136.988,191.78082
280,30136.988,187.86693
281,29354.207,183.95303
282,28962.816,183.95303
283,29354.207,183.95303
284,29745.596,176.12524
285,29354.207,176.12524
286,29745.596,183.95303
287,28962.816,180.03914
288,28962.816,172.21135
289,29354.207,183.95303
290,29354.207,176.12524
291,29354.207,172.21135
292,29354.207,172.21135
293,29354.207,172.21135
294,29745.596,180.03914
295,29354.207,172.21135
