TimeStep,Channel A,Channel C
0,1174.1683,11.741683
1,782.7789,7.827789
2,1174.1683,11.741683
3,1174.1683,7.827789
4,0.0,7.827789
5,782.7789,11.741683
6,782.7789,7.827789
7,1174.1683,15.655578
8,1174.1683,7.827789
9,1565.5577,7.827789
10,782.7789,3.9138944
11,782.7789,7.827789
12,1174.1683,15.655578
13,782.7789,15.655578
14,782.7789,0.0
15,782.7789,7.827789
16,391.38943,7.827789
17,1174.1683,11.741683
18,391.38943,11.741683
19,391.38943,15.655578
20,1174.1683,7.827789
21,391.38943,11.741683
22,1174.1683,7.827789
23,391.38943,7.827789
24,1174.1683,15.655578
25,1565.5577,3.9138944
26,1565.5577,7.827789
27,1565.5577,7.827789
28,782.7789,3.9138944
29,1174.1683,0.0
30,1174.1683,3.9138944
31,391.38943,7.827789
32,391.38943,11.741683
33,391.38943,0.0
34,782.7789,7.827789
35,1174.1683,7.827789
36,391.38943,0.0
37,391.38943,11.741683
38,782.7789,15.655578
39,1565.5577,7.827789
40,0.0,3.9138944
41,782.7789,7.827789
42,0.0,11.741683
43,391.38943,7.827789
44,1174.1683,3.9138944
45,782.7789,7.827789
46,782.7789,3.9138944
47,1565.5577,11.741683
48,782.7789,11.741683
49,391.38943,3.9138944
50,0.0,7.827789
51,1565.5577,7.827789
52,782.7789,3.9138944
53,0.0,11.741683
54,0.0,15.655578
55,1174.1683,15.655578
56,391.38943,3.9138944
57,0.0,11.741683
58,391.38943,3.9138944
59,782.7789,11.741683
60,782.7789,15.655578
61,391.38943,15.655578
62,1565.5577,7.827789
63,1565.5577,7.827789
64,1174.1683,3.9138944
65,1174.1683,3.9138944
66,1565.5577,7.827789
67,391.38943,11.741683
68,1174.1683,15.655578
69,1565.5577,7.827789
70,1174.1683,3.9138944
71,1174.1683,11.741683
72,1956.9471,3.9138944
73,2348.3367,0.0
74,3131.1155,7.827789
75,3913.8943,15.655578
76,5479.452,11.741683
77,7045.01,23.483366
78,9784.735,27.39726
79,11741.684,35.225048
80,15264.188,46.966732
81,19569.47,74.36399
82,24657.535,82.19178
83,28962.816,105.67515
84,34833.66,144.81409
85,39921.723,187.86693
86,46183.953,234.83366
87,51663.402,301.36987
88,57925.633,375.73386
89,62230.918,446.18396
90,68101.766,536.20355
91,72407.05,614.4814
92,74755.38,684.9315
93,78277.88,755.3816
94,79452.055,806.2622
95,81800.39,853.22894
96,83365.945,908.0235
97,84540.12,923.6791
98,86105.67,954.99023
99,87671.234,951.0763
100,89628.19,970.6458
101,91585.125,990.2153
102,94324.85,994.12915
103,95890.41,1001.957
104,97455.97,1005.87085
105,99804.305,1033.2681
106,103718.2,1045.0098
107,104892.36,1064.5792
108,106849.31,1095.8904
109,108414.875,1127.2015
110,109589.05,1158.5127
111,110763.21,1181.9961
112,110371.81,1201.5656
113,110763.21,1228.9628
114,109980.43,1244.6184
115,109980.43,1248.5323
116,108414.875,1240.7045
117,108414.875,1240.7045
118,107632.09,1228.9628
119,106849.31,1209.3933
120,105283.76,1185.91
121,104892.36,1174.1683
122,103326.805,1154.5989
123,103718.2,1127.2015
124,102152.65,1107.6321
125,102152.65,1088.0626
126,100587.08,1084.1487
127,98238.75,1045.0098
128,99021.52,1021.5264
129,97847.35,994.12915
130,97455.97,974.5597
131,95890.41,935.4207
132,94324.85,919.76514
133,92759.3,888.45404
134,91585.125,857.1429
135,90019.57,833.6595
136,88845.4,806.2622
137,87671.234,778.865
138,86497.06,739.726
139,85714.29,731.89825
140,84931.5,692.7593
141,85714.29,684.9315
142,84148.734,661.4481
143,83365.945,637.9648
144,83365.945,626.2231
145,81800.39,610.5675
146,82583.17,590.99805
147,82191.78,587.08417
148,81409.0,563.60077
149,80626.22,559.6869
150,79843.445,555.773
151,79452.055,536.20355
152,78669.28,528.37573
153,78669.28,516.63403
154,77103.72,508.80627
155,77886.5,497.06458
156,75929.55,485.3229
157,75538.16,477.49512
158,75146.77,469.66733
159,73581.21,457.92563
160,73972.6,454.01175
161,73189.83,442.27005
162,72407.05,438.35617
163,72798.43,422.7006
164,72015.66,414.8728
165,72015.66,414.8728
166,71232.875,414.8728
167,71232.875,403.1311
168,70841.49,403.1311
169,70450.09,395.3033
170,69667.32,387.47552
171,70450.09,387.47552
172,68884.54,375.73386
173,67710.375,371.81995
174,68101.766,383.56165
175,67710.375,360.07828
176,66927.59,367.90607
177,66144.81,356.1644
178,65362.035,348.3366
179,63796.48,348.3366
180,64579.258,340.50882
181,63405.086,336.5949
182,62622.31,340.50882
183,61839.53,324.85324
184,62622.31,336.5949
185,61839.53,328.76712
186,61448.14,317.02545
187,60665.36,313.11154
188,60665.36,317.02545
189,59491.19,305.28375
190,60273.977,309.19766
191,59491.19,309.19766
192,58708.414,297.45596
193,57925.633,301.36987
194,57534.25,301.36987
195,56751.47,293.54208
196,56360.08,289.62817
197,54794.523,285.7143
198,55185.906,277.8865
199,54403.13,273.9726
200,53620.35,273.9726
201,53620.35,270.05872
202,52446.18,266.1448
203,51663.402,270.05872
204,52054.797,254.40314
205,51663.402,250.48924
206,51272.016,254.40314
207,50489.24,254.40314
208,49706.46,250.48924
209,49315.07,238.74756
210,48923.676,238.74756
211,48532.29,246.57535
212,47358.12,227.00587
213,47358.12,238.74756
214,46575.344,223.09198
215,45792.562,227.00587
216,45009.785,219.17809
217,44227.008,223.09198
218,43052.836,215.26419
219,43052.836,223.09198
220,43052.836,219.17809
221,41487.28,207.4364
222,41095.89,211.3503
223,40313.11,203.5225
224,39530.332,203.5225
225,39921.723,195.69472
226,38356.164,195.69472
227,38747.555,187.86693
228,38356.164,195.69472
229,38747.555,187.86693
230,37573.387,180.03914
231,36399.215,180.03914
232,36007.83,172.21135
233,36007.83,176.12524
234,35616.438,176.12524
235,36007.83,168.29745
236,35225.047,172.21135
237,34442.27,164.38356
238,34442.27,164.38356
239,34442.27,164.38356
240,34050.883,156.55577
241,33659.492,156.55577
242,33268.1,164.38356
243,32876.71,156.55577
244,32876.71,160.46967
245,32485.322,160.46967
246,32093.934,152.64188
247,31702.543,152.64188
248,32093.934,148.72798
249,32485.322,152.64188
250,31311.154,148.72798
251,32093.934,144.81409
252,31311.154,140.90019
253,30919.766,144.81409
254,30528.377,156.55577
255,31311.154,140.90019
256,30919.766,148.72798
257,30528.377,140.90019
258,31311.154,140.90019
259,30528.377,140.90019
260,30528.377,133.0724
261,31311.154,136.9863
262,29745.596,140.90019
263,30919.766,129.15851
264,30136.988,133.0724
265,30136.988,129.15851
266,30919.766,136.9863
267,30136.988,136.9863
268,30919.766,133.0724
269,30919.766,140.90019
270,30528.377,133.0724
271,30136.988,136.9863
272,30528.377,136.9863
273,30136.988,129.15851
274,29745.596,133.0724
275,29354.207,133.0724
