TimeStep,Channel A,Channel C
0,782.7789,11.741683
1,1174.1683,11.741683
2,1174.1683,11.741683
3,0.0,7.827789
4,782.7789,19.569471
5,1565.5577,19.569471
6,1174.1683,3.9138944
7,1174.1683,11.741683
8,391.38943,7.827789
9,0.0,11.741683
10,1174.1683,7.827789
11,1565.5577,7.827789
12,782.7789,0.0
13,391.38943,7.827789
14,1174.1683,11.741683
15,1174.1683,3.9138944
16,782.7789,3.9138944
17,782.7789,19.569471
18,1956.9471,7.827789
19,782.7789,7.827789
20,2348.3367,11.741683
21,1565.5577,3.9138944
22,1174.1683,3.9138944
23,391.38943,11.741683
24,391.38943,7.827789
25,782.7789,7.827789
26,1565.5577,3.9138944
27,1174.1683,11.741683
28,782.7789,3.9138944
29,1174.1683,3.9138944
30,782.7789,11.741683
31,391.38943,3.9138944
32,782.7789,3.9138944
33,1174.1683,3.9138944
34,1565.5577,15.655578
35,391.38943,7.827789
36,391.38943,19.569471
37,782.7789,3.9138944
38,1565.5577,15.655578
39,782.7789,11.741683
40,782.7789,11.741683
41,1174.1683,7.827789
42,391.38943,0.0
43,1565.5577,11.741683
44,0.0,7.827789
45,782.7789,19.569471
46,782.7789,11.741683
47,1565.5577,15.655578
48,1565.5577,11.741683
49,1174.1683,11.741683
50,391.38943,11.741683
51,782.7789,3.9138944
52,-391.38943,11.741683
53,1174.1683,19.569471
54,391.38943,7.827789
55,391.38943,15.655578
56,782.7789,15.655578
57,1565.5577,11.741683
58,1174.1683,15.655578
59,1174.1683,3.9138944
60,391.38943,0.0
61,782.7789,15.655578
62,782.7789,11.741683
63,1565.5577,11.741683
64,391.38943,11.741683
65,391.38943,3.9138944
66,782.7789,7.827789
67,1174.1683,3.9138944
68,1565.5577,3.9138944
69,1174.1683,7.827789
70,1174.1683,7.827789
71,1565.5577,7.827789
72,1565.5577,7.827789
73,2348.3367,11.741683
74,2739.726,7.827789
75,3522.505,11.741683
76,5479.452,23.483366
77,6262.231,15.655578
78,8219.178,23.483366
79,11741.684,31.311155
80,14872.798,39.138943
81,19178.082,46.966732
82,23091.977,62.62231
83,28962.816,78.277885
84,34050.883,101.76125
85,40313.11,140.90019
86,46183.953,172.21135
87,51272.016,203.5225
88,57142.855,262.23093
89,63013.695,301.36987
90,67710.375,363.99216
91,71624.266,414.8728
92,74755.38,461.83954
93,77886.5,504.89236
94,79452.055,544.0313
95,81017.61,579.25635
96,81800.39,594.9119
97,82974.56,614.4814
98,84540.12,622.3092
99,86105.67,634.0509
100,87671.234,645.79254
101,89628.19,645.79254
102,91976.516,649.7065
103,94324.85,661.4481
104,96673.195,661.4481
105,98238.75,688.8454
106,101369.86,692.7593
107,103326.805,708.41486
108,105283.76,720.15656
109,107240.7,739.726
110,108414.875,767.1233
111,108806.26,786.69275
112,108414.875,798.43445
113,108023.484,818.0039
114,108806.26,818.0039
115,107632.09,818.0039
116,107240.7,821.9178
117,106849.31,821.9178
118,106066.53,802.3483
119,105283.76,798.43445
120,103326.805,786.69275
121,103718.2,774.95105
122,102935.42,767.1233
123,101761.25,747.55383
124,100978.48,739.726
125,99804.305,727.9843
126,100195.695,700.5871
127,99412.92,696.6732
128,98238.75,688.8454
129,97847.35,677.1037
130,95499.02,657.53424
131,94324.85,634.0509
132,94324.85,618.3953
133,91193.74,598.8258
134,90802.34,579.25635
135,89628.19,563.60077
136,88845.4,551.8591
137,86888.45,524.46185
138,85714.29,504.89236
139,84931.5,489.2368
140,84931.5,473.5812
141,84148.734,469.66733
142,83757.336,450.09784
143,82583.17,438.35617
144,81800.39,430.52838
145,81409.0,418.78668
146,81409.0,410.9589
147,80626.22,403.1311
148,80626.22,387.47552
149,79843.445,383.56165
150,79060.664,371.81995
151,79060.664,360.07828
152,78669.28,363.99216
153,77886.5,352.2505
154,76320.94,348.3366
155,76320.94,336.5949
156,75538.16,340.50882
157,75146.77,320.93933
158,73972.6,324.85324
159,73972.6,313.11154
160,73581.21,301.36987
161,72798.43,305.28375
162,72015.66,297.45596
163,72015.66,289.62817
164,71624.266,289.62817
165,71232.875,281.80038
166,71232.875,270.05872
167,70058.7,273.9726
168,70058.7,270.05872
169,69667.32,270.05872
170,69667.32,270.05872
171,68884.54,262.23093
172,68884.54,266.1448
173,68101.766,266.1448
174,67318.984,254.40314
175,67318.984,254.40314
176,66144.81,250.48924
177,65362.035,242.66145
178,64970.645,234.83366
179,64579.258,238.74756
180,64187.867,234.83366
181,63013.695,227.00587
182,63013.695,227.00587
183,62230.918,234.83366
184,61448.14,223.09198
185,61839.53,215.26419
186,60665.36,230.91977
187,61056.754,219.17809
188,60665.36,219.17809
189,60665.36,215.26419
190,59882.582,211.3503
191,59099.805,207.4364
192,59099.805,211.3503
193,58317.027,207.4364
194,57534.25,195.69472
195,57534.25,207.4364
196,57142.855,203.5225
197,56360.08,195.69472
198,55577.3,195.69472
199,55577.3,187.86693
200,54403.13,183.95303
201,54403.13,187.86693
202,52446.18,191.78082
203,53228.965,183.95303
204,52054.797,183.95303
205,51663.402,183.95303
206,51272.016,176.12524
207,51272.016,176.12524
208,51663.402,168.29745
209,49706.46,168.29745
210,50097.848,164.38356
211,48923.676,168.29745
212,48923.676,168.29745
213,48923.676,164.38356
214,47749.51,168.29745
215,46966.734,172.21135
216,46966.734,160.46967
217,46575.344,156.55577
218,46183.953,156.55577
219,45401.17,156.55577
220,44618.395,156.55577
221,43835.617,144.81409
222,43052.836,152.64188
223,43444.227,148.72798
224,41878.668,148.72798
225,41878.668,140.90019
226,42270.06,140.90019
227,40704.5,140.90019
228,40704.5,140.90019
229,40313.11,140.90019
230,40313.11,133.0724
231,39530.332,140.90019
232,39138.94,140.90019
233,38356.164,133.0724
234,38356.164,129.15851
235,37181.996,117.41683
236,36790.605,129.15851
237,36007.83,129.15851
238,36007.83,117.41683
239,35616.438,129.15851
240,35616.438,125.24462
241,34833.66,117.41683
242,34050.883,121.33073
243,34442.27,117.41683
244,33268.1,117.41683
245,34050.883,117.41683
246,34050.883,105.67515
247,33268.1,105.67515
248,33268.1,105.67515
249,33659.492,109.58904
250,33659.492,117.41683
251,32485.322,109.58904
252,32485.322,105.67515
253,32485.322,109.58904
254,32485.322,101.76125
255,32093.934,105.67515
256,32093.934,105.67515
257,31702.543,105.67515
258,31702.543,105.67515
259,30919.766,101.76125
260,31311.154,105.67515
261,30528.377,101.76125
262,32093.934,101.76125
263,31311.154,97.84736
264,31311.154,90.01957
265,30136.988,93.933464
266,31311.154,97.84736
267,30528.377,97.84736
268,30528.377,101.76125
269,30919.766,93.933464
270,30136.988,93.933464
271,30136.988,101.76125
272,30919.766,101.76125
273,29745.596,97.84736
274,30528.377,101.76125
275,30136.988,101.76125
276,30528.377,93.933464
277,29745.596,97.84736
278,28962.816,101.76125
279,29354.207,93.933464
280,29745.596,90.01957
281,30136.988,90.01957
282,29354.207,101.76125
283,29354.207,97.84736
284,29745.596,93.933464
285,28962.816,101.76125
286,30136.988,97.84736
287,29354.207,93.933464
288,28962.816,97.84736
289,29354.207,90.01957
290,28962.816,97.84736
291,29745.596,93.933464
292,29354.207,93.933464
293,28962.816,93.933464
294,29354.207,90.01957
295,29354.207,97.84736
296,29354.207,93.933464
297,28962.816,90.01957
298,29354.207,90.01957
299,29745.596,90.01957
300,29745.596,86.105675
301,28962.816,93.933464
302,28571.428,90.01957
303,28571.428,90.01957
304,27788.65,90.01957
305,28180.04,82.19178
306,28571.428,86.105675
307,28180.04,90.01957
308,28571.428,82.19178
309,28571.428,86.105675
310,28180.04,90.01957
311,27788.65,86.105675
312,27788.65,93.933464
313,28571.428,90.01957
314,28571.428,93.933464
315,28180.04,82.19178
316,28180.04,93.933464
317,28180.04,90.01957
318,28180.04,93.933464
319,28180.04,86.105675
320,28180.04,82.19178
321,28571.428,86.105675
322,28571.428,90.01957
323,28180.04,90.01957
324,27788.65,78.277885
325,27788.65,82.19178
326,27005.871,78.277885
