TimeStep,Channel A,Channel C
0,1174.1683,7.827789
1,782.7789,7.827789
2,391.38943,11.741683
3,1174.1683,11.741683
4,782.7789,11.741683
5,1174.1683,15.655578
6,782.7789,7.827789
7,782.7789,11.741683
8,1174.1683,15.655578
9,782.7789,15.655578
10,391.38943,7.827789
11,391.38943,11.741683
12,0.0,0.0
13,391.38943,3.9138944
14,1174.1683,3.9138944
15,1174.1683,7.827789
16,1174.1683,11.741683
17,1565.5577,11.741683
18,391.38943,7.827789
19,391.38943,0.0
20,391.38943,0.0
21,1174.1683,3.9138944
22,782.7789,3.9138944
23,1174.1683,11.741683
24,782.7789,3.9138944
25,782.7789,0.0
26,782.7789,7.827789
27,391.38943,11.741683
28,391.38943,7.827789
29,391.38943,7.827789
30,0.0,7.827789
31,782.7789,7.827789
32,1174.1683,11.741683
33,1174.1683,3.9138944
34,391.38943,7.827789
35,1956.9471,-3.9138944
36,391.38943,7.827789
37,1174.1683,7.827789
38,391.38943,0.0
39,391.38943,3.9138944
40,391.38943,3.9138944
41,0.0,3.9138944
42,391.38943,11.741683
43,391.38943,3.9138944
44,391.38943,0.0
45,391.38943,3.9138944
46,391.38943,0.0
47,782.7789,11.741683
48,391.38943,7.827789
49,391.38943,7.827789
50,1174.1683,7.827789
51,0.0,3.9138944
52,1174.1683,15.655578
53,782.7789,3.9138944
54,782.7789,11.741683
55,1174.1683,3.9138944
56,1174.1683,3.9138944
57,782.7789,3.9138944
58,1174.1683,7.827789
59,1174.1683,3.9138944
60,391.38943,3.9138944
61,391.38943,11.741683
62,782.7789,3.9138944
63,1174.1683,7.827789
64,782.7789,0.0
65,782.7789,3.9138944
66,1174.1683,11.741683
67,782.7789,11.741683
68,391.38943,11.741683
69,391.38943,-3.9138944
70,782.7789,0.0
71,1956.9471,15.655578
72,1956.9471,11.741683
73,2348.3367,11.741683
74,2348.3367,7.827789
75,3522.505,15.655578
76,4305.2837,15.655578
77,6262.231,27.39726
78,7827.7886,31.311155
79,10958.904,43.052837
80,13698.631,50.880627
81,17221.135,74.36399
82,22309.197,93.933464
83,27005.871,133.0724
84,32485.322,152.64188
85,38747.555,207.4364
86,43835.617,266.1448
87,49315.07,344.4227
88,55577.3,422.7006
89,60665.36,508.80627
90,65753.42,610.5675
91,70450.09,708.41486
92,74755.38,810.17615
93,77103.72,892.3679
94,80234.836,974.5597
95,81017.61,1045.0098
96,83365.945,1084.1487
97,84931.5,1127.2015
98,86105.67,1162.4266
99,87279.84,1185.91
100,88845.4,1193.7378
101,91585.125,1197.6516
102,92759.3,1205.4795
103,94716.24,1217.2212
104,96673.195,1236.7906
105,99804.305,1244.6184
106,102152.65,1279.8434
107,103718.2,1299.413
108,106066.53,1338.5519
109,107632.09,1373.7769
110,109589.05,1412.9159
111,110371.81,1448.1409
112,110371.81,1487.2798
113,111154.6,1495.1077
114,110763.21,1530.3326
115,109589.05,1538.1605
116,109197.66,1530.3326
117,109197.66,1530.3326
118,107632.09,1514.6771
119,107240.7,1495.1077
120,106066.53,1471.6243
121,105283.76,1452.0548
122,103718.2,1428.5714
123,104109.59,1397.2603
124,102935.42,1362.0353
125,102152.65,1342.4657
126,101369.86,1307.2407
127,99804.305,1291.5851
128,98238.75,1260.2739
129,97847.35,1225.049
130,97064.58,1197.6516
131,95499.02,1174.1683
132,94716.24,1138.9432
133,93542.07,1103.7181
134,92759.3,1060.6654
135,90802.34,1037.182
136,89628.19,994.12915
137,87671.234,970.6458
138,87279.84,927.59296
139,85322.9,900.1957
140,85714.29,864.97064
141,84931.5,837.57336
142,84540.12,810.17615
143,83757.336,794.52057
144,83757.336,767.1233
145,82583.17,747.55383
146,82974.56,735.81213
147,81800.39,720.15656
148,81409.0,708.41486
149,80234.836,684.9315
150,80234.836,681.01764
151,79452.055,649.7065
152,79843.445,641.87866
153,78277.88,634.0509
154,78277.88,614.4814
155,77886.5,610.5675
156,76712.33,587.08417
157,75929.55,575.34247
158,75146.77,575.34247
159,75146.77,567.51465
160,74363.99,555.773
161,72407.05,536.20355
162,73189.83,536.20355
163,72798.43,528.37573
164,72407.05,512.72015
165,71624.266,504.89236
166,71624.266,500.9785
167,70841.49,500.9785
168,71624.266,485.3229
169,70058.7,489.2368
170,70450.09,473.5812
171,69275.93,469.66733
172,68884.54,461.83954
173,68493.15,454.01175
174,68101.766,450.09784
175,67710.375,450.09784
176,66927.59,450.09784
177,66144.81,434.44226
178,66144.81,426.61447
179,64579.258,422.7006
180,64187.867,418.78668
181,63796.48,418.78668
182,62622.31,399.21722
183,63013.695,403.1311
184,62622.31,399.21722
185,61839.53,395.3033
186,61839.53,403.1311
187,60273.977,387.47552
188,59882.582,375.73386
189,60665.36,371.81995
190,60273.977,371.81995
191,59099.805,371.81995
192,58708.414,363.99216
193,58317.027,363.99216
194,58317.027,356.1644
195,56360.08,356.1644
196,55968.688,344.4227
197,55968.688,344.4227
198,54794.523,344.4227
199,54011.742,332.68103
200,53228.965,332.68103
201,52837.574,320.93933
202,52054.797,317.02545
203,52837.574,317.02545
204,51272.016,309.19766
205,50489.24,309.19766
206,50489.24,305.28375
207,49315.07,301.36987
208,48923.676,293.54208
209,50097.848,289.62817
210,48532.29,293.54208
211,47749.51,293.54208
212,47358.12,285.7143
213,46966.734,277.8865
214,46575.344,270.05872
215,46575.344,273.9726
216,44227.008,273.9726
217,44618.395,262.23093
218,43052.836,270.05872
219,43052.836,266.1448
220,41878.668,254.40314
221,42270.06,254.40314
222,41095.89,230.91977
223,39138.94,230.91977
224,39921.723,227.00587
225,39138.94,230.91977
226,39921.723,227.00587
227,38356.164,227.00587
228,37573.387,230.91977
229,37181.996,230.91977
230,37964.773,219.17809
231,37964.773,211.3503
232,36007.83,211.3503
233,36399.215,211.3503
234,35225.047,203.5225
235,35225.047,207.4364
236,34833.66,199.60861
237,34050.883,199.60861
238,32876.71,199.60861
239,34442.27,195.69472
240,32876.71,191.78082
241,32876.71,187.86693
242,32876.71,187.86693
243,32485.322,191.78082
244,32876.71,183.95303
245,31702.543,183.95303
246,32093.934,176.12524
247,32485.322,187.86693
248,32093.934,180.03914
249,32876.71,180.03914
250,32093.934,172.21135
251,32093.934,172.21135
252,31702.543,172.21135
253,31311.154,176.12524
254,30919.766,164.38356
255,31311.154,168.29745
256,30919.766,172.21135
257,31311.154,176.12524
258,30136.988,168.29745
259,30528.377,164.38356
260,30919.766,172.21135
261,30528.377,160.46967
262,30136.988,164.38356
263,30528.377,168.29745
264,29354.207,160.46967
265,30136.988,168.29745
266,30528.377,156.55577
267,30528.377,160.46967
268,30528.377,160.46967
269,29745.596,168.29745
270,30528.377,160.46967
271,30528.377,156.55577
272,30528.377,164.38356
273,30136.988,160.46967
274,29745.596,160.46967
275,30136.988,156.55577
276,29745.596,164.38356
277,29745.596,156.55577
278,29745.596,160.46967
279,29354.207,156.55577
280,29745.596,156.55577
281,29745.596,152.64188
282,29354.207,152.64188
283,29745.596,152.64188
284,29745.596,156.55577
285,28962.816,152.64188
286,29745.596,164.38356
287,29354.207,160.46967
288,29354.207,152.64188
289,28962.816,152.64188
290,29354.207,156.55577
291,28962.816,152.64188
292,29745.596,152.64188
293,28571.428,156.55577
294,29745.596,160.46967
295,29354.207,156.55577
296,28962.816,152.64188
297,28962.816,160.46967
298,28962.816,160.46967
299,28962.816,156.55577
300,29354.207,148.72798
301,28571.428,144.81409
302,28571.428,156.55577
303,28962.816,152.64188
304,28571.428,148.72798
305,29354.207,148.72798
306,27788.65,144.81409
307,28180.04,144.81409
308,28571.428,148.72798
309,28571.428,148.72798
310,27397.262,144.81409
311,28962.816,152.64188
312,28180.04,156.55577
313,28571.428,148.72798
314,28962.816,144.81409
315,27397.262,144.81409
316,27788.65,144.81409
317,28180.04,152.64188
318,28180.04,148.72798
319,27788.65,144.81409
320,28180.04,148.72798
321,28571.428,140.90019
322,27397.262,144.81409
323,27788.65,144.81409
324,27005.871,140.90019
325,27005.871,144.81409
326,27397.262,140.90019
