TimeStep,Channel A,Channel C
0,391.38943,11.741683
1,1174.1683,7.827789
2,391.38943,7.827789
3,782.7789,7.827789
4,782.7789,11.741683
5,391.38943,15.655578
6,782.7789,7.827789
7,1565.5577,11.741683
8,782.7789,3.9138944
9,782.7789,7.827789
10,391.38943,15.655578
11,391.38943,11.741683
12,782.7789,7.827789
13,1174.1683,7.827789
14,391.38943,15.655578
15,391.38943,3.9138944
16,782.7789,3.9138944
17,0.0,15.655578
18,782.7789,3.9138944
19,0.0,7.827789
20,0.0,7.827789
21,782.7789,7.827789
22,391.38943,7.827789
23,391.38943,15.655578
24,391.38943,7.827789
25,1174.1683,3.9138944
26,391.38943,11.741683
27,782.7789,11.741683
28,0.0,19.569471
29,1174.1683,7.827789
30,1174.1683,7.827789
31,782.7789,15.655578
32,1565.5577,7.827789
33,782.7789,3.9138944
34,391.38943,19.569471
35,391.38943,11.741683
36,391.38943,11.741683
37,1174.1683,15.655578
38,391.38943,3.9138944
39,782.7789,7.827789
40,782.7789,11.741683
41,782.7789,11.741683
42,1174.1683,3.9138944
43,391.38943,7.827789
44,782.7789,11.741683
45,391.38943,7.827789
46,0.0,11.741683
47,782.7789,3.9138944
48,0.0,11.741683
49,782.7789,7.827789
50,782.7789,7.827789
51,782.7789,7.827789
52,391.38943,7.827789
53,1174.1683,7.827789
54,391.38943,11.741683
55,1174.1683,3.9138944
56,0.0,7.827789
57,391.38943,11.741683
58,782.7789,11.741683
59,1174.1683,7.827789
60,1174.1683,7.827789
61,1174.1683,15.655578
62,782.7789,15.655578
63,391.38943,7.827789
64,391.38943,11.741683
65,1174.1683,3.9138944
66,1565.5577,11.741683
67,1565.5577,3.9138944
68,1565.5577,11.741683
69,782.7789,3.9138944
70,782.7789,15.655578
71,1174.1683,11.741683
72,1565.5577,15.655578
73,2739.726,7.827789
74,2739.726,11.741683
75,3913.8943,19.569471
76,3913.8943,15.655578
77,7045.01,23.483366
78,9001.957,27.39726
79,11741.684,39.138943
80,15655.577,43.052837
81,19178.082,50.880627
82,24266.145,66.5362
83,29745.596,86.105675
84,36007.83,109.58904
85,41487.28,140.90019
86,47749.51,172.21135
87,52837.574,215.26419
88,58317.027,262.23093
89,64579.258,317.02545
90,69275.93,363.99216
91,72798.43,414.8728
92,75929.55,473.5812
93,79060.664,512.72015
94,80234.836,551.8591
95,81800.39,587.08417
96,84540.12,602.73975
97,85322.9,626.2231
98,86497.06,637.9648
99,88454.016,653.62036
100,90410.95,657.53424
101,91976.516,665.36206
102,93542.07,669.27594
103,96673.195,669.27594
104,98238.75,681.01764
105,100587.08,684.9315
106,103718.2,708.41486
107,105283.76,724.07043
108,107632.09,743.6399
109,109589.05,763.2094
110,109197.66,778.865
111,110763.21,806.2622
112,109980.43,821.9178
113,109980.43,825.8317
114,110371.81,841.4873
115,109589.05,837.57336
116,108414.875,841.4873
117,108806.26,829.7456
118,107240.7,818.0039
119,106457.93,810.17615
120,105283.76,798.43445
121,104500.98,786.69275
122,104109.59,771.0372
123,102544.03,747.55383
124,102152.65,739.726
125,101761.25,727.9843
126,100587.08,716.2427
127,99412.92,696.6732
128,98630.14,684.9315
129,98238.75,661.4481
130,96281.8,649.7065
131,95499.02,630.13696
132,93542.07,610.5675
133,91976.516,598.8258
134,90802.34,567.51465
135,90802.34,555.773
136,89236.79,536.20355
137,87279.84,516.63403
138,86888.45,500.9785
139,84931.5,485.3229
140,85322.9,469.66733
141,84540.12,454.01175
142,83365.945,446.18396
143,82974.56,418.78668
144,82583.17,414.8728
145,81800.39,410.9589
146,82191.78,403.1311
147,81017.61,387.47552
148,81017.61,383.56165
149,80626.22,371.81995
150,81017.61,363.99216
151,79060.664,363.99216
152,78277.88,348.3366
153,78277.88,348.3366
154,76320.94,336.5949
155,76320.94,332.68103
156,75929.55,328.76712
157,76320.94,313.11154
158,74755.38,317.02545
159,73972.6,297.45596
160,73189.83,297.45596
161,72407.05,293.54208
162,73581.21,293.54208
163,72798.43,289.62817
164,71624.266,281.80038
165,71232.875,270.05872
166,70841.49,266.1448
167,70841.49,266.1448
168,70450.09,270.05872
169,70058.7,254.40314
170,70058.7,258.31702
171,69275.93,250.48924
172,68884.54,254.40314
173,68493.15,250.48924
174,68101.766,254.40314
175,67318.984,246.57535
176,66927.59,238.74756
177,65753.42,230.91977
178,64970.645,234.83366
179,64187.867,230.91977
180,63405.086,219.17809
181,64187.867,230.91977
182,62622.31,219.17809
183,62622.31,223.09198
184,61839.53,219.17809
185,61839.53,215.26419
186,61056.754,219.17809
187,61056.754,207.4364
188,60665.36,207.4364
189,59882.582,203.5225
190,59491.19,203.5225
191,58708.414,207.4364
192,57534.25,211.3503
193,57925.633,199.60861
194,57534.25,207.4364
195,56360.08,195.69472
196,55577.3,191.78082
197,54794.523,199.60861
198,54011.742,187.86693
199,54403.13,195.69472
200,52837.574,191.78082
201,52837.574,183.95303
202,52054.797,183.95303
203,51272.016,176.12524
204,51663.402,180.03914
205,49706.46,168.29745
206,49315.07,172.21135
207,50097.848,168.29745
208,49706.46,172.21135
209,48140.9,160.46967
210,47749.51,164.38356
211,47749.51,168.29745
212,47749.51,160.46967
213,46966.734,160.46967
214,46575.344,156.55577
215,45009.785,156.55577
216,45009.785,152.64188
217,44227.008,144.81409
218,43444.227,148.72798
219,41878.668,140.90019
220,41487.28,140.90019
221,41095.89,148.72798
222,41095.89,136.9863
223,39921.723,133.0724
224,39921.723,133.0724
225,39530.332,133.0724
226,39530.332,129.15851
227,37573.387,133.0724
228,37573.387,129.15851
229,36399.215,133.0724
230,36790.605,125.24462
231,36790.605,117.41683
232,35616.438,121.33073
233,34833.66,117.41683
234,35225.047,121.33073
235,34833.66,117.41683
236,34442.27,109.58904
237,34442.27,113.50294
238,33268.1,117.41683
239,34050.883,101.76125
240,32485.322,105.67515
241,33268.1,105.67515
242,32485.322,113.50294
243,32485.322,101.76125
244,32485.322,109.58904
245,32485.322,97.84736
246,31702.543,105.67515
247,31702.543,109.58904
248,32093.934,101.76125
249,30919.766,101.76125
250,31311.154,101.76125
251,30919.766,105.67515
252,30919.766,97.84736
253,31702.543,97.84736
254,30528.377,97.84736
255,30528.377,101.76125
256,30528.377,101.76125
257,31311.154,97.84736
258,30136.988,101.76125
259,30136.988,97.84736
260,30919.766,93.933464
261,29745.596,105.67515
262,30528.377,101.76125
263,29745.596,97.84736
264,29354.207,97.84736
265,30136.988,97.84736
266,30528.377,97.84736
267,29745.596,105.67515
268,30528.377,93.933464
269,29354.207,105.67515
270,29354.207,97.84736
271,29745.596,90.01957
272,29745.596,93.933464
273,29745.596,101.76125
274,30528.377,93.933464
275,29745.596,93.933464
276,30136.988,93.933464
277,30919.766,93.933464
278,30136.988,90.01957
279,29354.207,93.933464
280,29745.596,93.933464
281,30136.988,101.76125
282,29354.207,90.01957
283,28571.428,86.105675
284,29354.207,90.01957
285,29354.207,97.84736
286,28962.816,93.933464
287,29354.207,90.01957
288,28962.816,93.933464
289,29354.207,93.933464
290,28962.816,90.01957
291,28962.816,93.933464
292,28571.428,93.933464
293,28962.816,93.933464
294,28571.428,97.84736
295,28571.428,93.933464
296,29354.207,86.105675
297,28571.428,90.01957
298,28571.428,90.01957
299,28962.816,86.105675
300,28180.04,90.01957
301,29354.207,90.01957
302,28962.816,86.105675
303,28571.428,78.277885
304,28180.04,86.105675
305,28571.428,93.933464
306,27788.65,86.105675
307,27397.262,70.450096
308,28571.428,90.01957
309,28962.816,86.105675
310,27397.262,93.933464
311,28180.04,86.105675
312,27788.65,86.105675
313,27788.65,78.277885
314,28180.04,78.277885
315,27788.65,90.01957
316,27788.65,90.01957
317,28180.04,90.01957
318,27397.262,82.19178
319,28180.04,86.105675
320,28180.04,86.105675
321,28571.428,82.19178
322,28180.04,74.36399
323,28180.04,74.36399
324,28180.04,82.19178
325,28180.04,82.19178
326,28180.04,86.105675
327,27788.65,90.01957
328,27397.262,82.19178
329,27788.65,78.277885
330,27788.65,78.277885
331,27397.262,74.36399
332,27397.262,86.105675
333,27397.262,82.19178
334,27788.65,86.105675
335,28180.04,82.19178
336,27788.65,78.277885
337,27397.262,86.105675
338,27005.871,82.19178
339,27005.871,78.277885
340,26614.482,82.19178
341,27788.65,90.01957
342,26614.482,86.105675
343,27005.871,74.36399
344,27397.262,78.277885
345,27397.262,82.19178
346,26223.09,74.36399
347,27005.871,74.36399
348,26223.09,82.19178
349,26614.482,78.277885
350,27005.871,82.19178
351,27005.871,74.36399
352,27397.262,82.19178
353,26614.482,70.450096
354,26223.09,82.19178
355,26223.09,78.277885
356,26223.09,74.36399
357,26223.09,74.36399
358,26614.482,82.19178
359,26614.482,82.19178
360,26614.482,74.36399
361,26223.09,74.36399
362,26223.09,74.36399
363,26223.09,78.277885
364,25831.701,70.450096
365,26223.09,74.36399
366,26614.482,74.36399
367,26614.482,74.36399
368,25831.701,74.36399
369,25831.701,78.277885
370,25440.312,66.5362
371,26223.09,78.277885
372,26223.09,82.19178
373,25440.312,78.277885
374,25440.312,74.36399
375,26614.482,74.36399
376,25831.701,78.277885
377,26223.09,82.19178
378,25440.312,70.450096
379,25831.701,78.277885
380,25831.701,70.450096
381,25831.701,74.36399
382,25831.701,74.36399
383,25440.312,66.5362
384,26223.09,74.36399
385,25440.312,70.450096
386,25831.701,74.36399
387,25048.924,70.450096
388,25048.924,70.450096
389,25440.312,70.450096
390,24657.535,74.36399
391,24657.535,70.450096
392,23874.756,74.36399
393,25048.924,70.450096
394,24657.535,70.450096
395,24657.535,66.5362
396,24266.145,70.450096
397,25048.924,70.450096
398,25048.924,70.450096
399,23874.756,66.5362
400,24266.145,74.36399
401,25048.924,74.36399
402,25048.924,70.450096
403,24657.535,66.5362
404,24657.535,70.450096
405,24266.145,70.450096
406,24266.145,74.36399
407,23874.756,70.450096
408,24266.145,70.450096
409,23091.977,66.5362
410,22309.197,66.5362
411,21526.418,74.36399
412,19960.861,62.62231
413,19569.47,66.5362
414,18003.914,62.62231
415,17612.523,58.708416
416,16046.967,46.966732
417,14481.408,54.79452
418,12133.072,50.880627
419,10958.904,46.966732
420,9784.735,39.138943
421,8219.178,35.225048
422,6653.6206,23.483366
423,5088.0625,27.39726
424,3913.8943,11.741683
425,2348.3367,19.569471
426,1565.5577,7.827789
427,1565.5577,7.827789
428,391.38943,-7.827789
429,-782.7789,0.0
430,-1565.5577,-3.9138944
431,-1956.9471,-7.827789
432,-1956.9471,-15.655578
433,-3131.1155,-27.39726
434,-3522.505,-23.483366
435,-2739.726,-19.569471
436,-3131.1155,-19.569471
437,-3522.505,-15.655578
438,-3913.8943,-31.311155
439,-4305.2837,-11.741683
440,-3913.8943,-23.483366
441,-4696.6733,-23.483366
442,-3913.8943,-19.569471
443,-4305.2837,-19.569471
444,-5088.0625,-23.483366
445,-4696.6733,-23.483366
446,-3913.8943,-27.39726
447,-4305.2837,-23.483366
448,-4305.2837,-27.39726
449,-3913.8943,-23.483366
450,-4305.2837,-19.569471
451,-5088.0625,-15.655578
452,-5088.0625,-27.39726
453,-4696.6733,-23.483366
