TimeStep,Channel A,Channel C
0,782.7789,11.741683
1,782.7789,15.655578
2,391.38943,15.655578
3,782.7789,15.655578
4,782.7789,15.655578
5,782.7789,11.741683
6,1174.1683,11.741683
7,1174.1683,15.655578
8,391.38943,7.827789
9,0.0,11.741683
10,1174.1683,11.741683
11,782.7789,15.655578
12,391.38943,11.741683
13,782.7789,11.741683
14,1174.1683,3.9138944
15,782.7789,15.655578
16,1174.1683,11.741683
17,782.7789,11.741683
18,1174.1683,11.741683
19,391.38943,11.741683
20,782.7789,15.655578
21,1174.1683,11.741683
22,391.38943,11.741683
23,391.38943,7.827789
24,0.0,7.827789
25,1174.1683,11.741683
26,391.38943,7.827789
27,1565.5577,11.741683
28,391.38943,11.741683
29,-391.38943,7.827789
30,391.38943,11.741683
31,1174.1683,15.655578
32,782.7789,15.655578
33,782.7789,11.741683
34,1174.1683,7.827789
35,782.7789,15.655578
36,1174.1683,0.0
37,391.38943,7.827789
38,782.7789,11.741683
39,0.0,3.9138944
40,0.0,19.569471
41,1565.5577,11.741683
42,1174.1683,7.827789
43,391.38943,15.655578
44,782.7789,7.827789
45,391.38943,15.655578
46,391.38943,11.741683
47,-391.38943,7.827789
48,782.7789,11.741683
49,391.38943,11.741683
50,782.7789,7.827789
51,782.7789,3.9138944
52,1174.1683,3.9138944
53,1565.5577,0.0
54,1174.1683,7.827789
55,782.7789,7.827789
56,782.7789,15.655578
57,782.7789,3.9138944
58,1174.1683,11.741683
59,391.38943,11.741683
60,1174.1683,11.741683
61,391.38943,15.655578
62,391.38943,0.0
63,1174.1683,3.9138944
64,391.38943,11.741683
65,391.38943,7.827789
66,1174.1683,11.741683
67,1174.1683,11.741683
68,1174.1683,19.569471
69,1565.5577,15.655578
70,1565.5577,7.827789
71,1565.5577,11.741683
72,1956.9471,15.655578
73,1956.9471,15.655578
74,3913.8943,15.655578
75,4305.2837,23.483366
76,5088.0625,19.569471
77,5870.842,27.39726
78,9001.957,35.225048
79,12133.072,39.138943
80,15264.188,62.62231
81,19569.47,74.36399
82,24266.145,86.105675
83,30136.988,113.50294
84,36007.83,152.64188
85,41487.28,191.78082
86,47749.51,238.74756
87,53228.965,305.28375
88,59882.582,383.56165
89,64187.867,446.18396
90,70058.7,528.37573
91,74363.99,610.5675
92,77495.11,681.01764
93,79843.445,751.4677
94,82191.78,798.43445
95,85322.9,861.05676
96,85322.9,888.45404
97,86888.45,915.85126
98,88845.4,935.4207
99,89628.19,947.1624
100,91585.125,951.0763
101,93542.07,974.5597
102,96281.8,978.4736
103,98238.75,982.38745
104,100587.08,994.12915
105,103326.805,1009.7847
106,106849.31,1033.2681
107,108414.875,1056.7515
108,110371.81,1080.2349
109,111545.984,1119.3738
110,113502.94,1142.8572
111,114677.1,1181.9961
112,114285.71,1209.3933
113,115068.5,1225.049
114,115068.5,1240.7045
115,114677.1,1252.4462
116,113894.33,1256.3601
117,113111.55,1256.3601
118,113111.55,1252.4462
119,114285.71,1240.7045
120,114285.71,1232.8767
121,113894.33,1232.8767
122,113894.33,1217.2212
123,115851.266,1221.135
124,116242.664,1217.2212
125,117025.44,1221.135
126,117416.83,1225.049
127,119373.78,1232.8767
128,119765.164,1248.5323
129,120939.336,1260.2739
130,120547.95,1275.9296
131,120939.336,1291.5851
132,120156.555,1303.3268
133,120547.95,1311.1545
134,120939.336,1315.0685
135,120547.95,1322.8962
136,120156.555,1318.9824
137,119765.164,1322.8962
138,118591.0,1315.0685
139,119373.78,1307.2407
140,118591.0,1299.413
141,118982.38,1291.5851
142,118591.0,1291.5851
143,119765.164,1283.7573
144,118982.38,1287.6713
145,119765.164,1279.8434
146,120156.555,1287.6713
147,121722.11,1287.6713
148,122504.89,1295.499
149,122504.89,1295.499
150,121722.11,1311.1545
151,121722.11,1307.2407
152,122504.89,1322.8962
153,121722.11,1326.8102
154,123287.67,1322.8962
155,122113.51,1322.8962
156,121722.11,1342.4657
157,121722.11,1338.5519
158,121330.72,1326.8102
159,121330.72,1318.9824
160,120547.95,1311.1545
161,120547.95,1311.1545
162,121330.72,1311.1545
163,120156.555,1311.1545
164,120939.336,1303.3268
165,120939.336,1295.499
166,122113.51,1303.3268
167,122113.51,1311.1545
168,122113.51,1311.1545
169,122896.28,1318.9824
170,122504.89,1311.1545
171,122896.28,1330.7241
172,122896.28,1330.7241
173,123287.67,1334.638
174,122113.51,1334.638
175,122504.89,1334.638
176,123287.67,1338.5519
177,122113.51,1342.4657
178,122113.51,1338.5519
179,121330.72,1330.7241
180,121722.11,1330.7241
181,121330.72,1326.8102
182,122113.51,1330.7241
183,122113.51,1322.8962
184,122504.89,1315.0685
185,122113.51,1315.0685
186,121722.11,1315.0685
187,122896.28,1322.8962
188,122896.28,1318.9824
189,123679.06,1326.8102
190,123679.06,1330.7241
191,123287.67,1322.8962
192,123287.67,1326.8102
193,122896.28,1334.638
194,124070.45,1334.638
195,123679.06,1338.5519
196,122504.89,1342.4657
197,122504.89,1338.5519
198,123287.67,1338.5519
199,122113.51,1338.5519
200,122113.51,1330.7241
201,121330.72,1326.8102
202,122113.51,1318.9824
203,121722.11,1334.638
204,122113.51,1315.0685
205,122504.89,1326.8102
206,123287.67,1326.8102
207,123287.67,1311.1545
208,122896.28,1318.9824
209,122896.28,1315.0685
210,123679.06,1334.638
211,124070.45,1322.8962
212,123679.06,1318.9824
213,123287.67,1338.5519
214,123679.06,1334.638
215,123679.06,1342.4657
216,122504.89,1330.7241
217,122896.28,1326.8102
218,123287.67,1334.638
219,123287.67,1342.4657
220,122504.89,1322.8962
221,122113.51,1318.9824
222,122113.51,1330.7241
223,122896.28,1318.9824
224,123679.06,1330.7241
225,123679.06,1318.9824
226,122896.28,1322.8962
227,123287.67,1318.9824
228,122504.89,1318.9824
229,122896.28,1315.0685
230,123679.06,1322.8962
231,123679.06,1322.8962
232,123679.06,1330.7241
233,123287.67,1338.5519
234,123287.67,1342.4657
235,122504.89,1334.638
236,123287.67,1330.7241
237,123287.67,1330.7241
238,123287.67,1334.638
239,122896.28,1322.8962
240,123287.67,1338.5519
241,122896.28,1326.8102
242,123287.67,1330.7241
243,123287.67,1326.8102
244,122113.51,1322.8962
245,123679.06,1326.8102
246,123287.67,1322.8962
247,123679.06,1330.7241
248,124070.45,1322.8962
249,123679.06,1322.8962
250,123287.67,1322.8962
251,123679.06,1334.638
252,123287.67,1338.5519
253,122896.28,1330.7241
254,123679.06,1338.5519
255,124070.45,1334.638
256,123287.67,1330.7241
257,122896.28,1334.638
258,123679.06,1334.638
259,122896.28,1334.638
260,122504.89,1330.7241
261,123287.67,1315.0685
262,123287.67,1322.8962
263,122896.28,1315.0685
264,123679.06,1318.9824
265,123287.67,1315.0685
266,123287.67,1318.9824
267,122896.28,1318.9824
268,122896.28,1318.9824
269,122113.51,1326.8102
270,123287.67,1326.8102
271,122896.28,1330.7241
272,122504.89,1330.7241
273,122504.89,1326.8102
274,122896.28,1326.8102
275,123287.67,1326.8102
276,122896.28,1318.9824
277,122896.28,1315.0685
278,122504.89,1330.7241
279,122504.89,1322.8962
280,122113.51,1322.8962
281,122896.28,1322.8962
282,122504.89,1311.1545
283,122504.89,1322.8962
284,122896.28,1318.9824
285,123287.67,1311.1545
286,122504.89,1311.1545
287,122504.89,1322.8962
288,122113.51,1311.1545
289,122113.51,1307.2407
290,122113.51,1315.0685
291,122113.51,1315.0685
292,122113.51,1326.8102
293,121722.11,1322.8962
294,122504.89,1311.1545
295,122504.89,1322.8962
296,122113.51,1307.2407
297,122504.89,1307.2407
298,122113.51,1307.2407
299,121330.72,1307.2407
300,121722.11,1307.2407
301,121330.72,1303.3268
302,120939.336,1307.2407
303,121330.72,1299.413
304,121722.11,1295.499
305,121722.11,1299.413
306,121722.11,1303.3268
307,122113.51,1299.413
308,122113.51,1299.413
309,121722.11,1299.413
310,121330.72,1311.1545
311,121722.11,1295.499
312,121722.11,1299.413
313,120939.336,1299.413
314,121722.11,1299.413
315,120939.336,1299.413
316,121330.72,1295.499
317,120939.336,1287.6713
318,120547.95,1287.6713
319,121330.72,1287.6713
320,120547.95,1291.5851
321,121330.72,1287.6713
322,120156.555,1291.5851
323,120156.555,1295.499
324,120547.95,1299.413
325,120156.555,1287.6713
326,120156.555,1291.5851
327,120156.555,1299.413
328,120547.95,1295.499
329,120939.336,1287.6713
330,120547.95,1291.5851
331,120547.95,1291.5851
332,120939.336,1283.7573
333,119765.164,1295.499
334,120156.555,1287.6713
335,119765.164,1287.6713
336,120156.555,1295.499
337,120547.95,1283.7573
338,120156.555,1279.8434
339,120156.555,1291.5851
340,119765.164,1287.6713
341,119765.164,1283.7573
342,120156.555,1272.0156
343,118982.38,1283.7573
344,119765.164,1279.8434
345,119373.78,1275.9296
346,119765.164,1283.7573
347,120156.555,1275.9296
348,120156.555,1279.8434
349,119765.164,1268.1018
350,119373.78,1279.8434
351,118982.38,1279.8434
352,118591.0,1272.0156
353,118982.38,1275.9296
